UPTIMENANO,Gx,Gy,Gz
82414660782483,-0.59214604,2.361643,0.6000242
82414670710932,-0.42330158,1.9983879,0.5968284
82414680639251,-0.14739808,1.7240824,0.5899042
82414690567700,0.15087596,1.6154253,0.5153357
82414700496019,0.37351623,1.5376611,0.40081978
82414710424340,0.5104027,1.4375262,0.25807434
82414720340286,0.6211902,1.3283366,0.1451563
82414730268479,0.73730403,1.2803997,0.064728834
82414740196670,0.8603421,1.3661535,-0.038069185
82414750124863,0.9828475,1.5531074,-0.16803145
82414760053054,1.0829823,1.7097013,-0.30332005
82414769981119,1.1479635,1.847653,-0.401857
82414779909310,1.1554203,2.0010512,-0.44393495
82414789837503,1.0494266,2.1262197,-0.520634
82414799765694,0.7516851,2.1672323,-0.7107837
82414809693887,0.32398143,2.011171,-0.6745647
82414819612252,0.08962326,1.4481789,-0.18773885
82414829540317,0.18070337,0.43884078,0.34968707
82414839468380,0.23876028,-0.5262888,0.63198215
82414849396445,0.12211382,-0.86717343,0.7102791
82414859324508,0.021978965,-0.39313078,0.67938644
82414869252573,0.11039591,0.44469973,0.57286
82414879180636,0.36872256,0.5890431,0.3848408
82414889108701,0.60254806,-0.07035564,-0.011970208
82414899036764,0.43104053,-0.6477289,-0.58082145
82414908964829,0.006532629,-0.87196714,-1.1475421
82414918893075,-0.26084873,-0.62162995,-1.4974815
82414928821140,-0.31517723,0.4873103,-1.3121254
82414938749075,-0.40199628,1.7363329,-0.57762563
82414948677140,-0.2219666,1.873752,-0.20211992
82414958605203,0.059263222,1.6106317,-0.18294516
82414968533268,0.07790534,1.6127622,-0.14299774
82414978461203,0.010261054,1.7762803,-0.13341036
82414988389268,-0.01743582,1.8055751,-0.17655356
82414998317331,-0.084014855,1.8801436,-0.27722105
82415008245396,-0.205455,1.9089057,-0.4418044
82415018172484,-0.3348846,1.9808111,-0.5318193
82415028100549,-0.43555212,2.167765,-0.4881434
82415038028612,-0.37802783,2.135807,-0.25378525
82415047956677,-0.06643799,1.8151624,0.08496886
82415057884612,0.82998204,1.9078405,0.40081978
82415067812677,2.3415923,2.878829,0.68418014
82415077740740,3.286482,3.6293077,0.8311866
82415087668677,3.1437366,3.8711228,0.79709816
82415097596740,2.4182916,3.4578001,0.5179989
82415107524805,1.8313307,2.8953407,0.21067005
82415117450022,1.4041595,2.1587102,0.06313093
82415127378087,0.99030435,1.2164838,-0.07908187
82415137306022,0.69043237,0.45322183,-0.16430303
82415147234087,0.5274469,-0.036799807,-0.16163987
82415157162150,0.43530157,-0.49060246,-0.16696618
82415167090087,0.4203879,-0.9119145,-0.14193247
82415177018150,0.44009528,-1.018441,-0.079614505
82415186946215,0.52318585,-0.8927398,-0.06523343
82415196874278,0.72398823,-0.7958007,-0.07641871
82415206802215,0.9258558,-0.7057859,-0.099321894
82415216727517,1.0195991,-0.5161688,-0.12488824
82415226655582,0.9929675,-0.27488643,-0.16483566
82415236583645,0.81400305,-0.07621459,-0.23887154
82415246511582,0.5604701,0.06706348,-0.33048427
82415256439645,0.3990826,0.26733318,-0.39599806
82415266367582,0.38150573,0.5171377,-0.41623807
82415276295645,0.3346341,0.68544954,-0.37735593
82415286223582,0.14874543,0.78505176,-0.31344005
82415296151645,-0.111711726,0.9203403,-0.2793516
82415306079582,-0.3524615,1.0732058,-0.28467792
82415316012484,-0.6198429,1.0742711,-0.3027874
82415325940549,-0.9783044,0.8777298,-0.2942653
82415335868614,-1.385768,0.70409167,-0.26656842
82415345796679,-1.8076128,0.75256115,-0.3011895
82415355724744,-2.2555563,1.2138207,-0.47216445
82415365652809,-2.5671463,2.0500534,-0.7304911
82415375580868,-2.9128244,2.4484622,-0.92277133
82415385508805,-3.3160272,2.4362116,-1.0047966
82415395436868,-3.497122,2.4756265,-0.8961397
82415405364933,-3.4443915,2.2753568,-0.6692384
82415415291765,-3.2569048,1.9754847,-0.38960645
82415425219702,-3.0347972,1.5765432,-0.05085236
82415435147765,-2.8616917,1.1584269,0.29961964
82415445075702,-2.7418497,0.9272646,0.68364745
82415455003765,-2.7221422,0.6902432,1.0873828
82415464931702,-2.8377233,0.21087418,1.2503682
82415474859765,-2.823875,-0.5827478,1.1891155
82415484787702,-2.4387817,-1.5574648,1.4186801
82415494715765,-1.8022864,-2.5268555,1.9220175
82415504643702,-1.1380941,-3.2933133,2.2836747
82415514579721,-0.55113333,-3.2954438,2.4072454
82415524507786,-0.052056916,-2.0991518,2.4876728
82415534435851,0.46779215,-0.1758168,2.5420015
82415544363916,0.9844454,2.434081,2.3886032
82415554291981,1.2725995,5.6586366,2.2618368
82415564220046,0.990837,6.989152,1.9869986
82415574148111,0.61160284,6.607787,1.7947184
82415584076176,0.24035817,5.5110974,1.825611
82415594004241,-0.1889434,4.839981,1.83147
82415603932306,-0.5596554,4.959823,1.5401201
82415613865301,-0.753001,5.1116233,1.2311934
82415623793494,-0.8270368,4.8943095,1.1486355
82415633721559,-0.8360916,4.495368,1.150766
82415643649739,-0.7130535,4.3078814,1.1331891
82415653577804,-0.48402163,4.348894,1.0937743
82415663505997,-0.21344449,4.338774,1.0772628
82415673434062,0.055002164,4.260477,1.0996333
82415683362127,0.23183607,4.134243,1.0953722
82415693290320,0.33569935,3.8338387,0.99523735
82415703218385,0.45980266,3.3491433,0.83544767
82415713150210,0.5668617,2.9102542,0.6964306
82415723078403,0.6574092,2.6476667,0.60055685
82415733006596,0.7202598,2.5070517,0.44076717
82415742934661,0.7117377,2.3430011,0.24901958
82415752862844,0.6552787,2.1981251,0.07325095
82415762791037,0.55461115,2.131546,-0.072690286
82415772719230,0.4139963,2.1853418,-0.16536829
82415782647295,0.2424887,2.2609756,-0.26230735
82415792575484,0.012924216,2.2774873,-0.33527797
82415802503677,-0.27789298,2.3717632,-0.37149698
82415812435706,-0.54633963,2.6450036,-0.32941902
82415822364027,-0.6922809,3.0306292,-0.097724
82415832292218,-0.6070597,3.37684,0.31080493
82415842220411,-0.20066132,3.3571327,0.76460755
82415852148602,0.50614166,2.548597,1.1006986
82415862076923,1.0941676,1.1648185,1.2279977
82415872005114,1.1192013,-4.8182184E-5,1.1592882
82415881933307,0.8310473,-0.73241746,1.0186732
82415891861626,0.66113764,-0.930024,0.8956351
82415901789819,0.70108503,-0.6386742,0.66979903
82415911720686,0.7863062,-0.37129286,0.21173532
82415921648879,0.6323755,-0.2807454,-0.48175183
82415931577070,0.10666749,0.12725092,-1.1107905
82415941505391,-0.63422394,0.74403906,-1.4990793
82415951433582,-1.6499536,1.4891915,-1.5704521
82415961361903,-2.0201328,2.8319573,-0.9424787
82415971290094,-0.9447485,3.6271772,-0.26337263
82415981218287,0.47737953,3.074305,-0.42742336
82415991146606,0.9636727,1.811434,-0.6101162
82416001074799,0.8353084,0.2891711,-0.597333
82416011013085,0.7447609,-0.8618471,-0.7011963
82416020941406,0.8113399,-1.3923488,-0.8231691
82416030869725,0.70800924,-1.0839547,-0.7240995
82416040798046,0.2669898,0.12085933,-0.597333
82416050726365,-0.26457715,1.3288692,-0.79600483
82416060654814,-0.7290325,2.170961,-0.99733984
82416070583133,-0.89414847,2.705191,-0.90679234
82416080511454,-0.525567,2.9752355,-0.75126374
82416090439773,0.6456913,3.416255,-0.66817313
82416100368094,1.629463,3.6799078,-0.32675585
82416110299605,1.701901,3.4503434,0.16965738
82416120227926,1.3327869,2.8719049,0.4215924
82416130156373,0.9418348,2.4452665,0.37045974
82416140084822,0.6419629,2.216767,0.2394322
82416150013141,0.53969747,2.0782828,0.25168273
82416159941590,0.7612725,1.8833394,0.30920702
82416169870039,1.0478287,1.817293,0.33903444
82416179798360,1.0989614,1.8295436,0.38910186
82416189726809,1.0142728,1.8119667,0.34862182
82416199655258,0.8859084,1.7672256,0.29269543
82416209581226,0.7266514,1.5589664,0.29003227
82416219509675,0.6600723,1.2345934,0.25700906
82416229438122,0.7096071,1.0199425,0.21013743
82416239366443,0.78950197,0.9384498,0.16273317
82416249294890,0.8917674,0.9032961,0.081773065
82416259223211,0.974858,0.96721196,-0.00291546
82416269151658,1.0446328,0.99810463,-0.07695134
82416279080107,1.0590138,0.8601529,-0.16004197
82416289008426,1.0536876,0.5490957,-0.24419786
82416298936875,1.0813844,0.17358993,-0.26656842
82416308861852,1.1223972,-0.069823004,-0.26656842
82416318790173,1.1527572,-0.009635562,-0.28787372
82416328718620,1.1623446,0.32485747,-0.3422022
82416338646941,1.1495614,0.7855844,-0.3741601
82416348575388,1.1053529,1.0023657,-0.38481277
82416358503709,0.91786635,0.94856983,-0.32142952
82416368432156,0.62065756,0.74830014,-0.26443788
82416378360477,0.36233097,0.5395083,-0.28574318
82416388288924,0.1434191,0.46653765,-0.31184214
82416398217373,-0.112776995,0.3999586,-0.28734106
82416408138895,-0.4137142,0.21513525,-0.23567575
82416418067088,-0.7173146,0.11553301,-0.16004197
82416427995407,-1.0028055,0.24869108,-0.087603986
82416437923728,-1.2579362,0.58851045,-0.022622854
82416447852047,-1.529046,1.0433784,0.026379311
82416457780368,-1.8715286,1.4242104,0.09721939
82416467708687,-2.2273269,1.6484486,0.18457109
82416477636880,-2.5181441,1.8609688,0.36353552
82416487565199,-2.7423823,2.3142388,0.4791167
82416497493520,-3.0614288,2.920907,0.4610072
82416507420138,-3.272884,3.2905538,0.48018196
82416517348459,-3.3160272,3.162722,0.49669358
82416527276778,-3.3165598,2.657254,0.42745137
82416537205099,-3.2718186,2.0500534,0.2825754
82416547133418,-3.164227,1.4471136,0.19256057
82416557061739,-2.9565003,0.5991631,0.3299797
82416566990058,-2.6917822,-0.45917717,0.6559506
82416576918379,-2.4233356,-1.3337593,0.9004288
82416586846570,-2.1421056,-1.8248461,0.9691383
82416596774891,-1.865137,-1.8829031,1.0042921
82416606694212,-1.5716567,-1.775844,1.0021616
82416616622405,-1.1551383,-1.8589346,0.99523735
82416626550596,-0.59161335,-2.114598,1.0905786
82416636478789,-0.13141912,-2.0432253,1.2881851
82416646407108,0.0209137,-1.3625214,1.4154842
82416656335301,-0.105852775,-0.42029503,1.4272021
82416666263492,-0.16604021,0.43564498,1.362221
82416676191685,0.105069585,1.1642859,1.3632863
82416686119876,0.3729836,1.9248847,1.4154842
82416696048069,0.3729836,2.6199698,1.3371873
82416705970404,0.16738756,2.6045234,1.249303
82416715898597,-0.11544015,1.9126341,1.0980355
82416725826662,-0.33541724,1.3762735,0.91161406
82416735754727,-0.4339542,1.0785321,0.72625804
82416745682920,-0.40519208,0.92406875,0.5302494
82416755610985,-0.26564243,0.8191402,0.39389554
82416765539172,-0.056317974,0.79783493,0.31027228
82416775467237,0.16099598,0.9645488,0.21173532
82416785395428,0.30107826,1.2228755,0.0940236
82416795323493,0.30374143,1.4332652,-0.009839679
82416805246197,0.22384657,1.6021096,-0.0961261
82416815174262,0.13542962,1.8055751,-0.16643356
82416825102197,0.10933065,1.9994532,-0.19253254
82416835030262,0.098678,1.8785458,-0.226621
82416844958325,0.05660006,1.5243453,-0.3256906
82416854886262,-0.00997897,1.1344585,-0.43274966
82416864814325,-0.08827591,0.7946391,-0.4892087
82416874742390,-0.13621281,0.524062,-0.45725074
82416884670453,-0.09253697,0.24549527,-0.3619096
82416894598390,0.02570739,-0.0064397687,-0.2383389
82416904528312,0.2009434,-0.065029316,-0.12648614
82416914456377,0.44488898,0.102217205,-0.048189197
82416924384440,0.69948715,0.37226173,-0.020492325
82416934312377,0.8853758,0.53684515,-0.037003923
82416944240440,0.9817822,0.5086156,-0.08014713
82416954168505,0.9929675,0.3088785,-0.12169245
82416964096568,0.9636727,-0.0107008265,-0.14033458
82416974024505,0.9146706,-0.34466124,-0.16270512
82416983952568,0.8406347,-0.59712887,-0.19892412
82416993880633,0.7346409,-0.7425375,-0.2564484
82417003808696,0.5860365,-0.80645335,-0.32196218
82417013736633,0.42145315,-0.68235004,-0.38587803
82417023659338,0.3346341,-0.29992014,-0.3704317
82417033587275,0.4257142,0.20927629,-0.24579576
82417043515210,0.6217228,0.5533567,-0.15471564
82417053443147,0.7037482,0.5448346,-0.18294516
82417063371210,0.6392997,0.21886367,-0.28680843
82417073299147,0.5354364,-0.20830737,-0.43328232
82417083227082,0.40653944,-0.52256036,-0.52649295
82417093155019,0.227575,-0.69619846,-0.38161698
82417103082954,0.04008846,-0.68021953,-0.13127983
82417113010891,-0.007848441,-0.37129286,-0.108376645
82417122927306,0.06139375,0.12298986,-0.22715363
82417132855115,0.13542962,0.5347146,-0.2681663
82417142783050,0.15407175,0.6417737,-0.2479263
82417152710859,0.1317012,0.445765,-0.26177472
82417162638666,0.13756016,0.19063416,-0.2713621
82417172566603,0.19881286,0.042562395,-0.25431788
82417182494412,0.25527188,0.010604463,-0.27296
82417192422221,0.22224867,0.0010170822,-0.3224948
82417202350158,0.13436437,-0.037332438,-0.34859377
82417212277967,0.045414783,0.075585596,-0.3155706
82417222206709,-0.014240027,0.37865332,-0.25591576
82417232134518,-0.00997897,0.76214856,-0.19093464
82417242062327,0.033696875,1.1168816,-0.13127983
82417251990264,0.10400432,1.2772039,-0.05564605
82417261918069,0.21319394,1.148307,0.033303533
82417271845878,0.28616455,0.7946391,0.09189308
82417281773685,0.29468668,0.28491005,0.13982998
82417291701622,0.26326138,-0.23706952,0.20214795
82417301629429,0.21532446,-0.6322826,0.20374584
82417311557238,0.17431177,-0.8101818,0.12811206
82417321486976,0.12690751,-0.7478638,0.06952252
82417331414785,0.070448495,-0.48634142,0.024248783
82417341342722,0.036892667,-0.115629375,-0.042862877
82417351270531,0.053404268,0.25135422,-0.1110398
82417361198340,0.106134854,0.5597483,-0.14938933
82417371126277,0.17005073,0.76374644,-0.17921673
82417381054086,0.2094655,0.84097815,-0.18347779
82417390981895,0.20200865,0.7882475,-0.17442304
82417400909704,0.15194122,0.61301154,-0.16163987
82417410837641,0.11945066,0.37545753,-0.12222508
82417420767972,0.15353912,0.1565457,-0.06896186
82417430695909,0.23343396,-0.01389662,-0.006111253
82417440623718,0.31066564,-0.15131573,0.062065672
82417450551527,0.3740489,-0.24825479,0.12118784
82417460479464,0.42837736,-0.3009854,0.14835209
82417470407258,0.47791216,-0.317497,0.13876471
82417480335067,0.4965543,-0.3292149,0.11266573
82417490263004,0.43583423,-0.40910974,0.062065672
82417500190813,0.28563192,-0.61097735,-0.008241782
82417510118622,0.08962326,-0.8815545,-0.06683133
82417520058437,-0.08614538,-1.1217716,-0.109441906
82417529986374,-0.20598763,-1.2512013,-0.13341036
82417539914311,-0.2715014,-1.2448096,-0.13287772
82417549842248,-0.22942345,-1.0759653,-0.10784401
82417559770313,-0.038741108,-0.7031227,-0.04872183
82417569698250,0.085362196,-0.45385084,-0.011437575
82417579626187,0.18070337,-0.4810151,0.029042473
82417589554124,0.31386143,-0.6338805,0.087632015
82417599482189,0.44808477,-0.7899417,0.111600466
82417609410126,0.55088276,-0.93215454,0.109469935
82417619344272,0.59083015,-1.006723,0.08709938
82417629272337,0.53277326,-0.9651778,0.041293018
82417639200402,0.4022784,-0.88741344,-0.025818646
82417649128467,0.273914,-0.81976914,-0.08866925
82417659056532,0.20041075,-0.7292217,-0.12488824
82417668984469,0.18869285,-0.6072489,-0.13554089
82417678912534,0.17324652,-0.54226774,-0.1291493
82417688840599,0.1599307,-0.54493093,-0.12169245
82417698768664,0.17218125,-0.5380067,-0.10997454
82417708696729,0.20200865,-0.43094766,-0.09825663
82417718625934,0.22065078,-0.22481897,-0.10464822
82417728553999,0.22437921,-0.043191392,-0.117431395
82417738482064,0.24302134,0.02711606,-0.12648614
82417748410129,0.2803056,-0.024549264,-0.124355614
82417758338180,0.32238355,-0.17102312,-0.093462944
82417768266245,0.34209093,-0.353716,-0.042330243
82417778194436,0.32185093,-0.5076467,0.0013455979
82417788122501,0.2717835,-0.61790156,0.025314048
82417798050564,0.22224867,-0.6930027,0.032238267
82417807978629,0.18496442,-0.6930027,0.02105299
82417817902821,0.1615286,-0.5923352,-0.003980724
82417827830758,0.14288647,-0.45491612,-0.037003923
82417837758821,0.114124335,-0.3340086,-0.062037636
82417847686886,0.09388431,-0.26689693,-0.07482082
82417857614949,0.10080853,-0.25358114,-0.0678966
82417867543014,0.12424435,-0.28181064,-0.047123935
82417877471077,0.13702752,-0.33826965,-0.025286013
82417887399142,0.13223383,-0.39472866,-0.005578621
82417897327205,0.12264645,-0.40431604,0.007737185
82417907255270,0.11732013,-0.37022758,0.0104003465
82417917189640,0.10773275,-0.33347598,2.803335E-4
82417927117705,0.09548221,-0.31483385,-0.013035472
82417937045896,0.088025354,-0.3009854,-0.013035472
82417946973961,0.09548221,-0.281278,-0.010904943
82417956902024,0.10560222,-0.21736212,-0.010372311
82417966830217,0.0837643,-0.13054307,-0.016763898
82417976758280,0.06672007,-0.046387188,-0.017829163
82417986686473,0.07897061,0.037236072,-0.01729653
82417996614536,0.092286415,0.069194004,-0.013035472
82418006542601,0.08589483,0.050019246,-0.013035472
82418016484706,0.07843798,0.031377118,-0.011437575
82418026412899,0.077372715,0.011669727,-0.0023828277
82418036341090,0.07470955,-0.02561453,0.005606656
82418046269411,0.070448495,-0.028810322,0.011998243
82418056197602,0.06299164,0.02711606,0.011998243
82418066125923,0.055534795,0.08996666,0.008802449
82418076054114,0.0539369,0.10807616,0.008802449
82418085982307,0.05446953,0.08144455,0.011998243
82418095910626,0.051273737,0.038301338,0.018389829
82418105838819,0.04008846,0.0031476112,0.025314048
82418115763219,0.03263161,-0.006972401,0.03064037
82418125691412,0.043816887,-0.0011134467,0.038629856
82418135619603,0.056067426,0.004212876,0.05194566
82418145547924,0.044882152,0.0036802434,0.059935145
82418155476115,0.022511598,0.02658343,0.063663565
82418165404308,0.021978965,0.06866138,0.065794095
82418175332499,0.03955583,0.09209719,0.06685936
82418185260820,0.05020847,0.082509816,0.074848846
82418195189011,0.04701268,0.05108451,0.0791099
82418205117204,0.04275162,0.030844487,0.08656675
82418215048851,0.04275162,0.028181326,0.09295834
82418224977172,0.060328484,0.04788872,0.0956215
82418234905363,0.08269904,0.07292243,0.094556235
82418244833556,0.09281905,0.08357508,0.09136044
82418254761875,0.0837643,0.075585596,0.088697284
82418264690068,0.07364429,0.056943465,0.09189308
82418274618387,0.075242184,0.039366603,0.089762546
82418284546580,0.07843798,0.045758188,0.08656675
82418294474899,0.076307446,0.08091191,0.074848846
82418304403092,0.0672527,0.12245723,0.054608822
82418314331680,0.05713269,0.14855622,0.036499325
82418324259873,0.05446953,0.1581436,0.02105299
82418334188192,0.058730587,0.14163199,0.019455092
82418344116385,0.063524276,0.12778355,0.02850984
82418354044704,0.06778533,0.12991409,0.039162487
82418363973025,0.072579026,0.11340248,0.05194566
82418373901218,0.07843798,0.073455065,0.05886988
82418383829539,0.07577482,0.0558782,0.057271983
82418393757732,0.062459014,0.08410771,0.056206718
82418403686053,0.052871633,0.12565303,0.047684602
82418413623516,0.050741106,0.14589305,0.036499325
82418423551965,0.04967584,0.14322989,0.035434064
82418433480286,0.04701268,0.14802359,0.036499325
82418443408607,0.03529477,0.17358993,0.03703196
82418453337056,0.015054745,0.19702575,0.03809722
82418463265377,0.0054673646,0.2028847,0.03809722
82418473193826,0.035827402,0.19809102,0.055674087
82418483122147,0.1002759,0.1746552,0.08603412
82418493050596,0.16685493,0.104347736,0.12970996
82418502978902,0.18176863,-0.05384404,0.18563634
82418512903657,0.11039591,-0.33454123,0.24742168
82418522831978,0.0022715714,-0.63281524,0.3022828
82418532760427,-0.028621096,-0.7308196,0.31985965
82418542688748,0.048077945,-0.53853935,0.30601123
82418552617197,0.16259387,-0.21629687,0.26180276
82418562545518,0.25314137,0.07025927,0.20268057
82418572473967,0.26752242,0.25827843,0.14089523
82418582402288,0.20254129,0.34296697,0.067924626
82418592330737,0.09068852,0.31633535,-0.0045133564
82418602259058,-0.023294775,0.19276468,-0.068429224
82418612185537,-0.110646464,0.10754353,-0.10571348
82418622113858,-0.14420229,0.07984665,-0.114235595
82418632042179,-0.12609279,0.06280242,-0.09665874
82418641970628,-0.08241696,0.069194004,-0.06043974
82418651898935,-0.039806373,0.115000375,-0.033808127
82418661827384,-0.0014568543,0.1847752,-0.019959692
82418671755705,0.028903183,0.22525525,-0.015166
82418681684026,0.038490564,0.24229948,-0.021557588
82418691612475,0.025174757,0.24389738,-0.028481808
82418701540796,0.021446332,0.24123423,-0.042330243
82418711456889,0.039023194,0.2209942,-0.062570274
82418721385082,0.055002164,0.15761097,-0.07428818
82418731313275,0.04062109,0.10594563,-0.084408194
82418741241468,0.01398948,0.08996666,-0.08494083
82418751169652,0.0012063069,0.08996666,-0.08387556
82418761097845,0.0017389391,0.08517297,-0.08227766
82418771026036,0.012391583,0.05854136,-0.06896186
82418780954229,0.031566344,-0.006972401,-0.05617868
82418790882420,0.055002164,-0.08367144,-0.05085236
82418800810741,0.068317965,-0.14013045,-0.047656566
82418810731337,0.059795853,-0.15397888,-0.050319728
82418820659402,0.026240023,-0.10391147,-0.062570274
82418830587593,-0.011576867,-0.012298723,-0.07908187
82418840515658,-0.020631613,0.08517297,-0.09079978
82418850443849,-0.0030547509,0.1581436,-0.09026715
82418860371914,0.024642125,0.187971,-0.07801661
82418870299977,0.04062109,0.16560045,-0.059374474
82418880228170,0.038490564,0.10967406,-0.041264977
82418890156233,0.03050108,0.04362766,-0.027416544
82418900084426,0.023576861,-0.012831355,-0.018894428
82418910005827,0.019848436,-0.0565072,-0.011970208
82418919933892,0.010261054,-0.0895304,-0.003980724
82418929861955,-0.008913706,-0.09965041,-0.0034480921
82418939790020,-0.028088465,-0.08260618,-0.010372311
82418949717955,-0.038741108,-0.06929037,-0.018361796
82418959646020,-0.052589547,-0.04958298,-0.021024955
82418969574083,-0.06856852,-0.024549264,-0.025286013
82418979502148,-0.07069904,-0.02082084,-0.03274286
82418989430211,-0.061111663,-0.03946297,-0.037536554
82418999358148,-0.05152428,-0.052778773,-0.03860182
82419009284798,-0.04406743,-0.05703983,-0.038069185
82419019212863,-0.041936904,-0.062366154,-0.03647129
82419029140798,-0.03661058,-0.052246142,-0.037003923
82419039068863,-0.032882154,-0.034136645,-0.03647129
82419048996798,-0.025957936,-0.02082084,-0.034873392
82419058924863,-0.013707396,-0.027745059,-0.03221023
82419068852798,-0.0030547509,-0.04212613,-0.026351279
82419078780863,-3.9158983E-4,-0.03520191,-0.023155486
82419088708926,-9.2422205E-4,-0.014429252,-0.023688117
82419098636863,0.0044021,-0.004841872,-0.023688117
82419108566908,0.003869468,-0.019755576,-0.020492325
82419118494973,-0.0041200155,-0.041593496,-0.01942706
82419128423038,-0.008913706,-0.052246142,-0.02209022
82419138351103,-0.013174764,-0.032006115,-0.02901444
82419148279163,-0.023827408,0.030311855,-0.035938658
82419158207228,-0.024892671,0.013800256,-0.035406023
82419168135291,-0.023294775,-0.052778773,-0.03647129
82419178063356,-0.03394742,-0.09645461,-0.03647129
82419187991291,-0.045665327,-0.09911778,-0.03966708
82419197919356,-0.05045902,-0.07941038,-0.03913445
82419207848047,-0.056317974,-0.06822511,-0.033275496
82419217775984,-0.053654812,-0.08260618,-0.027949175
82419227704047,-0.05099165,-0.095921986,-0.021557588
82419237632112,-0.046730593,-0.0895304,-0.013035472
82419247560177,-0.04832849,-0.08100828,-0.0077091497
82419257488242,-0.056850605,-0.069823004,-0.0071765175
82419267416307,-0.060046397,-0.0565072,-0.008774414
82419277344372,-0.057383236,-0.049050346,-0.010372311
82419287272437,-0.053654812,-0.03520191,-0.014633369
82419297200374,-0.052589547,-0.02082084,-0.018361796
82419307128439,-0.056317974,-0.017625047,-0.022622854
82419317056504,-0.05525271,-0.024549264,-0.023688117
82419326981669,-0.053654812,-0.029342955,-0.02422075
82419336909606,-0.04406743,-0.032006115,-0.022622854
82419346837671,-0.03448005,-0.024549264,-0.017829163
82419356765608,-0.03181689,-0.012831355,-0.015166
82419366693673,-0.022762142,0.0058107725,-0.011970208
82419376621596,-0.017968453,0.0031476112,-0.009307046
82419386549661,-0.023827408,-0.008570298,-0.0066438853
82419396477598,-0.024892671,-0.010168194,-0.005578621
82419406405663,-0.022229511,-0.0037766078,-0.006111253
82419416333600,-0.024360038,-0.0016460789,-0.0050459886
82419426264259,-0.024360038,-0.0107008265,-0.00291546
82419436192196,-0.016903188,-0.027745059,2.803335E-4
82419446120261,-0.015305293,-0.045854554,0.0018782301
82419456048198,-0.0270232,-0.044789292,-2.5229872E-4
82419465976135,-0.035012685,-0.028277691,-7.8493095E-4
82419475904200,-0.028621096,-0.022418737,-0.0023828277
82419485832137,-0.021164246,-0.029875588,2.803335E-4
82419495760074,-0.030218994,-0.029342955,0.0024108624
82419505688139,-0.03341479,-0.020288207,0.0034761268
82419515616076,-0.024360038,-0.008570298,0.0040087593
82419525551965,-0.01743582,-0.009635562,0.005606656
82419535480030,-0.01477266,-0.029342955,0.007737185
82419545408095,-0.0121094985,-0.036799807,0.005606656
82419555336160,-0.013174764,-0.023484001,0.0018782301
82419565264225,-0.029153729,-0.008570298,2.803335E-4
82419575192290,-0.0435348,4.8445005E-4,-2.5229872E-4
82419585120227,-0.025957936,4.8445005E-4,8.1296574E-4
82419595048292,-0.0041200155,-0.0021787111,0.0040087593
82419604976357,-0.012642131,0.0031476112,0.007204552
82419614904422,-0.019033717,0.01486552,0.007204552
82419624838673,-3.9158983E-4,0.01007183,0.007204552
82419634766866,0.01612001,-0.00430924,0.007204552
82419644694931,1.4104242E-4,-0.0037766078,0.0066719204
82419654623124,-0.018501084,0.0010170822,0.0066719204
82419664551317,-0.0067831767,-4.8182184E-5,0.007204552
82419674479367,0.006532629,-0.017625047,0.0104003465
82419684407560,-0.0062505445,-0.026679795,0.013063507
82419694335753,-0.013707396,-0.016559782,0.012530875
82419704263818,-0.011044235,-0.004841872,0.010932978
82419714192011,-0.030218994,0.0036802434,0.01146561
82419724119776,-0.039806373,-0.01389662,0.012530875
82419734047841,-0.014240027,-0.037332438,0.015194035
82419743976034,1.4104242E-4,-0.027212426,0.018389829
82419753904099,-0.02009898,-0.0032439756,0.015194035
82419763832292,-0.029686362,-0.010168194,0.013596139
82419773760357,-0.015305293,-0.024549264,0.014128772
82419783688539,-0.011044235,-0.030940853,0.016791932
82419793616604,-0.011576867,-0.027745059,0.015194035
82419803544667,-0.0121094985,-0.014961884,0.010932978
82419813472860,-0.008913706,-0.006972401,0.009867714
82419823401221,-0.008913706,-0.0016460789,0.007204552
82419833329286,-0.011044235,-0.006972401,0.008269818
82419843257477,-0.013174764,-0.028810322,0.013063507
82419853185542,-0.007848441,-0.038930334,0.015726667
82419863113733,-0.010511602,-0.016027149,0.014128772
82419873041926,-0.021696879,0.026050797,0.008269818
82419882969989,-0.018501084,0.04788872,0.0029434946
82419892898182,-0.011576867,0.03883397,0.0013455979
82419902826373,-0.020631613,0.01486552,0.0040087593
82419912754438,-0.021164246,-4.8182184E-5,0.0066719204
82419922685488,-0.007315809,0.0052781403,0.01146561
82419932613681,-0.009446338,0.030311855,0.010932978
82419942541872,-0.022229511,0.05161714,0.007204552
82419952470065,-0.025957936,0.045758188,0.0034761268
82419962398256,-0.023294775,0.039366603,-2.5229872E-4
82419972326449,-0.027555833,0.04788872,-0.0023828277
82419982254512,-0.030751627,0.06493295,-0.0018501955
82419992182705,-0.03181689,0.079314016,-7.8493095E-4
82420002110896,-0.03714321,0.08144455,-0.0023828277
82420012039089,-0.047263224,0.08783613,-0.00291546
82420021982497,-0.049393754,0.08677087,-0.00291546
82420031910946,-0.04140427,0.073455065,-0.0023828277
82420041839265,-0.03607795,0.06759611,8.1296574E-4
82420051767586,-0.039273743,0.07452033,0.0013455979
82420061696033,-0.039273743,0.08144455,8.1296574E-4
82420071624354,-0.03394742,0.0889014,0.0029434946
82420081552673,-0.035012685,0.09902141,2.803335E-4
82420091481122,-0.039806373,0.104347736,-7.8493095E-4
