UPTIMENANO,Ax,Ay,Az
82359351015037,0.081624076,0.10488412,9.826527
82359370871421,0.096474536,0.08492506,9.822338
82359390727806,0.11152064,0.10072749,9.795775
82359410584189,0.14954469,0.19199866,9.705697
82359430445009,0.23619182,0.2732606,9.829414
82359450301522,0.2754889,0.13325524,9.757579
82359470157905,0.15399058,0.12533292,9.761405
82359490014417,0.087996885,0.078484766,9.847277
82359509870930,0.18219656,0.098708816,9.827859
82359529730799,0.14280273,0.22875024,9.8000345
82359549587311,0.19177029,0.3411972,9.690312
82359569443952,0.16635889,0.45648485,9.651671
82359589300463,0.24708813,0.32487687,9.701394
82359609156975,0.34381947,0.1249808,9.729745
82359629013488,0.30402586,0.036937635,9.821431
82359648862458,0.2643656,0.1418622,9.861194
82359668718970,0.31569088,0.22866888,9.888537
82359688575355,0.3196991,0.24447998,9.852087
82359708431866,0.2046996,0.2631081,9.77017
82359728292625,0.1346201,0.27878854,9.726136
82359748149138,0.18249816,0.27138692,9.689435
82359768005777,0.42188644,0.16071442,9.8177595
82359787862289,0.57325953,0.17953345,9.9200945
82359807718930,0.44340312,0.32712752,9.836524
82359827580580,0.23304011,0.39484695,9.732448
82359847437348,0.16538954,0.379471,9.579189
82359867294117,0.26412028,0.35061356,9.668143
82359887150884,0.33610547,0.28878412,9.883041
82359907007652,0.3630125,0.15535228,9.900869
82359926864421,0.32609186,0.1801726,9.86051
82359946727443,0.3603764,0.21112071,9.697443
82359966584467,0.35578004,0.37089482,9.707475
82359986441364,0.28962135,0.38831156,9.699509
82360006298259,0.25718316,0.23961915,9.717009
82360026158506,0.32661718,0.16408277,9.837001
82360046015531,0.40348583,0.1951369,9.862771
82360065872554,0.3935632,0.2386055,9.836678
82360085729706,0.2433981,0.28694358,9.745203
82360105586731,0.12986341,0.36450636,9.637745
82360125437165,0.19038929,0.3201193,9.658751
82360145293933,0.2617156,0.20703253,9.805232
82360165150830,0.29668602,0.1308942,9.807835
82360185007597,0.3804051,0.12784377,9.835572
82360204864493,0.34078142,0.30313867,9.886665
82360224721262,0.29041052,0.32742286,9.909245
82360244573616,0.21731786,0.2339711,9.793726
82360264430384,0.20670429,0.12425577,9.696263
82360284287025,0.30828264,0.15281352,9.708944
82360304143792,0.47090513,0.13470723,9.786748
82360324001041,0.44808063,0.211056,9.823878
82360343857682,0.34840497,0.23890637,9.834245
82360363714449,0.27262914,0.2968122,9.839477
82360383571089,0.2323386,0.30646807,9.790697
82360403427858,0.2988404,0.2591222,9.668312
82360423284497,0.40046197,0.15354133,9.699363
82360443143947,0.41383302,0.07181421,9.732674
82360463000716,0.3468577,0.17279439,9.788292
82360482857483,0.31998533,0.24137418,9.884277
82360502714123,0.40565854,0.2783137,9.820734
82360522570892,0.3596928,0.37026736,9.785896
82360542426239,0.3188629,0.30240238,9.630575
82360562283007,0.26005876,0.26509047,9.513843
82360582139648,0.27060458,0.11243138,9.717064
82360601996287,0.33720288,0.06873824,9.865078
82360621851921,0.36982173,0.19365084,9.940825
82360641708562,0.37275985,0.27151048,9.839138
82360661565329,0.30111685,0.35003996,9.580905
82360681421969,0.30440688,0.29066962,9.709141
82360701278610,0.32240424,0.15393166,9.760729
82360721135377,0.2805044,0.1519305,9.735556
82360740985806,0.40829837,0.11993431,9.825671
82360760842447,0.3419717,0.2117783,9.785918
82360780698958,0.22053929,0.24533637,9.797698
82360800555598,0.13938057,0.274529,9.832703
82360820412111,0.23813492,0.16193248,9.76583
82360840266367,0.18740787,0.21084526,9.7544
82360860122879,0.1635166,0.13478175,9.740664
82360879979392,0.09957946,0.16594496,9.786673
82360899836031,0.19554786,0.21786098,9.67676
82360919691538,0.29927412,0.1625879,9.594598
82360939548051,0.24618182,0.1839446,9.728014
82360959404562,0.23962034,0.2252617,9.857637
82360979261074,0.26802546,0.23450786,9.954829
82360999117715,0.25845215,0.18822576,9.896134
82361018974226,0.1785675,0.258161,9.77681
82361038829670,0.22146824,0.25597674,9.700519
82361058686183,0.17692041,0.26867858,9.634497
82361078542694,0.18232873,0.11141163,9.684866
82361098399206,0.15408811,0.07609251,9.7613735
82361118255719,0.15373029,0.06882958,9.923082
82361138113048,0.17947742,0.15479222,10.020979
82361157969560,0.15749134,0.29253075,9.764896
82361177826201,0.16897793,0.27240565,9.748939
82361197682712,0.111928664,0.21650326,9.760727
82361217536675,0.11123831,0.14917876,9.637959
82361237393060,0.18838507,0.063212655,9.680807
82361257249443,0.20074533,0.25490826,9.719023
82361277105827,0.28686944,0.33176,9.848743
82361296962212,0.29015887,0.35244235,9.986836
82361316818595,0.1907072,0.34600857,9.798244
82361336671913,0.18134256,0.27578595,9.781752
82361356528298,0.268522,0.21549346,9.73712
82361376384553,0.2962918,0.23286511,9.699104
82361396240937,0.26968056,0.28208622,9.751895
82361416097194,0.2294293,0.34846818,9.826036
82361435956600,0.2773612,0.35511425,9.932821
82361455812984,0.27057526,0.3029365,9.801325
82361475669369,0.121580884,0.26771465,9.537332
82361495525624,0.07708956,0.22148779,9.54742
82361515382008,0.21038932,0.17071413,9.80224
82361535238393,0.33212543,0.14632918,10.026131
82361555100731,0.22637264,0.28487805,9.92068
82361574957243,0.14285845,0.32614213,9.752393
82361594813756,0.16107865,0.22460307,9.695276
82361614670267,0.09318021,0.22911745,9.621451
82361634527681,0.16136761,0.109218694,9.737942
82361654384194,0.21323788,0.22497173,9.869605
82361674226140,0.29371357,0.21543148,9.889297
82361694082652,0.21717718,0.27496305,9.955559
82361713939165,0.084147945,0.30948687,9.6748705
82361733795682,0.06214876,0.28269598,9.65361
82361753652322,0.16774073,0.29260686,9.626919
82361773508835,0.327508,0.2159375,9.773176
82361793365346,0.2381485,0.19519939,9.832327
82361813221858,0.12967478,0.24740702,9.893996
82361833078371,0.20355634,0.3815012,9.931073
82361852935162,0.32498062,0.38841313,9.72753
82361872791674,0.21830079,0.3693024,9.727899
82361892648315,0.16556552,0.31160706,9.765908
82361912504826,0.28589877,0.3110362,9.680341
82361932361308,0.26512578,0.27160624,9.713847
82361952217821,0.26081946,0.28847337,9.811931
82361972074332,0.27574036,0.34930956,9.818434
82361991930844,0.3300074,0.36509398,9.867677
82362011787485,0.2857282,0.42179325,9.759217
82362031648901,0.1772289,0.42132136,9.648396
82362051505541,0.16635942,0.31279466,9.730122
82362071362182,0.23434749,0.27337068,9.7311945
82362091218949,0.19911475,0.19494963,9.809322
82362111075589,0.25344267,0.14918797,9.843882
82362130932358,0.18473457,0.310468,9.850809
82362150791752,0.20943888,0.2982332,9.865506
82362170648520,0.25172976,0.26075128,9.713653
82362190505289,0.11528527,0.29871967,9.690176
82362210362056,0.10132264,0.26429787,9.76084
82362230220830,0.24161315,0.28752235,9.798336
82362250077727,0.33032593,0.2533922,9.873538
82362269934494,0.34180233,0.22164421,9.763133
82362289791390,0.12792122,0.34642565,9.673993
82362309648287,0.06390321,0.39033687,9.667486
82362329501543,0.20914966,0.25913015,9.889727
82362349358311,0.3279471,0.16005157,9.995439
82362369215080,0.31451693,0.15349564,9.9347515
82362389071719,0.14756179,0.18114975,9.783835
82362408928487,0.123286396,0.30166134,9.640461
82362428785256,0.15908,0.30816686,9.659359
82362448631874,0.28524345,0.17691661,9.694648
82362468488386,0.2693022,0.24358737,9.750372
82362488344899,0.34212917,0.190835,9.823772
82362508201410,0.33701074,0.31659934,9.833492
82362528058629,0.23316303,0.34194347,9.757087
82362547915142,0.28779796,0.30984175,9.850152
82362567771781,0.28149825,0.31056815,9.66665
82362587628293,0.31267753,0.2870941,9.7839365
82362607484806,0.3144995,0.2183358,9.73699
82362627341317,0.2572509,0.1960252,9.681325
82362647190172,0.14728789,0.23426156,9.816182
82362667046557,0.28262022,0.20352592,9.7716055
82362686902940,0.2783784,0.25272152,9.882184
82362706759196,0.2678841,0.19089623,9.831131
82362726615581,0.26170453,0.30767515,9.729382
82362746469710,0.24884929,0.35579386,9.785746
82362766325966,0.36559078,0.25516322,9.739244
82362786182351,0.2450019,0.22376409,9.732464
82362806038606,0.21008608,0.11844931,9.794794
82362825893899,0.28054926,0.19979317,9.7655525
82362845750156,0.31679052,0.3204732,9.716172
82362865606411,0.31075844,0.34714895,9.6929655
82362885462667,0.20528422,0.28823805,9.824859
82362905319052,0.3060111,0.17224692,9.963538
82362925175307,0.31903818,0.20987175,9.8129425
82362945036622,0.27152297,0.30454257,9.74847
82362964893007,0.22296883,0.29680288,9.712339
82362984749262,0.22470364,0.18949553,9.672996
82363004605646,0.29983672,0.2296229,9.697734
82363024461903,0.38357434,0.22532494,9.848741
82363044319311,0.29023987,0.24390824,10.084202
82363064175695,0.24451229,0.17853776,9.943336
82363084032080,0.31881258,0.16137956,9.839262
82363103888335,0.36270872,0.25303543,9.669882
82363123739899,0.21277182,0.2881707,9.477653
82363143596284,0.0821011,0.1622157,9.727603
82363163452539,0.22036915,0.025407748,9.848537
82363183308795,0.38524273,0.14999187,9.903789
82363203165052,0.25843754,0.28355592,9.8436365
82363223021307,0.02811186,0.35071686,9.636419
82363242876545,0.001365594,0.25197703,9.71503
82363262732802,0.2574444,-0.03337666,9.618383
