UPTIMENANO,Mx,My,Mz
82385501820601,16.438911,-12.203222,22.333843
82385521676858,16.288912,-12.203222,22.333843
82385541532987,16.288912,-12.203222,22.333843
82385561389438,16.288912,-12.203222,22.333843
82385581245695,16.438911,-12.5032215,22.333843
82385601101952,16.438911,-12.5032215,22.333843
82385620958324,16.438911,-12.353222,22.333843
82385640814581,16.438911,-12.353222,22.333843
82385660670838,16.438911,-12.5032215,22.333843
82385680528721,16.438911,-12.5032215,22.333843
82385700384978,16.288912,-12.5032215,22.633842
82385720241363,16.138912,-12.5032215,22.633842
82385740097615,15.088911,-12.5032215,22.633842
82385759956055,15.088911,-12.5032215,22.633842
82385779812440,15.238912,-12.5032215,22.633842
82385799670077,15.238912,-12.5032215,22.483843
82385819526461,15.238912,-12.5032215,23.083843
82385839382846,15.238912,-12.5032215,23.383842
82385859242117,15.538912,-12.5032215,23.383842
82385879098629,15.988912,-12.5032215,23.383842
82385898955142,16.888912,-12.803222,23.383842
82385918811653,16.438911,-12.803222,23.383842
82385938668165,16.438911,-12.953222,23.383842
82385958524678,16.288912,-12.953222,23.383842
82385978382639,16.288912,-12.953222,23.383842
82385998239279,16.288912,-12.953222,23.383842
82386018095920,16.288912,-12.953222,23.083843
82386037952431,16.288912,-12.953222,23.083843
82386057810565,16.288912,-12.953222,23.383842
82386077667206,16.288912,-12.953222,23.383842
82386097523845,16.138912,-12.953222,23.083843
82386117380358,16.138912,-12.953222,22.933842
82386137236999,16.138912,-12.953222,22.933842
82386157093637,16.138912,-13.253222,22.933842
82386176945913,16.138912,-13.253222,22.933842
82386196802298,16.138912,-13.253222,22.933842
82386216658809,16.138912,-13.253222,22.933842
82386236515321,16.138912,-13.253222,22.933842
82386256371706,16.138912,-13.253222,22.633842
82386276231407,16.138912,-13.253222,22.633842
82386296087920,16.138912,-13.253222,22.633842
82386315944433,16.138912,-13.253222,22.633842
82386335800946,16.138912,-13.253222,22.633842
82386355657459,16.138912,-13.403222,22.633842
82386375513972,16.138912,-13.853222,22.633842
82386395368211,16.138912,-13.853222,22.633842
82386415224724,16.138912,-13.853222,22.633842
82386435081237,16.138912,-13.853222,22.633842
82386454937622,16.138912,-13.853222,22.633842
82386474793635,16.138912,-13.853222,22.633842
82386494650020,16.138912,-13.853222,22.633842
82386514506533,16.138912,-13.853222,22.633842
82386534362904,16.138912,-13.703222,22.633842
82386554219289,16.138912,-13.703222,22.633842
82386574065128,16.138912,-13.703222,22.633842
82386593921385,16.138912,-13.703222,22.633842
82386613777642,16.138912,-13.703222,22.633842
82386633633899,16.138912,-13.703222,22.633842
82386653490156,16.138912,-13.703222,22.633842
82386673346413,16.138912,-13.703222,22.933842
82386693199086,16.138912,-14.153222,22.483843
82386713055215,16.138912,-14.153222,22.483843
82386732911344,16.138912,-14.153222,22.483843
82386752767591,15.838911,-14.153222,22.483843
82386772630376,15.838911,-14.303222,22.633842
82386792486633,15.238912,-14.453222,22.633842
82386812342888,14.188911,-14.453222,22.633842
82386832199144,14.488912,-14.453222,22.633842
82386852055529,14.188911,-14.453222,22.633842
82386871914144,14.488912,-14.603222,22.633842
82386891770400,14.488912,-14.603222,22.633842
82386911626785,14.488912,-14.603222,22.633842
82386931483168,14.488912,-14.603222,22.633842
82386951339552,14.788912,-14.603222,22.633842
82386971195809,14.788912,-14.603222,22.483843
82386991053765,14.788912,-14.603222,22.483843
82387010910149,15.238912,-14.603222,22.333843
82387030766662,15.238912,-14.603222,22.483843
82387050623045,14.938911,-14.603222,22.633842
82387070470000,15.238912,-14.603222,22.633842
82387090326129,15.538912,-14.603222,22.633842
82387110182384,15.538912,-14.753222,22.633842
82387130038512,15.688911,-14.753222,22.633842
82387149894769,15.238912,-14.903222,22.633842
82387169752075,15.238912,-15.053222,22.633842
82387189608331,15.238912,-14.903222,22.633842
82387209464460,15.238912,-14.903222,22.633842
82387229320715,15.088911,-14.903222,22.633842
82387249176843,14.938911,-14.753222,22.633842
82387269033100,14.038912,-14.753222,22.933842
82387288890092,12.838911,-14.753222,22.933842
82387308746348,13.138912,-14.753222,22.933842
82387328602477,13.438911,-14.753222,22.933842
82387348458732,13.588911,-14.753222,22.933842
82387368316093,13.588911,-14.753222,22.933842
82387388172350,13.588911,-14.753222,22.933842
82387408028479,13.738912,-15.053222,22.633842
82387427884736,13.888912,-15.053222,22.633842
82387447740993,15.238912,-14.903222,22.633842
82387467597122,15.088911,-14.903222,22.633842
82387487455401,14.938911,-14.903222,22.633842
82387507311530,14.938911,-14.903222,22.633842
82387527167787,14.938911,-14.903222,22.633842
82387547024044,14.938911,-14.903222,22.633842
82387566880301,14.638912,-14.903222,22.633842
82387586731882,13.888912,-14.903222,22.633842
82387606588011,13.888912,-14.903222,22.633842
82387626444140,13.888912,-14.903222,22.633842
82387646300256,13.888912,-14.903222,22.633842
82387666158547,13.888912,-14.903222,22.633842
82387686014676,13.888912,-14.903222,22.633842
82387705870933,13.888912,-14.903222,22.633842
82387725727059,13.888912,-14.903222,22.933842
82387745583316,13.888912,-14.903222,23.083843
82387765439443,13.738912,-14.903222,22.483843
82387785296791,13.738912,-14.903222,22.483843
82387805153048,13.738912,-14.903222,22.483843
82387825011122,13.588911,-14.903222,22.483843
82387844867250,13.588911,-14.903222,22.483843
82387864723507,13.588911,-14.903222,22.483843
82387884580909,12.838911,-14.903222,22.483843
82387904437165,12.838911,-14.903222,22.483843
82387924293422,12.988912,-14.903222,22.483843
82387944149805,12.988912,-15.653222,22.483843
82387964008201,12.988912,-15.653222,22.483843
82387983864586,12.988912,-15.653222,22.483843
82388003720841,12.988912,-15.653222,22.483843
82388023577225,12.988912,-15.503222,22.483843
82388043433610,12.988912,-15.503222,24.283842
82388063289865,12.988912,-15.353222,23.383842
82388083147389,12.988912,-15.053222,22.933842
82388103003774,12.538912,-15.053222,22.933842
82388122860159,12.088911,-14.903222,22.933842
82388142716541,11.638911,-14.903222,22.933842
82388162572926,11.638911,-14.903222,22.933842
82388182430053,11.488912,-14.903222,22.633842
82388202286437,11.488912,-14.453222,22.033842
82388222142694,11.488912,-14.453222,22.333843
82388241999077,11.488912,-14.453222,22.333843
82388261861880,11.488912,-14.453222,22.333843
82388281718265,11.488912,-14.453222,21.883842
82388301574778,11.638911,-14.453222,21.733843
82388321431163,11.638911,-14.453222,21.883842
82388341287676,11.938911,-14.453222,21.883842
82388361144061,12.538912,-14.603222,22.033842
82388380999500,11.938911,-14.603222,22.033842
82388400856013,11.938911,-14.753222,22.333843
82388420712526,11.938911,-14.753222,22.483843
82388440568911,11.938911,-14.903222,22.933842
82388460425424,11.938911,-14.753222,22.933842
82388480276005,11.938911,-14.753222,23.533842
82388500132390,11.938911,-15.053222,23.683842
82388519988775,11.938911,-15.053222,23.533842
82388539845147,11.938911,-15.353222,23.533842
82388559701532,11.788912,-15.353222,23.383842
82388579557917,11.788912,-15.503222,23.383842
82388599403428,11.788912,-15.503222,23.383842
82388619259685,11.788912,-15.503222,23.383842
82388639115942,11.938911,-15.503222,23.383842
82388658972071,11.788912,-15.503222,23.383842
82388678820860,11.638911,-15.503222,23.383842
82388698676861,11.638911,-15.503222,23.383842
82388718532862,11.488912,-15.503222,23.533842
82388738388863,11.488912,-15.503222,23.383842
82388758244864,11.188911,-15.353222,23.383842
82388778104150,10.888911,-15.353222,23.533842
82388797960150,10.138911,-15.353222,23.683842
82388817816279,10.288912,-15.353222,23.383842
82388837672278,9.688911,-15.353222,23.383842
82388857528278,9.388911,-15.353222,23.383842
82388877384407,9.388911,-15.353222,23.383842
82388897237456,9.388911,-15.353222,23.383842
82388917093456,9.388911,-15.353222,23.383842
82388936949457,9.388911,-15.353222,23.683842
82388956805456,9.388911,-15.053222,23.683842
82388976663791,9.538912,-15.053222,24.133842
82388996519792,9.538912,-15.053222,24.583843
82389016375791,9.538912,-15.053222,24.283842
82389036231919,9.388911,-15.053222,24.283842
82389056087920,9.238912,-15.053222,24.283842
82389075941315,9.388911,-15.053222,24.133842
82389095797315,9.388911,-15.053222,24.283842
82389115653316,9.238912,-15.053222,24.583843
82389135509315,9.238912,-14.753222,24.583843
82389155365315,9.238912,-14.753222,24.583843
82389175221316,9.088911,-14.753222,24.583843
82389195074292,9.088911,-14.603222,24.583843
82389214930164,9.088911,-15.053222,24.583843
82389234786037,8.788912,-15.053222,24.583843
82389254641908,7.288911,-15.053222,24.583843
82389274500504,7.4389114,-14.903222,24.583843
82389294356377,7.288911,-14.903222,24.583843
82389314212248,7.288911,-14.903222,24.583843
82389334068121,7.288911,-14.903222,24.583843
82389353924122,7.288911,-14.903222,24.583843
82389373783261,7.4389114,-14.903222,24.583843
82389393639262,7.4389114,-14.903222,24.583843
82389413495263,7.7389116,-14.903222,24.583843
82389433351136,8.338911,-15.053222,24.733843
82389453207137,8.338911,-15.353222,24.733843
82389473063138,8.038911,-15.503222,25.183842
82389492927391,8.488912,-15.803223,25.183842
82389512783520,8.338911,-15.653222,25.333843
82389532639521,8.338911,-15.653222,25.783842
82389552495650,8.338911,-15.653222,25.783842
82389572353589,8.338911,-15.653222,25.783842
82389592209718,8.188911,-15.653222,26.833843
82389612065834,7.288911,-15.653222,26.833843
82389631921963,6.838911,-15.653222,26.983843
82389651778092,6.838911,-15.653222,26.533842
82389671634221,6.838911,-15.653222,26.383842
82389691485304,6.838911,-15.653222,26.383842
82389711341433,6.838911,-15.653222,26.383842
82389731197434,6.838911,-15.653222,26.383842
82389751053428,6.538911,-15.653222,26.383842
82389770909557,6.538911,-15.653222,26.383842
82389790778161,6.538911,-15.653222,26.233843
82389810635625,6.538911,-15.653222,25.633842
82389830492010,6.538911,-15.653222,25.333843
82389850348265,6.538911,-15.503222,25.633842
82389870207520,6.538911,-15.653222,25.783842
82389890064033,6.088911,-15.653222,25.783842
82389909920544,5.9389114,-15.503222,25.783842
82389929777056,5.9389114,-15.503222,25.783842
82389949633569,5.9389114,-15.503222,25.933842
82389969490080,5.9389114,-15.503222,26.533842
82389989342790,5.9389114,-15.503222,27.583843
82390009199175,5.9389114,-15.503222,28.033844
82390029055686,5.9389114,-15.503222,27.433842
82390048912198,5.9389114,-15.503222,27.433842
82390068768711,5.9389114,-15.503222,27.583843
82390088621454,5.9389114,-15.503222,27.583843
82390108477838,5.4889116,-15.503222,27.133842
82390128334351,5.4889116,-15.653222,27.133842
82390148190734,4.8889112,-15.653222,27.133842
82390168050904,4.8889112,-15.653222,27.133842
82390187907417,4.8889112,-15.653222,27.133842
82390207763800,4.8889112,-15.653222,27.133842
82390227620184,5.1889114,-15.653222,27.133842
82390247476569,5.1889114,-15.653222,27.133842
82390267333080,5.1889114,-15.653222,27.133842
82390287188305,5.1889114,-15.653222,27.133842
82390307044690,5.038911,-15.653222,27.433842
82390326901073,4.4389114,-15.653222,27.583843
82390346757330,4.4389114,-15.953222,27.883842
82390366613715,4.4389114,-15.953222,27.883842
82390386475742,4.4389114,-15.803223,27.433842
82390406332252,4.4389114,-15.803223,28.033844
82390426188893,4.4389114,-16.103222,27.883842
82390446045404,4.4389114,-15.953222,27.883842
82390465898295,4.4389114,-15.803223,27.883842
82390485754680,4.4389114,-15.803223,27.883842
82390505611191,4.4389114,-15.803223,27.883842
82390525467575,4.4389114,-15.803223,27.883842
82390545324088,4.4389114,-15.803223,27.883842
82390565180471,4.4389114,-15.803223,28.033844
82390585031668,4.4389114,-15.653222,28.033844
82390604888053,4.288912,-15.653222,28.033844
82390624744436,4.288912,-15.653222,28.183842
82390644600820,4.288912,-15.653222,28.633842
82390664457205,4.4389114,-15.653222,28.483843
82390684306907,4.288912,-15.653222,28.633842
82390704163163,3.838911,-15.653222,28.633842
82390724019292,3.9889107,-15.653222,28.633842
82390743875547,3.9889107,-15.653222,28.783844
82390763730840,3.9889107,-15.653222,28.783844
82390783586969,3.9889107,-15.653222,29.083843
82390803443096,3.9889107,-15.653222,29.083843
82390823299225,3.9889107,-15.803223,29.083843
82390843155482,3.9889107,-15.803223,29.083843
82390863011611,3.838911,-15.803223,29.083843
82390882867270,3.838911,-15.653222,29.233843
82390902723399,3.838911,-15.503222,29.233843
82390922579523,3.838911,-15.653222,29.233843
82390942435651,3.3889103,-15.503222,29.533844
82390962291780,3.2389107,-15.503222,29.533844
82390982149175,3.2389107,-15.503222,30.433842
82391002005303,3.2389107,-15.503222,30.733843
82391021861432,3.2389107,-15.503222,30.433842
82391041717559,3.2389107,-15.353222,30.433842
82391061573687,3.2389107,-15.353222,30.433842
82391081429816,3.2389107,-15.053222,30.433842
82391101287973,3.2389107,-15.053222,30.433842
82391121144229,3.088911,-14.903222,30.433842
82391141000358,3.088911,-15.053222,30.433842
82391160856613,3.2389107,-15.053222,30.433842
82391180716473,3.3889103,-15.053222,30.433842
82391200572730,3.6889114,-15.053222,30.433842
82391220429113,3.6889114,-15.053222,30.433842
82391240285369,3.6889114,-15.053222,30.433842
82391260141626,3.6889114,-15.053222,30.433842
82391279995498,3.6889114,-15.053222,30.433842
82391299851755,3.6889114,-15.053222,30.283844
82391319707884,3.6889114,-15.053222,30.433842
82391339564013,3.3889103,-14.903222,30.433842
82391359420266,3.2389107,-14.903222,30.433842
82391379276395,3.2389107,-14.603222,30.433842
82391399132577,3.2389107,-14.603222,30.433842
82391418988833,3.2389107,-14.603222,30.433842
82391438845090,3.088911,-14.603222,30.433842
82391458701345,3.088911,-14.603222,30.433842
82391478561588,3.088911,-14.603222,30.433842
82391498417845,3.088911,-14.603222,30.433842
82391518274230,3.2389107,-14.603222,30.433842
82391538130487,3.2389107,-14.603222,30.433842
82391557986872,3.2389107,-14.603222,30.433842
82391577836673,3.6889114,-14.453222,30.433842
82391597692802,3.9889107,-14.453222,30.433842
82391617548931,3.838911,-14.303222,30.433842
82391637405060,4.1389103,-14.003222,30.433842
82391657261189,4.1389103,-14.303222,30.433842
82391677117318,4.1389103,-14.153222,30.433842
82391696975695,4.1389103,-14.153222,30.433842
82391716831824,4.1389103,-14.153222,30.433842
82391736687953,4.1389103,-14.153222,30.433842
82391756544069,3.9889107,-14.153222,30.433842
82391776405852,3.3889103,-14.153222,30.433842
82391796262237,3.3889103,-14.153222,30.433842
82391816118492,3.6889114,-14.153222,30.433842
82391835975466,3.3889103,-14.153222,30.433842
82391855831851,3.3889103,-14.153222,30.433842
82391875687516,3.3889103,-14.153222,30.433842
82391895543772,3.3889103,-14.153222,30.433842
82391915400157,3.3889103,-14.153222,30.433842
82391935256412,3.838911,-14.153222,30.433842
82391955112796,3.9889107,-14.003222,30.433842
82391974969053,3.9889107,-13.853222,30.433842
82391994830568,4.1389103,-13.703222,31.033844
82392014686952,4.4389114,-13.403222,31.033844
82392034543465,4.8889112,-13.403222,31.333843
82392054399976,4.7389107,-13.403222,31.333843
82392074260022,4.7389107,-12.803222,31.333843
82392094116535,4.7389107,-12.803222,31.333843
82392113973174,4.7389107,-12.953222,31.333843
82392133829686,4.8889112,-12.953222,31.333843
82392153686199,5.1889114,-12.953222,31.333843
82392173542838,5.4889116,-12.953222,31.333843
82392193353264,5.4889116,-12.953222,31.333843
82392213209009,5.4889116,-12.953222,31.333843
82392233064624,5.788911,-12.953222,31.333843
82392252920240,5.788911,-12.953222,31.333843
82392272775985,5.788911,-12.953222,31.333843
82392292641724,5.788911,-12.953222,30.433842
82392312497468,5.4889116,-12.953222,29.833843
82392332353213,5.4889116,-12.953222,29.533844
82392352209084,5.4889116,-12.803222,29.083843
82392372070003,5.4889116,-12.803222,29.533844
82392391925748,5.4889116,-12.653222,29.683842
82392411781621,5.4889116,-12.353222,29.683842
82392431637494,5.4889116,-12.203222,29.683842
82392451493367,5.4889116,-12.353222,29.683842
82392471349240,5.4889116,-12.353222,29.683842
82392491204417,5.788911,-12.353222,29.683842
82392511060162,5.788911,-12.353222,29.683842
82392530916035,5.9389114,-12.353222,29.683842
82392550771908,6.2389116,-12.5032215,29.683842
82392570627653,6.3889112,-12.5032215,29.683842
82392590484794,8.188911,-12.653222,29.833843
82392610340667,7.7389116,-12.653222,29.833843
82392630196412,7.588911,-12.653222,29.833843
82392650052285,7.588911,-12.653222,29.833843
82392669913490,7.588911,-12.653222,29.833843
82392689769363,7.588911,-12.653222,29.833843
82392709625364,7.588911,-12.653222,29.833843
82392729481234,7.588911,-12.653222,29.833843
82392749337107,6.838911,-12.653222,29.833843
82392769192978,6.538911,-12.653222,29.533844
82392789057877,6.838911,-11.7532215,29.083843
82392808914006,6.838911,-11.7532215,29.083843
82392828770005,6.838911,-11.7532215,28.783844
82392848626133,6.838911,-11.7532215,28.483843
82392868482134,6.838911,-11.7532215,28.183842
82392888344156,7.1389112,-11.7532215,28.483843
82392908200284,7.7389116,-11.7532215,28.483843
82392928056541,9.388911,-11.7532215,28.183842
82392947912796,9.838911,-11.903222,28.033844
82392967774178,9.688911,-11.903222,28.033844
82392987630435,9.688911,-11.903222,28.183842
82393007486690,9.688911,-11.903222,28.183842
82393027343074,9.688911,-12.203222,28.183842
82393047199331,9.538912,-12.203222,28.183842
82393067055586,9.388911,-12.203222,28.033844
82393086909581,9.388911,-12.203222,27.133842
82393106765838,8.638911,-12.5032215,26.983843
82393126622095,8.788912,-12.5032215,26.833843
82393146478480,8.788912,-12.5032215,27.433842
82393166334737,8.788912,-12.5032215,27.583843
82393186190326,8.788912,-12.5032215,27.583843
82393206046582,8.788912,-12.5032215,27.433842
82393225902839,9.238912,-12.5032215,27.433842
82393245759094,9.388911,-12.5032215,27.433842
82393265615351,10.138911,-12.5032215,27.433842
82393285471608,10.438911,-12.5032215,27.433842
82393305332787,10.588911,-12.5032215,27.133842
82393325189172,10.588911,-12.5032215,27.133842
82393345045685,12.688911,-12.5032215,26.833843
82393364902070,12.388911,-12.5032215,26.833843
82393384764281,11.938911,-12.5032215,26.833843
82393404620922,11.938911,-12.5032215,26.833843
82393424477563,11.938911,-12.5032215,26.533842
82393444334076,11.938911,-12.5032215,26.533842
82393464190717,12.088911,-12.5032215,26.533842
82393484054282,12.088911,-12.803222,26.533842
82393503911051,12.088911,-12.953222,26.383842
82393523767820,12.538912,-13.253222,26.233843
82393543624576,12.088911,-13.253222,25.783842
82393563481473,12.688911,-13.253222,25.183842
82393583338242,12.688911,-13.253222,24.733843
82393603197851,12.688911,-14.003222,23.983843
82393623054748,12.838911,-14.003222,23.533842
82393642911773,12.838911,-14.003222,20.983843
82393662768670,12.838911,-14.003222,21.433842
82393682625695,12.688911,-14.003222,21.433842
82393702492054,12.688911,-14.003222,21.433842
82393722349335,12.388911,-14.003222,21.283842
82393742206616,11.638911,-14.003222,20.983843
82393762063769,11.338911,-14.153222,20.233843
82393781921039,9.538912,-14.453222,19.483843
82393801753251,8.788912,-14.753222,18.583841
82393821609763,7.7389116,-14.753222,17.083841
82393841463385,8.038911,-15.653222,14.683842
82393861319897,8.038911,-15.353222,14.683842
82393881176281,8.038911,-15.803223,14.683842
82393901040100,7.7389116,-15.653222,14.233843
82393920896740,7.588911,-15.953222,14.083841
82393940753380,7.588911,-16.103222,13.633842
82393960610020,7.588911,-16.103222,12.883842
82393980466660,7.588911,-16.403221,11.983843
82394000321558,7.588911,-16.403221,11.833841
82394020178198,7.588911,-16.403221,10.633842
82394040034838,7.288911,-16.403221,9.433842
82394059891478,7.288911,-16.403221,9.733841
82394079748118,7.288911,-16.403221,9.583843
82394099598529,7.1389112,-16.403221,8.683842
82394119455041,7.1389112,-16.403221,7.483841
82394139311553,7.1389112,-16.103222,7.483841
82394159168065,7.1389112,-16.103222,7.333843
82394179024577,7.1389112,-16.103222,6.8838425
82394198878182,7.1389112,-16.103222,6.8838425
82394218734566,6.9889116,-16.103222,7.1838417
82394238591079,6.9889116,-16.103222,7.1838417
82394258447464,6.838911,-16.103222,7.1838417
82394278303846,6.838911,-15.803223,7.333843
82394298166873,6.538911,-15.803223,7.9338417
82394318023385,6.3889112,-15.803223,9.133842
82394337879897,6.3889112,-15.803223,9.583843
82394357736409,6.3889112,-15.803223,11.233841
82394377593050,6.3889112,-15.653222,13.033842
82394397445947,6.3889112,-15.503222,14.233843
82394417302460,6.3889112,-15.503222,15.583841
82394437158845,6.538911,-15.353222,16.783842
82394457015358,7.288911,-14.303222,16.483843
82394476871871,8.788912,-13.853222,16.783842
82394496729084,9.238912,-13.553222,16.783842
82394516585597,9.538912,-12.653222,17.533842
82394536442110,10.288912,-12.353222,17.533842
82394556298623,10.288912,-12.353222,17.533842
82394576155136,10.288912,-12.353222,17.833841
82394596005699,10.138911,-12.5032215,17.983843
82394615862084,10.288912,-11.903222,18.583841
82394635718597,10.288912,-11.7532215,19.183842
82394655574969,10.288912,-11.7532215,20.083843
82394675431482,10.288912,-11.453222,20.383842
82394695275879,10.288912,-10.853222,21.283842
82394715132008,10.288912,-10.2532215,22.633842
82394734988137,10.288912,-10.103222,22.483843
82394754844266,10.288912,-7.4032216,23.383842
82394774700523,10.288912,-7.5532217,23.083843
82394794556346,10.288912,-7.5532217,23.383842
82394814412474,10.288912,-7.4032216,23.383842
82394834268602,10.138911,-7.4032216,23.383842
82394854124730,10.138911,-7.5532217,23.383842
82394873980730,10.288912,-7.5532217,23.083843
82394893831422,10.288912,-8.0032215,22.633842
82394913687294,10.438911,-8.903222,20.983843
82394933543294,10.438911,-9.353222,19.633842
82394953399294,10.438911,-10.2532215,16.933842
82394973255166,10.438911,-11.7532215,13.633842
82394993114593,10.438911,-12.653222,12.433842
82395012970593,10.438911,-13.703222,10.78384
82395032826593,10.138911,-13.403222,10.933842
82395052682465,9.388911,-13.403222,10.933842
82395072538465,7.588911,-13.403222,10.933842
82395092393362,5.038911,-13.403222,10.933842
82395112249362,2.4889107,-13.403222,10.78384
82395132105362,0.9889107,-13.403222,10.78384
82395151961362,-0.3610897,-13.253222,10.333843
82395171817234,-0.3610897,-12.803222,10.183842
82395191672890,-0.21108818,-12.803222,9.583843
82395211528762,-0.21108818,-12.5032215,9.133842
82395231384762,-0.21108818,-12.353222,8.083843
82395251240634,-0.21108818,-12.5032215,8.383842
82395271096634,-0.21108818,-12.653222,7.483841
82395290961791,-0.061088562,-12.653222,7.483841
82395310817919,0.5389118,-12.653222,7.483841
82395330674047,0.5389118,-12.803222,6.733841
82395350530175,0.5389118,-12.803222,6.733841
82395370386304,0.5389118,-12.953222,6.4338417
82395390242335,0.5389118,-13.253222,6.4338417
82395410098464,0.5389118,-13.403222,6.4338417
82395429954593,0.5389118,-13.403222,6.4338417
82395449810722,0.5389118,-13.553222,6.28384
82395469666851,0.5389118,-13.553222,5.833843
82395489516414,0.5389118,-13.703222,5.233841
82395509372415,0.5389118,-14.003222,4.1838417
82395529228416,0.68891144,-14.003222,3.2838402
82395549084417,0.83891106,-14.003222,1.6338425
82395568940546,1.7389107,-14.003222,1.9338417
82395588796547,1.588911,-14.153222,1.9338417
82395608648726,1.7389107,-14.153222,2.233841
82395628504727,1.7389107,-14.153222,2.233841
82395648360585,1.7389107,-14.303222,2.3838425
82395668216586,1.7389107,-14.303222,2.8338432
82395688072459,1.7389107,-14.303222,4.03384
82395707931208,1.7389107,-14.303222,5.083843
82395727787209,1.7389107,-14.303222,5.083843
82395747643210,1.7389107,-14.303222,4.78384
82395767499083,1.7389107,-14.303222,5.53384
82395787355078,1.8889103,-14.303222,5.233841
82395807194720,1.8889103,-14.303222,5.233841
82395827050336,1.8889103,-14.303222,5.083843
82395846905855,2.0389118,-14.303222,4.78384
82395866761471,2.6389103,-14.303222,4.483841
82395886617215,3.2389107,-14.303222,2.983841
82395906476214,5.1889114,-14.303222,1.6338425
82395926331958,5.4889116,-14.303222,-2.1161575
82395946187830,4.4389114,-14.153222,-4.3661575
82395966043574,4.1389103,-14.153222,-8.416161
82395985899318,3.9889107,-14.003222,-8.116158
82396005718838,3.838911,-13.703222,-8.416161
82396025573942,3.3889103,-12.953222,-9.166161
82396045429046,2.4889107,-11.453222,-9.46616
82396065284022,0.68891144,-10.103222,-10.666161
82396085139126,0.3889103,-6.503222,-11.71616
82396105010608,0.5389118,-7.253222,-12.616158
82396124865968,0.9889107,-6.503222,-13.96616
82396144721328,0.9889107,-6.8032217,-17.116158
82396164576560,1.4389114,-6.8032217,-17.116158
82396184431920,1.4389114,-6.8032217,-16.816158
82396204299751,1.8889103,-6.8032217,-16.816158
82396224155239,2.7889118,-6.8032217,-16.816158
82396244010727,4.8889112,-6.8032217,-16.66616
82396263866343,6.3889112,-6.953222,-16.21616
82396283721831,7.1389112,-7.5532217,-15.916161
82396303585393,8.788912,-7.853222,-15.46616
82396323441009,8.038911,-8.153222,-15.46616
82396343296625,7.288911,-8.303222,-15.46616
82396363152114,7.288911,-9.653222,-14.416161
82396383007731,7.288911,-10.703222,-13.366158
82396402877738,7.288911,-10.2532215,-13.366158
82396422733611,7.7389116,-9.803222,-13.21616
82396442589484,8.338911,-9.803222,-13.816158
82396462445485,8.638911,-9.803222,-13.816158
82396482301358,9.088911,-9.803222,-13.666161
82396502160795,10.438911,-9.803222,-12.766159
82396522016668,12.988912,-9.803222,-12.616158
82396541872541,13.588911,-10.103222,-12.166161
82396561728542,14.188911,-10.103222,-11.71616
82396581584415,14.788912,-10.2532215,-10.96616
82396601446406,15.988912,-10.403222,-10.366158
82396621302407,16.288912,-10.2532215,-9.916161
82396641158522,16.288912,-10.553222,-9.46616
82396661014651,15.838911,-10.703222,-9.316158
82396680870780,16.138912,-11.903222,-9.766159
82396700737379,15.988912,-12.353222,-9.166161
82396720593764,15.988912,-12.653222,-8.416161
82396740450016,15.988912,-12.653222,-8.116158
82396760306272,15.838911,-12.953222,-8.416161
82396780162656,15.838911,-12.803222,-8.416161
82396800032126,15.538912,-12.803222,-8.416161
82396819888766,15.538912,-12.803222,-8.416161
82396839745406,15.838911,-12.653222,-8.416161
82396859602046,15.838911,-12.353222,-8.416161
82396879458686,15.838911,-11.603222,-8.866158
82396899321647,15.838911,-10.853222,-9.916161
82396919178543,15.838911,-8.603222,-10.96616
82396939035439,15.838911,-8.453222,-13.366158
82396958892207,15.688911,-8.153222,-15.316158
82396978749103,15.088911,-7.253222,-16.51616
82396998611942,13.738912,-7.253222,-17.566158
82397018469094,10.588911,-6.8032217,-17.26616
82397038326118,7.7389116,-6.953222,-17.26616
82397058183270,8.638911,-6.953222,-17.26616
82397078040422,8.338911,-6.953222,-17.26616
82397097891657,8.488912,-6.953222,-17.26616
82397117748681,8.338911,-6.953222,-17.26616
82397137605705,8.338911,-7.253222,-17.26616
82397157462730,8.338911,-7.5532217,-15.616158
82397177319755,8.488912,-8.153222,-15.916161
82397197173184,8.638911,-8.153222,-15.916161
82397217030208,9.238912,-9.5032215,-15.916161
82397236887232,10.888911,-9.353222,-15.916161
82397256744256,11.788912,-9.5032215,-15.916161
82397276601280,11.938911,-9.653222,-15.916161
82397296458925,11.788912,-9.5032215,-15.916161
82397316316206,11.788912,-9.5032215,-15.916161
82397336173359,11.788912,-9.5032215,-15.916161
82397356030512,11.788912,-9.5032215,-15.916161
82397375887661,11.788912,-9.203222,-15.916161
82397395736162,11.788912,-9.203222,-15.916161
82397415593058,11.938911,-8.903222,-15.916161
82397435450082,11.938911,-9.353222,-15.916161
82397455306978,11.938911,-8.903222,-15.916161
82397475163874,11.938911,-8.903222,-15.916161
82397495018246,11.938911,-8.903222,-15.916161
82397514875142,12.088911,-8.903222,-15.916161
82397534732166,13.138912,-8.903222,-15.916161
82397554589062,12.838911,-8.903222,-15.46616
82397574445958,12.688911,-8.903222,-14.566158
82397594278217,12.838911,-8.903222,-14.566158
82397614134345,12.838911,-8.903222,-15.016159
82397633990473,12.838911,-8.903222,-15.016159
82397653846473,12.988912,-8.903222,-15.016159
82397673702601,12.988912,-8.903222,-15.016159
82397693563067,12.988912,-8.903222,-15.016159
82397713419323,13.738912,-8.903222,-15.016159
82397733275451,14.038912,-8.903222,-15.016159
