UPTIMENANO,Ax,Ay,Az
81755225378634,-1.8710284,-0.28661692,6.0870748
81755245233738,-5.0383706,3.6398964,7.89923
81755265088842,-1.0557181,4.207628,8.796877
81755284943946,1.1231998,1.419995,6.485017
81755304799050,-3.3943949,0.5065822,3.8135598
81755324654580,-2.063574,-1.0123234,5.969601
81755344509684,7.4290667,-3.154751,8.885963
81755364364788,6.8834844,0.4875913,11.693346
81755384220020,0.05936461,3.2713497,13.532681
81755404075124,1.434245,-0.9016048,16.579317
81755423931666,4.33945,-1.2507018,16.197073
81755443786898,1.860641,3.090646,10.129973
81755463642002,-0.09163457,2.2773821,8.093285
81755483497234,0.55765504,-1.5154655,8.996929
81755503352338,0.40541872,-1.4422166,10.842602
81755523207108,1.1469263,0.63408333,12.941291
81755543062084,1.9088068,2.2399542,12.26555
81755562917188,1.8246179,1.9988577,9.842113
81755582772164,1.8778607,0.46355945,8.925265
81755602627140,1.0476084,-0.33800092,5.387872
81755622488375,0.86654913,0.8295873,3.5251322
81755642343607,0.5713001,1.2906479,7.1223454
81755662198711,2.029837,1.1983378,10.6432495
81755682053943,1.9099215,1.2924823,11.653206
81755701909175,-0.094010025,0.6234202,10.949718
81755721765973,-0.893204,-3.5930312,11.137007
81755741621077,-1.0046818,-4.4349484,11.149218
81755761476309,-1.1304035,2.2503004,9.808199
81755781331541,0.13900588,2.8670468,10.222224
81755801186645,2.541372,-1.5686072,10.524585
81755821039882,1.6464325,-1.9401087,9.926074
81755840895114,1.7715584,-1.6169592,9.791241
81755860750346,0.9114465,0.32892522,10.097435
81755880605450,1.3614748,1.2707415,9.792603
81755900460682,0.69439435,1.2274373,9.520707
81755920314437,-0.34893754,1.2785515,9.730168
81755940169669,-1.3777628,0.52329,9.931433
81755960024901,-1.9172575,-0.11188737,9.630914
81755979880005,-1.5481625,0.16226295,9.215751
81755999735237,-0.6944006,1.0035104,9.586253
81756019594156,-0.18545729,1.5485069,9.962678
81756039449388,0.12584192,1.3103577,9.680212
81756059304748,0.3805534,0.8334309,9.83596
81756079159980,0.53261495,1.046012,9.744063
81756099015212,0.3459262,1.388163,9.50973
81756118872679,-0.106824175,0.88905436,9.339829
81756138728039,-0.31064963,0.24500065,9.296688
81756158583399,-0.35927567,0.32442603,9.786147
81756178438759,-0.5500206,0.98192936,10.257284
81756198294120,-0.1426147,1.4470198,10.246806
81756218153453,0.25214103,1.3774208,9.897104
81756238008814,0.7491412,1.4420942,9.66885
81756257864300,0.94059134,1.6876279,9.509896
81756277719660,0.6209118,1.5682349,9.36911
81756297575020,0.0044481885,1.7576165,9.294073
81756317429147,-0.72925675,2.4922948,10.342223
81756337284507,-1.6030558,2.694445,12.732833
81756357139868,-1.438409,2.2017765,13.786665
81756376995229,-0.62413824,1.7041564,11.858776
81756396850718,0.13234513,0.36587828,8.77929
81756416708235,2.138335,0.46283782,8.1937895
81756436563724,4.2343516,1.9729345,9.223988
81756456419208,2.7852561,-1.3392035,9.502813
81756476274696,2.2290602,-2.1263797,10.186609
81756496130056,1.9339226,-2.2333145,12.203899
81756515980221,0.6191391,-2.5677433,13.996606
81756535835581,0.9325584,-1.6840094,12.415192
81756555690941,0.03551598,-0.58346385,10.268291
81756575546301,-2.2998219,-2.8317082,8.33052
81756595401661,-2.1798246,-3.9020455,6.961777
81756615252807,-0.22733976,-1.5626185,6.8805885
81756635108167,2.0538664,-0.14264487,6.5737123
81756654963527,2.2254124,-0.3163431,5.640797
81756674818759,1.1289941,-0.3047803,6.179091
81756694674119,1.8345387,-0.908647,7.3751097
81756714515386,2.2945082,-0.5134725,7.908676
81756734370362,1.8959575,0.49111697,8.702405
81756754225338,0.48740807,0.60792345,10.166481
81756774080442,-0.8335106,-0.09997467,11.188639
81756793935418,-1.4130147,-0.9577241,10.502794
81756813780556,-0.510999,-1.5478532,9.506089
81756833635404,0.093869805,-1.823692,8.84716
81756853490124,0.8588663,-2.3271,9.670115
81756873344972,1.8368425,-1.6516508,11.572477
81756893199693,2.155952,-0.4494145,11.946898
81756913049652,1.3841659,1.389092,10.932178
81756932904245,0.44609433,1.3813951,9.446928
81756952758834,-0.4214255,-0.014796085,8.535626
81756972613426,-1.3948174,-1.7676544,9.177348
81756992468018,-1.8427765,-1.9856932,10.087425
81757012323993,-0.9681227,-1.1918011,10.338318
81757032178585,0.34333917,-0.053955015,10.365871
81757052033049,1.0932845,-0.26129273,10.000731
81757071887641,1.7247734,-0.08105352,9.602002
81757091742233,1.5777793,0.14974836,9.925571
81757111601926,0.9437812,-0.303137,9.866189
81757131456646,0.15662052,-1.0805149,9.090773
81757151311366,-0.025678439,-0.99880654,9.234666
81757171166086,-0.030386962,-0.28713185,9.550203
81757191020678,0.26332146,-0.099056445,9.871076
81757210882071,0.57058716,-0.100237384,10.104741
81757230736919,0.56221884,0.16639581,10.149336
81757250591767,0.44714358,0.09801671,10.157259
81757270446488,0.34101632,-0.3770692,9.72176
81757290301335,0.47376806,-0.9534174,9.172013
81757310155452,0.3896208,-1.5178305,9.207165
81757330010299,0.24859376,-1.5227542,9.157072
81757349865147,0.20929694,-1.3696033,9.181537
81757369719995,0.0076609864,-0.98275596,9.554304
81757389574843,0.16077812,-0.56599975,10.013672
81757409423526,0.73122185,0.037933033,10.06457
81757429278375,1.1606885,-0.02524338,9.886536
81757449133096,1.2630172,-0.21116287,9.810855
81757468987945,0.5985803,-0.42375034,9.708933
81757488842666,-0.20498051,-0.3906697,9.57969
81757508705157,-0.20898756,-0.17776878,9.439316
81757528560006,-0.17341588,-0.12747625,9.349081
81757548414855,-0.23153844,-0.27405658,9.4765
81757568269832,-0.13180864,-0.40266705,9.599941
81757588124681,0.18167032,-0.5098846,9.648632
81757607983412,0.5105919,-0.398802,9.687008
81757627838517,0.5393877,-0.22787732,9.71283
81757647693494,0.48164672,-0.14196023,9.7029915
81757667548471,0.30055973,-0.28705165,9.6555605
81757687403448,0.2247765,-0.49455342,9.646134
81757707258425,0.41101235,-0.48816252,9.82222
81757727122862,0.6239638,-0.32060257,9.919081
81757746977950,0.5775505,-0.14843042,9.713912
81757766833183,0.43998793,-0.15206687,9.6636915
81757786688414,0.3192526,-0.26194987,9.640746
81757806543518,0.34388334,-0.35669708,9.544711
81757826399170,0.4390289,-0.3056718,9.543599
81757846254530,0.45225614,-0.21228203,9.670089
81757866109762,0.33766192,-0.16385363,9.774295
81757885965122,0.26403847,-0.20302966,9.813608
81757905820354,0.30076814,-0.33310515,9.745027
81757925675952,0.35132688,-0.39856294,9.68828
81757945531312,0.45620662,-0.3047644,9.742123
81757965386544,0.44147366,-0.16783252,9.866655
81757985241904,0.37722528,-0.19213995,9.895596
81758005097264,0.3839431,-0.3229511,9.758345
81758024961740,0.40953183,-0.3832023,9.721342
81758044817356,0.51899856,-0.39082065,9.771449
81758064672972,0.43270823,-0.2517143,9.832051
81758084528460,0.3031522,-0.2388328,9.818894
81758104384076,0.33667654,-0.35093555,9.743366
81758124242026,0.28707626,-0.3832455,9.698186
81758144097770,0.3493302,-0.39178258,9.638239
81758163953387,0.37848878,-0.37092593,9.658973
81758183809130,0.40536952,-0.35792857,9.801579
81758203664874,0.39726618,-0.36047697,9.787207
81758223522738,0.30631083,-0.36295807,9.80704
81758243378482,0.32770178,-0.31544673,9.806457
81758263234226,0.29725364,-0.34005275,9.875988
81758283089970,0.35362294,-0.29396635,9.920785
81758302945715,0.45409727,-0.26050657,9.681667
81758322793274,0.3992243,-0.30758026,9.658476
81758342648891,0.40153003,-0.25197545,9.698699
81758362504380,0.36324167,-0.22999336,9.678635
81758382359997,0.32252955,-0.17838249,9.925213
81758402215614,0.37458327,-0.11388255,10.134394
81758422070701,0.41713855,-0.1807983,9.920706
81758441926190,0.38393772,-0.20004244,9.68339
81758461781679,0.34818193,-0.3125875,9.660054
81758481637168,0.33067778,-0.23986636,9.7245245
81758501492657,0.31959167,-0.2230654,9.77552
81758521339642,0.3143254,-0.30322534,9.790661
81758541195003,0.29830986,-0.3958677,9.712868
81758561050364,0.2676049,-0.35527956,9.768184
81758580905597,0.29443708,-0.22765745,9.837931
81758600760958,0.3281997,-0.24433447,9.753804
81758620608467,0.27285898,-0.29728654,9.791389
81758640463572,0.29416946,-0.3722754,9.828377
81758660318677,0.29090795,-0.43792838,9.72894
81758680173910,0.3207367,-0.35857612,9.716932
81758700029015,0.2884815,-0.36168748,9.677874
81758719883772,0.19067486,-0.3607022,9.708928
81758739738877,0.2280759,-0.26956335,9.724827
81758759594088,0.2487347,-0.26990306,9.872282
81758779449192,0.28168347,-0.17572579,10.0686
81758799304296,0.26530245,-0.17814027,9.953033
81758819153762,0.15388007,-0.22255336,9.863958
81758839008738,0.39678854,-0.15506896,9.698078
81758858863842,0.28352854,-0.20633759,9.571243
81758878718818,0.049716946,-0.21424828,9.731352
81758898573922,0.100927494,-0.16026984,9.828022
81758918422382,0.0044713044,-0.23676983,9.768775
81758938277230,0.051567934,-0.2925924,9.662235
81758958132078,0.16116624,-0.23477405,9.588595
81758977986926,0.15305428,-0.27638066,9.778075
81758997841774,0.22461462,-0.33686328,10.001871
81759017702815,0.23730351,-0.31983748,9.88705
81759037557791,0.31312084,-0.46595898,9.879279
81759057412767,0.35187423,-0.43342343,9.770683
81759077267615,0.29944476,-0.40000066,9.699234
81759097122591,0.49643272,-0.36129123,9.8861
81759116975629,0.37088645,-0.3428894,9.860713
81759136830605,0.3167181,-0.35532016,9.716721
81759156685453,0.36501434,-0.310223,9.642184
81759176540430,0.2592369,-0.36582923,9.723168
81759196395279,0.27471507,-0.29390842,9.920688
81759216250121,0.2948181,-0.17910343,9.8609295
81759236104969,0.2927184,-0.27711168,9.803567
81759255959817,0.43448392,-0.31806046,9.810123
81759275814665,0.43175924,-0.26773655,9.836361
81759295669641,0.3809728,-0.31365424,9.792294
81759315529443,0.2819281,-0.34266207,9.760165
81759335384420,0.3411563,-0.38734284,9.705424
81759355239397,0.2991094,-0.37229228,9.775591
81759375094502,0.23433226,-0.27049118,9.840995
81759394949479,0.22208585,-0.26415706,9.82813
81759414807088,0.18397765,-0.17359902,9.789056
81759434662065,0.10622082,-0.20146108,9.752605
81759454517170,0.1864623,-0.28752536,9.791683
81759474372147,0.22031057,-0.26153085,9.806147
81759494227124,0.25706962,-0.3214116,9.687737
81759514083843,0.2806694,-0.31801006,9.67319
81759533938948,0.28115132,-0.3315587,9.768599
81759553793925,0.2990793,-0.32484096,9.835537
81759573648902,0.3000162,-0.26602778,9.889455
81759593504007,0.29179344,-0.34074414,9.803435
81759613358630,0.27623752,-0.28163415,9.743911
81759633213735,0.2540171,-0.23162846,9.79369
81759653068712,0.26611155,-0.33607763,9.783364
81759672923817,0.2707779,-0.27510574,9.728692
81759692778794,0.2982985,-0.3111086,9.805145
81759712637141,0.17879322,-0.30116326,9.812332
81759732489345,0.1485997,-0.29950124,9.830999
81759752344577,0.24740723,-0.31910387,9.750561
81759772199681,0.19470833,-0.2904421,9.757107
81759792054785,0.2164094,-0.21682784,9.752303
81759811912778,0.28389046,-0.22379276,9.857817
81759831768010,0.2109063,-0.3021535,9.813809
81759851623242,0.28957918,-0.31838349,9.78357
81759871478474,0.25050473,-0.31436947,9.787071
81759891333706,0.19980285,-0.3627797,9.793598
81759911189822,0.33030868,-0.3676244,9.815801
81759931045182,0.31785175,-0.39535707,9.678489
81759950900414,0.27026793,-0.35958588,9.687055
81759970755646,0.19404557,-0.27058166,9.840421
81759990610878,0.25953454,-0.33680162,9.901708
81760010472999,0.2873864,-0.33487067,9.870561
81760030328487,0.28027043,-0.40846714,9.7458725
81760050183975,0.3721843,-0.49830213,9.795551
81760070039463,0.3783757,-0.39771715,9.794387
81760089894823,0.36914414,-0.39214283,9.783982
81760109749915,0.38858578,-0.3995541,9.818911
81760129605275,0.24890122,-0.37697625,9.838599
81760149460764,0.25068954,-0.32897323,9.840644
81760169316253,0.21042195,-0.24414945,9.707965
81760189171739,0.19431528,-0.280214,9.70657
81760209025228,0.21064313,-0.3486264,9.747956
81760228880588,0.2682476,-0.31251335,9.804353
81760248735948,0.27813983,-0.3647379,9.812094
81760268591436,0.2848594,-0.40007013,9.805914
81760288446796,0.25699493,-0.40228277,9.796625
81760308302157,0.262254,-0.31576702,9.715044
81760328155498,0.12864219,-0.28563842,9.727833
81760348010859,0.15789706,-0.354364,9.764344
81760367866220,0.15336098,-0.3589398,9.702176
81760387721709,0.20248868,-0.38834608,9.770697
81760407577070,0.31875747,-0.43466824,9.911315
81760427431443,0.2973292,-0.47190833,9.881479
81760447286804,0.30181536,-0.55223244,9.805868
81760467142037,0.29946345,-0.46696296,9.770145
81760486997398,0.2211048,-0.30922672,9.77431
81760506852759,0.15393417,-0.2058109,9.743458
81760526706168,0.11483603,-0.21009386,9.71959
81760546561401,0.06620577,-0.21561286,9.756023
81760566416634,0.072450094,-0.17282377,9.809256
81760586271995,0.16021511,-0.20665747,9.772495
81760606127228,0.2259859,-0.38799608,9.681669
81760625978473,0.22507848,-0.39754692,9.687514
81760645833706,0.42258352,-0.34331992,9.74791
81760665688939,0.25591654,-0.21090879,9.826537
81760685544172,0.1893729,-0.19641003,9.923333
81760705399405,0.20998448,-0.19607379,9.911378
81760725249372,0.07603393,-0.18552588,9.837148
81760745104477,0.056718323,-0.38959232,9.736212
81760764959431,0.24398787,-0.40105852,9.654283
81760784814535,0.25361097,-0.38975596,9.689496
81760804669639,0.31738913,-0.32400993,9.769027
81760824524444,0.2070255,-0.26082966,9.848677
81760844379420,0.093595035,-0.36286622,9.802469
81760864234524,0.114911444,-0.34337762,9.892226
81760884089628,0.15400384,-0.2523485,9.803076
81760903944604,0.22143102,-0.31029552,9.737652
81760923801354,0.22291477,-0.24483122,9.719031
81760943656458,0.13694836,-0.33944392,9.717899
81760963511562,0.22056107,-0.38991487,9.875594
81760983366666,0.23555654,-0.34346437,9.85779
81761003221770,0.22843555,-0.50277656,9.762264
81761023084926,0.35976812,-0.48301217,9.76167
81761042940158,0.2173127,-0.40878955,9.744217
81761062795390,0.13061918,-0.34095487,9.9320345
81761082650750,0.108238965,-0.407756,9.811765
81761102505982,0.14638023,-0.5295141,9.623172
81761122361215,0.26438805,-0.57823986,9.75302
81761142214892,0.45331708,-0.3748879,9.550067
81761162070252,0.07205964,-0.32905436,9.969447
81761181925485,-0.063267335,-0.37050697,9.952046
81761201780716,0.21462548,-0.5232482,9.723213
81761221635113,0.10742098,-0.3935528,9.857483
81761241490346,0.091553755,-0.23253669,9.868536
81761261345577,0.20773259,-0.3498839,9.730108
81761281200809,0.04506679,-0.46292898,9.658959
81761301055914,0.2190364,-0.3155439,9.854279
81761320906943,0.15453544,-0.082928546,9.917753
81761340762047,-0.124871366,-0.22328445,9.737643
81761360617152,-0.0076734982,-0.15817767,9.697176
81761380466466,-0.01185987,-0.08623288,9.851415
81761400321571,-0.042754304,-0.32079723,9.767362
81761420176804,0.18754072,-0.3976484,9.752708
81761440034129,0.25098884,-0.47399756,9.625188
81761459889234,0.350799,-0.63248205,9.711124
81761479744339,0.31225383,-0.67568296,9.750378
81761499599572,0.19770609,-0.6892108,9.775569
81761519460175,0.1895442,-0.61516243,9.921674
81761539315536,0.046935517,-0.6874113,9.802078
81761559170769,0.0013767364,-0.7997961,9.882953
81761579026002,0.2717646,-0.50330985,9.710065
81761598881235,0.3692711,-0.28343883,9.763279
81761618736712,0.23150425,-0.18608388,9.836703
81761638591945,0.07618037,-0.2159498,9.823454
81761658447178,0.08114531,-0.2521402,9.767164
81761678302539,0.031419665,-0.09283073,9.759812
81761698157772,0.1397533,0.03624417,9.786859
81761718013133,0.21953298,-0.007949863,9.882025
81761737865594,0.2386946,-0.13749577,9.891392
81761757720826,0.18161222,-0.36316314,9.967659
81761777576059,0.28725463,-0.434224,9.768727
81761797431290,0.12560368,-0.48940817,9.683175
81761817284177,0.027357413,-0.4008359,9.849681
81761837139410,0.14331302,-0.20088059,9.685577
81761856994641,0.07514172,-0.28372917,9.619067
81761876849873,-0.042151302,-0.34696326,9.772259
81761896705106,0.035257865,-0.4363625,9.82807
81761916560337,0.07982188,-0.29586786,9.7991705
81761936417730,-0.02876582,-0.25154024,9.6499815
81761956272963,0.14316647,-0.5585214,9.846646
81761976128194,0.13077132,-0.64919627,9.742333
81761995983554,0.16785362,-0.45814475,9.72523
81762015838787,0.29827562,-0.39959443,9.942451
81762035696645,0.10620225,-0.60399777,9.904046
81762055552005,0.015790949,-0.5352132,9.72489
81762075407366,0.16108713,-0.28831285,9.708421
81762095262725,0.13464497,-0.3393798,9.747528
81762115115131,0.106854245,-0.45905644,9.752623
81762134970364,0.15430115,-0.44884855,9.733556
81762154825723,0.10949949,-0.36250067,9.798404
81762174680955,0.0654025,-0.19840534,9.757083
81762194536316,0.102783166,-0.19984783,9.753663
81762214391547,0.15746933,-0.20812568,9.801334
81762234243994,0.20753917,-0.18755119,9.9277115
81762254099227,0.18156306,-0.15656582,9.718316
81762273954330,0.18915106,-0.11203007,9.742129
81762293809562,0.2959262,-0.2190451,9.790602
81762313664795,0.20317574,-0.30458948,9.816565
81762333518222,0.25788406,-0.28659406,9.7767935
81762353373327,0.25659266,-0.2595936,9.788675
81762373228432,0.22273418,-0.2538321,9.798937
81762393083537,0.10630966,-0.28871572,9.700455
81762412938214,0.11565436,-0.30825317,9.733314
81762432793319,0.072402164,-0.29881638,9.813371
81762452648424,0.16077891,-0.3537995,9.791507
81762472503529,0.10890543,-0.3226083,9.795128
81762492358634,0.07311644,-0.40881777,9.63377
81762512213739,0.035400562,-0.44547138,9.838468
81762532071416,0.1296226,-0.3663589,9.923825
81762551926521,0.06673907,-0.2843054,9.8290205
81762571781754,-0.010779589,-0.3264396,9.871926
81762591636859,-0.020310452,-0.41481385,9.791715
81762611491964,0.08940778,-0.38847718,9.790138
81762631349637,0.18824431,-0.3573208,9.781254
81762651204870,0.11973344,-0.47066224,9.712747
81762671060103,0.12628445,-0.39071932,9.772207
81762690915336,0.14744772,-0.3561753,9.842765
81762710763903,0.11532188,-0.33538088,9.897258
81762730619008,0.107707456,-0.30014446,9.715956
81762750474113,0.0028833882,-0.322477,9.637523
81762770329196,0.02166803,-0.34088072,9.727725
81762790184301,0.114451624,-0.37346542,9.826331
