UPTIMENANO,Ax,Ay,Az
81755035408906,-0.2952567,2.749611,0.39020354
81755055408906,-1.0782883,2.2874227,-0.648801
81755075408906,0.0055263056,0.9165159,-0.41760033
81755095408906,1.6860847,-0.55441046,1.0411139
81755115408906,1.5765855,-1.0186858,3.3862095
81755135408906,0.5875616,-0.60913175,2.5071912
81755155408906,-0.6052529,-1.3089755,0.06489195
81755175408906,-4.5244226,-3.4654617,-0.9773442
81755195408906,-7.8046346,-5.301316,-1.9479816
81755215408906,-3.3561049,-4.8373575,-1.6227821
81755235408906,3.2773952,-3.0507426,1.0564528
81755255408906,2.9294734,-1.8619609,2.931808
81755275408906,0.065332554,-2.4613104,1.9179254
81755295408906,1.2256213,-4.834479,-0.22465463
81755315408906,2.6273987,-4.7843494,-1.5124518
81755335408906,-2.9224286,-1.7678466,-2.3370667
81755355408906,-6.849253,0.83804435,-0.60534924
81755375408906,-3.1570501,2.4282355,2.656065
81755395408906,-1.2253234,5.1187696,2.1238873
81755415408906,-3.3888984,6.577511,0.648518
81755435408906,-2.8683155,2.6173043,2.226506
81755455408906,-0.65817255,-1.2707826,2.6345694
81755475408906,-0.559415,-1.1721913,0.052370086
81755495408906,-0.7749336,0.5004839,-1.1145767
81755515409232,-0.7254601,2.3398447,0.45122683
81755535409232,-1.1427222,2.589888,2.3140776
81755555409232,-1.5066085,0.83118963,2.6065402
81755575409232,-1.7048087,-0.5373412,1.4546537
81755595409232,-1.3876826,-3.066609,0.27181992
81755615409232,-0.88949203,-5.585112,0.6765413
81755635409232,-0.4007521,-3.9242947,1.4792656
81755655409232,-1.095611,-0.32507515,1.6139319
81755675409232,-1.5627291,1.5599808,1.626841
81755695409232,-0.32774845,1.4550402,1.133647
81755715409232,0.42334256,1.0964868,-2.0114644
81755735409232,0.32855076,0.846393,-4.135693
81755755409232,1.0843999,0.51081765,-0.1303415
81755775409232,0.6711039,0.69052184,2.3150978
81755795409232,-1.9601431,0.51353127,0.002955182
81755815409232,-2.38882,-0.040240064,-1.3796775
81755835409232,-2.1606653,-0.26517385,-1.2991428
81755855409232,-1.2482668,0.13260894,-0.051358614
81755875409232,-0.9874135,0.1433197,1.2091734
81755895409232,-0.5443326,-0.100150764,1.4445523
81755915409232,0.34047893,0.015740683,1.268829
81755935409232,1.2141302,0.18437907,0.507614
81755955409232,1.6458734,-0.071537904,-0.2926422
81755975409232,1.5772796,-0.4711504,-0.1927229
81755995409232,1.0463351,-0.18935215,0.66244906
81756015409232,0.6209704,0.2691495,1.3380885
81756035409232,0.2655961,0.117393725,1.3406131
81756055409232,-0.07176725,0.14382614,1.074813
81756075409232,-0.2283518,0.121936396,1.189696
81756095409232,-0.024925696,-0.032906245,1.4641793
81756115409232,0.30209517,-0.26151818,1.0880624
81756135409232,0.4005975,-0.42578343,0.43557215
81756155409232,0.4596233,-0.03500907,0.2866445
81756175409233,0.5971698,0.52916247,0.5579899
81756195409234,0.4192607,0.70074284,1.1319546
81756215409235,0.08997041,0.41820294,1.3554661
81756235409236,-0.2994472,0.18478976,1.552762
81756255409232,-0.40235898,0.068553396,1.8618063
81756275409232,-0.14951932,-0.079543486,1.7889801
81756295409232,0.46600085,-0.120839976,1.783158
81756315409232,1.2711663,0.9479813,2.0259607
81756335409233,1.9607859,3.2402036,1.5663068
81756355409234,1.7295858,4.2857676,0.8134234
81756375409235,0.9928181,2.4808595,0.66196513
81756395409236,0.14593601,-0.79705507,-0.04409121
81756415409237,-1.6900054,-1.6480615,0.16349584
81756435409238,-3.4310079,-0.5148074,1.35645
81756455409232,-2.97527,-0.56721085,-0.6699263
81756475409232,-2.8582964,0.094737396,-1.6366531
81756495409232,-2.9713476,2.1315918,-1.5546162
81756515409232,-2.1886573,4.126962,-2.0035486
81756535409232,-1.9601101,2.6496983,-1.0821531
81756555409232,-0.6481324,0.53728294,-0.54205877
81756575409232,0.25395158,-1.0654855,-3.6849144
81756595409232,-0.4943367,-2.3437707,-4.7322855
81756615409232,-0.9750998,-2.7135515,-1.8402796
81756635409232,-2.128991,-3.1943612,0.3831998
81756655409232,-2.3600738,-4.0691175,0.23071873
81756675409232,-1.399053,-3.5184093,-0.14299951
81756695409232,-2.1425104,-2.2862396,-0.032956004
81756715409232,-2.2227058,-1.8164208,0.71947116
81756735409232,-1.2727288,-1.1230586,1.5668238
81756755409232,0.099900104,0.3239411,1.1531075
81756775409232,0.95538324,1.3108543,-0.020375969
81756795409232,0.96461177,0.64917874,-1.1561538
81756815409232,-0.10390229,-0.3136491,-1.4694563
81756835409232,-0.7847117,-0.85004324,-1.5869447
81756855409233,-1.6736987,0.0677134,-1.6737018
81756875409234,-2.543661,1.7158204,-0.8628854
81756895409235,-2.1935253,1.9521004,0.4142809
81756915409236,-0.75743085,0.9265322,1.7364417
81756935409232,0.17163283,-0.46532673,1.3334527
81756955409232,0.519377,-1.169338,-0.33761302
81756975409232,0.60091525,-0.5026729,-2.2093573
81756995409232,0.714811,0.31110534,-2.5093617
81757015409232,0.23523808,0.5268776,-1.3603412
81757035409232,-0.45524624,0.48063236,0.08636377
81757055409232,-1.1683438,0.07455922,0.3749118
81757075409232,-1.4492854,-0.21134552,0.7609079
81757095409232,-1.2312411,0.055123203,0.7240027
81757115409232,-0.93300885,-0.1412024,-0.03361663
81757135409232,-0.55871505,-0.7284347,-0.9107622
81757155409232,-0.31686705,-0.5336038,-0.82874405
81757175409232,-0.10593599,-0.19589734,-0.2472113
81757195409232,-0.31825358,0.100132875,0.077933356
81757215409232,-0.5373994,0.28190684,0.26786083
81757235409233,-0.46695518,0.32350865,0.40844998
81757255409234,-0.43613514,0.22481559,0.23276177
81757275409232,-0.56994504,-0.25748745,-0.21419336
81757295409232,-0.8372297,-0.69005615,-0.75097567
81757315409232,-0.91688585,-0.69299793,-1.1232182
81757335409232,-0.76967436,-0.72211814,-1.1315179
81757355409232,-0.5811652,-0.5920103,-0.9832247
81757375402007,-0.33140203,-0.17152382,-0.7022403
81757395402008,-0.4747494,0.18508549,-0.20496361
81757415402009,-0.9223766,0.16571239,0.3510542
81757435402010,-1.2360007,0.0016030835,0.45040852
81757455402011,-1.1802542,-0.094101936,0.24013966
81757475402012,-0.58677685,-0.19388127,-0.187775
81757495402013,-0.028147994,-0.30117178,-0.36162925
81757515402014,0.06498538,-0.4105785,-0.22798792
81757535402015,0.06600677,-0.42777726,-0.24614035
81757555402016,-1.4666222E-4,-0.3139762,-0.37770683
81757575402017,-0.21789223,-0.23327877,-0.40498662
81757595402018,-0.5158286,-0.20018938,-0.27934647
81757615402019,-0.6436898,-0.15981197,-0.057105232
81757635402020,-0.5641846,-0.13322723,0.06673338
81757655402021,-0.45634922,-0.15354991,0.019080589
81757675402007,-0.39716047,-0.19683973,-0.1922453
81757695402008,-0.4768185,-0.14392646,-0.29422092
81757715402009,-0.62459004,8.564118E-4,-0.15424104
81757735402007,-0.64319617,-0.015798217,0.04830722
81757755402008,-0.5214099,-0.14545098,0.10967513
81757775402007,-0.41882205,-0.18400025,0.0038988506
81757795402007,-0.40862834,-0.24673593,-0.115381174
81757815402007,-0.47139698,-0.3061512,-0.11519087
81757835402007,-0.49731973,-0.24556993,-0.03065121
81757855402007,-0.43124458,-0.12048392,0.0077279517
81757875402007,-0.34654674,-0.041765396,-0.030528264
81757895402007,-0.3638921,-0.059842013,-0.107847385
81757915402007,-0.4432199,-0.1333462,-0.16728197
81757935402007,-0.5060608,-0.13829164,-0.122181505
81757955402007,-0.5008732,-0.04076586,-0.0064440467
81757975402007,-0.44654563,0.042496927,0.02006081
81757995402007,-0.4573849,-0.01939943,-0.0534051
81758015402007,-0.5140009,-0.11447787,-0.11670476
81758035402007,-0.5920103,-0.11158166,-0.1145901
81758055402007,-0.5664992,-0.04931793,-0.054784037
81758075402007,-0.43607265,-0.017665792,-0.04844144
81758095402007,-0.42407808,-0.068501376,-0.11330236
81758115402007,-0.4433822,-0.13290642,-0.16856061
81758135402008,-0.45988145,-0.18802553,-0.16750303
81758155402009,-0.49174142,-0.20262219,-0.1318057
81758175402007,-0.5151976,-0.11136139,-0.107117444
81758195402007,-0.52148247,-0.059355333,-0.10168103
81758215402007,-0.47214526,-0.051989757,-0.1323184
81758235402007,-0.4385597,-0.0411317,-0.12145921
81758255402007,-0.43107617,0.0010129624,-0.12611252
81758275402008,-0.4392984,0.055838324,-0.121183164
81758295402009,-0.47760075,-0.07321014,-0.04438835
81758315402010,-0.48138332,-0.17949101,-0.044634793
81758335402011,-0.4571443,-0.16013917,-0.036971606
81758355402012,-0.4188404,-0.15409254,-0.017759668
81758375402013,-0.37398577,0.0035538669,-0.011103645
81758395402014,-0.37478158,0.23191051,0.036249273
81758415402015,-0.4194508,0.15889145,0.04790101
81758435402016,-0.41459653,-0.07411625,0.033843894
81758455402017,-0.42315516,-0.17471099,-0.04438614
81758475402018,-0.40144396,-0.1362393,-0.045402084
81758495402019,-0.37940684,-0.07743569,-0.027876418
81758515402020,-0.40564582,-0.05645135,-0.07572284
81758535402021,-0.44152525,-0.1154793,-0.1522009
81758555402007,-0.4218304,-0.097762644,-0.16237079
81758575402008,-0.38430527,-0.021783689,-0.069728196
81758595402009,-0.3993526,-0.062251106,-0.02840292
81758615402010,-0.39909598,-0.06081001,-0.078894146
81758635402011,-0.4431394,-0.030692825,-0.13743573
81758655402012,-0.47889313,-0.10266577,-0.18701625
81758675402013,-0.47268766,-0.13221355,-0.13266164
81758695402014,-0.44644478,-0.16246621,-0.12164687
81758715402015,-0.37609008,-0.14502303,-0.16140665
81758735402016,-0.34598306,-0.11843435,-0.09488378
81758755402017,-0.36567205,0.0023510966,-0.06975929
81758775402007,-0.3552864,0.1954137,-0.021503035
81758795402007,-0.3345253,0.1446402,-0.01144893
81758815402007,-0.26953375,0.04835457,-0.08523638
81758835402007,-0.38326585,-0.10205519,0.06334498
81758855402007,-0.34737867,-0.23829365,0.0195103
81758875402007,-0.18138102,-0.12507565,-0.12082753
81758895402007,-0.16801515,-0.013581747,-0.09536296
81758915402007,-0.13448615,-0.05239423,-0.17752787
81758935402007,-0.18175003,-0.15847336,-0.2032948
81758955402007,-0.2382565,-0.23466904,-0.10780775
81758975402007,-0.27255774,-0.083732955,-0.13537814
81758995402007,-0.37675866,0.12929556,-0.15577896
81759015402007,-0.38401657,0.05617679,-0.1315852
81759035402007,-0.5134102,0.021948837,-0.18990348
81759055402007,-0.53106785,-0.07522175,-0.14878252
81759075402007,-0.47090796,-0.14667782,-0.14330538
81759095402007,-0.60289365,0.01768441,-0.021935543
81759115402007,-0.51063097,0.014007194,-0.063135244
81759135402007,-0.45908594,-0.12117781,-0.09607352
81759155402008,-0.46631572,-0.19675262,-0.02174714
81759175402009,-0.4207296,-0.12912807,-0.12523027
81759195402010,-0.40223375,0.0682526,-0.089171395
81759215402007,-0.34949934,0.032330975,0.016237266
81759235402007,-0.39646003,-0.034592785,-0.054794148
81759255402007,-0.53299,-0.037076153,-0.010371775
81759275402007,-0.5066678,-0.006434411,0.026191816
81759295402007,-0.4857999,-0.052795716,-0.037304267
81759315402008,-0.4721549,-0.0888058,-0.066203326
81759335402009,-0.53756857,-0.14853722,-0.056672428
81759355402010,-0.49618027,-0.07567508,-0.07664864
81759375402011,-0.3822161,4.8686817E-4,-0.048261523
81759395402012,-0.36222604,-0.011700438,-0.050005678
81759415402013,-0.26785043,-0.04059652,-0.00741034
81759435402014,-0.22721455,-0.07644476,-0.075350694
81759455402015,-0.3405211,-0.04787323,-0.08780452
81759475402016,-0.35037,-0.03812086,-0.049290996
81759495402017,-0.4040326,-0.1568921,-0.059145376
81759515402018,-0.41708732,-0.16407418,-0.04207063
81759535402019,-0.43213624,-0.07182619,-0.057261102
81759555402020,-0.44066903,-0.0047298493,-0.043320894
81759575402021,-0.41080436,0.042190284,-0.011236939
81759595402007,-0.43690398,-0.047969718,-0.058810107
81759615402008,-0.38047653,-0.089761384,-0.021637602
81759635402009,-0.34604794,-0.042528134,-0.0117325
81759655402010,-0.40721083,-0.067119576,-0.066820845
81759675402011,-0.37464112,-0.10021124,-0.022402467
81759695402012,-0.4035254,-0.035803765,-0.04367641
81759715399125,-0.31419128,-0.024830258,-0.11146765
81759735399125,-0.3065539,-0.022418533,-0.14054497
81759755399125,-0.37405062,-0.09248418,-0.09215669
81759775399125,-0.31933114,-0.08402795,-0.10151795
81759795399125,-0.30814347,-0.064845726,-0.04074871
81759815399125,-0.35947987,0.012004862,-0.033672597
81759835399125,-0.35921928,-0.035583302,-0.109245665
81759855399125,-0.41063738,-0.061990574,-0.08154599
81759875399125,-0.3821751,-0.057536297,-0.10856872
81759895399125,-0.39704984,-0.051645633,-0.14532548
81759915399125,-0.4816913,-0.06576727,-0.08475275
81759935399125,-0.46809363,-0.1719949,-0.08879419
81759955399125,-0.40288648,-0.12378906,-0.07147375
81759975399125,-0.34593394,0.014442862,-0.07325808
81759995399125,-0.4259267,0.047146168,-0.07662136
81760015399125,-0.44738913,-0.009110127,-0.06949766
81760035399125,-0.50729203,-0.098362476,-0.10647262
81760055399125,-0.58916026,-0.067260355,-0.0904984
81760075399125,-0.5388181,-0.062754214,-0.033344157
81760095399125,-0.53690207,-0.060556456,-0.032968298
81760115399126,-0.5214571,-0.029576655,-0.050365627
81760135399127,-0.43325147,-0.010387746,-0.090933174
81760155399128,-0.37972975,-0.041930925,-0.056630634
81760175399125,-0.31427675,-0.12910752,-0.038589597
81760195399125,-0.34435427,-0.12222982,-0.076862
81760215399125,-0.39500752,-0.080373585,-0.08605015
81760235399125,-0.42439577,-0.039191347,-0.048948776
81760255399125,-0.46319258,-0.04101127,-0.07442842
81760275399126,-0.48247412,-0.049931202,-0.070757136
81760295399127,-0.4596587,-0.07995143,-0.020829737
81760315399128,-0.37509954,-0.12076032,-0.011587014
81760335399129,-0.33277607,-0.09976362,-0.078328095
81760355399130,-0.37881213,-0.10495453,-0.09777314
81760375399131,-0.39943635,-0.11967702,-0.09500585
81760395399132,-0.48479232,-0.027781093,-0.06685504
81760415399133,-0.5642994,0.04128957,-0.050969955
81760435399134,-0.5941672,-0.012475477,-0.08915696
81760455399135,-0.5989906,-0.07315432,-0.08984494
81760475399136,-0.48416027,-0.07945272,-0.03946071
81760495399137,-0.32759914,-0.07469966,-0.010390582
81760515399138,-0.24181457,-0.09598401,-0.017698593
81760535399139,-0.21603228,-0.09399951,-0.058103606
81760555399125,-0.19159529,-0.048304513,-0.07128067
81760575399126,-0.21497138,-0.034929633,-0.03400546
81760595399127,-0.34005675,-0.10812845,-0.03592666
81760615399128,-0.44071183,-0.16561164,-0.06914302
81760635399129,-0.49114993,-0.1327488,0.01217648
81760655399130,-0.44212258,-0.053793915,0.08442507
81760675399131,-0.31250432,0.04293285,0.03666641
81760695399132,-0.29117993,0.08757992,0.021636404
81760715399133,-0.2419305,0.0459774,-0.012291099
81760735399134,-0.25729698,-0.05155523,-0.12423324
81760755399135,-0.3857958,-0.154388,-0.114289835
81760775399125,-0.44891974,-0.17578083,-0.033033025
81760795399125,-0.44876018,-0.112739615,0.022872506
81760815399125,-0.38390046,-0.025715474,0.033568077
81760835399125,-0.33753696,-0.017295202,-0.07085114
81760855399125,-0.34482524,0.0075751855,-0.123484746
81760875399125,-0.31391418,0.0040921303,-0.061323624
81760895399125,-0.33511162,-0.071100466,-0.008571966
81760915399125,-0.33988976,-0.10848674,0.025053114
81760935399125,-0.33244336,-0.12025501,-0.030222086
81760955399125,-0.4050143,-0.035840433,-0.06643469
81760975399125,-0.43090674,0.018605847,-0.02698293
81760995399125,-0.4919973,-0.054369282,-0.05787799
81761015399125,-0.575933,-0.097543135,-0.021948488
81761035399125,-0.5100504,-0.10274848,-0.022143072
81761055399125,-0.397203,0.015446717,-0.077755935
81761075399125,-0.3803594,0.0075712833,-0.12115027
81761095399125,-0.46031752,-0.16757761,-0.1490644
81761115399126,-0.5769189,-0.1587488,-0.11555363
81761135399125,-0.5677162,-0.23167844,0.097542584
81761155399125,-0.40401855,-0.013791163,-6.962603E-4
81761175399126,-0.31028,0.11141795,-0.19205022
81761195399125,-0.46731398,-0.06032255,-0.13011412
81761215399125,-0.4383806,-0.03720132,-0.1010058
81761235399126,-0.28440994,0.029327633,-0.06184324
81761255399125,-0.34849215,-0.06709151,-0.008776971
81761275399125,-0.40339142,-0.1732378,-0.12981173
81761295399126,-0.39557138,-0.046073478,-0.034158625
81761315399125,-0.22493318,0.078580245,0.064587295
81761335399125,-0.13071075,-0.041997354,-0.13664412
81761355399126,-0.11984041,-0.11843161,-0.11450013
81761375399127,-0.0785853,-0.0053425096,-0.052635573
81761395399128,-0.20311919,-0.046967264,-0.14737263
81761415399129,-0.38897392,-0.08924787,-0.056979727
81761435399130,-0.50342077,-0.1972185,6.5591873E-4
81761455399131,-0.67827886,-0.17547289,0.005427399
81761475399132,-0.7405728,-0.13402484,-0.043471575
81761495399133,-0.7116443,-0.11005862,-0.14588435
81761515399134,-0.66042554,0.015897596,-0.15851331
81761535399135,-0.6379124,-0.057082836,-0.27889693
81761555399136,-0.70357084,-0.028624954,-0.39003116
81761575399137,-0.60625297,-0.12543792,-0.0896704
81761595399138,-0.4648892,-0.08454204,0.13739923
81761615399139,-0.3147398,-0.0025003848,0.107358
81761635399125,-0.24239995,-0.004389389,-0.027767235
81761655399126,-0.25659838,-0.057794865,-0.056873694
81761675399127,-0.12016482,-0.058405887,-0.024007848
81761695399128,-0.04569827,-0.019473169,0.11724728
81761715399129,-0.11137161,0.06577421,0.1757966
81761735393336,-0.23288052,0.07339317,0.1404866
81761755393336,-0.4065459,0.11650315,-0.008696952
81761775393337,-0.5242311,-0.059956927,0.035104673
81761795393336,-0.4979822,-0.16507044,-0.093860425
81761815393336,-0.3947104,-0.017188797,-0.15553086
81761835393337,-0.26871607,-0.12824471,0.024894072
81761855393336,-0.2744814,-0.20929283,-0.04759421
81761875393336,-0.28439486,-0.08247649,-0.18846968
81761895393337,-0.40072381,-0.027596723,-0.17978859
81761915393336,-0.30518842,-0.035819273,-0.07573194
81761935393336,-0.20141126,-0.17511283,-0.12799722
81761955393337,-0.5509861,-0.023082754,-0.14434081
81761975393336,-0.625597,-0.12464003,-0.1978074
