UPTIMENANO,Ax,Ay,Az
54510054698056,-7.6537833,-1.6670579,-1.0486909
54510074698056,-0.23267886,-12.820633,0.47744283
54510094698056,2.837605,-12.264531,0.97536856
54510114698056,3.3652344,-4.0092497,1.100644
54510134698056,4.795842,0.31768328,1.616248
54510154698056,6.2513247,1.3299847,0.537164
54510174698056,3.9978693,3.3362148,0.13663824
54510194698056,-1.63301,5.6137576,-2.2152064
54510214698056,-1.3432729,5.9491596,-5.5697155
54510234698056,1.8685318,5.0499682,-3.8377028
54510254698056,1.0949202,4.266988,-0.9880387
54510274698056,2.4532788,2.9066398,-1.8419535
54510294698056,3.135983,-0.11579086,-4.881798
54510314698056,-0.13522947,-2.2825332,2.204724
54510334698056,-2.0080962,1.5056758,4.8182344
54510354698056,0.8134175,3.4558396,-0.07968914
54510374698056,4.3823605,2.280758,-2.8934748
54510394698056,6.373803,1.8505388,-1.8174912
54510414698056,8.461498,0.59887767,-0.47791293
54510434698056,10.5585165,-1.688598,-0.5273567
54510454698056,9.987185,-4.8843637,1.0272675
54510474698056,7.2886176,-8.396362,2.0271714
54510494698056,7.395922,-10.359916,3.2162168
54510514698056,-2.205951,-12.659128,8.669891
54510534698056,-10.042737,-9.959097,9.989811
54510554698056,-6.968696,-6.0950155,3.4806705
54510574698056,-8.849643,-7.5905037,-4.149282
54510594698056,-10.433638,-5.421729,-3.7615168
54510614698056,-5.226386,-2.141464,0.5545646
54510634698056,-0.08443455,-1.4773005,1.9420477
54510654698056,2.6517096,-1.7409545,0.6828948
54510674698056,2.5163045,-0.9981936,-1.1279417
54510694698056,0.20995185,3.9895973,-1.3510143
54510714698056,2.3102064,-0.53978884,0.23304103
54510734698056,2.1311321,0.058617454,0.69656175
54510754698056,2.155545,1.8228127,0.32815197
54510774698056,1.5160065,0.24171713,0.7467739
54510794698056,-0.42945567,-1.1682937,-1.0513223
54510814698056,-2.0326014,-0.5853828,-1.4035456
54510834698056,-1.9435914,0.7713812,0.6959147
54510854698056,-0.00605974,-1.7900332,1.3310882
54510874698056,-0.70794916,0.053716663,-1.8517687
54510894698056,0.09748158,1.1337095,-0.6154009
54510914698056,-0.2860439,-1.0234684,0.25958982
54510934698056,-2.5395215,-2.5710034,-0.044792417
54510954698056,-3.7742922,-1.9862098,1.510254
54510974698056,-0.95926464,-0.8470697,2.4818518
54510994698056,3.697335,-0.77685755,0.34411782
54511014698056,2.0621428,-0.5672659,-1.407952
54511034698056,0.4749316,-0.5095577,-1.0841416
54511054698056,0.93742734,-0.9148413,-0.29479238
54511074698056,1.101179,-1.1741194,-0.19808324
54511094698056,1.4840443,-1.1089408,-0.49693197
54511114698056,2.033372,-1.2408186,-0.4746381
54511134698056,2.1329854,-0.8456301,-0.04627801
54511154698056,0.7733242,0.033437565,0.32356697
54511174698056,1.1395577,-0.19796467,-0.16121258
54511194698056,1.2834789,-0.057371605,-0.17725147
54511214698056,0.3529416,-1.2270659,2.5409353
54511234698056,-0.17597924,-2.3359146,4.790288
54511254698056,-0.32238388,-1.383404,0.98582184
54511274698056,-0.7821715,-0.61070925,-1.6883968
54511294700759,-0.43223488,-0.6448679,-1.452074
54511314700759,0.23010047,-0.4539493,0.20642747
54511334700759,-0.060165364,-0.30381864,-0.22039165
54511354700759,0.045552418,-0.17154324,-0.033948194
54511374700759,0.16681428,0.26924786,0.95418084
54511394700759,0.25748953,1.009002,1.258052
54511414700759,1.2868166,1.5145618,1.1297957
54511434700759,1.0792403,1.1920875,0.5059225
54511454700759,-0.42044362,0.30197078,-0.17438295
54511474700759,-2.420023,-0.65524054,-1.6130786
54511494700759,-3.0343044,-1.7786478,-1.2114903
54511514700759,-1.5210621,-2.7234821,1.4975226
54511534700759,-0.20530371,-2.6169777,0.5953228
54511554700759,0.5402673,-1.0873942,-0.33948871
54511574700759,0.90158087,0.00878803,0.32295474
54511594700759,0.89567727,0.05543767,0.90993965
54511614700759,0.62204844,-0.23708202,1.0089902
54511634700759,-0.16166091,-0.73703027,0.73837847
54511654700759,-1.11562,-1.0046453,-0.14805607
54511674700759,-1.4752996,-0.826053,-0.9010759
54511694700759,-1.1717046,-0.77747935,-0.8749906
54511714700759,-0.5562489,-0.8874839,-0.45135522
54511734700759,-0.11478057,-0.7589084,-0.11564878
54511754700759,-0.06592266,-0.28548768,-0.17823151
54511774700759,-0.2794566,0.11696781,-0.6793407
54511794700759,-0.2011919,0.18477724,-0.95502776
54511814700759,0.30841854,-0.13190646,-0.6091246
54511834700759,0.77191436,-0.40778548,-0.20674968
54511854700759,0.9477111,-0.34332842,0.12698546
54511874700759,0.9429702,-0.37411445,0.41490668
54511894700759,0.72805065,-0.45874465,0.7014024
54511914700759,0.20056948,-0.83942366,1.0290353
54511934700759,0.15359354,-1.0091214,0.819055
54511954700759,0.55724376,-0.79874825,0.28649512
54511974700759,0.7432926,-0.4035564,-0.056579217
54511994700759,0.50809216,-0.15617791,-0.22319743
54512014700759,0.16531347,-0.06217267,-0.25703698
54512034700759,-0.18503928,-0.006996157,-0.24661776
54512054700760,-0.44814998,-0.1387286,-0.19791915
54512074700759,-0.5897233,-0.34698105,-0.17194869
54512094700759,-0.7336493,-0.44129738,-0.37687427
