UPTIMENANO,Ax,Ay,Az
86091844239479,1.2527858,0.45097092,7.062297
86091864239479,2.4513927,-1.0129132,6.023804
86091884239480,3.321917,-2.1169078,2.9614813
86091904239479,3.353089,-3.043402,-0.08184187
86091924239479,2.6718965,-3.4307206,-5.912532
86091944239480,0.46310216,-0.74434745,-19.223331
86091964239479,0.08175465,1.5963913,-0.38383397
86091984239479,-0.48166648,1.8452456,11.55077
86092004239480,-1.166752,2.7414398,5.464535
86092024239479,-2.0859504,0.9128263,1.0391732
86092044239479,-3.8519254,-1.2342092,-5.37101
86092064239480,-6.2233014,-1.3146158,-5.427202
86092084239479,-3.7850423,-1.6422589,-1.1051075
86092104239479,-2.6413429,-0.1673595,-2.1276703
86092124239480,-2.0146623,1.1966664,-5.449309
86092144239479,-4.4758215,1.2705613,-1.9314579
86092164239479,-4.268803,3.967421,-6.094694
86092184239479,-3.0199296,6.9174438,-7.529697
86092204239479,-2.4661343,6.486484,-4.7612967
86092224239479,-0.67312,5.1059437,-3.3172283
86092244239479,-0.16808338,3.6271691,-3.7882519
86092264239479,0.58610195,4.625,-3.384159
86092284239479,2.1886144,5.8792567,-0.8649878
86092304239479,3.0902805,4.788607,1.6098719
86092324239479,3.2818792,2.714542,4.63275
86092344239479,3.5760446,1.7301337,5.445468
86092364239479,2.3185396,1.6007694,3.4106717
86092384239479,1.0898198,0.99727553,4.1701465
86092404239479,1.3729537,-0.5855025,6.845747
86092424239479,3.5522676,-2.218565,9.182925
86092444239479,4.8503985,-4.172972,10.436875
86092464239479,5.318859,-5.6560426,11.377622
86092484239479,1.4218717,-7.258566,9.880994
86092504239479,0.91568,-9.071018,7.2190523
86092524239479,3.7503283,-11.010668,5.6509542
86092544239479,-6.0463114,-3.0613317,2.4133441
86092564239479,-9.369078,0.92120874,-0.115609266
86092584239479,-1.9337865,-0.52674997,-0.19331203
86092604239479,0.9169672,-2.1154873,1.6241225
86092624239479,-2.7292128,-2.012807,-2.2184825
86092644239479,-2.5986235,-1.0357181,-3.4816282
86092664239479,1.9729884,-2.5210388,-1.5261158
86092684239479,-0.21482462,-3.7615201,-5.1551194
86092704239479,1.9638548,-1.7340288,-5.0188217
86092724239479,2.2134807,-2.0338886,-2.167993
86092744239479,2.7093716,-3.9758508,-0.6427389
86092764239479,5.0957184,-3.6654255,-2.7415557
86092784239479,0.7052613,-2.9557729,-2.484083
86092804239479,0.64247215,0.58360964,-3.0345707
86092824239479,1.9985125,-1.0194461,-3.3976195
86092844239479,0.6776038,-1.9130827,-0.71557003
86092864239479,-1.2252166,-0.16815287,1.292667
86092884239479,-2.9005077,1.33257,-0.40383112
86092904239479,-2.201127,2.258967,-1.096408
86092924239479,-1.8193141,2.0279908,-1.0756639
86092944239479,2.831738,0.07358598,2.5256622
86092964239479,4.97214,2.7134786,4.942953
86092984239479,1.3961412,4.1055107,0.8030339
86093004239479,0.1600868,2.821025,0.40249473
86093024239479,-1.5128945,2.3999343,1.2573884
86093044239479,-2.3943446,2.1771038,-1.2211065
86093064239479,-1.6910045,-0.53533185,-0.84677243
86093084239479,0.6211243,0.03916354,0.9372323
86093104239479,-0.50703603,-1.0963126,1.5259496
86093124239479,-1.3286434,-1.5787487,0.1496178
86093144239479,0.70485973,-1.245713,1.7435483
86093164239479,3.8933458,1.0033295,2.4618595
86093184241134,0.9859707,-1.001729,4.3927145
86093204241134,-0.85112476,-0.8961673,2.707509
86093224241134,1.1811445,0.23383184,3.8097959
86093244241134,2.071303,0.85983706,4.7948194
86093264241134,0.5134489,1.1974334,1.1346214
86093284241134,-0.20583327,-1.1998974,-0.82493496
86093304241134,2.5112517,-1.3797022,-3.7317808
86093324241134,-0.25557232,0.9499778,-5.716251
86093344241134,-1.399197,0.49477226,-7.215795
86093364241134,0.17948237,-0.83780026,-4.025249
86093384241134,1.4418038,-2.3932314,-2.1812863
86093404241134,2.8217943,-2.603117,-1.1393504
86093424241134,3.0236683,-1.7718482,-0.19467545
86093444241134,3.3345098,-1.5639094,0.68463
86093464241134,1.724028,-0.7296742,1.3482378
86093484241134,-0.2851935,1.3666477,2.4251604
86093504241134,0.7797084,2.9642222,3.5440085
86093524241134,0.12280219,2.4758902,1.5649949
86093544241134,0.025761876,0.55951583,-0.8521493
86093564241134,0.6663604,0.30468136,-2.0930562
86093584241134,0.1486251,2.148502,-1.7477124
86093604241134,-1.1065327,3.16559,-0.45659995
86093624241134,-1.8336626,2.3487082,-0.8439998
86093644241134,-2.836441,2.106103,-1.0440764
86093664241134,-2.2416077,1.335725,1.7233404
86093684241134,-0.31014156,0.054284662,2.3273728
86093704241134,0.18610041,-0.12967563,1.3770442
86093724241134,0.8186136,0.09867055,1.6126933
86093744241134,0.7826197,0.34329784,3.2393796
86093764241134,-1.0868512,1.2006822,5.706761
86093784241134,-1.436499,1.0859394,5.1335797
86093804241134,1.357726,-0.71005595,1.4788076
86093824241134,1.3425641,-0.33348337,0.5545156
86093844241134,0.49622282,0.71095884,0.77188313
86093864241134,0.65857273,0.31420887,0.58816016
86093884241134,1.9113001,-1.1643239,0.0014552288
86093904241134,2.407925,-1.0105015,-0.2292909
86093924241134,1.1700293,-0.34355584,0.014853633
86093944241134,1.5916288,-1.4682659,-0.9644509
86093964241134,3.558367,-2.390635,-1.6811192
86093984241134,6.2264185,-4.157851,-1.8552985
86094004241134,6.5034895,-4.2369275,-3.5567467
86094024241134,2.937506,-2.4452534,-5.9540315
86094044241134,-1.2359942,0.41069975,-5.9540315
86094064241134,-12.562808,5.1170964,-0.06748534
86094084241134,-14.236889,9.350724,4.956337
86094104241134,-1.9077291,5.051005,1.5977318
86094124241134,2.8241038,-2.6101725,0.95919394
86094144241134,-0.1194104,-8.706124,-1.5204052
86094164241134,-2.731673,-1.8344,1.36477
86094184241134,0.69854444,6.2149014,4.114996
86094204241134,3.5349796,4.5067053,-0.23385915
86094224241134,1.1332641,2.471541,0.7432057
86094244241134,-0.3470434,0.5216484,3.3007777
86094264241134,-0.99687797,-0.49501422,2.0598228
86094284241134,-1.5337754,-0.42016345,0.46021363
86094304241134,-0.3476438,-0.17901035,0.64712167
86094324241134,1.9163597,-0.34071335,0.60714567
86094344241134,3.3885288,-3.0756347,-1.7945496
86094364241134,3.455164,-2.0378466,-3.1121473
86094384241134,0.9134459,1.5493002,-1.9239223
86094404241134,-0.81468016,0.020982236,-1.6382185
86094424241134,-1.8980227,-2.0684373,-1.3707839
86094444241134,-1.4400711,-0.27643254,-0.12619987
86094464241134,-0.26249453,2.6161935,0.55217767
86094484241134,-0.53223926,3.7484312,1.253873
86094504241134,-0.2463488,1.5882758,1.401078
86094524241134,0.47575757,0.720333,0.70783734
86094544241134,0.7655267,0.6889347,-0.06601849
86094564241134,1.1920737,0.002867421,-0.43433312
86094584241134,0.723675,-0.3116333,0.08696449
86094604241134,0.33290726,0.09459417,0.6308783
86094624241134,0.15322824,1.1529506,0.77061737
86094644241134,-0.94644284,1.4942118,1.3621607
86094664241134,-1.3580079,0.14816634,1.3979315
86094684241134,-1.2375584,0.43448058,0.70374566
86094704241134,-1.4034914,1.049054,-1.3763359
86094724241134,-0.20214958,-2.4338734,-2.5542624
86094744241134,1.201809,-3.6359317,-0.51657933
86094764241134,-0.52264464,3.365979,3.8632636
86094784241134,-0.1796767,3.0389655,1.3402097
86094804241134,1.6504762,2.5952754,-0.39836556
86094824241134,-0.32867438,-0.009539803,0.8056231
86094844241135,-0.9558127,-0.9643156,-0.5173073
86094864241136,-0.16232184,-0.31525913,-3.5662742
86094884241137,1.6364497,-1.3921187,-4.2759333
86094904241134,2.6872742,-4.070831,-2.4181094
86094924241135,3.671683,-1.4977248,2.062967
86094944241134,1.7904718,2.1698868,1.7941343
86094964241134,1.1455977,-1.0265428,-1.4539682
86094984241134,1.6019677,1.6249744,-1.268537
86095004241134,0.34642777,3.2804792,0.64160705
86095024241134,-1.2168441,1.9574476,0.6370526
86095044241134,-1.1990074,0.61575973,-0.9243979
86095064241134,0.7868781,0.17765768,-4.1100874
86095084241134,3.1667628,2.4737432,-2.9004827
86095104241134,4.7855344,2.1625915,0.80550414
86095124241134,2.7862558,-0.53051305,2.9091122
86095144241134,-3.8714116,-4.8125663,4.4574656
86095164241134,-8.084754,-4.54591,2.2924097
86095184239093,-3.3807185,-0.36129698,0.123797685
86095204239093,-0.01827301,2.7216918,0.2115168
86095224239093,-0.32775658,3.2842922,-0.06340468
86095244239093,-0.84984386,2.0906932,-0.17408866
86095264239093,-1.1901053,0.9778215,-0.036175564
86095284239093,-0.73164535,0.17750974,-0.15320411
86095304239093,-0.22653285,-0.21042785,-0.001035725
86095324239094,0.07499823,-0.33561894,0.012547588
86095344239095,0.42610434,-0.019713793,-0.025091292
86095364239093,0.63393754,0.44958782,-0.0554707
86095384239093,0.5024341,0.469895,-0.16333592
86095404239093,0.29229474,0.059853792,-0.29431763
86095424239093,0.20692852,-0.166169,-0.2312832
86095444239093,0.4255369,-0.19594637,0.052862216
86095464239093,0.75092477,-0.19588213,0.11336481
86095484239094,0.90662086,-0.37910187,0.10476688
86095504239095,0.7017618,-0.40226156,0.0058603366
86095524239096,0.39229533,-0.3074107,-0.26073754
86095544239097,0.5362476,-0.31912413,-0.26198998
86095564239098,0.605323,-0.45427603,-0.093955986
86095584239099,0.5441396,-0.4791033,-0.046542764
86095604239100,0.58203024,-0.30575246,-0.064890586
86095624239101,0.6767307,-0.19459625,-0.13245772
86095644239102,0.6163831,-0.11961383,-0.09837375
86095664239103,0.49467313,-0.14833006,-0.09626658
86095684239104,0.37470034,-0.19009206,-0.08571323
86095704239105,0.38133428,0.012776039,-0.024276417
86095724239106,0.30961373,0.023181869,-0.081918485
86095744239107,0.27451968,-0.011729219,-0.09066537
86095764239093,0.3262159,-0.039488427,-0.0065873237
86095784239093,0.3937603,0.0070858183,-0.0318001
86095804239094,0.42761782,-5.3792517E-4,0.008305743
86095824239093,0.48198935,-0.033349533,0.03293193
86095844239093,0.40953514,0.04473182,-0.03336178
86095864239093,0.25725183,0.09553097,-0.051421043
86095884239093,0.24409896,0.044834435,-0.034847878
86095904239093,0.2351804,-0.14993809,0.021128062
86095924239093,0.2887648,-0.15124828,0.05304357
86095944239093,0.33142772,0.024221547,-0.056465987
86095964239093,0.123724155,0.116397694,-0.1097233
86095984239093,0.05986872,0.07383185,-0.12806891
86096004239093,0.12455424,0.074693434,-0.024839973
86096024239093,0.17169152,0.082842715,0.08941666
86096044239093,0.13604125,0.08219907,0.11250985
86096064239093,0.016350137,0.15956202,0.10387686
86096084239093,-0.08594303,0.22576,0.032569926
86096104239093,-0.0592557,0.14650764,-0.092302375
86096124239093,0.11884499,0.06889742,-0.19115275
86096144239093,0.30093545,0.05515713,-0.087266736
86096164239093,0.46399036,0.050544355,0.05285389
86096184239094,0.4490195,-0.018902795,0.030575097
86096204239095,0.32351843,0.0010926867,-0.11665831
86096224239093,0.1824739,-0.033690587,-0.11134257
86096244239093,0.24879816,-0.031729985,0.04929116
86096264239093,0.31101888,-0.027408138,0.11558325
86096284239093,0.3069563,-0.03269859,-0.016591977
86096304239094,0.29859194,-0.059679054,-0.10180705
86096324239095,0.36387265,-0.058736354,-0.1254031
86096344239096,0.48975232,-0.08569343,-0.086189926
86096364239097,0.44703856,-0.113207735,-0.061341237
86096384239098,0.35909382,-0.04198463,0.03780676
86096404239099,0.2676108,0.054592755,0.0624059
86096424239100,0.20231132,0.0695398,0.031036867
86096444239101,0.16031437,0.038015366,-0.011690655
86096464239102,0.07580014,0.017382363,-0.025385529
86096484239103,0.11070284,-0.037488535,-0.12777892
86096504239104,0.22805901,-0.03741772,-0.1324785
86096524239105,0.33854732,0.062433466,-0.100640245
86096544239106,0.39122143,0.09120115,-0.07566837
86096564239107,0.34471932,5.369939E-4,-0.0047871335
86096584239093,0.26350313,-0.08901856,0.028023306
86096604239094,0.2508813,-0.12252161,-0.004780111
86096624239095,0.3016164,-0.07016339,-0.04314452
86096644239096,0.36154172,0.005447701,-0.08776504
86096664239097,0.3784647,0.0039617955,-0.037085883
86096684239098,0.35849014,-0.036675297,0.030998982
86096704239099,0.29507935,-0.05145055,0.0031005768
86096724239100,0.27082473,-0.06926699,-0.03381811
86096744239101,0.357193,-0.06529373,-0.056456946
86096764239102,0.4174068,-0.041200034,-0.15207882
86096784239103,0.3416621,-0.022555638,-0.20055942
86096804239093,0.27892303,0.007381512,-0.105710246
86096824239093,0.2835497,0.021706372,0.11671393
86096844239093,0.25635538,-0.0036369406,0.2593672
86096864239093,0.22166473,0.04953727,0.14767787
86096884239093,0.16074218,0.097688034,-0.043377113
86096904239093,0.09217923,0.084099114,-0.14671771
86096924239093,0.12299348,0.085815914,-0.1820124
86096944239093,0.19042695,0.106496766,-0.1153502
86096964239093,0.24419184,0.13720085,-0.016748086
86096984239093,0.27459386,0.12288465,0.058511663
86097004239093,0.24613395,0.04540032,0.0654052
86097024239093,0.18123376,0.03007247,-0.035250984
86097044239093,0.1291471,0.062479556,-0.087344
86097064239093,0.17094895,0.06028751,-0.001297337
86097084239093,0.2500061,0.08030916,0.037243064
86097104239093,0.2374913,0.049170706,0.009864354
86097124239093,0.18108298,0.06197771,-0.08460787
86097144239093,0.17905998,0.05340843,-0.076558866
86097164237840,0.24520025,0.013771962,-0.002964162
86097184237841,0.27938402,0.024326514,0.0976618
86097204237842,0.23879986,0.027599985,0.060825765
86097224237843,0.2353016,0.04937027,-0.10427961
86097244237844,0.2747733,0.076214574,-0.17784974
86097264237845,0.33324876,0.16166869,-0.13058388
86097284237846,0.33296096,0.13860874,-0.061876185
86097304237847,0.27657518,0.0507558,-0.048598606
86097324237848,0.23859285,0.094646394,-0.01689022
86097344237849,0.21867995,0.19869412,-6.1698054E-4
86097364237850,0.23642026,0.23893546,0.045517474
86097384237851,0.25612852,0.13740528,0.020307576
86097404237852,0.26308918,0.06278077,-0.03773079
86097424237853,0.28909343,0.07987503,-0.072178416
86097444237854,0.3450199,0.13787411,-0.0679593
86097464237840,0.27524793,0.2570321,-0.08307031
86097484237841,0.2784898,0.19373126,-0.032916084
86097504237842,0.3439492,0.1439653,0.02126159
86097524237843,0.35608417,0.15835829,-0.011978457
86097544237844,0.29429013,0.12990262,0.020961044
86097564237845,0.21154146,0.18040334,0.02131178
86097584237846,0.17800967,0.14633806,-0.033660732
86097604237847,0.20021039,0.084524296,-0.026671411
86097624237848,0.24614473,0.0904637,-0.073334165
86097644237849,0.29270548,0.07451374,-0.04364565
86097664237850,0.33180353,0.14196189,-0.010734107
86097684237851,0.30543593,0.18736538,-0.064689495
86097704237852,0.19087979,0.19961525,-0.052775495
86097724237853,0.16699861,0.1776391,-0.03610827
86097744237854,0.22212677,0.04167511,-0.080901474
86097764237840,0.24444295,0.0026363514,-0.041562684
86097784237841,0.22870775,0.101377666,0.01741787
86097804237840,0.21517117,0.1612984,0.025567994
86097824237840,0.24628703,0.1595316,-0.13400769
86097844237840,0.20473777,0.19552267,-0.2795402
86097864237840,0.12632844,0.1825998,-0.1320953
86097884237840,0.15036306,0.16919294,0.07420792
86097904237840,0.18138345,0.1427478,0.16462514
86097924237840,0.17399174,0.04942243,0.046531178
86097944237840,0.09932537,0.1437072,-0.125348
86097964237840,0.1661856,0.20674263,-0.12563306
86097984237840,0.28770217,0.17454952,-0.15520112
86098004237840,0.36927676,0.073850796,0.037567664
86098024237840,0.34696603,0.07203518,0.0116657885
86098044237840,0.20921598,0.19233426,0.0032393383
86098064237841,0.16195127,0.19103992,-0.028352207
86098084237842,0.18020023,0.21796964,-0.030455882
86098104237843,0.29420692,0.08321245,-0.07366462
86098124237840,0.24568862,0.101903014,-0.14012623
86098144237840,0.08832119,0.17615579,-0.06858398
86098164237840,0.0017671192,0.23427184,-0.04456447
86098184237840,0.061993614,0.12602453,0.023422554
86098204237840,0.063337736,0.09069794,0.031954303
86098224237841,0.038155366,0.11064114,0.0011644255
86098244237842,0.05693147,0.037971407,0.039356787
86098264237843,0.0891809,0.025215236,-0.047376502
86098284237844,0.18316829,0.05965265,-0.10624366
86098304237845,0.2466508,0.11796862,-0.088865526
86098324237846,0.30987677,0.14658943,-0.026677756
86098344237847,0.26281658,0.118276544,0.06690935
86098364237848,0.14543015,0.073004544,0.06409131
86098384237849,0.08951525,0.091750585,-0.13168183
86098404237850,0.08317768,0.09982194,-0.09804979
86098424237851,0.15287815,0.1566453,0.029620498
86098444237852,0.2875913,0.124779135,0.060180277
86098464237853,0.35719925,0.020460932,0.06458061
86098484237854,0.30120736,0.086992785,-0.046606712
86098504237840,0.19603477,0.23125988,-0.054758687
86098524237841,0.1925314,0.20189184,-0.07081658
86098544237842,0.12054636,0.111065045,-0.21279666
86098564237843,-0.047471896,0.0034646823,-0.14729011
86098584237844,-0.03848832,0.08145848,0.052414507
86098604237845,0.07400589,0.22104894,0.15770803
86098624237846,0.19691442,0.09147463,0.06121892
86098644237847,0.13874085,0.006801478,-0.14191039
86098664237848,0.12693422,-8.979548E-4,-0.13683549
86098684237849,0.25372577,0.01864296,-0.013926265
86098704237850,0.333286,0.061373364,0.057344202
86098724237851,0.30018452,0.12775485,0.07199228
86098744237852,0.26458865,0.17528798,0.068477094
86098764237853,0.2999145,0.16828282,0.01383634
86098784237854,0.34439874,0.14352243,0.03583421
86098804237840,0.373073,0.19197576,-0.13451754
86098824237840,0.45167398,0.12000892,-0.1408933
86098844237840,0.6027482,0.08657244,-0.13674402
86098864237840,0.65852505,0.26616538,-0.07945562
86098884237840,0.58378047,0.28479773,-0.0331963
86098904237840,0.45949498,0.20911781,0.010058586
86098924237840,0.42381358,0.106845185,0.044017605
86098944237840,0.40225056,0.108366765,0.065502256
86098964237840,0.35715213,0.1817101,0.0075209574
86098984237840,0.27855787,0.26292962,-0.10438401
86099004237840,0.23424809,0.22235437,-0.15131119
86099024237840,0.28416044,0.13416578,-0.121853754
86099044237840,0.29006094,0.11734069,-0.13866478
86099064237840,0.1695906,0.127334,-0.06644157
86099084237840,0.086131744,0.154807,-0.033563312
86099104237840,0.019985624,0.1674121,0.035157904
86099124237840,-0.043611728,0.10096114,0.11424477
86099144237840,-0.08661726,0.10308878,0.12920402
86099164237840,-0.012047975,0.04591208,0.19569117
86099184237840,0.12784246,0.025967522,0.07155538
86099204237840,0.16317017,0.11399994,-0.2437629
86099224237840,0.043425716,0.16483578,-0.28151605
86099244237840,0.09441395,0.13952562,-0.06667696
86099264237840,0.27481863,0.060648713,0.13601692
86099284237840,0.3486533,0.088862695,0.16418207
86099304237840,0.28167555,0.1582471,0.03438227
86099324237840,0.15427119,0.06629483,-0.07140955
86099344237603,0.17127985,0.06457701,-0.1709744
86099364237604,0.25028634,0.08550527,-0.13837036
86099384237605,0.26152015,-0.022927072,-0.029400444
86099404237606,0.2508574,0.028774148,0.042398497
86099424237607,0.19400238,0.099158935,0.011833577
86099444237608,0.087273076,0.11456758,-0.059771556
86099464237609,0.06367216,0.15299262,-0.122156374
86099484237610,0.11756623,0.14658839,-0.17203109
86099504237611,0.12444125,0.07445545,-0.030517166
86099524237612,0.10697927,0.010594206,0.112676695
86099544237613,0.1582253,-0.022829687,0.059589252
86099564237614,0.23062226,-0.045754038,-0.02227039
86099584237615,0.31606033,-0.0038129657,-0.09429965
86099604237616,0.38059998,-0.011315216,-0.13787007
86099624237617,0.39951038,-0.09688376,-0.15775365
86099644237603,0.3896839,-0.040025786,-0.1455369
86099664237604,0.32490256,0.0017509011,-0.042363945
86099684237605,0.29863673,-0.011502966,0.010638991
86099704237606,0.3347726,0.032735594,-0.07568889
86099724237607,0.38099572,0.111866,-0.07239266
86099744237608,0.38745323,0.034580458,0.0026602375
86099764237609,0.39781874,-0.057224102,0.036732398
86099784237610,0.43929318,-0.06702394,-0.03114604
86099804237603,0.4162471,0.06960604,-0.052435186
86099824237604,0.34749648,0.14408399,0.0103667835
86099844237603,0.27541596,0.035082653,0.05409068
86099864237603,0.23694682,-0.024714552,0.09137975
86099884237603,0.2963744,0.041333478,0.0140874935
86099904237603,0.37378833,0.16437338,-0.048745092
86099924237603,0.34937245,0.2124369,-0.066058174
86099944237603,0.25469986,0.23413575,-0.10806337
86099964237603,0.18151644,0.14877445,-0.04553124
86099984237603,0.16591313,0.15588623,-0.029245371
86100004237603,0.21445684,0.30681372,-0.10951508
86100024237603,0.16822283,0.32374647,-0.10670746
86100044237603,0.11119834,0.30358574,-0.04898482
86100064237603,0.08497076,0.30466047,-0.015596185
86100084237603,0.13580872,0.27694818,0.0025653131
86100104237603,0.11452365,0.27574545,0.010468065
86100124237603,0.0017491056,0.22708394,-0.0018912737
86100144237603,-0.10482738,0.16250202,-0.09346866
86100164237603,-0.16736579,0.17777482,-0.15769035
86100184237603,-0.09776596,0.14871462,-0.14039783
86100204237604,-0.061148264,0.08130919,0.052932277
86100224237605,0.06889687,0.24372712,0.14294401
86100244237606,0.21302049,0.36425158,0.054582424
86100264237607,0.24938586,0.19377682,-0.09755267
86100284237603,0.26534736,0.20983312,-0.2556395
86100304237603,0.22462429,0.24629326,-0.15426598
86100324237604,0.19212998,0.14512758,0.053928748
86100344237603,0.17126827,0.17094795,0.18761545
86100364237603,0.075859144,0.15383317,0.12553853
86100384237604,0.057836074,0.19513425,-0.10327449
86100404237605,0.11383056,0.32839474,-0.11253435
86100424237606,0.11723417,0.22267787,-0.026789926
86100444237607,0.0880215,0.19186106,-0.041955784
86100464237608,0.09486717,0.13652146,-0.0014515788
86100484237609,0.04290569,0.14247936,0.008793523
86100504237610,-0.032050543,0.2768102,-0.064732894
86100524237611,0.15294684,0.32379746,-0.119883664
86100544237612,0.15116031,-0.0880981,-0.0116653815
86100564237613,-0.14049949,0.0074409805,0.122960225
86100584237614,-0.07491515,0.107654996,0.1000416
86100604237615,0.20461354,0.0861576,0.0045940317
86100624237616,0.2730862,0.15184371,-0.091280684
86100644237617,0.25490803,0.24553993,-0.073437914
86100664237603,0.12379593,0.21506093,-0.019381532
86100684237604,0.20115396,0.15370898,0.11728884
86100704237605,0.29896793,0.35986143,0.103651874
86100724237606,0.19881707,0.3281462,0.1539447
86100744237607,0.084980436,0.23351413,-0.054525897
86100764237608,-0.006034233,0.033281878,-0.024847686
86100784237609,0.006105027,-0.048087798,0.054778658
86100804237610,0.27059108,0.12182937,0.06665515
86100824237611,0.4310706,0.19067077,-0.117284
86100844237603,0.18885227,0.38458475,-0.47335008
86100864237604,0.032557838,0.5622148,-0.4924156
86100884237603,-0.0033579455,0.072387666,0.30219305
86100904237603,0.03351276,-0.054666903,0.46056992
86100924237603,-0.2975584,0.24911419,0.32091582
86100944237603,-0.069542415,0.34580746,-0.0936019
86100964237603,0.02943379,0.34991476,-0.43317723
86100984237603,0.018065274,0.42319348,-0.24093209
86101004237603,0.15152107,0.3999879,-0.09055541
86101024237603,0.12565611,0.26831135,0.11997718
86101044237603,0.081553005,0.29038742,0.15299861
86101064237603,0.02787105,0.52246696,0.14045937
86101084237603,0.18802752,0.29339966,-0.12766054
86101104237603,0.13273627,0.15224148,-0.31659853
86101124237603,0.14089672,0.19101346,-0.13837413
86101144237603,-0.009162432,0.54554236,-0.025433075
86101164237603,-0.12538098,0.59599864,0.087218575
86101184237603,0.021146808,0.4666755,0.12370108
86101204237603,0.16265026,0.69115615,-0.1442756
86101224237603,0.28754103,0.48340034,-0.05887893
86101244237603,0.080587685,-0.3528841,0.1550196
86101264237604,-0.276453,-0.29518172,0.1130029
86101284237605,0.07028678,0.38939565,-0.015909733
86101304237606,0.5112061,0.53307575,-0.17813824
86101324237607,0.35012662,0.6187398,-0.20858613
86101344237608,0.1064136,0.54382336,-0.09200169
86101364237609,0.21554463,0.3503474,-0.05581345
86101384237610,0.27309775,0.29495153,0.014478502
