UPTIMENANO,Ax,Ay,Az
86091004236935,2.500622,-0.57240194,-0.32127264
86091024236935,0.36324778,0.3245571,-1.3839028
86091044236935,-0.74522024,0.013678855,-1.5902038
86091064236935,-2.3014913,-0.67643553,-0.9207931
86091084236935,-2.5986414,0.5340661,-0.4259858
86091104236935,-0.69158757,1.3741035,0.8623326
86091124236935,-0.6184803,0.72641045,2.0329747
86091144239479,-1.1389477,0.27796635,1.5406722
86091164239479,-0.9558217,0.06869767,1.2608004
86091184239479,-1.916131,-0.2832542,0.1633001
86091204239479,-2.4701507,-0.44609421,-0.8618728
86091224239480,-1.4832375,-0.37659627,-0.28436682
86091244239479,-0.018478287,-0.66925186,0.56379265
86091264239479,1.0800152,-0.9947769,2.1585305
86091284239480,1.3443018,-1.4523396,3.157439
86091304239479,1.7791731,-1.9023843,1.7137522
86091324239479,3.1435192,-2.985613,0.97152984
86091344239480,2.504865,-3.7944539,1.457126
86091364239479,1.1868255,-3.6281612,-0.0031225525
86091384239479,1.1632804,-3.550448,-1.328933
86091404239480,2.3086407,-3.215793,-0.93854284
86091424239479,0.6339705,0.8512782,-0.7401612
86091444239479,-1.3973093,5.0660887,0.32136494
86091464239480,1.5913703,0.92104036,1.5290896
86091484239479,2.6971657,-2.1451468,1.7974178
86091504239479,1.277281,-0.2842565,2.10904
86091524239480,1.1900557,-0.098947056,1.3392632
86091544239479,1.3495301,-0.3480501,-0.51267856
86091564239479,0.76381296,-1.2031667,-1.686472
86091584239480,1.2622018,-1.6526083,-4.403721
86091604239479,2.2152314,-1.7060097,-7.5790243
86091624239479,1.9854271,-2.554188,-8.108586
86091644239480,1.8275619,-3.6151195,-7.314776
86091664239479,3.2470849,-3.1071775,1.5534351
86091684239479,-0.6009644,-1.743507,11.700478
86091704239480,-2.2501774,-0.3776215,4.900252
86091724239479,0.3125801,-0.1158257,-5.68364
86091744239479,0.9011598,-2.2870448,-6.165934
86091764239480,1.8456305,-2.9503453,-2.1498878
86091784239479,3.3246765,-1.8564961,2.7540305
86091804239479,3.3489323,-0.5931597,6.5291505
86091824239480,1.467212,-0.6651386,7.4111466
86091844239479,-0.7339841,-0.900089,7.092249
86091864239479,-2.2870648,-0.47085053,6.153794
86091884239480,-3.7863233,-0.20580475,3.1477306
86091904239479,-4.526328,0.02801099,0.15417145
86091924239479,-4.903979,-0.6426042,-5.4226336
86091944239480,-2.7417424,-2.0877686,-18.932222
86091964239479,1.0395916,-1.1824152,-0.47288683
86091984239479,3.4154346,-1.2762415,11.124891
86092004239480,3.560454,-1.2998708,4.936744
86092024239479,2.2564886,0.8570678,0.66182876
86092044239479,-0.057690904,4.0832105,-5.3415747
86092064239480,1.2903337,6.008971,-5.6691737
86092084239479,0.2940179,4.165008,-0.90059966
86092104239479,-0.20016694,2.8188982,-1.8829302
86092124239480,-0.5621641,2.2403975,-5.463555
86092144239479,1.358805,4.385726,-2.0728948
86092164239479,1.5594897,4.387444,-7.0304165
86092184239479,2.0858252,4.5526524,-9.412228
86092204239479,2.512494,3.5764132,-7.191863
86092224239479,1.4880658,2.214863,-5.5143275
86092244239479,-0.52397525,1.8296199,-4.890133
86092264239479,-0.093840964,1.9565713,-5.4175363
86092284239479,2.418937,1.7634271,-5.5805883
86092304239479,3.91017,0.84471285,-4.366842
86092324239479,5.854754,0.42112494,-2.2685583
86092344239479,6.339271,0.6934597,-2.1834242
86092364239479,3.7261772,1.3251544,-1.9825082
86092384239479,3.8369687,2.0824575,-0.71653986
86092404239479,6.588069,2.3828003,-0.10803989
86092424239479,9.780082,2.1937466,-1.1850032
86092444239479,12.002971,1.9185047,-1.4548217
86092464239479,13.524043,2.3008323,-1.2400757
86092484239479,11.815784,2.212269,2.799224
86092504239479,11.247456,-0.35793892,2.9331167
86092524239479,12.499223,-3.17991,-0.94373596
86092544239479,3.7240164,0.40167728,6.1420045
86092564239479,0.059991144,0.21755324,9.412263
86092584239479,0.44883025,-0.59894747,1.8692727
86092604239479,2.6237743,-0.20274822,-1.014195
86092624239479,0.04490488,-2.9485035,2.7795622
86092644239479,-1.6827205,-3.0383904,2.807833
86092664239479,0.66587925,-3.1232536,-1.5424802
86092684239479,-1.6588933,-5.8555174,1.9316885
86092704239479,-2.278039,-5.1670647,-0.4051334
86092724239479,0.14719664,-3.669738,-0.49774373
86092744239479,2.4524786,-4.1874433,-0.10886955
86092764239479,1.1739383,-6.4627395,-1.9423382
86092784239479,-0.6065699,-3.6714246,1.2479451
86092804239479,-2.692128,-1.3949766,-0.8766272
86092824239479,-2.1004188,-3.3226147,-1.0609478
86092844239479,0.14901902,-2.0974996,0.4575599
86092864239479,0.9504622,0.9877822,1.14949
86092884239479,-1.461176,2.3297176,1.670074
86092904239479,-2.1104982,2.569666,0.30432734
86092924239479,-1.8582985,2.262718,0.080859885
86092944239479,3.1254213,-1.0573643,-1.8753257
86092964239479,5.7329745,-0.27872226,-4.855228
86092984239479,0.69853616,2.0568469,-3.8380618
86093004239479,0.17705834,1.8808763,-2.1393375
86093024239479,0.69162667,2.9736865,-0.5553384
86093044239479,-1.8453933,2.9253306,-0.027049273
86093064239479,-1.1328067,0.63505745,1.475314
86093084239479,1.0342463,-0.24925585,-0.3659775
86093104239479,1.4435023,-0.25234357,1.2806762
86093124239479,-0.048410665,-0.35312417,2.0379121
86093144239479,1.8788134,-1.1519462,0.4813189
86093164239479,3.127863,-1.2437694,-3.3007686
86093184241134,4.549865,-0.56949127,0.49593326
86093204241134,2.4518023,0.25451443,1.6679399
86093224241134,3.980396,0.13988577,-0.31812894
86093244241134,5.160051,0.22100163,-1.1597135
86093264241134,1.2035403,0.74646807,-0.98950404
86093284241134,-0.81938285,-0.8883512,0.8379038
86093304241134,-3.1080122,-3.2376819,-1.4120295
86093324241134,-5.6660037,0.17588198,-1.228316
86093344241134,-7.335723,0.6091953,-0.29374763
86093364241134,-3.976421,-1.0602518,-0.026268192
86093384241134,-2.03173,-2.8830364,0.35290438
86093404241134,-0.84681755,-3.8714404,-0.575938
86093424241134,0.17319971,-3.2620494,-1.2841141
86093444241134,1.2040721,-3.1447108,-1.6414919
86093464241134,1.6818402,-1.3336283,-0.84574854
86093484241134,2.1378014,1.7866824,-0.2608346
86093504241134,3.1574705,2.976243,-1.7683069
86093524241134,1.0664493,2.4726744,-1.1588318
86093544241134,-0.9126313,0.16387203,-0.42441773
86093564241134,-1.7560492,-0.8890719,-1.021564
86093584241134,-2.0445638,0.6099665,-1.772103
86093604241134,-1.9985498,2.4136686,-1.2782254
86093624241134,-2.5107806,1.7665535,-0.4078595
86093644241134,-3.261567,1.6571628,0.43261245
86093664241134,-0.8553797,2.8851342,0.8504057
86093684241134,1.1651756,1.9715537,0.5207102
86093704241134,0.93467486,1.0220399,0.17180535
86093724241134,1.3506218,1.162579,-0.32384372
86093744241134,1.7406958,2.8382878,-0.37151632
86093764241134,0.42404827,5.9121585,0.23781723
86093784241134,-0.21082024,5.4138474,0.49218902
86093804241134,1.882547,0.99397326,-0.050040007
86093824241134,1.3954697,0.2175546,-0.4759316
86093844241134,0.22118068,0.8102186,-0.8013288
86093864241134,0.5238297,0.5113416,-0.5852435
86093884241134,2.1509662,-0.60780126,-0.11243451
86093904241134,2.4065084,-0.9136948,-0.49564865
86093924241134,1.1197405,-0.27330494,-0.39837825
86093944241134,1.8240464,-1.4983512,0.21691252
86093964241134,3.7809896,-2.6261456,-0.103676386
86093984241134,6.995804,-3.24698,0.11826363
86094004241134,7.166947,-4.6292415,0.31994805
86094024241134,3.614869,-6.05826,0.53750104
86094044241134,-0.6364,-6.0519676,0.33988738
86094064241134,-13.145928,-3.2800176,0.66289556
86094084241134,-17.685904,-0.525405,-1.2739984
86094104241134,-4.3957853,0.323285,-3.503909
86094124241134,3.3782935,1.8165063,0.9980232
86094144241134,4.1292715,-0.45800456,7.8013997
86094164241134,-1.7535453,1.1306425,2.8872795
86094184241134,-3.2120526,3.0301979,-6.045392
86094204241134,1.1232486,-0.4596571,-5.6025157
86094224241134,-0.2383029,0.49635828,-2.764416
86094244241134,-1.1697483,3.1069283,-0.5161141
86094264241134,-1.0515277,1.9400427,0.78243124
86094284241134,-1.2945913,0.27909657,0.9934478
86094304241134,-0.35919046,0.6108824,0.26357588
86094324241134,1.7904181,0.87922937,-0.42249683
86094344241134,4.3308496,-1.0008476,2.0985959
86094364241134,4.255787,-2.4062285,1.3692262
86094384241134,0.82639676,-1.9775853,-1.5304949
86094404241134,-0.5391602,-1.7170753,0.32994273
86094424241134,-1.0588111,-1.3624628,2.6043398
86094444241134,-1.2409791,-0.29123348,0.7357306
86094464241134,-1.2054362,0.16052824,-2.3957105
86094484241134,-2.0455728,0.57426655,-3.3752136
86094504241134,-1.0645797,1.0808824,-1.4982291
86094524241134,0.06651178,0.6662533,-0.89327556
86094544241134,0.5102318,-0.037475552,-0.89625883
86094564241134,1.1870515,-0.275349,-0.3532488
86094584241134,0.7623056,0.20775172,0.06413288
86094604241134,0.18578362,0.6587147,-0.22217576
86094624241134,-0.33176237,0.6791034,-1.1727648
86094644241134,-1.5595974,1.0897665,-1.167891
86094664241134,-1.5325378,1.1903043,0.23420945
86094684241134,-1.3995516,0.502981,-0.062026564
86094704241134,-1.4432127,-1.6089572,-0.5412917
86094724241134,0.75230694,-2.3799975,2.5017009
86094744241134,2.1043334,-0.13968985,3.237818
86094764241134,-1.7875379,3.4426305,-3.3883297
86094784241134,-1.0126083,0.96579146,-3.017553
86094804241134,1.1542392,-0.6430679,-2.805783
86094824241134,-0.37064445,0.7870449,-0.018154893
86094844241135,-0.73506993,-0.43775564,1.1743644
86094864241136,0.1161372,-3.5073814,0.72721153
86094884241137,2.118169,-4.0106807,1.5255729
86094904241134,3.6990826,-1.9795027,3.4696858
86094924241135,3.9801614,2.032792,0.07963098
86094944241134,1.0669051,1.3178427,-2.8736944
86094964241134,1.4457147,-1.2837201,0.8614984
86094984241134,1.0646656,-1.6358478,-1.7339315
86095004241134,-0.7358829,-0.15199836,-3.2754517
86095024241134,-1.8402989,0.14126343,-1.5203586
86095044241134,-1.2046584,-1.1019585,-0.07599535
86095064241134,1.1912704,-3.996338,0.39207345
86095084241134,2.4687653,-3.2041724,-2.8634012
86095104241134,3.4904263,0.62167704,-3.9569466
86095124241134,2.2841294,3.1649885,-1.1283616
86095144241134,-2.0587757,4.846856,5.5033684
86095164241134,-5.41515,2.117858,7.5811944
86095184239093,-2.8966138,-0.1980631,1.7735606
86095204239093,-1.1010407,-0.18679899,-2.4910831
86095224239093,-1.4549162,-0.54068595,-2.9135711
86095244239093,-1.485879,-0.5483489,-1.617101
86095264239093,-1.4146923,-0.3122125,-0.52436954
86095284239093,-0.7121397,-0.26735893,0.10799148
86095304239093,-0.13867056,-0.0038288995,0.2763221
86095324239094,0.180817,0.06412973,0.28568313
86095344239095,0.4056628,0.032745503,-0.13018665
86095364239093,0.43412906,-0.04135129,-0.64568174
86095384239093,0.3237539,-0.16494077,-0.6065458
86095404239093,0.29427668,-0.26265323,-0.1416195
86095424239093,0.2893762,-0.18168439,0.08470926
86095444239093,0.45415968,0.12648551,0.0033812756
86095464239093,0.7426419,0.2227342,-0.11824411
86095484239094,0.95426023,0.25683138,-0.008974974
86095504239095,0.79053015,0.13964182,0.099400185
86095524239096,0.5135408,-0.1704883,0.15359205
86095544239097,0.649952,-0.15394665,0.109101705
86095564239098,0.73692936,0.037684802,0.19267908
86095584239099,0.68264395,0.08087265,0.23505498
86095604239100,0.65623766,0.04335325,0.06266632
86095624239101,0.7125105,-0.027716467,-0.07026845
86095644239102,0.62422955,-0.011209495,-0.11884731
86095664239103,0.5229865,-0.01887958,-0.045817345
86095684239104,0.42683342,-0.016256804,0.037828457
86095704239105,0.34845662,0.017198265,-0.15636675
86095724239106,0.28788972,-0.049014192,-0.13351335
86095744239107,0.26998472,-0.05678884,-0.08719001
86095764239093,0.3144888,0.03556681,-0.08860766
86095784239093,0.3691786,0.005540148,-0.14065953
86095804239094,0.39779264,0.049379587,-0.14916085
86095824239093,0.45673186,0.083533935,-0.13758098
86095844239093,0.3683884,-0.0010029759,-0.18740848
86095864239093,0.21215029,-0.040041722,-0.17702457
86095884239093,0.21288598,-0.018772013,-0.13090447
86095904239093,0.26877615,0.062300555,0.045996133
86095924239093,0.3142954,0.09854817,0.024112795
86095944239093,0.3038201,-0.029988883,-0.14287546
86095964239093,0.08916467,-0.11266965,-0.14230426
86095984239093,0.04695904,-0.13082473,-0.0782099
86096004239093,0.09325087,-0.02323475,-0.111688465
86096024239093,0.11940217,0.09265024,-0.14661267
86096044239093,0.08357968,0.112315886,-0.13535859
86096064239093,-0.05306159,0.082895204,-0.16380055
86096084239093,-0.16158143,-0.005234009,-0.18242426
86096104239093,-0.09548413,-0.11573555,-0.10480225
86096124239093,0.110258624,-0.18748903,-0.090006925
86096144239093,0.27017677,-0.0671397,-0.15400232
86096164239093,0.40409026,0.086358465,-0.22335747
86096184239094,0.41798344,0.07227861,-0.15157925
86096204239095,0.3140268,-0.08679096,-0.110131785
86096224239093,0.1954709,-0.08924115,-0.02561448
86096244239093,0.23510833,0.07497498,-0.06663143
86096264239093,0.28230664,0.14534585,-0.10010484
86096284239093,0.29789016,0.015347965,-0.08119449
86096304239094,0.310969,-0.06585632,-0.045217786
86096324239095,0.374166,-0.083460554,-0.06792153
86096344239096,0.4950656,-0.029927298,-0.092972055
86096364239097,0.46202174,-0.005497452,-0.05411021
86096384239098,0.3422637,0.07492366,-0.09686292
86096404239099,0.22006634,0.07804254,-0.15482433
86096424239100,0.15846322,0.03925999,-0.14169332
86096444239101,0.13642187,-0.0023949635,-0.09309067
86096464239102,0.06733338,-0.02064982,-0.041617714
86096484239103,0.13262351,-0.11119768,0.005834387
86096504239104,0.24183378,-0.10540198,-0.036991846
86096524239105,0.30444753,-0.07760746,-0.17300136
86096544239106,0.33969197,-0.05215339,-0.22132999
86096564239107,0.3194853,0.025878811,-0.12694116
86096584239093,0.2710216,0.06705138,0.01396073
86096604239094,0.2716743,0.0375513,0.052524287
86096624239095,0.31256902,-0.0014231709,-0.0074412934
86096644239096,0.3573639,-0.048502278,-0.09156053
86096664239097,0.36708418,0.003481788,-0.09931594
86096684239098,0.3487544,0.07359391,-0.0614449
86096704239099,0.29538044,0.041137923,-0.028047565
86096724239100,0.28154448,0.0043631415,-0.0011238725
86096744239101,0.3664795,-0.009208738,-0.025406301
86096764239102,0.4312477,-0.10009128,-0.055326
86096784239103,0.36055216,-0.15836436,-0.04887427
86096804239093,0.28002697,-0.074747935,-0.07088622
86096824239093,0.24999756,0.1431696,-0.1072261
86096844239093,0.21082962,0.28424087,-0.088094465
86096864239093,0.18161774,0.16403814,-0.11620856
86096884239093,0.13836719,-0.037177335,-0.12936361
86096904239093,0.08979354,-0.14496222,-0.08954796
86096924239093,0.12396203,-0.17650017,-0.095401146
86096944239093,0.17485112,-0.10585143,-0.13831925
86096964239093,0.20583653,-0.0065406407,-0.19058527
86096984239093,0.22793078,0.07284789,-0.19148572
86097004239093,0.21764493,0.08632009,-0.11000222
86097024239093,0.17180619,-0.018555073,-0.071631014
86097044239093,0.11981802,-0.08021937,-0.086140215
86097064239093,0.14700317,0.008991049,-0.10568365
86097084239093,0.21352668,0.05326495,-0.14801645
86097104239093,0.21525568,0.02966397,-0.10817677
86097124239093,0.17150801,-0.07123542,-0.09644315
86097144239093,0.17080148,-0.062333483,-0.087849766
86097164237840,0.23500302,0.022605212,-0.06770674
86097184237841,0.25230908,0.124337554,-0.09521209
86097204237842,0.21729474,0.08310238,-0.08581317
86097224237843,0.23166148,-0.08278687,-0.09032053
86097244237844,0.27421793,-0.15425944,-0.118102126
86097264237845,0.30660075,-0.11166411,-0.21856524
86097284237846,0.3018605,-0.041101996,-0.20271881
86097304237847,0.26382342,-0.023463616,-0.10620011
86097324237848,0.21357642,-0.0018079574,-0.14335833
86097344237849,0.17033818,-7.662503E-4,-0.24142282
86097364237850,0.17287372,0.041751213,-0.28883913
86097384237851,0.21659479,0.031564023,-0.19231442
86097404237852,0.24677956,-0.015722055,-0.11590351
86097424237853,0.27304533,-0.04890889,-0.1349775
86097444237854,0.31451532,-0.045671917,-0.20410948
86097464237840,0.3407003,-0.053538334,-0.17258196
86097484237841,0.32081652,-3.0627567E-4,-0.11510209
86097504237842,0.36342785,0.065606795,-0.05563323
86097524237843,0.38317516,0.03389102,-0.0636
86097544237844,0.31231984,0.05852527,-0.054330826
86097564237845,0.24609151,0.043793384,-0.123573646
86097584237846,0.21254346,-0.013803485,-0.09418096
86097604237847,0.21693398,-3.9563738E-4,-0.029654857
86097624237848,0.26863727,-0.039824728,-0.019919991
86097644237849,0.30513492,-0.002668022,0.0043907273
86097664237850,0.35554796,0.03228779,-0.053899024
86097684237851,0.34919494,-0.027277369,-0.09950102
86097704237852,0.24113168,-0.033447657,-0.14072442
86097724237853,0.2103958,-0.019480307,-0.1268941
86097744237854,0.23408927,-0.048434425,0.021874271
86097764237840,0.23071775,-0.0030515667,0.0908118
86097784237841,0.24553552,0.049669538,-0.011545764
86097804237840,0.2545207,0.053757407,-0.072793424
86097824237840,0.30377796,-0.09879167,-0.044998046
86097844237840,0.2940669,-0.25157732,-0.09231945
86097864237840,0.19579394,-0.11788479,-0.120493345
86097884237840,0.18606068,0.08993864,-0.11846758
86097904237840,0.19505669,0.1851951,-0.08963245
86097924237840,0.17271735,0.070811436,0.0059424294
86097944237840,0.15723026,-0.11376638,-0.09254874
86097964237840,0.23483709,-0.10756654,-0.13937296
86097984237840,0.34400558,-0.11699527,-0.07279903
86098004237840,0.36647388,0.09000485,0.028750502
86098024237840,0.34835258,0.06104157,0.025199102
86098044237840,0.25508162,0.02740486,-0.12229735
86098064237841,0.21428476,-0.010937869,-0.13225251
86098084237842,0.23991449,-0.011307707,-0.15239303
86098104237843,0.31267238,-0.031261552,0.012931391
86098124237840,0.2823714,-0.10288422,0.007982041
86098144237840,0.15610923,-0.058714177,-0.12537068
86098164237840,0.09441857,-0.0500184,-0.21320345
86098184237840,0.0990838,0.029042857,-0.098045506
86098204237840,0.08648248,0.038675465,-0.06545112
86098224237841,0.07437771,0.0037980643,-0.090289414
86098244237842,0.06086867,0.046541326,-0.018997012
86098264237843,0.09781794,-0.03376588,0.011184301
86098284237844,0.20489384,-0.07840816,0.016353631
86098304237845,0.28198424,-0.05315753,-0.017591303
86098324237846,0.34230164,0.017176474,-0.027537746
86098344237847,0.27616763,0.10316952,-0.025024666
86098364237848,0.15186784,0.08359882,-0.023123188
86098384237849,0.13301918,-0.1189214,-0.043986887
86098404237850,0.12550686,-0.086920984,-0.056475423
86098424237851,0.1930348,0.048256174,-0.09589449
86098444237852,0.3023013,0.1001564,-0.021974357
86098464237853,0.32914147,0.11829717,0.09925861
86098484237854,0.3158223,-0.00209797,0.026789252
86098504237840,0.26280227,-0.032814432,-0.1573768
86098524237841,0.25269952,-0.048074234,-0.1291335
86098544237842,0.17628011,-0.19582976,-0.052204493
86098564237843,-0.023800313,-0.15286505,-0.005077681
86098584237844,-0.01848005,0.042679936,-0.09327929
86098604237845,0.115969345,0.15856747,-0.20154105
86098624237846,0.20528145,0.08722551,-0.033791758
86098644237847,0.15201715,-0.119015515,0.046475142
86098664237848,0.13785154,-0.11552526,0.049879033
86098684237849,0.24673676,0.02459071,0.058604762
86098704237850,0.32515633,0.10555604,0.035579044
86098724237851,0.3122492,0.11235965,-0.038609162
86098744237852,0.29368734,0.101573944,-0.0940884
86098764237853,0.33222452,0.053334553,-0.07239862
86098784237854,0.3636235,0.08285777,-0.037494257
86098804237840,0.42845207,-0.08279111,-0.060889885
86098824237840,0.48043087,-0.08050062,-0.031117901
86098844237840,0.621562,-0.055079974,-0.011223242
86098864237840,0.6892444,-0.0050571803,-0.18902124
86098884237840,0.6115499,0.028198747,-0.21959673
86098904237840,0.47478518,0.059032273,-0.16143504
86098924237840,0.42346913,0.095689975,-0.066997774
86098944237840,0.3997924,0.11367805,-0.07129331
86098964237840,0.37202695,0.043914642,-0.14247876
86098984237840,0.3180011,-0.084828205,-0.22204046
86099004237840,0.2754627,-0.13421646,-0.1825238
86099024237840,0.31116045,-0.09057537,-0.09258096
86099044237840,0.3173747,-0.104870036,-0.073537044
86099064237840,0.19030482,-0.05162103,-0.10251215
86099084237840,0.10768562,-0.033118535,-0.14077412
86099104237840,0.036629897,0.024562865,-0.16648492
86099124237840,-0.046049774,0.09862436,-0.11532411
86099144237840,-0.09003784,0.10719846,-0.12339043
86099164237840,-0.03222134,0.18783122,-0.06503329
86099184237840,0.11941523,0.08672524,-0.018892216
86099204237840,0.20626174,-0.22626671,-0.072803155
86099224237840,0.098980725,-0.28456864,-0.13240619
86099244237840,0.11824555,-0.06318881,-0.12187028
86099264237840,0.25914747,0.16834222,-0.046985235
86099284237840,0.32821456,0.20241478,-0.08783463
86099304237840,0.2797471,0.058062974,-0.1547114
86099324237840,0.1630083,-0.055982076,-0.059901796
86099344237603,0.19153666,-0.15236777,-0.053263288
86099364237604,0.26505947,-0.11183124,-0.07961141
86099384237605,0.26346368,0.007793396,0.0175771
86099404237606,0.24233082,0.07212261,-0.040362097
86099424237607,0.18886158,0.027547654,-0.10574433
86099444237608,0.09247049,-0.05869076,-0.11099348
86099464237609,0.076792456,-0.12711819,-0.14257258
86099484237610,0.13700691,-0.16856503,-0.13311493
86099504237611,0.12607406,-0.020984052,-0.07500351
86099524237612,0.09065649,0.12422671,-0.024534859
86099544237613,0.14915834,0.081917025,0.012193986
86099564237614,0.23229744,0.0129891485,0.040560942
86099584237615,0.32588547,-0.05089585,0.0030521315
86099604237616,0.39581922,-0.084610544,0.012676278
86099624237617,0.41874522,-0.09331466,0.099126086
86099644237603,0.3964569,-0.08307297,0.1027491
86099664237604,0.32475927,0.0057434905,0.043103058
86099684237605,0.29002362,0.055221044,0.047606014
86099704237606,0.34320137,-0.028180193,0.017082058
86099724237607,0.3990222,-0.024582298,-0.0555826
86099744237608,0.38460228,0.05663592,0.014011606
86099764237609,0.37753248,0.09920664,0.10252252
86099784237610,0.42601648,0.039168183,0.12416349
86099804237603,0.42521864,0.0041892724,-0.0052605546
86099824237604,0.36081034,0.049915135,-0.09458254
86099844237603,0.26774806,0.09121809,-8.782651E-4
86099864237603,0.21545602,0.1271493,0.050165992
86099884237603,0.29467472,0.05371561,-0.005111212
86099904237603,0.39638633,-0.007064515,-0.109272175
86099924237603,0.3820309,-0.031584222,-0.15687257
86099944237603,0.29807273,-0.08871461,-0.18614943
86099964237603,0.20537046,-0.030841965,-0.11843514
86099984237603,0.1913369,-0.017034268,-0.12563042
86100004237603,0.2925051,-0.09683751,-0.23913004
86100024237603,0.2806068,-0.095536575,-0.2379701
86100044237603,0.20389569,-0.048777793,-0.2509504
86100064237603,0.18369775,-0.018339427,-0.25729376
86100084237603,0.21764705,0.008729108,-0.2184135
86100104237603,0.1971342,0.013399852,-0.22409672
86100124237603,0.07755903,-0.013904539,-0.21299066
86100144237603,-0.02781067,-0.117065415,-0.17791662
86100164237603,-0.06886122,-0.1907944,-0.20817557
86100184237603,-0.012326644,-0.16063623,-0.15946731
86100204237604,-0.030694038,0.03882767,-0.103452444
86100224237605,0.13966846,0.14133301,-0.21236847
86100244237606,0.32972348,0.07204009,-0.2590923
86100264237607,0.31583542,-0.0646804,-0.072963856
86100284237603,0.35889158,-0.21794893,-0.059040636
86100304237603,0.3365696,-0.12057799,-0.084239714
86100324237604,0.2301941,0.08165555,-0.035033133
86100344237603,0.2097259,0.21040504,-0.07416432
86100364237603,0.1444484,0.13916372,-0.07033701
86100384237604,0.19180167,-0.088628605,-0.086284995
86100404237605,0.32603028,-0.08595202,-0.14064494
86100424237606,0.24228401,-0.002526701,-0.07306882
86100444237607,0.20225339,-0.023029864,-0.06987085
86100464237608,0.1625269,0.017214585,-0.030473923
86100484237609,0.12919979,0.018296927,-0.0720502
86100504237610,0.18170795,-0.065193005,-0.21112452
86100524237611,0.35099074,-0.086410984,-0.10930814
86100544237612,0.044583406,0.013648976,0.16903499
86100564237613,-0.10903289,0.09657455,-0.117046475
86100584237614,0.010387429,0.086988285,-0.13976888
86100604237615,0.20253886,0.04161695,0.08097517
86100624237616,0.30941248,-0.039802685,0.09297534
86100644237617,0.36047524,-0.024016155,0.011912585
86100664237603,0.24341813,0.0062571103,-0.05158236
86100684237604,0.23144703,0.15266456,0.031174349
86100704237605,0.4503942,0.16002566,-0.03409664
86100724237606,0.3543967,0.19207892,-0.09173756
86100744237607,0.2359991,-0.03451694,-0.08852452
86100764237608,0.02386118,-0.024800487,-0.024022544
86100784237609,-0.038623694,0.053997807,0.030705957
86100804237610,0.26013076,0.113767885,0.109058134
86100824237611,0.4405732,-0.03906889,0.20075259
86100844237603,0.46970683,-0.42687675,-0.069155574
86100864237604,0.4995601,-0.46850723,-0.30093032
86100884237603,0.011648868,0.29854605,-0.08547754
86100904237603,-0.06941853,0.45964926,0.011827333
86100924237603,-0.09771007,0.2651596,-0.41680804
86100944237603,0.18690068,-0.10554402,-0.29514217
86100964237603,0.3055179,-0.42376462,-0.19501698
86100984237603,0.31977242,-0.23708236,-0.28107807
86101004237603,0.38482827,-0.06531621,-0.19695236
86101024237603,0.25298998,0.13850011,-0.1377996
86101044237603,0.23403715,0.16440749,-0.18050237
86101064237603,0.37092867,0.14713348,-0.3663892
86101084237603,0.35903034,-0.08726847,-0.034875754
86101104237603,0.24057743,-0.28695545,0.028461883
86101124237603,0.2519306,-0.10911749,-0.010477473
86101144237603,0.3962271,-0.01847099,-0.37551314
86101164237603,0.3417834,0.07379571,-0.5062412
86101184237603,0.34078595,0.13297912,-0.31577942
86101204237603,0.6343893,-0.10279625,-0.33459032
86101224237603,0.5544576,-4.6681086E-4,-0.111350864
86101244237603,-0.22419184,0.15925965,0.281828
