UPTIMENANO,Ax,Ay,Az
86092207600020,-2.290704,6.832521,4.957309
86092227457940,-1.3367245,5.4377475,6.008611
86092247315988,-0.7547659,4.074043,5.40838
86092267182283,-0.019029692,5.5746365,5.9513674
86092287040459,1.6926318,7.226105,8.62898
86092306898507,2.892866,6.140966,11.060997
86092326756683,2.652375,4.777433,14.359174
86092346614731,3.1400409,4.3735785,14.880903
86092366466105,1.9229165,3.591121,12.605971
86092386324153,0.7705347,2.7581756,13.86695
86092406182073,1.2863466,1.0651718,16.914644
86092426040121,3.4179313,-0.8015307,19.381338
86092445898041,4.4588804,-2.5335698,20.746304
86092465752310,4.909082,-3.9761658,21.762697
86092485610230,0.6763068,-5.9955287,20.055683
86092505468150,2.044369,-8.130539,17.286266
86092525326070,6.1917934,-9.75779,15.575248
86092545183990,-5.767118,-3.493519,12.188386
86092565034772,-9.554953,-0.4908017,9.557847
86092584892564,-1.8648882,-0.8838892,9.553062
86092604750356,0.86405754,-2.4855988,11.42217
86092624608148,-2.8236907,-2.0217462,7.5027113
86092644465940,-2.512763,-1.083295,6.335133
86092664320049,1.9037912,-3.1415012,8.097067
86092684177713,-1.1902508,-3.7505424,4.5154085
86092704035377,1.4023247,-2.469494,4.6284256
86092723892913,1.7773236,-2.5847309,7.546322
86092743750577,2.6432304,-4.2966723,9.076738
86092763610612,5.3764195,-4.068285,6.733194
86092783468276,0.6544612,-3.879458,6.9628406
86092803325940,0.7980322,-0.11369989,6.8082547
86092823183604,2.2862272,-1.4227557,6.0985327
86092843041268,1.2117094,-2.6620767,8.730869
86092862896908,-0.7208405,-1.2242504,11.185635
86092882754444,-3.03525,0.6890202,9.4902
86092902612108,-2.2046702,1.8434113,8.830655
86092922469772,-1.8991824,1.9097561,8.597565
86092942327436,2.8124254,-1.2164626,11.902093
86092962184277,5.9726458,0.84954524,15.1783
86092982041941,2.1376066,3.9411838,10.694642
86093001899605,0.70859873,2.8862798,10.02964
86093021757269,-1.2568439,2.2247703,11.459694
86093041614933,-2.3592396,2.4110005,8.659068
86093061476181,-1.9318857,-0.9172451,8.71259
86093081333845,0.9851273,-0.09634522,10.578015
86093101191509,-0.11047713,-1.3685327,11.604698
86093121049301,-1.3839996,-1.9353522,9.6144085
86093140906965,-0.016014196,-1.9895235,11.4802065
86093160762366,4.266927,1.7353396,11.80447
86093180620030,0.8887099,-0.6213983,14.686954
86093200479221,-1.7731515,-1.4724629,12.254951
86093220336885,0.5433258,-0.22727543,13.180755
86093240194549,2.0462427,0.3406932,15.511531
86093260061801,1.0971644,1.8925018,11.222511
86093279919721,-0.79690325,-0.778944,9.764098
86093299777513,3.4488125,-2.0352938,6.2835765
86093319635305,0.47987944,0.86648184,4.7915854
86093339493097,-1.7016498,0.81405914,1.8549019
86093359353833,0.031148886,-0.48064578,5.263084
86093379211753,1.2367293,-2.2731385,7.316709
86093399069673,3.3491,-2.6363058,8.317754
86093418927593,3.1023798,-1.4499097,9.337553
86093438785513,3.4513235,-1.1411453,10.412617
86093458644974,2.1896358,-0.554413,11.227307
86093478502894,-1.5532367,1.3342172,11.434167
86093498360942,-0.044379048,3.506779,13.747704
86093518218862,-0.6133931,3.6634715,12.03547
86093538076782,-0.7278274,1.4982225,9.359981
86093557931240,0.07101845,0.44382504,7.792891
86093577789160,0.36000362,2.0981963,7.5102324
86093597646952,-1.4829018,4.6625233,8.565546
86093617504872,-2.4176495,3.6169524,9.115944
86093637362664,-3.3915071,2.9206128,7.070041
86093657215860,-4.052221,3.0089478,10.319834
86093677073524,-1.2967998,1.2981592,12.4998865
86093696931188,-0.8582843,0.80786055,11.201013
86093716788980,-0.2704695,1.0427816,11.021486
86093736646644,0.2724614,1.2841961,12.020088
86093756514474,-1.3035129,1.8870872,14.608586
86093776372394,-4.57113,3.2040107,16.299404
86093796230442,0.5296927,-0.15170276,12.07947
86093816088362,1.8918825,-0.78764147,10.187652
86093835946282,0.5156243,0.8387185,10.64032
86093855807675,0.49389347,0.9379874,10.462078
86093875665851,0.9412335,-0.31304607,10.286909
86093895524027,3.2585232,-2.2676785,9.162253
86093915382203,1.5009431,0.48550946,10.043712
86093935240379,0.7239227,-1.1293603,9.555419
86093955093959,2.4206781,-1.4617386,8.077936
86093974952007,4.464408,-3.030439,8.466044
86093994810055,7.2422585,-5.124204,8.202738
86094014668103,4.4686813,-3.187284,5.3082004
86094034526151,0.39989147,-0.7759468,3.450519
86094054391178,-4.0052223,2.702662,3.9769742
86094074249354,-22.805395,11.201639,11.16157
86094094107530,-9.626,8.766479,12.580318
86094113965706,4.9041734,1.0297078,9.674589
86094133823882,1.8611969,-6.6104264,11.315825
86094153678571,-1.3576705,-11.074072,5.116574
86094173536619,-3.8187432,6.6078577,16.410242
86094193394667,4.6531067,6.689746,11.343318
86094213252843,3.3426197,2.6796556,7.8053517
86094233110891,-0.2751797,2.0562878,12.729921
86094252971491,-0.2855455,-1.1057671,13.431716
86094272829667,-1.5526139,-0.4329755,10.648804
86094292687843,-1.4659295,-0.50529194,9.98884
86094312545891,0.7002424,0.1412686,10.798444
86094332404067,3.1054678,-0.6032809,10.094582
86094352261736,3.4883182,-5.1160603,6.505652
86094372119912,3.1923144,-0.26593015,6.798504
86094391978088,-0.53851134,2.699547,8.563293
86094411836264,-1.0158336,-1.845377,7.910709
86094431694440,-2.3832645,-2.4695745,8.694791
86094451543374,-1.1793227,0.8259973,10.186982
86094471401294,-0.2471446,3.7938826,10.380068
86094491259342,-1.222587,4.0484753,11.293468
86094511117262,0.13832046,0.4432701,11.108866
86094530975182,0.8875733,0.64369667,10.2109
86094550825671,1.0455605,0.30180612,9.503245
86094570683463,1.4943293,-0.5107243,9.283294
86094590541255,0.38989532,-0.39120477,10.164916
86094610399047,0.24906485,0.2700654,10.561014
86094630256839,0.08911674,1.5350785,10.5846195
86094650113398,-1.3787433,1.4428005,11.419038
86094669971190,-1.309699,-0.4229285,11.124124
86094689828854,-1.1242851,0.75807905,10.279633
86094709686646,-1.3434904,1.1625541,7.7565765
86094729544310,0.32364178,-3.7605808,7.0705585
86094749401440,1.5652766,-3.6170802,10.051921
86094769259104,-1.2720677,6.2214074,14.7561865
86094789116768,0.42316374,2.3810833,9.849957
86094808974432,2.6432765,2.8762264,9.099299
86094828832096,-0.85995775,-1.0144933,11.028296
86094848690325,-0.6748826,-1.1612226,8.784671
86094868547990,0.55287313,-0.29706907,5.520728
86094888405783,2.819507,-1.8569506,5.499788
86094908263576,4.0146766,-4.325829,7.630222
86094928121237,3.8741512,-0.67611474,12.852737
86094947981552,1.0920289,3.2683625,11.25307
86094967839344,1.0333915,-1.6764138,7.7304482
86094987697136,1.6595259,2.6380138,8.670102
86095007554928,-0.14229006,3.726593,10.709565
86095027412720,-1.8094904,1.7142552,10.3227215
86095047269469,-1.3185117,0.5168975,8.581306
86095067127261,0.963193,0.17057806,5.2195964
86095086985053,3.3089116,2.912278,7.2442546
86095106842845,4.8125067,1.9760514,11.220217
86095126700637,2.1949673,-1.1419239,12.985329
86095146559488,-4.910889,-5.854426,14.191329
86095166417280,-8.622992,-4.772577,11.59684
86095186273031,-2.7557046,0.17666392,9.73351
86095206130823,0.46990505,2.9534214,10.059249
86095225988487,-0.22713757,3.2601337,9.7348175
86095245845626,-0.94640386,1.9793576,9.621299
86095265703418,-1.2897769,0.88287675,9.773945
86095285561082,-0.71943843,0.06282692,9.643516
86095305418746,-0.18320324,-0.19409646,9.8168335
86095325276410,0.12382326,-0.27569476,9.8191185
86095345133987,0.51137954,0.112278305,9.778841
86095364991651,0.66149884,0.4777569,9.749913
86095384849443,0.48965836,0.42906284,9.642218
86095404707107,0.27296868,7.496038E-4,9.509871
86095424564899,0.21921322,-0.16784082,9.576199
86095444418887,0.45235127,-0.17309806,9.861432
86095464276423,0.76901096,-0.19122875,9.918879
86095484134087,0.9191497,-0.37986055,9.911921
86095503991752,0.73176605,-0.40212157,9.815842
86095523849417,0.44096932,-0.28969318,9.545881
86095543706954,0.60635144,-0.28537646,9.539771
86095563564031,0.6932968,-0.42071152,9.710576
86095583421568,0.6398359,-0.45758843,9.7602215
86095603279233,0.68483406,-0.28740942,9.744675
86095623136770,0.79702204,-0.17915992,9.671479
86095642994307,0.75198233,-0.09845226,9.707309
86095662860126,0.6429189,-0.123322524,9.709
86095682717919,0.5261559,-0.18176703,9.714203
86095702575712,0.5561407,0.044042226,9.785974
86095722433505,0.49545616,0.061984733,9.724824
86095742291298,0.4626364,0.028078623,9.704389
86095762149937,0.51990485,-0.007432985,9.802422
86095782007858,0.59787583,0.028984006,9.759648
86095801865651,0.63146245,0.024370002,9.798976
86095821723430,0.49086112,-0.05246465,9.848642
86095841581350,0.43981776,0.035657123,9.775959
86095861444499,0.27052563,0.09663425,9.753539
86095881302547,0.25652665,0.071058325,9.763543
86095901160467,0.2378423,-0.15283221,9.818007
86095921018515,0.28197262,-0.1874352,9.87874
86095940876435,0.3832555,3.4469727E-4,9.758935
86095960733616,0.15204859,0.11051868,9.704606
86095980591664,0.05351346,0.05773956,9.661219
86096000449712,0.1180005,0.06292593,9.756161
86096020307632,0.18161222,0.085150614,9.8904915
86096040165680,0.1669262,0.06799837,9.918081
86096060029256,0.049084578,0.13395874,9.922877
86096079887304,-0.07470395,0.23585074,9.864828
86096099745352,-0.098791964,0.15783235,9.748941
86096119603400,0.07736414,0.07031542,9.596706
86096139461576,0.2464721,0.04359852,9.67746
86096159321751,0.45473865,0.07698723,9.852354
86096179179799,0.4651903,-0.02913807,9.883321
86096199037847,0.3794358,0.012625403,9.70371
86096218896024,0.16594487,-0.031406313,9.651339
86096238754071,0.2239387,-0.021585876,9.814883
86096258614179,0.30879712,-0.017628206,9.963781
86096278472355,0.30903158,-0.013170517,9.817436
86096298330531,0.29131866,-0.060983013,9.723535
86096318188707,0.33920297,-0.036348484,9.659681
86096338046884,0.5265407,-0.024015706,9.725889
86096357906279,0.5088748,-0.0892248,9.70251
86096377764584,0.41630244,-0.05414971,9.831164
86096397622761,0.31712487,0.05403964,9.867851
86096417480938,0.21408363,0.08946489,9.868986
86096437339115,0.2192571,0.044849444,9.775325
86096457187454,0.09543599,0.028306596,9.830382
86096477045503,0.0880063,-0.020911936,9.691368
86096496903552,0.20233142,-0.070982605,9.655575
86096516761473,0.31199545,0.056524836,9.703599
86096536619522,0.38320848,0.14647372,9.707311
86096556475759,0.38575423,0.09516188,9.7660675
86096576333808,0.2803251,-0.061807267,9.854676
86096596191857,0.23806836,-0.13016164,9.804429
86096616049778,0.2650739,-0.09949935,9.798112
86096635907827,0.3454263,-0.0034763995,9.714184
86096655761298,0.37042007,0.048463043,9.725365
86096675619219,0.367818,-0.018283658,9.828855
86096695477140,0.31568402,-0.018528333,9.849057
86096715334933,0.2338327,-0.04487411,9.759893
86096735192854,0.27668917,-0.049380902,9.78866
86096755056913,0.41017017,-0.027597573,9.70408
86096774914962,0.37993708,0.0010805791,9.596884
86096794772988,0.25179994,0.0066408445,9.61637
86096814631037,0.26187363,0.0637397,9.794955
86096834489084,0.28072613,0.008946201,10.0609255
86096854345237,0.23053715,-0.012170634,10.071312
86096874203285,0.21587677,0.11101749,9.836455
86096894061333,0.108603954,0.0835043,9.691621
86096913919381,0.075113505,0.08344736,9.629821
86096933777301,0.16401324,0.084968306,9.619914
86096953635349,0.21122858,0.12316924,9.755501
86096973493903,0.27228963,0.14942798,9.819945
86096993351823,0.27566126,0.10263386,9.903506
86097013209871,0.22218283,0.004329302,9.846103
86097033067919,0.1498596,0.062811024,9.711536
86097052925839,0.113675095,0.07581846,9.725249
86097072781286,0.21331474,0.058327187,9.865786
86097092639206,0.2803041,0.09631927,9.827764
86097112497126,0.21061343,0.006830666,9.808462
86097132355046,0.1631998,0.097409025,9.662269
86097152212966,0.19244154,0.02333039,9.775553
86097172067226,0.28212273,0.0011213148,9.820714
86097191923765,0.19455922,0.17024145,9.95645
86097211781686,0.1483824,0.12601633,9.812862
86097231639479,0.16216832,0.17911947,9.636633
86097251497272,0.1934475,0.21532582,9.624211
86097271356527,0.19785891,0.35709202,9.704967
86097291214448,0.21303977,0.24571227,9.766269
86097311072241,0.1924859,0.1452426,9.753687
86097330930162,0.12736489,0.23282897,9.808055
86097350787955,0.070363835,0.31572396,9.805011
86097370642886,0.10101889,0.34115973,9.874604
86097390500679,0.18353553,0.2073335,9.804995
86097410358472,0.20801595,0.17145994,9.752842
86097430216265,0.22409415,0.22016221,9.726559
86097450074058,0.2549176,0.30288234,9.743741
86097469936477,0.29067582,0.22765888,9.71658
86097489794270,0.28366777,0.16349372,9.796364
86097509652191,0.3777939,0.11305841,9.8392725
86097529509984,0.36267704,0.1476109,9.778164
86097549367905,0.28942156,0.09074833,9.844483
86097569223034,0.21014765,0.17245865,9.822999
86097589080827,0.19639762,0.09381213,9.757245
86097608938620,0.23207985,0.03030307,9.786663
86097628796413,0.28216287,0.04958219,9.71684
86097648654078,0.32978588,0.013407391,9.775187
86097668512367,0.2989118,0.22507785,9.801363
86097688370288,0.25592098,0.2461271,9.726328
86097708228081,0.12767944,0.23349921,9.760714
86097728085874,0.1369416,0.20241521,9.772831
86097747943667,0.22628163,0.04669764,9.715036
86097767788142,0.24513055,-0.0032736314,9.775992
86097787645679,0.22530565,0.12305802,9.834027
86097807503337,0.21588221,0.16406226,9.831882
86097827360873,0.25516105,0.15287809,9.6429405
86097847218537,0.18824014,0.20874645,9.50669
86097867083107,0.11444777,0.17778261,9.702655
86097886940771,0.15678711,0.16448946,9.90898
86097906798563,0.1874032,0.13577786,9.980511
86097926656355,0.17338692,0.03577863,9.835515
86097946514019,0.088959746,0.15850362,9.661331
86097966378961,0.16412604,0.21684892,9.683495
86097986236881,0.29749763,0.16738,9.64801
86098006094801,0.3743728,0.05995265,9.86458
86098025952721,0.344056,0.071161956,9.8139715
86098045810641,0.20286207,0.1976176,9.809525
86098065660229,0.16018756,0.18585931,9.7758875
86098085518022,0.18138017,0.21496469,9.776216
86098105375687,0.29846978,0.06637322,9.730354
86098125233349,0.2430844,0.10194175,9.663164
86098145091013,0.081979305,0.17816465,9.7414465
86098164956479,-1.6233778E-6,0.23327173,9.762936
86098184814271,0.06747973,0.116802424,9.832132
86098204672063,0.061492223,0.088884085,9.838774
86098224529855,0.03363285,0.111011475,9.807354
86098244387775,0.067161694,0.021171639,9.84625
86098264247226,0.0940378,0.009489539,9.759127
86098284105019,0.18481688,0.04041881,9.700091
86098303962812,0.24784324,0.09634905,9.716708
86098323820605,0.31439337,0.12179927,9.777674
86098343678526,0.27075833,0.0948035,9.873175
86098363540499,0.15294147,0.052674465,9.87777
86098383398420,0.09830547,0.07620038,9.673741
86098403256341,0.08978273,0.08365123,9.702045
86098423114262,0.15792833,0.14361079,9.834458
86098442972183,0.2920155,0.1121489,9.865688
86098462822540,0.3625621,-0.0055136145,9.879196
86098482680333,0.31553924,0.055708513,9.760356
86098502537998,0.19587468,0.23314075,9.751993
86098522395791,0.19774655,0.21116933,9.750842
86098542253584,0.14083375,0.12707646,9.589049
86098562106743,-0.043175004,0.0026243455,9.637132
86098581964408,-0.04678197,0.07396527,9.844248
86098601822201,0.056786653,0.25850266,9.973584
86098621679866,0.2013887,0.13147645,9.897554
86098641537531,0.1352029,0.045507703,9.666788
86098661389674,0.095182605,0.044483554,9.651155
86098681247211,0.22223073,0.07020952,9.780325
86098701104876,0.3205255,0.11636857,9.861408
86098720962391,0.29073045,0.19137351,9.876265
86098740820056,0.24129921,0.2554233,9.888902
86098760677721,0.2722657,0.2647117,9.806811
86098780538724,0.3178936,0.22713345,9.880704
86098800396261,0.3451832,0.29412702,9.672878
86098820253926,0.3724862,0.29315025,9.666159
86098840111586,0.5787873,0.083346486,9.657613
86098859969250,0.6532156,0.29907072,9.717298
86098879827481,0.6125289,0.31050384,9.763053
86098899685145,0.46755928,0.24597909,9.809282
86098919542809,0.42929915,0.11560516,9.8411255
86098939400473,0.41433385,0.09714996,9.88093
86098959258137,0.3836709,0.1540512,9.844003
86098979115600,0.30384138,0.26778084,9.72403
86098998973264,0.22457103,0.25120142,9.639038
86099018830800,0.26855373,0.13582808,9.700503
86099038688464,0.3267997,0.10566913,9.64313
86099058546128,0.19793853,0.11329064,9.732399
86099078412612,0.11214889,0.12703268,9.759861
86099098270532,0.04753215,0.19249265,9.80514
86099118128324,-0.010301822,0.08471749,9.927502
86099137986244,-0.094609134,0.10819028,9.906371
86099157844036,-0.05479792,0.06465356,10.00045
86099177703328,0.07927707,-0.006722873,10.006434
86099197561248,0.21102278,0.09402082,9.616934
86099217419168,0.051871512,0.16039792,9.456441
86099237277088,0.019410947,0.17026831,9.656589
86099257134880,0.23002885,0.06747191,9.894722
86099276984419,0.3447212,0.044971988,10.029018
86099296842211,0.33228096,0.21290083,9.8700905
86099316699875,0.16476129,0.105013914,9.792339
86099336557667,0.12633024,0.0150588555,9.642005
86099356415459,0.23233208,0.17231557,9.625757
86099376265953,0.28160378,-0.040132906,9.733185
86099396123362,0.26736072,-0.040837836,9.84214
86099415980771,0.23804983,0.07992308,9.858885
86099435838308,0.11912818,0.050378814,9.762388
86099455695717,0.036160156,0.08475283,9.726546
86099475555314,0.08387242,0.119975954,9.630035
86099495412851,0.14712417,0.0807036,9.641682
86099515270388,0.10870391,-0.027620716,9.944574
86099535127925,0.13692306,-0.040188845,9.888322
86099554985462,0.2178957,-0.07352257,9.839517
86099574848411,0.279293,-0.053674933,9.720266
86099594706076,0.3698705,0.049298063,9.703133
86099614563741,0.4040065,-0.05554865,9.631104
86099634421406,0.43306464,-0.10638857,9.666321
86099654279071,0.36481333,-0.06541234,9.655559
86099674138812,0.30718735,-0.017003177,9.872191
86099693996477,0.31141162,-0.08316094,9.764074
86099713854142,0.37527674,0.07701361,9.699754
86099733711679,0.40092033,0.09784642,9.765679
86099753569344,0.38462207,-0.053273674,9.847965
86099773440259,0.41341427,-0.075453326,9.839424
86099793298308,0.4610099,-0.059950586,9.721868
86099813156229,0.38144907,0.18124637,9.780311
86099833014278,0.3259664,0.13607247,9.845577
86099852872177,0.240974,-0.031660493,9.872147
86099872729373,0.23879603,-0.017937263,9.91726
86099892587421,0.34146073,0.09745898,9.750566
86099912445469,0.3982871,0.21870571,9.762934
86099932303517,0.31985343,0.2095111,9.725136
86099952161565,0.21747315,0.25354543,9.680719
86099972028762,0.16425137,0.08573205,9.812797
86099991887066,0.17578453,0.20078953,9.755076
86100011745242,0.27748856,0.3512742,9.661628
86100031603546,0.17564155,0.26886424,9.722326
86100051461850,0.07262046,0.3274435,9.777639
86100071315796,0.099334344,0.29435268,9.798332
86100091173972,0.15863866,0.26901802,9.814994
86100111032148,0.097893156,0.2768516,9.818217
86100130890324,-0.036509674,0.19625846,9.798092
86100150748500,-0.1236651,0.14195324,9.671972
86100170601038,-0.1756613,0.19990304,9.638204
86100190459086,-0.049066395,0.13089368,9.679109
86100210317134,-0.061453756,0.059020787,9.939222
86100230175183,0.12897867,0.32404366,9.954019
86100250033232,0.2504869,0.38910672,9.8229885
86100269888199,0.2474893,0.12936284,9.663785
86100289746244,0.2648541,0.24807397,9.507768
86100309604164,0.23740363,0.21140014,9.706194
86100329462085,0.18671302,0.09173853,9.915889
86100349320004,0.17207186,0.18533535,10.021289
86100369174673,0.08554212,0.118954755,9.9027405
86100389032594,0.09945669,0.20273702,9.639555
86100408890513,0.12445858,0.31177667,9.712246
86100428748434,0.11111139,0.12565026,9.801138
86100448606355,0.07878791,0.1335771,9.755449
86100468463490,0.09685107,0.06069743,9.819543
86100488321283,0.02068134,0.0889172,9.814924
86100508179204,-0.066589855,0.25115475,9.724274
86100528037125,0.17535526,0.28347856,9.679866
86100547884950,0.13565874,-0.22896858,9.821554
86100567742615,-0.22602196,-0.013722363,9.951567
86100587600280,-0.088002875,0.0673626,9.897118
86100607457945,0.20695098,0.049146246,9.796142
86100627315610,0.21539666,0.14507715,9.70273
86100647173275,0.17910366,0.2454326,9.740796
86100667036382,0.0414379,0.18979745,9.794641
86100686894175,0.1574929,0.13493356,9.943695
86100706751968,0.26600525,0.3808944,9.90533
86100726609761,0.14948004,0.3112021,9.9680195
86100746467682,0.04876424,0.21643314,9.724775
86100766331593,-0.028010368,0.008049863,9.788513
86100786189514,0.004506672,-0.05539034,9.869378
86100806047435,0.29672164,0.13787238,9.8737
86100825905356,0.44338796,0.19551148,9.672465
86100845763387,0.16352837,0.4036508,9.305062
86100865621308,0.013771825,0.5774816,9.314744
86100885478721,-0.005530276,0.03576485,10.1617985
86100905336513,0.04757984,-0.04949346,10.273407
86100925194433,-0.32367024,0.28677955,10.119343
86100945052225,-0.07498352,0.37100872,9.694707
86100964910145,0.015833547,0.36756808,9.361543
86100984769851,-0.0093751345,0.44404796,9.57048
86101004627771,0.14468195,0.39031255,9.719516
86101024485691,0.12945591,0.24906811,9.929661
86101044343483,0.094465755,0.28349754,9.959897
86101064201403,0.07330173,0.5256219,9.947223
86101084055916,0.23089321,0.2734421,9.6804695
86101103913708,0.14596188,0.1470762,9.487016
86101123771372,0.15004018,0.17937323,9.665614
86101143629164,0.009237609,0.53282434,9.778316
86101163486956,-0.121501595,0.59455395,9.89248
86101183341597,0.028383315,0.4499346,9.943426
86101203199389,0.16755706,0.6875322,9.659105
86101223057053,0.31520453,0.51207066,9.734956
86101242914717,0.13531125,-0.3837318,9.962536
86101262772509,-0.2702234,-0.3673396,9.928728
86101282630673,0.04271729,0.38129005,9.804656
86101302488466,0.5410303,0.5272079,9.632594
86101322346131,0.402569,0.6194938,9.586091
86101342203924,0.12908983,0.5478118,9.711428
86101362061589,0.24734986,0.32401246,9.742113
86101381918180,0.3388146,0.25405315,9.820395
86101401775973,0.15448332,0.24015279,9.825063
86101421633766,-0.073034495,0.07040181,9.835286
86101441491431,-0.29256153,-0.20922442,9.970264
86101461349224,-0.27514172,-0.15558,9.750033
86101481210781,-0.002290737,-0.099957444,9.566821
86101501068564,0.12259127,0.020788526,9.624721
86101520926356,0.039289493,0.2562036,9.721304
86101540784148,0.12680614,0.290097,9.849313
86101560641940,0.26811677,0.3836497,9.917754
86101580501065,0.4843851,0.17993619,10.019992
86101600358986,0.4191959,0.064918675,9.932227
86101620216779,0.12369699,0.24043928,9.804245
86101640074700,0.056429587,0.22775276,9.745087
86101659932621,-0.027626652,0.10837775,9.59254
86101679788274,-0.079231635,0.07663991,9.463517
86101699646195,0.015329883,0.17279932,9.607838
86101719503988,0.21771638,0.28781155,9.809448
86101739361909,0.14820717,0.40644243,9.947888
86101759219702,0.079121,-0.089403115,10.093802
86101779085175,-0.13248831,-0.14431725,9.954853
86101798938041,-0.11831343,0.20282722,9.745761
86101818796089,0.19263823,0.2066044,9.606631
86101838654009,0.25006872,0.249772,9.554713
86101858512057,0.10027995,0.38199446,9.623947
86101878370059,0.08908365,0.1714357,9.853233
86101898228107,0.12177398,0.12831354,9.781625
86101918086027,0.05951987,0.20151012,9.683252
86101937944075,0.10971842,0.22068498,9.810207
86101957802123,0.18083462,0.15178971,10.006055
86101977661191,0.13529089,0.114344195,10.0491085
86101997519239,0.025054486,0.17790419,9.781989
86102017377287,0.05646584,0.11560522,9.595291
86102037235207,0.16447125,0.1472394,9.491635
