UPTIMENANO,Gx,Gy,Gz
81931761893467,0.019315803,0.0058107725,-0.0013175632
81931771821142,0.013456848,0.024985531,-0.00291546
81931781748951,0.003869468,0.030844487,-0.006111253
81931791676632,-0.0030547509,0.02019184,-0.00291546
81931801609803,0.006532629,0.011137095,0.0018782301
81931811537612,0.01825054,0.0010170822,0.0066719204
81931821465549,0.017717907,-0.00430924,0.007204552
81931831393355,0.0075978935,-0.0059071365,0.0040087593
81931841321164,0.0017389391,0.008473934,0.0024108624
81931851249101,0.0070652612,0.023920268,0.0034761268
81931861176907,0.0075978935,0.027648693,0.0029434946
81931871104716,0.0017389391,0.01965921,0.0029434946
81931881032525,0.0012063069,0.004212876,0.0050740237
81931890973296,0.009195791,-0.0021787111,0.008269818
81931900901233,0.015587377,0.012202359,0.008802449
81931910829298,0.0070652612,0.028181326,0.005606656
81931920757232,0.0044021,0.019126577,0.0024108624
81931930685297,0.009728422,-0.007505033,0.0040087593
81931940613362,0.01132632,-0.012831355,0.006139288
81931950541296,0.009195791,0.0036802434,0.0040087593
81931960469361,0.0075978935,0.0127349915,0.0018782301
81931970397298,0.0054673646,-0.004841872,0.0034761268
81931980325360,0.006532629,-0.027745059,0.007204552
81931990253425,0.014522112,-0.019755576,0.009335081
81932000181362,0.01878317,0.015398153,0.0066719204
81932010114597,0.012391583,0.028713956,0.0024108624
81932020042662,0.0075978935,0.011137095,0.0029434946
81932029970855,0.021978965,-0.010168194,0.0034761268
81932039898917,0.03263161,-0.012298723,8.1296574E-4
81932049826982,0.01878317,-4.8182184E-5,-0.003980724
81932059755175,0.008663158,0.012202359,-0.0045133564
81932069683237,0.01878317,0.007408669,-7.8493095E-4
81932079611302,0.025174757,-0.0059071365,0.0029434946
81932089539495,0.012924216,-0.0027113433,0.0034761268
81932099463726,0.005999997,0.009006566,0.0040087593
81932109391791,0.012391583,0.013800256,0.0050740237
81932119319856,0.017185275,0.008473934,0.0029434946
81932129247918,0.012391583,0.007941301,8.1296574E-4
81932139175983,0.01132632,0.007408669,2.803335E-4
81932149104048,0.017717907,0.0052781403,0.0029434946
81932159032110,0.021978965,0.01965921,0.0013455979
81932168960175,0.026240023,0.038301338,-0.0034480921
81932178888240,0.023576861,0.03617081,-0.005578621
81932188816305,0.026240023,0.021257106,-0.008241782
81932198744370,0.03316424,0.02019184,-0.009839679
81932208672435,0.028370552,0.02924659,-0.008774414
81932218605669,0.0209137,0.027648693,-0.009839679
81932228533734,0.019848436,0.022855002,-0.010372311
81932238461799,0.01878317,0.020724474,-0.00291546
81932248389989,0.013456848,0.01007183,0.0024108624
81932258318054,0.011858951,0.0052781403,0.0018782301
81932268246119,0.009195791,0.022322372,2.803335E-4
81932278174309,0.010793687,0.013800256,0.0018782301
81932288102374,0.012391583,-0.019222943,0.0050740237
81932298030567,0.0075978935,-0.006972401,0.005606656
81932307956471,0.006532629,0.035105545,0.0045413915
81932317884536,0.015054745,0.039899234,0.0040087593
81932327812601,0.01398948,-0.0027113433,0.005606656
81932337740663,0.0012063069,-0.024549264,0.007204552
81932347668728,-9.2422205E-4,0.0052781403,0.009867714
81932357596921,0.005999997,0.03670344,0.0104003465
81932367524986,-3.9158983E-4,0.030844487,0.008802449
81932377453051,-0.0041200155,0.007408669,0.009335081
81932387381116,0.003869468,-0.007505033,0.012530875
81932397311319,0.0049347323,-0.007505033,0.0162593
81932407239512,-0.0025221186,0.0127349915,0.01146561
81932417167577,-0.009446338,0.030311855,0.0045413915
81932427095770,-0.014240027,0.023387635,2.803335E-4
81932437023963,-0.004652648,0.002614979,0.0040087593
81932446952028,0.0075978935,-0.0021787111,0.01146561
81932456880221,6.736746E-4,0.0052781403,0.011998243
81932466808286,-0.011044235,0.013800256,0.008269818
81932476736479,-0.013174764,0.010604463,0.009335081
81932486664657,-0.004652648,-0.007505033,0.014128772
81932496592722,-0.0014568543,-0.011233459,0.015194035
81932506520915,-0.00518528,0.0010170822,0.010932978
81932516449424,-0.0121094985,0.0031476112,0.008802449
81932526377489,-0.013174764,-0.004841872,0.008802449
81932536305682,-0.0025221186,-0.00430924,0.009867714
81932546233875,1.4104242E-4,0.0052781403,0.007737185
81932556161940,-0.011044235,0.004745508,0.005606656
81932566090133,-0.009446338,-0.007505033,0.006139288
81932576018326,0.0028042037,-0.017092414,0.007204552
81932585946519,0.0017389391,-0.019755576,0.0066719204
81932595874584,-0.007315809,-0.010168194,0.005606656
81932605796219,-0.0030547509,0.0010170822,0.0045413915
81932615724412,0.008130525,-4.8182184E-5,0.0024108624
81932625652477,0.008130525,-0.01389662,0.0034761268
81932635580529,-0.0014568543,-0.023484001,0.0050740237
81932645508722,-0.00518528,-0.02082084,0.0045413915
81932655436787,6.736746E-4,-0.004841872,0.006139288
81932665364980,0.0017389391,0.0015497145,0.005606656
81932675293045,-0.0019894864,-0.0107008265,0.0045413915
81932685221110,-3.9158983E-4,-0.030940853,0.0040087593
81932695144545,-0.004652648,-0.025081897,0.0034761268
81932705072610,-0.007848441,0.0052781403,0.0013455979
81932715000675,-0.005717912,0.015398153,-0.0023828277
81932724928740,-0.010511602,-0.004841872,-2.5229872E-4
81932734856933,-0.011044235,-0.016559782,0.0045413915
81932744784998,-0.0062505445,-0.0027113433,0.0050740237
81932754713063,-0.007315809,0.0058107725,0.005606656
81932764641256,-0.0121094985,-0.0064397687,0.0024108624
81932774569321,-0.00518528,-0.030940853,0.0040087593
81932784497372,1.4104242E-4,-0.047985084,0.007737185
81932794425437,-0.0030547509,-0.04691982,0.007737185
81932804353630,-0.0067831767,-0.026679795,0.0050740237
81932814264749,-0.009446338,0.007941301,0.0024108624
81932824192558,-0.007315809,0.02019184,-0.0023828277
81932834120495,0.0044021,0.009006566,-0.0023828277
81932844048301,0.012391583,-0.009635562,-0.0034480921
81932853976238,0.0017389391,-0.0107008265,-0.008774414
81932863904047,-0.005717912,0.0052781403,-0.011970208
81932873831981,0.003869468,0.0015497145,-0.010904943
81932883759790,0.0044021,-0.023484001,-0.0066438853
81932893687727,0.003336836,-0.038397703,-0.0013175632
81932903612809,0.0022715714,-0.024549264,0.0013455979
81932913540618,-0.0014568543,4.8445005E-4,-0.0018501955
81932923468427,-0.008913706,-0.0016460789,-0.0023828277
81932933396233,-0.0062505445,-0.027745059,-0.0018501955
81932943324042,-0.0062505445,-0.032006115,-0.0013175632
81932953251851,-0.012642131,-0.004841872,-0.0013175632
81932963179657,-0.007848441,0.0015497145,-2.5229872E-4
81932973107594,-0.005717912,-0.021886105,-0.0018501955
81932983035403,-0.016903188,-0.019755576,-0.005578621
81932992960979,-0.007315809,0.007408669,-0.0050459886
81933002888788,0.01132632,0.012202359,-0.005578621
81933012816469,-0.013174764,0.0036802434,-0.009307046
81933022744275,-0.025425304,0.01007183,-0.0071765175
81933032672084,6.736746E-4,0.0063434048,-0.0034480921
81933042599765,-0.00518528,-0.004841872,-0.0013175632
81933052527571,-0.024892671,-0.0037766078,-7.8493095E-4
81933062455380,-0.010511602,0.0020823467,-0.0013175632
81933072383061,-9.2422205E-4,0.0015497145,-0.0050459886
81933082310870,-0.012642131,-0.0027113433,-0.0045133564
81933092238551,-0.00997897,0.0015497145,-0.0050459886
81933102166360,-0.0019894864,0.015930783,-0.008774414
81933112091574,-0.0067831767,0.01965921,-0.010372311
81933122019255,-0.007315809,0.0010170822,-0.009839679
81933131947064,-3.9158983E-4,-0.011233459,-0.0066438853
81933141874742,0.0017389391,-0.0059071365,-0.008774414
81933151802551,-0.005717912,-0.0037766078,-0.0077091497
81933161730232,-0.008913706,-0.008037665,-0.006111253
81933171657910,-3.9158983E-4,-0.006972401,-0.006111253
81933181585719,0.0070652612,-0.0016460789,-0.0071765175
81933191513400,-9.2422205E-4,0.0020823467,-0.0077091497
81933201444717,-0.004652648,0.009006566,-0.009307046
81933211372526,0.0044021,0.01007183,-0.011970208
81933221300207,0.0044021,4.8445005E-4,-0.01250284
81933231227885,-0.0067831767,-0.0053745043,-0.009307046
81933241155694,-0.007315809,0.0015497145,-0.008774414
81933251083375,-0.0019894864,0.02019184,-0.009307046
81933261011184,6.736746E-4,0.030311855,-0.008774414
81933270938865,0.003869468,0.0127349915,-0.0066438853
81933280866674,-0.0041200155,-0.0053745043,-0.0071765175
81933290794355,-0.0121094985,0.0058107725,-0.0071765175
81933300722036,-0.009446338,0.028713956,-0.0077091497
81933310649845,-0.00518528,0.03457291,-0.0071765175
81933320578676,-0.007315809,0.015398153,-0.0071765175
81933330506357,-0.007315809,-0.0027113433,-0.0050459886
81933340434166,-0.005717912,0.004745508,-0.0034480921
81933350361835,-0.00997897,0.03617081,-0.005578621
81933360289644,-0.007848441,0.057476096,-0.010372311
81933370217453,1.4104242E-4,0.039899234,-0.01250284
81933380145131,1.4104242E-4,-4.8182184E-5,-0.0077091497
81933390072940,-0.0030547509,-0.010168194,-0.0050459886
81933400000621,-0.007848441,0.022855002,-0.0077091497
81933409926897,-0.0062505445,0.052149776,-0.010372311
81933419854578,-0.0025221186,0.037236072,-0.011437575
81933429782259,-0.0014568543,0.0031476112,-0.008774414
81933439709937,-0.0019894864,-0.008037665,-0.003980724
81933449637746,-0.0019894864,0.01007183,-0.0071765175
81933459565427,-0.017968453,0.03457291,-0.010372311
81933469493105,-0.021164246,0.039899234,-0.010904943
81933479420786,-9.2422205E-4,0.014332888,-0.0071765175
81933489348595,0.0075978935,-0.00910293,-7.8493095E-4
81933499286781,-9.2422205E-4,-0.0016460789,8.1296574E-4
81933509214590,-0.00997897,0.018593945,-7.8493095E-4
81933519142399,-0.013174764,0.032442383,-0.0045133564
81933529070205,-0.007315809,0.031377118,-0.0071765175
81933538998142,-0.0041200155,0.023387635,-0.005578621
81933548925951,-0.005717912,0.021257106,-0.0045133564
81933558853757,-0.010511602,0.028713956,-0.005578621
81933568781566,-0.005717912,0.027648693,-0.0071765175
81933578709375,-0.0025221186,0.007408669,-0.0045133564
81933588637309,-0.007315809,-0.014429252,-0.0018501955
81933598565118,-0.004652648,-0.008037665,0.0018782301
81933608492927,0.0028042037,0.02019184,0.0029434946
81933618423372,6.736746E-4,0.039899234,8.1296574E-4
81933628351181,-0.0025221186,0.035638176,-0.0023828277
81933638279118,0.0012063069,0.022322372,-0.003980724
81933648206924,0.008130525,0.018593945,-0.0045133564
81933658134861,0.012924216,0.018061314,-0.006111253
81933668062670,0.003869468,0.014332888,-0.010372311
81933677990476,-0.00997897,0.011669727,-0.013568104
81933687918413,-0.0030547509,0.013800256,-0.0077091497
81933697846222,0.01398948,0.0063434048,2.803335E-4
81933707773326,0.013456848,-0.010168194,0.0029434946
81933717701135,-0.004652648,-0.011766091,8.1296574E-4
81933727629072,-0.008913706,-0.0016460789,0.0024108624
81933737556878,-3.9158983E-4,-0.0027113433,0.005606656
81933747484687,0.006532629,-0.0107008265,0.0034761268
81933757412496,0.0028042037,-0.00910293,-0.0018501955
81933767340430,6.736746E-4,0.002614979,-0.0050459886
81933777268239,0.01398948,0.0036802434,-0.0077091497
81933787196048,0.020381067,-0.011233459,-0.009307046
81933797125323,0.01132632,-0.019222943,-0.010904943
81933807053132,0.003336836,-0.0037766078,-0.01250284
81933816981069,0.010261054,0.008473934,-0.008774414
81933826909006,0.017185275,-0.0064397687,-0.00291546
81933836836815,0.014522112,-0.027212426,0.0034761268
81933846764752,0.009728422,-0.023484001,0.007737185
81933856692683,0.010261054,-0.011766091,0.008802449
81933866620492,0.012391583,-0.012298723,0.007204552
81933876548429,0.0049347323,-0.017092414,0.0029434946
81933886476363,-0.0019894864,-0.004841872,-7.8493095E-4
81933896404172,0.003869468,0.0127349915,0.0013455979
81933906332109,0.019315803,0.007941301,0.0034761268
81933916258166,0.021978965,-0.007505033,2.803335E-4
81933926186103,0.0044021,0.002614979,-0.0071765175
81933936113912,-0.0062505445,0.021789739,-0.010372311
81933946041846,0.01398948,0.02019184,-0.0045133564
81933955969655,0.024642125,0.0010170822,-0.0018501955
81933965897592,-3.9158983E-4,-0.0021787111,-0.00291546
81933975825526,-0.011576867,0.006876037,-0.0018501955
81933985753335,0.009195791,-4.8182184E-5,0.0040087593
81933995681272,0.01132632,-0.0107008265,0.007204552
81934005612193,-0.005717912,0.0010170822,0.0029434946
81934015540130,-0.00997897,0.022322372,-0.0018501955
81934025468067,-0.003587383,0.01486552,-0.0013175632
81934035393794,0.0012063069,-0.017092414,2.803335E-4
81934045321731,-0.0030547509,-0.024549264,0.0013455979
81934055249668,-0.011576867,0.0015497145,-7.8493095E-4
81934065177602,-0.007848441,0.01965921,-0.00291546
81934075105539,0.008663158,0.0063434048,0.0013455979
81934085033476,0.013456848,-0.021353472,0.0034761268
81934094966690,0.003336836,-0.024016634,0.0024108624
81934104894755,-0.0014568543,0.004212876,-0.0018501955
81934114822692,0.003869468,0.02924659,2.803335E-4
81934124750754,0.008663158,0.02658343,-0.0013175632
81934134678819,0.0054673646,0.0052781403,-0.0023828277
81934144606756,6.736746E-4,-0.00430924,-0.0018501955
81934154534818,-0.0014568543,0.004745508,-0.0023828277
81934164462755,-3.9158983E-4,0.021789739,-0.003980724
81934174390820,-0.0041200155,0.02924659,-0.0066438853
81934184318882,-0.0067831767,0.0127349915,-0.0018501955
81934194246819,-0.0019894864,-0.008570298,0.0050740237
81934204174884,-0.004652648,-0.009635562,0.007737185
81934214101130,-0.01477266,0.013800256,0.0045413915
81934224029195,-0.016903188,0.026050797,0.0034761268
81934233957132,-0.009446338,0.004212876,0.0050740237
81934243885069,-0.0030547509,-0.024549264,0.008802449
81934253813134,1.4104242E-4,-0.024549264,0.009335081
81934263741071,-0.00997897,-0.0037766078,0.0050740237
81934273669130,-0.02009898,0.01007183,-2.5229872E-4
81934283597067,-0.0121094985,0.0036802434,-7.8493095E-4
81934293525132,-0.0041200155,-0.01389662,0.0034761268
81934303448066,-0.0030547509,-0.020288207,0.0066719204
81934313376003,-0.004652648,-0.008570298,0.007204552
81934323303940,-0.00518528,0.0015497145,0.0024108624
81934333231874,-0.00518528,0.0010170822,0.0018782301
81934343159811,-0.007315809,-0.004841872,0.0013455979
81934353087876,-0.0025221186,-0.00910293,8.1296574E-4
81934363015810,0.0012063069,-0.0053745043,2.803335E-4
81934372943747,6.736746E-4,0.0010170822,-0.0023828277
81934382871684,-0.00518528,4.8445005E-4,-0.0050459886
81934392799621,-0.00518528,-0.011233459,-0.0045133564
81934402727558,-9.2422205E-4,-0.028277691,2.803335E-4
81934412655495,-9.2422205E-4,-0.037332438,0.0050740237
81934422581962,-0.0014568543,-0.038930334,0.005606656
81934432509899,-0.005717912,-0.031473484,0.0066719204
81934442437836,-0.011576867,-0.017625047,0.011998243
81934452365773,-0.0019894864,-0.011766091,0.013596139
81934462293582,0.0075978935,-0.015494517,0.009867714
81934472221519,0.0017389391,-0.00910293,0.0040087593
81934482149456,-0.00518528,0.002614979,-0.0023828277
81934492077265,-0.0019894864,4.8445005E-4,-0.003980724
81934502005202,-0.0014568543,-0.016559782,-7.8493095E-4
81934511927243,-0.0030547509,-0.022418737,0.0029434946
81934521855052,-0.008913706,-5.8081443E-4,0.0029434946
81934531782989,-0.012642131,0.012202359,0.0040087593
81934541710798,-0.010511602,-0.022418737,0.0104003465
81934551638607,-0.009446338,-0.059702992,0.015194035
81934561566416,-0.014240027,-0.032006115,0.011998243
81934571494353,-0.016370555,0.022855002,0.0034761268
81934581422162,-0.011576867,0.012202359,0.0034761268
81934591349971,-0.0062505445,-0.04745245,0.008269818
81934601274972,-0.0067831767,-0.06130089,0.008269818
81934611202781,-0.008381073,-0.010168194,0.0040087593
81934621130718,-0.007848441,0.013800256,-0.0013175632
81934631058527,-0.007315809,-0.03040822,-7.8493095E-4
81934640986336,-0.00997897,-0.053311408,0.0034761268
81934650914145,-0.003587383,-0.012831355,0.007204552
81934660841939,6.736746E-4,0.0052781403,0.008269818
81934670769748,-0.009446338,-0.029875588,0.0104003465
81934680697557,-0.010511602,-0.0565072,0.008802449
81934690625366,0.0054673646,-0.0399956,0.008269818
81934700553175,0.0049347323,-0.019222943,0.008802449
81934710480984,-0.008381073,-0.016559782,0.005606656
81934720403691,-0.009446338,-0.00910293,-0.0013175632
81934730331372,-0.0030547509,0.0052781403,-0.005578621
81934740259181,-0.005717912,-4.8182184E-5,-0.003980724
81934750186862,-0.011576867,-0.021353472,-0.0013175632
81934760114671,-0.013174764,-0.020288207,-7.8493095E-4
81934770042352,-0.015837923,-0.0016460789,-0.0034480921
81934779970149,-0.014240027,-0.008570298,-0.0013175632
81934789897830,-0.01477266,-0.036267176,0.0050740237
81934799825639,-0.018501084,-0.04691982,0.009867714
81934809745924,-0.018501084,-0.027212426,0.013063507
81934819673605,-0.020631613,-0.00430924,0.010932978
81934829601286,-0.017968453,-0.008570298,0.006139288
81934839528964,-0.0121094985,-0.03253875,0.0034761268
81934849456645,-0.00997897,-0.04691982,0.0050740237
81934859384326,-0.011576867,-0.027745059,0.0034761268
81934869312004,-0.015837923,0.013800256,-0.0018501955
81934879239685,-0.01477266,0.027648693,-0.0045133564
81934889167238,-0.008913706,-4.8182184E-5,-0.00291546
81934899097128,-0.00518528,-0.027212426,2.803335E-4
81934909024809,-0.009446338,-0.017625047,0.0018782301
81934918952490,-0.015305293,0.013267624,-0.0013175632
81934928880168,-0.014240027,0.014332888,-0.00291546
81934938807849,-0.01743582,-0.006972401,-0.0034480921
81934948735530,-0.016903188,-0.017625047,0.0024108624
81934958663208,-0.0014568543,-0.022418737,0.0050740237
81934968590889,-0.0041200155,-0.026147163,0.0018782301
81934978518570,-0.020631613,-0.0107008265,-0.0050459886
81934988446248,-0.016370555,-0.0053745043,-0.0071765175
81934998373801,-0.003587383,-0.025081897,-0.006111253
81935008301482,-0.0025221186,-0.03307138,-0.00291546
81935018234987,-0.010511602,-0.013363988,-0.0045133564
81935028162796,-0.011576867,0.011669727,-0.0077091497
81935038090477,-0.0067831767,0.0036802434,-0.003980724
81935048018155,-0.0041200155,-0.026679795,2.803335E-4
81935057945836,-0.00518528,-0.031473484,-0.0013175632
81935067873645,-0.005717912,0.004745508,-0.0071765175
81935077801323,-0.004652648,0.032975014,-0.013568104
81935087729004,-0.0030547509,0.01486552,-0.014633369
81935097656685,-0.00518528,-0.017625047,-0.01250284
81935107582364,-0.005717912,-0.00910293,-0.01250284
81935117510045,-0.0062505445,0.030311855,-0.013035472
81935127437726,-0.00997897,0.03670344,-0.014633369
81935137365404,-0.0121094985,-5.8081443E-4,-0.01250284
81935147293213,-0.011044235,-0.024016634,-0.006111253
81935157220894,-0.0067831767,4.8445005E-4,-0.003980724
81935167148572,-0.00518528,0.032975014,-0.0077091497
81935177076253,-0.0121094985,0.029779222,-0.009307046
81935187004062,-0.014240027,0.008473934,-0.008774414
81935196935391,-0.0019894864,0.007941301,-0.010372311
81935206863072,0.008663158,0.011669727,-0.008774414
81935216790881,-0.003587383,0.0010170822,-0.008241782
81935226718687,-0.015837923,-0.0107008265,-0.010904943
81935236646368,-0.011044235,-0.008570298,-0.009307046
81935246574177,-0.00518528,0.01007183,-0.003980724
81935256501855,-0.012642131,0.03350765,-0.00291546
81935266429664,-0.010511602,0.04149713,-0.003980724
81935276357345,1.4104242E-4,0.038301338,-0.0066438853
81935286285151,0.003869468,0.01965921,-0.01250284
81935296212832,-0.0062505445,4.8445005E-4,-0.016231267
81935306140641,-0.010511602,0.0063434048,-0.016231267
81935316070355,-0.005717912,0.020724474,-0.013568104
81935325998036,0.0017389391,0.02711606,-0.011970208
81935335925845,0.0044021,0.015930783,-0.009839679
81935345853654,-0.0014568543,-4.8182184E-5,-0.005578621
81935355781463,-0.007848441,0.002614979,-0.0066438853
81935365709144,-0.005717912,0.015398153,-0.008774414
81935375636953,-0.00518528,0.027648693,-0.010904943
81935385564762,-0.005717912,0.023387635,-0.013568104
81935395492443,-0.0025221186,0.010604463,-0.009307046
81935405419332,0.0012063069,0.008473934,-0.0077091497
81935415347013,0.005999997,0.018061314,-0.008774414
81935425274822,0.0054673646,0.026050797,-0.015166
81935435202619,0.003869468,0.017528681,-0.01729653
81935445130300,-3.9158983E-4,0.011137095,-0.016763898
81935455058109,0.0028042037,0.028713956,-0.01250284
81935464985787,0.016652642,0.044692926,-0.009839679
81935474913596,0.012924216,0.026050797,-0.008774414
81935484841277,-0.0014568543,-0.009635562,-0.0077091497
81935494769083,-0.0019894864,-0.026679795,-0.011970208
81935504696764,0.003869468,-5.8081443E-4,-0.011437575
81935514624573,0.0022715714,0.037768707,-0.011437575
81935524554567,0.003336836,0.03670344,-0.010372311
81935534482248,0.0070652612,0.007941301,-0.008241782
81935544410057,0.01132632,-0.0107008265,-0.009307046
81935554337735,0.015054745,-0.0053745043,-0.010372311
81935564265544,-3.9158983E-4,0.0063434048,-0.014633369
81935574193353,-0.0121094985,0.023387635,-0.013568104
81935584121031,0.0054673646,0.017528681,-0.013568104
81935594048840,0.015054745,-0.012298723,-0.0050459886
81935603976521,0.010261054,-0.022951368,-7.8493095E-4
81935613908752,0.0070652612,-0.0021787111,-0.008241782
81935623836561,0.003336836,0.024452899,-0.010904943
81935633764370,0.0028042037,0.030311855,-0.011970208
81935643692176,0.015054745,0.011669727,-0.010372311
81935653619985,0.017717907,-0.008037665,-0.0066438853
81935663547794,0.009195791,0.0058107725,-0.0034480921
81935673475600,0.01132632,0.03883397,-0.0034480921
81935683403409,0.009728422,0.047356084,-0.006111253
81935693331218,-0.00518528,0.037236072,-0.010904943
81935703267381,-0.003587383,0.027648693,-0.011970208
81935713195318,0.0028042037,0.02658343,-0.009839679
81935723123255,-0.004652648,0.04149713,-0.0071765175
81935733051189,-0.0067831767,0.05108451,-0.0045133564
81935742978998,-0.0019894864,0.030844487,-2.5229872E-4
81935752906935,0.0022715714,0.0058107725,0.0024108624
81935762834869,0.0070652612,4.8445005E-4,0.0013455979
81935772762806,0.0028042037,0.006876037,8.1296574E-4
81935782690615,-0.0067831767,0.019126577,-2.5229872E-4
81935792618549,-0.010511602,0.030311855,-2.5229872E-4
81935802546486,-0.007848441,0.032975014,8.1296574E-4
81935812474423,-0.004652648,0.03190975,8.1296574E-4
81935822403241,-0.0019894864,0.03404028,-2.5229872E-4
81935832331178,-9.2422205E-4,0.03350765,-0.0034480921
81935842259115,-3.9158983E-4,0.029779222,-0.0066438853
81935852187049,0.0012063069,0.020724474,-0.003980724
81935862114986,0.0054673646,0.013267624,-2.5229872E-4
81935872042923,0.008663158,0.011137095,0.0040087593
81935881970857,0.008663158,0.011137095,0.005606656
81935891898794,0.008663158,0.0058107725,0.006139288
81935901826731,0.003336836,0.006876037,0.0050740237
81935911757112,0.0022715714,0.006876037,8.1296574E-4
81935921685177,0.006532629,0.007408669,-0.0013175632
81935931613114,0.0054673646,0.0020823467,-2.5229872E-4
81935941541048,0.006532629,-0.004841872,0.0013455979
81935951468985,0.003869468,0.002614979,0.0034761268
81935961397050,0.0017389391,0.021789739,0.0045413915
81935971324984,0.0054673646,0.030311855,0.0034761268
81935981252921,0.005999997,0.016996048,0.0029434946
81935991180858,0.003869468,-4.8182184E-5,0.0024108624
81936001115077,0.003869468,-0.004841872,0.0040087593
81936011043142,0.008130525,-0.0037766078,0.0040087593
81936020971207,0.006532629,-0.008570298,0.006139288
81936030895168,0.003869468,-0.01869031,0.009335081
81936040823233,0.0075978935,-0.029875588,0.012530875
81936050751298,0.0075978935,-0.03040822,0.014128772
81936060679360,0.0028042037,-0.012831355,0.011998243
81936070607425,1.4104242E-4,0.0010170822,0.008802449
81936080535490,-0.005717912,0.0052781403,0.007204552
81936090463552,0.0012063069,0.0031476112,0.006139288
81936100391617,0.016652642,-0.016559782,0.0050740237
81936110319682,0.014522112,-0.03253875,0.0040087593
81936120239760,-0.0025221186,-0.015494517,0.0024108624
81936130167697,6.736746E-4,0.0031476112,0.005606656
81936140095762,0.015587377,-0.010168194,0.009335081
81936150023696,0.013456848,-0.036267176,0.012530875
81936159951761,0.0054673646,-0.043724027,0.013596139
81936169879698,0.003869468,-0.027745059,0.014128772
81936179807632,0.008130525,-0.0053745043,0.014128772
81936189735697,0.0075978935,-0.0032439756,0.0104003465
81936199663634,0.0017389391,-0.014961884,0.009867714
81936209588857,-0.0025221186,-0.019222943,0.007737185
81936219516794,0.009195791,-0.00910293,0.005606656
81936229444731,0.023044229,4.8445005E-4,0.0013455979
81936239372665,0.010793687,-5.8081443E-4,-0.0050459886
81936249300730,-0.0014568543,-0.0032439756,-0.0034480921
81936259228667,0.010261054,-0.0032439756,0.0013455979
81936269156601,0.021978965,4.8445005E-4,0.0040087593
81936279084666,0.025174757,-0.0027113433,0.007737185
81936289012603,0.02783792,-0.053311408,0.016791932
81936298934037,0.019848436,-0.11456411,0.024781415
81936308861846,-0.004652648,-0.07248617,0.018922461
81936318789783,-0.0041200155,0.059606627,0.0018782301
81936328717720,0.017717907,0.12618566,-0.0077091497
81936338645657,0.021978965,0.046823453,-7.8493095E-4
81936348573466,0.019315803,-0.062898785,0.0024108624
81936358501397,0.01612001,-0.07514933,-0.0071765175
81936368429334,6.736746E-4,-0.007505033,-0.013035472
81936378357271,-0.016903188,0.03350765,-0.010904943
81936388285205,-0.00997897,0.031377118,0.0029434946
81936398213014,0.011858951,0.010604463,0.018389829
81936408140951,0.019848436,-0.0107008265,0.024248783
81936418063454,0.005999997,-0.022418737,0.018389829
81936427991263,-0.014240027,-0.020288207,0.005606656
81936437919072,-0.01743582,-0.0027113433,-7.8493095E-4
81936447846750,-0.007848441,0.013800256,-0.0018501955
81936457774559,-0.0030547509,0.021789739,8.1296574E-4
81936467702368,-0.0030547509,0.035105545,0.0045413915
81936477630177,0.0054673646,0.04362766,0.0040087593
81936487557986,0.010793687,0.038301338,0.0018782301
81936497485795,0.0017389391,0.022855002,-0.0045133564
81936507409994,-0.007848441,0.016996048,-0.005578621
81936517337675,6.736746E-4,0.030844487,-0.0013175632
81936527265484,0.0054673646,0.04362766,0.0045413915
81936537193293,-0.0019894864,0.037768707,0.008269818
81936547121102,-0.0062505445,0.013800256,0.008802449
81936557048783,-0.008913706,0.0015497145,0.009867714
81936566976592,-9.2422205E-4,0.009539198,0.008269818
81936576904401,0.0022715714,0.015930783,0.0050740237
81936586832210,-0.007315809,0.010604463,-2.5229872E-4
81936596759876,-0.010511602,-5.8081443E-4,0.0013455979
81936606687685,0.0017389391,0.0031476112,0.0050740237
81936616615494,0.008130525,0.020724474,0.009335081
81936626532923,0.005999997,0.026050797,0.008269818
81936636460604,1.4104242E-4,0.010604463,0.0024108624
81936646388285,-0.0014568543,-0.0027113433,2.803335E-4
81936656315966,0.0022715714,0.0010170822,2.803335E-4
81936666243647,0.0054673646,0.012202359,8.1296574E-4
81936676171328,0.0012063069,0.022855002,0.0024108624
81936686099137,-3.9158983E-4,0.015398153,0.0045413915
81936696026818,0.0044021,-0.011233459,0.008802449
81936705954499,0.005999997,-0.034136645,0.008802449
81936715875384,-0.003587383,-0.027212426,0.005606656
81936725802937,-0.008381073,-0.00430924,0.0029434946
81936735730490,-0.0014568543,-0.0053745043,0.0018782301
81936745658028,0.0017389391,-0.026147163,0.008269818
81936755585709,0.0017389391,-0.037332438,0.01146561
81936765513262,0.0070652612,-0.02561453,0.012530875
81936775440812,0.010261054,-0.011233459,0.010932978
81936785368493,0.010261054,-0.016027149,0.0034761268
81936795296046,0.010261054,-0.024016634,-0.0018501955
81936805224085,0.009728422,-0.016559782,-7.8493095E-4
81936815151766,0.012391583,-0.0064397687,2.803335E-4
81936825079319,0.012391583,-0.0037766078,0.0018782301
81936835006869,0.0049347323,-0.0064397687,0.0029434946
81936844934422,0.008130525,-0.024549264,0.0040087593
81936854861975,0.017185275,-0.03946297,0.008269818
81936864789653,0.011858951,-0.03520191,0.007737185
81936874717206,0.0012063069,-0.009635562,0.0024108624
