UPTIMENANO,Ax,Ay,Az
69383730583026,10.9644,1.7866846,2.1076174
69383750439794,14.166541,7.0437527,0.86220706
69383770278521,9.034014,8.919053,1.3699512
69383790134521,13.074412,9.2256155,4.1864944
69383809990521,15.112574,8.902288,0.35685793
69383829846521,10.873389,5.853428,0.25147706
69383849702521,11.256593,1.3172607,1.4825171
69383869564476,16.190332,-0.48139894,3.523074
69383889420604,14.05158,1.951941,1.949546
69383909276732,7.8436894,1.9112257,6.3779373
69383929132860,9.2328005,0.67539555,2.2896388
69383948988988,7.0126176,1.456172,1.2885206
69383968846420,2.3758595,3.151846,1.4274317
69383988702548,5.3001785,0.80712163,0.94603276
69384008558676,7.913145,-0.31135255,0.8646021
69384028414804,7.592212,-0.62749517,0.2562671
69384048270932,7.33355,0.12454102,-0.74724615
69384068128688,8.272398,1.3244458,-0.3879932
69384087984816,12.006233,3.3410523,0.16046631
69384107840944,12.81575,4.3182206,-1.3196558
69384127697200,7.3790555,6.71803,0.14370118
69384147553328,8.581355,7.95865,-0.4143384
69384167423597,6.0522146,9.520203,-0.5891748
69384187280109,3.0249097,10.360855,0.56522465
69384207136621,5.712122,11.711646,1.341211
69384226993133,5.0989966,12.147539,1.707649
69384246849645,4.25595,9.845925,1.8034497
69384266717573,3.9326222,10.219549,0.72569096
69384286574341,4.263135,9.045989,-0.14130616
69384306431237,6.0282645,8.480764,-0.8885523
69384326288005,7.182664,9.455538,0.60594
69384346144773,11.395503,9.632769,-0.7185059
69384366001669,2.567461,18.161434,4.311035
69384385863502,3.408113,12.923526,2.7303224
69384405720526,4.905,8.840017,-1.6908839
69384425577550,3.4584084,9.721385,0.28740236
69384445434574,1.590293,10.459051,1.5567628
69384465291598,-0.9412427,10.171648,0.52690434
69384485127687,-0.855022,8.974138,-0.6945557
69384504984327,0.96758795,10.346485,-1.092129
69384524840967,2.435735,10.490186,-0.6993457
69384544697735,2.6967921,10.5620365,-0.87178713
69384564554375,2.5962012,9.685459,-1.0801538
69384584408521,3.5733693,8.5430355,-0.7711963
69384604265161,3.7003052,8.1143265,-0.91729254
69384624121801,2.9578493,8.49753,-1.0322535
69384643978313,1.1112891,8.861572,-0.56522465
69384663834953,-1.8992506,9.611214,-0.09340577
69384683696213,-5.757627,11.275752,0.102985844
69384703552853,-8.866363,13.230088,-0.21794678
69384723410521,-5.1852174,11.072176,-2.0118165
69384743267161,-1.698069,9.19448,-2.3327491
69384763123801,-2.1555176,9.896221,-0.6322852
69384782988991,-0.29698244,10.068663,-0.51732427
69384802845759,0.8765772,9.613608,-0.98195803
69384822702527,-0.5748047,9.953702,-0.7065308
69384842559295,-2.454895,10.190808,-1.1424243
69384862416063,-3.1614258,10.027947,-1.2406201
69384882277859,-3.295547,9.6686945,-1.5567628
69384902134755,-3.297942,9.659114,-1.4992822
69384921991651,-2.7303224,9.836346,-0.7807764
69384941848547,-2.2632935,9.3453665,0.050295413
69384961705443,-3.8344264,10.047108,0.4263135
69384981561778,-4.4906616,11.541599,-0.7041358
69385001418674,-2.6776319,10.600357,-0.64186525
69385021275570,-2.0237916,9.73815,-0.06227051
69385041132466,-0.45505372,10.154883,0.33530274
69385060989362,-0.4047583,10.806329,0.79993653
69385080836364,-0.7113208,10.3393,1.1208692
69385100693132,-0.5125342,9.872271,0.7113208
69385120549772,-1.1807446,9.730965,-0.40715334
69385140406540,-2.335144,9.865086,-1.3843213
69385160263180,-2.5195606,9.678274,-1.7124391
69385180111658,-2.1435425,9.582474,-1.9112257
69385199968170,-2.184258,9.783655,-1.8226099
69385219824682,-2.2441335,9.879456,-1.5064673
69385239681194,-2.0525317,9.81958,-1.2502003
69385259537706,-1.8944606,9.982442,-1.1975098
69385279394992,-2.0405567,10.1189575,-1.4825171
69385299251504,-2.315984,9.836346,-1.695674
69385319107888,-2.1339624,9.7812605,-1.3939015
69385338964400,-1.9184108,9.802815,-1.2022998
69385358820912,-1.1184741,10.044712,-1.0322535
69385378678594,-1.6238233,10.1189575,-1.0130934
69385398535106,-1.9830762,9.817185,-0.977168
69385418391746,-1.7723145,9.79084,-0.9053174
69385438248258,-1.5543678,9.77647,-0.81191164
69385458104770,-1.4729371,9.83874,-0.7496411
69385477963310,-1.5160475,9.783655,-0.7831714
69385497819822,-1.5447876,9.800421,-0.9651929
69385517676462,-1.5064673,9.814791,-1.0873389
69385537533102,-1.4944923,9.829161,-1.1088941
69385557389615,-1.6884888,9.620794,-1.1256592
69385577246046,-2.0142114,9.6686945,-1.1232642
69385597102558,-1.8824854,9.625584,-1.1543995
69385616959198,-1.5663428,9.807606,-1.2358302
69385636815710,-1.2957057,9.802815,-1.1352394
69385656672350,-1.2166699,9.623189,-0.977168
69385676517695,-1.8130299,9.623189,-0.9627979
69385696373951,-2.1028273,9.654325,-1.0322535
