UPTIMENANO,Ax,Ay,Az
69384520244067,1.3888544,0.686572,-0.3310296
69384540244067,2.063889,0.7733476,-0.25230598
69384560244067,2.2176712,0.10238915,-0.33368304
69384580244067,3.1763883,-0.98910445,-0.032152314
69384600244067,3.7999957,-1.5665973,-0.024042105
69384620244067,3.6225827,-1.3314556,-0.13984755
69384640244067,2.4631033,-0.92483383,0.1971463
69384660244067,0.17724134,-0.17256173,0.67871827
69384680244967,-3.0793698,1.427593,0.9454462
69384700244967,-6.065355,3.4095433,0.73300517
69384720244967,-3.4631672,1.9305258,-0.7976064
69384740244967,0.048885085,-0.00866905,-1.313039
69384760244967,0.18360001,0.3034622,0.08313827
69384780244967,1.698709,0.5481961,0.42112845
69384800244967,2.8374157,0.14422718,0.02628469
69384820244967,1.7038623,0.3761289,0.17537954
69384840244967,-0.13263369,0.62356585,-0.22957924
69384860244967,-1.0467912,0.48412123,-0.4587403
69384880244967,-1.351285,0.114204675,-0.85268766
69384900244967,-1.4607925,0.042920105,-0.95031255
69384920244967,-0.9726773,0.1922447,-0.40258282
69384940244967,-0.4509389,-0.23872045,0.34559244
69384960244967,-1.766303,0.39072102,0.7246031
69384980244967,-2.435996,1.8492744,-0.319418
69385000244967,-0.7315916,1.071653,-0.33704934
69385020244967,0.031829625,0.20738836,0.24491556
69385040244967,1.5765333,0.5659807,0.7213257
69385060244967,1.7413164,1.2277312,1.3063458
69385080244967,1.4597913,0.81246734,1.7971292
69385100244967,1.5610256,0.33125377,1.5078778
69385120244967,0.8910292,0.19017735,0.5333462
69385140244967,-0.26857626,0.32625723,-0.3914695
69385160244967,-0.47310868,0.13728784,-0.7377459
69385180244967,-0.10617791,0.037407823,-0.9702145
69385200244967,-0.17367217,0.23103715,-0.89809537
69385220244967,-0.27458686,0.31557703,-0.5716791
69385240244967,-0.14650339,0.2521393,-0.28427824
69385260244967,-0.053486403,0.40957925,-0.19314367
69385280244967,-0.24824856,0.5258892,-0.43303964
69385300244967,-0.52969676,0.24989825,-0.6012628
69385320244967,-0.37314302,0.19288205,-0.3093451
69385340244967,-0.14954898,0.22112954,-0.13610655
69385360244967,0.5408947,0.44642696,0.001607126
69385380244967,0.042725384,0.48932594,0.002594312
69385400244967,-0.26907364,0.20756036,0.025617206
69385420244967,-0.05222053,0.18185838,0.09056764
69385440244967,0.15532964,0.17543422,0.18182266
69385460244967,0.22493185,0.2267042,0.24408571
69385480244967,0.18217139,0.18087205,0.20822896
69385500244967,0.15926047,0.19830595,0.04373294
69385520244968,0.19419155,0.21294118,-0.06433911
69385540244969,0.17955318,0.1965909,-0.091578834
69385560244967,-0.033980872,0.022694333,-0.1153475
69385580244967,-0.29230696,0.05585627,-0.13194706
69385600244967,-0.12654032,0.047063526,-0.18772343
69385620244967,0.1901336,0.19905542,-0.2540387
69385640244967,0.4291724,0.16322248,-0.15008895
69385660244967,0.38345188,0.014300105,-0.013257642
69385680244968,-0.16666533,0.019887032,-0.0051983693
69385700244969,-0.37456653,0.035876602,-0.070277125
69385720244970,-0.18158945,-0.016240384,-0.09316883
69385740244967,0.06828265,-0.07544812,0.12885267
69385760244968,0.18932325,-0.040651873,0.33696422
69385780244969,0.17228338,0.07767052,0.26809323
69385800244970,0.07629359,0.047876153,0.11913129
69385820244967,-0.021313744,-0.016402232,-0.046047244
69385840244967,0.014054274,-0.10631614,-0.1349903
69385860244967,0.11869204,-0.17645116,-0.09933314
69385880244967,0.102732524,-0.020754933,-0.072336964
69385900242439,-0.031669717,0.19710943,-0.17509958
69385920242440,-0.09265764,0.09909472,-0.2503792
69385940242441,0.009339387,-0.071808584,-0.27699757
69385960242442,0.18539408,-0.0732757,-0.22821864
69385980242443,0.30356872,0.030898554,-0.1100175
69386000242444,0.26758787,0.07519548,0.032790877
69386020242445,0.11345567,0.055817302,0.13563871
69386040242446,-0.06926688,0.002431711,0.120883025
69386060242447,-0.1073592,-0.029948844,0.061351437
69386080242448,-0.015332745,-0.06220791,0.06847768
69386100242449,0.061988536,-0.084572114,-0.01590405
69386120242450,0.069595955,-0.06957142,-0.05975218
69386140242451,0.051016375,-0.009528068,-0.09786806
69386160242452,0.053544655,0.010691724,-0.17095785
69386180242453,0.12315204,-0.08646989,-0.23519926
69386200242439,0.11993244,-0.18170123,-0.19629501
69386220242440,0.047182634,-0.19361337,-0.06765532
69386240242441,0.019410936,-0.14181003,0.009424746
69386260242442,0.029569991,-0.101199955,0.028789226
69386280242443,0.0774673,-0.061508335,0.030198988
69386300242444,0.14015494,-0.020697009,0.007978876
69386320242445,0.11219668,0.030725045,-0.040281218
69386340242446,0.025261678,0.07297468,-0.05852411
69386360242447,-0.012316012,0.071131736,-0.052563775
69386380242448,0.013585688,0.021155622,-0.06136783
69386400242449,0.0574177,-0.015048387,-0.066486225
69386420242450,0.0813975,-0.022632878,-0.017600326
69386440242451,0.05499121,-0.048262734,0.043923013
69386460242452,0.042013016,-0.096585974,0.018965319
69386480242453,0.07661683,-0.106757596,-0.0782939
69386500242439,0.10981799,-0.09190985,-0.11683328
69386520242440,0.1254738,-0.12797856,-0.056470938
69386540242441,0.14237967,-0.15165289,-0.008030022
69386560242442,0.12579413,-0.111702636,7.1823975E-4
69386580242443,0.093905866,-0.056052536,0.019505851
69386600242444,0.09801497,-0.031272292,0.02719104
69386620242445,0.11118912,-0.0239426,0.02700377
69386640242446,0.12926655,-0.033918224,0.024078192
69386660242447,0.12424978,-0.030777533,-0.007809608
69386680242448,0.09816696,-0.008712927,-0.081650995
69386700242449,0.082665816,0.02297161,-0.122309536
69386720242450,0.06964759,0.055419642,-0.09455479
69386740242451,0.0785538,0.040418994,-0.05395791
69386760242452,0.09141613,-0.06496155,-0.009834135
69386780242453,0.06741763,-0.13150802,0.017491387
69386800242439,0.06836652,-0.1518946,-0.009017948
69386820242440,0.077307805,-0.1404577,-0.08667106
69386840242441,0.047065582,-0.10267292,-0.08770028
69386860242442,0.041106306,-0.037099935,-0.05480559
69386880242443,0.06337871,-0.04289839,-0.12415469
69386900242444,0.06350081,-0.08148624,-0.15096755
69386920242445,0.049631406,-0.07972744,-0.047147688
69386940242446,-0.004413396,-0.08120192,0.053563923
69386960242447,-0.0505125,-0.09011388,0.048746485
69386980242448,-0.033946536,-0.09272323,0.002610303
69387000242449,0.018842014,-0.034244567,-0.038672607
69387020242450,0.050375596,0.06748765,-0.04726581
69387040242451,0.06131402,0.06065709,-0.042177916
69387060242452,0.0973954,0.0029561052,-0.08934319
69387080242453,0.09385081,-0.007714587,-0.11532787
69387100242439,0.09935733,-0.011586845,-0.015650716
69387120242440,0.14293268,-0.038176056,0.0745232
69387140242441,0.1811492,-0.063301064,0.052389406
69387160242442,0.17339593,-0.06960421,-0.024297941
69387180242443,0.1207005,-0.0929115,-0.105721064
69387200242444,0.082504295,-0.12504092,-0.1508863
69387220242445,0.08409657,-0.10708734,-0.15232155
69387240242446,0.09123497,-0.07309606,-0.15757638
69387260242447,0.02999519,-0.0974146,-0.09076348
69387280242448,-0.007761934,-0.10026977,-0.031115549
69387300242449,0.061846398,-0.07182818,-0.025374904
69387320242450,0.11720962,-0.021103995,-0.018186275
69387340242451,0.13429539,-0.022267664,-0.015285857
69387360242452,0.11610615,-0.050829448,-0.041373827
69387380242453,0.07105226,-0.04597436,-0.06254276
69387400242439,0.036040302,-0.0064425906,-0.064953014
69387420242440,0.029773265,-0.01724772,-0.065563194
69387440242441,0.041069277,-0.033359893,-0.038210623
69387460242442,0.058832172,-0.04585438,-0.009756117
69387480242443,0.03745816,-0.054148305,-0.004819892
69387500242444,0.022739941,-0.09003655,-0.003754527
69387520242445,0.052206457,-0.10880601,-0.038983542
69387540242446,0.07878394,-0.0822008,-0.061043363
69387560242447,0.09464901,-0.033939004,-0.05554442
69387580242448,0.06666356,-0.04616216,-0.07097549
69387600242449,0.013285845,-0.00477399,-0.053536285
69387620242450,0.004789979,-0.020226624,-0.033231176
69387640242451,7.2505616E-4,-0.115219355,-0.060247872
69387660242452,0.05947832,-0.16721833,-0.0926899
69387680242453,0.112744845,-0.14128365,-0.07536192
69387700242439,0.12010364,-0.09217856,-0.021821339
69387720242440,0.10830095,-0.09461815,0.0049130577
69387740242441,0.035100747,-0.043674834,-0.028244836
69387760242442,0.0032818757,0.0074131624,-0.030664077
69387780242443,0.01830075,0.051174045,-0.0127729215
69387800242444,0.05863902,0.064699635,0.02161097
69387820242445,0.111811504,0.07201213,0.006954322
69387840242446,0.11408651,0.004881328,-0.06329644
69387860242447,0.07676651,-0.027992262,-0.098818734
69387880242448,0.045915164,-0.059474375,-0.06917558
69387900242449,0.067527674,-0.0694052,-0.01206964
69387920242450,0.13196544,-0.081285454,0.045485873
69387940242451,0.14376526,-0.08845967,0.021236716
69387960242452,0.10759987,-0.11961575,-0.057464443
69387980242453,0.07334515,-0.109858654,-0.04545881
69388000242439,0.07238538,-0.07925916,-0.019461585
69388020242440,0.08626909,-0.073683016,0.01036366
69388040242441,0.07829274,-0.054179322,-0.016082551
69388060242442,0.06630893,-0.03913941,0.010968157
69388080242443,0.063851655,-0.016723298,0.031453054
69388100242444,0.058985632,0.0178525,0.040580858
69388120242445,0.051331934,0.027047366,0.032985855
69388140242446,0.068029396,-0.0022533587,-0.024539229
69388160242447,0.07930623,-0.03372425,-0.052588284
69388180242448,0.05973402,-0.06295563,-0.041010577
69388200242449,0.042058777,-0.08896104,-0.015436984
69388220242450,0.0041828486,-0.08160981,-0.0039323024
69388240242451,-0.009230041,-0.040759932,0.010371984
69388260242452,0.044087462,-0.05854561,0.024323542
69388280242453,0.06064873,-0.051373616,0.013661272
69388300242439,0.056041215,-0.06285626,0.011772043
69388320242440,0.03392355,-0.08685019,-0.020468013
69388340242441,0.008182075,-0.11832846,-0.068719365
69388360242442,0.05010816,-0.11042204,-0.06788955
69388380242443,0.1027491,-0.04937094,-0.0056006913
69388400242444,0.10959347,-0.018136995,0.055089362
69388420242445,0.08341007,-0.019171879,0.08096111
69388440242446,0.05626228,-9.119982E-4,-0.0013968479
69388460242447,0.04266664,-0.017867567,-0.042272534
69388480242448,0.07396808,-0.026592191,-0.024417466
69388500242449,0.0881868,-0.05806413,-0.0324534
69388520242450,0.073190875,-0.11213304,-0.07079545
69388540242451,0.05291715,-0.10776958,-0.122784585
69388560242452,0.043552674,-0.08089497,-0.122751854
69388580242453,0.061466105,-0.055768818,-0.06720978
69388600242439,0.07060176,-0.02239301,0.012496595
69388620242440,0.06370922,-0.016755158,0.020029081
69388640242441,0.054541335,0.0019092939,-0.034898162
69388660242442,0.04673327,-0.0051049255,-0.06905818
69388680242443,0.048056774,-0.042395506,-0.04328178
69388700242444,0.045290187,-0.0413505,-0.037812866
69388720242445,0.035189703,-0.06875436,-0.06618288
69388740242446,0.06310294,-0.11298329,-0.10863651
69388760242447,0.069962315,-0.09992059,-0.07428965
69388780242448,0.06058137,-0.044328205,-0.012410388
69388800242449,0.051085554,-0.008864991,-0.0037710338
69388820242450,0.03946908,-0.043674808,-0.038707737
69388840242451,0.060552143,-0.1126294,-0.068899944
69388860242452,0.08405556,-0.14830492,-0.058738884
69388880242453,0.058305234,-0.174578,-0.04522851
69388900242439,0.021321189,-0.14881766,-0.04750611
69388920242440,0.03839575,-0.117523536,-0.037425708
69388940242441,0.05774975,-0.052800916,-0.020366775
69388960242442,0.05100128,0.03721444,-0.007982863
69388980242443,0.04622289,0.05922654,-0.03635565
69389000242444,0.036974013,0.0019677104,-0.06587786
69389020242445,0.05721303,-0.03861144,-0.0018505612
69389040242446,0.13159373,-0.030282106,0.028757637
69389060242447,0.13483484,-0.016183654,-0.022973351
69389080242448,0.06625572,-0.032674704,-0.035556465
69389100242449,0.032801658,-0.020243434,0.0033166613
69389120242450,0.028958768,-0.024610985,0.04977147
69389140242451,0.04047218,-0.06087107,0.04635688
69389160242452,0.071358785,-0.097294234,-0.013429504
69389180242453,0.09260064,-0.1326781,-0.064905964
69389200242439,0.080585636,-0.14144094,-0.081025444
69389220242440,0.052779302,-0.11310016,-0.08916811
69389240242441,0.028953666,-0.08684311,-0.09336189
69389260242442,0.024178043,-0.061579652,-0.04302015
69389280242443,0.034229975,-0.016702466,0.06552853
69389300242444,0.041430138,0.021457437,0.10543889
69389320242445,0.04153161,0.030173348,0.03972061
69389340242446,0.046319306,0.01654463,-0.026288806
69389360242447,0.050140712,-0.0020183441,-0.0166851
69389380242448,0.052828796,-0.01803488,2.7421064E-4
69389400242449,0.059103925,-0.04251739,-0.036020115
69389420242450,0.061160795,-0.06464712,-0.05009552
69389440242451,0.06465399,-0.07506976,7.556367E-5
69389460242452,0.06178556,-0.07571002,0.041994303
69389480242453,0.04922265,-0.080420524,0.013885899
69389500242439,0.04197761,-0.08595018,-0.042598043
69389520242440,0.040489566,-0.1000702,-0.051895723
69389540242441,0.03417193,-0.077004544,-0.044461347
69389560242442,0.031009851,-0.0487277,-0.06504296
69389580242443,0.045708798,-0.05569041,-0.088376
69389600242444,0.061950453,-0.032109894,-0.083925225
69389620242445,0.061568227,-0.01077743,-0.03457244
69389640242446,0.023751155,-0.027510043,-0.035453934
69389660242447,0.030954977,-0.033837117,-0.059467934
69389680242448,0.071023434,-0.005250695,-0.031406313
69389700242449,0.09158587,0.005197886,0.0024460491
69389720242450,0.07624959,-0.02994895,0.008847823
69389740242451,0.057228796,-0.0697592,-0.019085882
69389760242452,0.05592311,-0.095827855,-0.068087526
69389780242453,0.057509694,-0.1049344,-0.06798004
69389800242439,0.062410958,-0.09119513,-0.050900925
69389820242440,0.09840181,-0.074493766,-0.08124136
69389840242441,0.07476648,-0.055116985,-0.05665774
69389860242442,0.04829021,-0.033302974,-0.001474507
69389880242443,0.05598655,-0.0027801904,-0.0106277075
69389900242444,0.072532415,-0.007962727,-0.034473885
69389920242445,0.09955767,-0.0071677305,-0.010143545
69389940242446,0.10081936,-0.013342897,0.0057957363
69389960242447,0.05906386,-0.046696182,-0.009148102
69389980242448,0.040955182,-0.077162944,-0.0347006
69390000242449,0.03944356,-0.08393136,-0.02808119
69390020242450,0.07575577,-0.07831409,-0.0113702305
69390040242451,0.10562015,-0.043592278,-0.030725544
69390060242452,0.081846006,-0.042590797,-0.019677693
69390080242453,0.050548885,-0.05834359,-0.019194152
69390100242439,0.04805667,-0.05823416,-0.042807095
69390120242440,0.060819943,-0.03438138,-0.028121583
69390140242441,0.060106453,-0.03031362,-0.024714734
69390160242442,0.049259424,-0.05205632,-0.013343613
69390180242443,0.033044692,-0.057079904,-0.03870849
69390200242444,0.043859478,-0.053087115,-0.0588578
69390220242445,0.0669267,-0.048261307,-0.030466383
69390240242446,0.06920292,-0.04144601,-0.034266412
69390260242447,0.06906267,-0.054363407,-0.056565687
69390280242448,0.028607158,-0.085462265,-0.05227623
69390300242449,0.0034203937,-0.09653442,-0.023725767
69390320242450,0.05038222,-0.06822065,-0.003883609
69390340242451,0.09357283,-0.04461112,-0.017961506
69390360242452,0.06507176,-0.020851493,-0.008515707
69390380242453,0.024443943,-0.0074942103,0.0064260457
69390400242439,0.03310517,-0.021141537,-0.042079736
69390420242440,0.056706227,-0.007907892,-0.05148669
69390440242441,0.05062737,-0.03461456,-0.009932437
69390460242442,0.07155442,-0.07048145,-0.015325622
69390480242443,0.06670427,-0.07147152,-0.04779696
69390500242444,0.0454881,-0.055746634,-0.018581875
69390520242445,0.059004143,-0.054369587,0.015656965
69390540242446,0.0821972,-0.009084759,-0.025618851
69390560242447,0.055744644,-0.017933968,-0.04316381
69390580242448,0.028644929,-0.030361952,-0.04669434
69390600242449,0.0014338297,-0.051962066,-0.046198063
69390620242450,-0.019334314,-0.09008831,0.0035368719
69390640242451,0.03556479,-0.08878411,-0.0121618835
69390660242452,0.07427184,-0.072293885,-0.06501599
69390680242453,0.06060776,-0.07479528,-0.07640229
69390700242439,0.034097686,-0.06557345,-0.058354877
69390720242440,0.052957624,-0.037103627,-0.05955165
69390740242441,0.05655194,-0.046838827,-0.07123041
69390760242442,0.021299705,-0.058431692,-0.08818939
69390780242443,0.038743887,-0.04954052,-0.038496424
69390800242444,0.055000726,0.005133323,-0.038622227
69390820242445,0.11254856,-0.027043246,-0.0075755394
69390840242446,0.1545919,-0.027484704,-0.0543153
69390860242447,0.11572155,-0.036558583,-0.06351382
69390880242448,0.078701906,-0.03417074,0.0018086162
69390900242449,0.039536737,-0.06163302,0.010466989
69390920242450,-0.047558367,-0.072627805,-0.022265302
69390940242451,-0.038161818,-0.10094323,-0.0179751
69390960242452,0.06341651,-0.115339376,0.005009936
69390980242453,0.12513234,-0.060787454,-0.019539084
69391000242439,0.11375176,-0.036214747,-0.039433155
69391020242440,0.014481161,-0.031636618,-0.07116393
69391040242441,-0.043447427,-0.05954719,-0.058144305
69391060242442,-3.437766E-4,-0.044761855,0.0042978683
69391080242443,0.07868816,-0.032483235,0.054229688
69391100242444,0.09552469,-0.052986406,0.0032777532
69391120242445,0.065873735,-0.088126354,-0.09989386
69391140242446,0.032768678,-0.084668376,-0.123096555
69391160242447,0.018889857,-0.06543726,-0.07932473
69391180242448,-5.74321E-4,-0.06653508,-0.025973128
69391200242449,0.020515347,-0.047121152,-0.01575607
69391220242450,0.035258193,-0.020797301,0.004429671
69391240242451,0.0461538,-0.04198342,0.04703312
69391260242452,0.060403816,-0.03220847,0.04431151
69391280242453,0.091507144,-0.030585129,0.020413538
69391300242439,0.10713741,-0.049585458,-0.027331876
69391320242440,0.0902187,-0.031583164,-0.014428786
69391340242441,0.055853724,-0.016410816,0.040725954
69391360242442,0.03490305,-0.01755931,0.029893149
69391380242443,0.03883032,-0.015117589,-0.007898747
69391400242444,0.084890105,-0.056592267,-0.018999875
69391420242445,0.08062391,-0.088448346,-0.0106286835
69391440242446,0.029263841,-0.09041378,-0.011327043
69391460242447,0.015752174,-0.04238655,-0.0010779281
69391480242448,0.0447377,-0.001105763,0.0026870626
69391500242449,0.08058038,-0.014057391,-0.01715042
69391520242450,0.08480801,-0.0890077,-0.032122605
69391540242451,0.036999505,-0.156423,-0.034628242
69391560242452,0.019338073,-0.17615946,-0.046956312
69391580242453,0.06308547,-0.16381519,-0.028289057
69391600242439,0.104995936,-0.088908955,0.003537096
69391620242440,0.079343766,-0.0016358729,-0.0045797387
69391640242441,-0.0015918955,0.057610873,-0.0498643
69391660242442,-0.028146386,0.06711535,-0.043361045
69391680242443,-0.010500503,0.08014811,0.026349058
69391700242444,0.011844337,0.042322334,0.06273865
69391720242445,0.021914903,-0.0074329227,-0.024660684
69391740242446,0.011163396,-0.05129226,-0.0897292
69391760242447,0.0048411875,-0.08409282,-0.083998516
69391780242448,0.038774457,-0.0828129,-0.074489556
69391800242449,0.06035443,-0.08305556,-0.07862466
69391820242450,0.04071713,-0.111410394,-0.09489396
69391840242451,0.020144371,-0.10822651,-0.0886729
69391860242452,0.018745687,-0.07943443,-0.05468347
69391880242453,0.017019002,-0.056100883,-0.03397362
69391900242439,0.02873575,-0.043165978,-0.03657201
69391920242440,0.03844951,-0.025114093,-0.045008183
69391940242441,0.031165468,-0.013632687,-0.03941141
