UPTIMENANO,Mx,My,Mz
69392983694625,-1.0128078,0.70988464,0.7052307
69393003550882,-1.0128078,0.70988464,0.7052307
69393023407139,-0.8628082,0.70988464,1.0052299999999998
69393043263396,-0.8628082,0.70988464,1.0052299999999998
69393063119653,-0.8628082,0.70988464,1.0052299999999998
69393082975896,-0.8628082,0.70988464,1.0052299999999998
69393102818367,-0.7128085999999999,0.5598831,1.0052299999999998
69393122674240,-0.7128085999999999,0.5598831,1.0052299999999998
69393142530241,-0.11280823,0.70988464,1.1552315
69393162386242,-0.11280823,0.70988464,1.4552307
69393182236903,0.03719139,0.70988464,2.2052307
69393202092648,0.03719139,0.70988464,3.4052315
69393221948521,0.03719139,0.70988464,2.6552314999999997
69393241804266,0.03719139,0.70988464,2.8052292000000003
69393261660011,0.03719139,0.70988464,2.8052292000000003
69393281515884,0.03719139,0.70988464,2.8052292000000003
69393301378557,0.03719139,0.70988464,2.8052292000000003
69393321234430,0.18719101,0.70988464,2.8052292000000003
69393341090303,0.48719215,0.70988464,2.8052292000000003
69393360946176,0.48719215,0.85988235,2.6552314999999997
69393380802164,1.3871917999999999,0.85988235,2.6552314999999997
69393400649863,1.0871906,0.85988235,2.6552314999999997
69393420505480,0.937191,0.70988464,2.6552314999999997
69393440361225,0.937191,0.70988464,2.6552314999999997
69393460216970,1.0871906,0.70988464,2.6552314999999997
69393480071605,1.0871906,0.70988464,2.8052292000000003
69393499927222,1.2371922,0.5598831,2.6552314999999997
69393519782967,1.2371922,0.5598831,2.8052292000000003
69393539638584,1.3871917999999999,0.25988388,3.25523
69393559494329,1.3871917999999999,0.25988388,3.25523
69393579349946,1.3871917999999999,0.25988388,3.25523
69393599206173,2.1371917999999996,0.109882355,3.25523
69393619061918,1.9871922,0.109882355,3.25523
69393638917663,2.1371917999999996,-0.040115356,3.25523
69393658773280,2.2871914,-0.34011840000000004,3.25523
69393678629013,2.2871914,-0.34011840000000004,3.25523
69393698481722,2.2871914,-0.49011612,3.25523
69393718337339,2.2871914,-0.49011612,3.25523
69393738192828,2.2871914,-0.49011612,3.25523
69393758048445,2.1371917999999996,-0.49011612,2.8052292000000003
69393777907372,2.1371917999999996,-0.49011612,2.8052292000000003
69393797762989,1.9871922,-0.49011612,2.6552314999999997
69393817618606,1.8371906000000002,-0.49011612,2.6552314999999997
69393837474351,1.8371906000000002,-0.49011612,2.6552314999999997
69393857329968,1.8371906000000002,-0.49011612,1.7552299999999998
69393877185585,1.8371906000000002,-0.64011765,1.7552299999999998
69393897045140,1.5371914,-0.79011536,1.7552299999999998
69393916900885,1.5371914,-1.5401154,1.7552299999999998
69393936756758,1.5371914,-3.6401176,1.6052322
69393956612503,1.5371914,-3.0401173,1.6052322
69393976468234,1.5371914,-2.5901183999999997,1.6052322
69393996332873,1.5371914,-2.7401161,1.6052322
69394016188874,1.5371914,-2.8901176,1.6052322
69394036044747,1.5371914,-3.0401173,1.1552315
69394055900748,1.5371914,-3.490118,0.5552292
69394075756621,1.3871917999999999,-3.490118,0.5552292
69394095612494,1.2371922,-3.490118,0.10523224
69394115469561,1.0871906,-3.7901172999999995,-0.044769287000000005
69394135325562,1.0871906,-3.940117,-0.044769287000000005
69394155181563,1.0871906,-4.8401165,-0.19477081
69394175037436,1.0871906,-4.8401165,-1.0947685
69394194899045,0.48719215,-4.8401165,-1.2447700000000002
69394214755174,0.33719063,-4.8401165,-1.8447685
69394234611175,0.33719063,-5.1401176,-2.2947693
69394254467304,0.33719063,-5.1401176,-2.1447678
69394274323420,0.03719139,-4.990118,-2.2947693
69394294182279,-0.41280937,-4.990118,-3.1947707999999997
69394314038408,-1.7628078,-4.990118,-3.7947693
69394333894537,-2.2128086,-4.990118,-3.7947693
69394353750666,-2.3628082000000004,-4.990118,-3.7947693
69394373606923,-2.5128098,-4.990118,-3.7947693
69394393463052,-3.4128093999999995,-4.990118,-4.3947678
69394413306801,-4.012809799999999,-5.1401176,-4.5447693
69394433162674,-4.312809,-6.3401165,-5.1447678
69394453018675,-4.312809,-6.3401165,-6.0447693
69394472874676,-4.1628093999999995,-7.390117599999999,-6.0447693
69394492735689,-4.4628086,-7.8401165,-5.74477
69394512591690,-4.612808,-7.240117999999999,-5.74477
69394532447819,-4.612808,-7.240117999999999,-5.74477
69394552303948,-4.762809799999999,-7.5401172999999995,-5.74477
69394572159936,-4.762809799999999,-7.5401172999999995,-5.74477
69394592019380,-4.762809799999999,-7.5401172999999995,-5.74477
69394611875636,-4.762809799999999,-7.5401172999999995,-6.0447693
69394631731765,-4.762809799999999,-7.5401172999999995,-6.0447693
69394651587892,-4.762809799999999,-7.5401172999999995,-6.0447693
69394671444149,-4.762809799999999,-7.390117599999999,-6.0447693
69394691300278,-4.762809799999999,-7.240117999999999,-6.0447693
69394711161628,-4.762809799999999,-6.940117,-6.0447693
69394731017885,-4.762809799999999,-6.7901172999999995,-6.0447693
69394750874014,-4.612808,-7.0901165,-6.0447693
69394770730271,-4.612808,-7.0901165,-6.0447693
69394790588924,-4.4628086,-7.0901165,-6.0447693
69394810445181,-4.312809,-6.490118,-6.0447693
69394830301432,-3.8628082000000004,-6.3401165,-4.99477
69394850157688,-3.4128093999999995,-6.190117,-4.99477
69394870013945,-2.062809,-6.0401172999999995,-4.0947685
69394889872271,-2.062809,-5.8901176,-3.7947693
69394909728655,-1.4628086,-5.8901176,-3.7947693
69394929585040,-1.9128093999999998,-5.440117,-3.3447685
69394949441425,-1.9128093999999998,-5.440117,-2.74477
69394969297810,-1.9128093999999998,-4.990118,-2.4447707999999997
69394989154195,-1.9128093999999998,-4.3901176,-2.2947693
69395009005558,-1.9128093999999998,-4.0901165,-1.0947685
69395028861809,-1.9128093999999998,-3.940117,0.5552292
69395048718066,-1.9128093999999998,-3.940117,0.7052307
69395068574321,-1.9128093999999998,-3.6401176,2.9552307
69395088428829,-2.062809,-3.6401176,2.3552322
69395108285086,-2.062809,-3.6401176,2.3552322
69395128141341,-2.062809,-3.190117,2.3552322
69395147997469,-2.062809,-2.8901176,2.8052292000000003
69395167853726,-2.062809,-2.8901176,2.8052292000000003
69395187707781,-1.9128093999999998,-2.8901176,2.9552307
69395207564037,-1.4628086,-2.8901176,2.9552307
69395227420166,-1.4628086,-2.8901176,2.9552307
69395247276293,-1.4628086,-2.7401161,4.305231
69395267132549,-1.3128090000000001,-2.5901183999999997,4.6052303
69395286988678,-1.1628094,-2.1401176,5.505232
69395306850547,-1.1628094,-1.9901161,5.505232
69395326706803,-1.0128078,-1.9901161,6.1052303
69395346563060,-1.0128078,-1.8401183999999997,6.8552303
69395366419315,-0.8628082,-0.49011612,6.1052303
69395386270427,-0.8628082,-0.9401169,7.305231
69395406126556,-0.7128085999999999,-1.0901184,8.205231
69395425982683,-0.7128085999999999,-1.0901184,8.35523
69395445838812,-0.7128085999999999,-1.0901184,8.505232000000001
69395465695069,-0.8628082,-1.0901184,8.505232000000001
69395485551195,-0.8628082,-1.0901184,8.805231
69395505413315,-1.0128078,-1.0901184,8.805231
69395525269444,-1.1628094,-1.0901184,9.405231
69395545125701,-1.1628094,-1.0901184,10.005232000000001
69395564981955,-1.4628086,-1.0901184,10.005232000000001
69395584838212,-1.3128090000000001,-1.0901184,10.005232000000001
69395604687454,-2.062809,-0.49011612,10.005232000000001
69395624543582,-1.9128093999999998,-0.64011765,10.005232000000001
69395644399711,-2.062809,-0.64011765,10.005232000000001
69395664255966,-2.3628082000000004,-0.49011612,10.005232000000001
69395684107645,-2.3628082000000004,-0.040115356,10.005232000000001
69395703963646,-2.2128086,-0.040115356,10.005232000000001
69395723819773,-2.2128086,-0.040115356,10.005232000000001
69395743675901,-2.2128086,-0.040115356,10.005232000000001
69395763531902,-2.2128086,-0.040115356,10.005232000000001
69395783388029,-2.2128086,-0.040115356,10.005232000000001
69395803248056,-2.2128086,-0.040115356,10.005232000000001
69395823104185,-2.2128086,-0.34011840000000004,10.005232000000001
69395842960312,-2.062809,-1.5401154,10.005232000000001
69395862816568,-2.062809,-1.9901161,10.005232000000001
69395882672697,-2.062809,-1.3901176000000002,10.005232000000001
69395902526367,-2.3628082000000004,-1.3901176000000002,10.005232000000001
69395922382495,-2.3628082000000004,-1.3901176000000002,9.85523
69395942238624,-2.3628082000000004,-1.3901176000000002,9.555231
69395962094879,-2.3628082000000004,-1.3901176000000002,9.10523
69395981951007,-2.3628082000000004,-1.3901176000000002,8.505232000000001
69396001807136,-3.2628098,-1.3901176000000002,7.9052315
69396021662366,-4.012809799999999,-1.3901176000000002,6.8552303
69396041518366,-4.4628086,-1.3901176000000002,5.9552307
69396061374367,-4.612808,-1.8401183999999997,4.4552307
69396081230240,-4.612808,-1.8401183999999997,4.4552307
69396101085959,-5.062809,-2.5901183999999997,4.4552307
69396120941960,-5.812809,-3.490118,4.305231
69396140797961,-5.2128086,-4.0901165,3.8552303
69396160653962,-5.362808,-4.240118,3.7052307
69396180509963,-5.812809,-4.8401165,3.25523
69396200361456,-5.6628094,-5.2901172999999995,3.25523
69396220217323,-5.812809,-5.440117,2.9552307
69396240073196,-6.562809,-6.3401165,2.3552322
69396259929067,-6.7128086,-6.3401165,0.5552292
69396279779732,-7.1628093999999995,-6.7901172999999995,0.10523224
69396299635605,-8.212809,-6.940117,-0.044769287000000005
69400489164497,-6.7128086,2.3598824,0.10523224
69400509023734,-6.7128086,2.5098839,0.10523224
69400528880119,-6.7128086,2.5098839,0.10523224
69400548736376,-6.7128086,2.5098839,0.10523224
69400568592633,-6.7128086,2.6598816000000003,0.10523224
69400588449018,-6.4128094,2.6598816000000003,0.5552292
69400608305275,-6.7128086,2.6598816000000003,1.0052299999999998
69400628160428,-6.7128086,2.6598816000000003,1.0052299999999998
69400648016685,-6.7128086,2.6598816000000003,1.1552315
69400667872942,-6.862808,2.809883,1.6052322
69400687729199,-6.862808,2.9598846,1.6052322
69400707585456,-6.862808,3.4098816,1.7552299999999998
69400727444873,-6.862808,3.559883,1.7552299999999998
69400747301130,-6.862808,4.309883,2.0552292000000003
69400767157515,-7.312809,4.309883,2.0552292000000003
69400787013759,-7.312809,4.4598846,2.2052307
69400806870144,-7.762809799999999,4.9098816,2.3552322
69400826726529,-8.362808,4.759884,2.9552307
69400846579598,-8.212809,4.759884,3.4052315
69400866435983,-8.212809,4.759884,3.4052315
69400886292240,-8.212809,4.759884,3.8552303
69400906148497,-8.212809,4.759884,3.8552303
69400926003444,-8.212809,4.759884,4.005232
69400945859573,-7.9128093999999995,4.759884,4.305231
69400965715830,-7.9128093999999995,4.759884,4.305231
69400985571959,-7.762809799999999,4.759884,4.305231
69401005428216,-7.9128093999999995,4.759884,4.305231
69401025282973,-7.9128093999999995,4.759884,4.4552307
69401045139230,-7.9128093999999995,4.759884,4.9052315
69401064995487,-7.9128093999999995,4.759884,5.055231
69401084851731,-7.9128093999999995,5.2098846,6.1052303
69401104707988,-7.9128093999999995,5.2098846,5.9552307
69401124564117,-8.212809,5.2098846,6.8552303
69401144415042,-8.212809,5.2098846,6.7052307
69401164271299,-8.212809,5.2098846,6.7052307
69401184127428,-8.362808,5.2098846,6.7052307
69401203983557,-8.51281,5.2098846,6.8552303
69401223836656,-8.962809,5.2098846,6.8552303
69401243692785,-8.962809,5.2098846,6.8552303
69401263548786,-9.112808,5.2098846,6.8552303
69401283404787,-9.562809,5.2098846,6.8552303
69401303260916,-10.162809,5.2098846,6.7052307
69401323111901,-10.012808,5.2098846,6.7052307
69401342967774,-10.762808,4.9098816,6.7052307
69401362823775,-10.762808,4.9098816,6.7052307
69401382679762,-10.912809,4.759884,6.8552303
69401402535763,-11.062811,4.6098824,6.8552303
69401422391636,-11.062811,4.6098824,6.8552303
69401442238719,-11.062811,4.4598846,7.6052303
69401462094464,-11.062811,4.4598846,7.6052303
69401481950081,-11.062811,4.4598846,7.755232
69401501805826,-11.212809,4.4598846,8.35523
69401521664701,-11.662809,4.4598846,8.205231
69401541520446,-11.512808,4.309883,8.35523
69401561376191,-11.812811,4.309883,8.805231
69401581232064,-12.562811,4.009884,8.805231
69401601087809,-12.262808,4.009884,8.805231
69401620943554,-12.262808,3.8598824,8.805231
69401640803663,-12.712809,3.8598824,10.155231
69401660659536,-12.712809,3.7098845999999996,11.055231
69401680515397,-13.012808,2.809883,11.055231
69401700371270,-13.762807999999998,2.5098839,11.655231
69401720227015,-13.912809,1.9098816000000003,13.305231
69401740083436,-14.362810000000001,1.1598816,13.005232000000001
69401759939181,-14.212809,1.3098831,12.855232
69401779795054,-14.212809,1.1598816,13.005232000000001
69401799650927,-14.212809,1.3098831,13.005232000000001
69401819497054,-14.212809,1.3098831,12.855232
69401839352671,-14.212809,1.3098831,12.855232
69401859208288,-14.362810000000001,1.1598816,12.855232
69401879063905,-14.362810000000001,1.1598816,12.855232
69401898919522,-14.362810000000001,1.1598816,13.005232000000001
69401918775139,-14.512807999999998,0.5598831,13.305231
69401938632006,-15.112810000000001,0.25988388,13.455231
69401958487623,-16.16281,-0.9401169,13.755232000000001
69401978343227,-16.31281,-1.0901184,14.055231
69401998198844,-16.012808,-2.440117,15.105232
69402018054589,-16.16281,-4.0901165,15.555231
69402037912224,-16.16281,-3.190117,15.405231
69402057767969,-16.16281,-3.940117,15.705231
69402077623586,-16.16281,-4.3901176,16.005232
69402097479331,-16.61281,-4.990118,16.005232
69402117337490,-17.06281,-4.990118,16.005232
69402137193107,-17.212809,-5.440117,16.005232
69402157048852,-17.212809,-5.740118,16.005232
69402176904597,-17.512808,-5.740118,16.005232
69402196760214,-17.512808,-6.7901172999999995,16.005232
69402216615959,-18.86281,-7.390117599999999,15.705231
69402236476166,-19.16281,-8.440116999999999,15.555231
69402256331911,-18.86281,-8.740117999999999,15.405231
69402276187770,-18.86281,-10.840117999999999,14.655231
69402296043515,-19.16281,-10.690116999999999,12.705231
69402315899260,-19.462809,-10.690116999999999,13.005232000000001
69402335754263,-19.61281,-10.840117999999999,13.305231
69402355610136,-19.61281,-11.290117,13.305231
69402375466009,-19.61281,-11.440116999999999,12.855232
69402395321754,-19.61281,-11.440116999999999,12.855232
69402415177627,-19.762808,-11.890118,12.405231
69402435033500,-20.212809,-12.490117999999999,12.255232000000001
69402454890317,-20.66281,-13.690117,12.105232
69402474746190,-20.66281,-14.440117,11.205231
69402494601935,-20.66281,-15.490117999999999,10.455231
69402514457808,-20.962809,-16.690117,10.60523
69402534323391,-21.262808,-16.090118,10.155231
69402554179392,-21.262808,-16.240118,9.85523
69402574035507,-21.41281,-16.690117,8.805231
69402593891636,-21.262808,-16.690117,8.35523
69402613747637,-21.262808,-16.990118,7.305231
69402633602346,-21.262808,-17.440117,6.7052307
69402653458475,-20.962809,-17.440117,6.1052303
69402673314476,-20.81281,-17.440117,6.8552303
69402693170605,-19.31281,-18.040117000000002,6.7052307
69402713026606,-18.41281,-17.890118,6.555231
69402732882735,-17.512808,-17.740118,5.9552307
69402752739028,-16.012808,-17.740118,5.505232
69402772595029,-16.16281,-17.740118,5.505232
69402792451158,-16.012808,-17.740118,5.505232
69402812307159,-15.562810999999998,-17.740118,5.505232
69402832164856,-14.812810999999998,-17.140118,5.505232
69402852020985,-13.912809,-16.240118,5.6552315
69402871877100,-13.312810999999998,-16.090118,5.6552315
69402891733229,-11.962809,-15.490117999999999,6.1052303
69402911589358,-11.962809,-14.740117999999999,7.1552315
69402931449113,-11.512808,-14.890118,7.6052303
69402951305242,-10.762808,-13.990117999999999,7.6052303
69402971161371,-9.712809,-13.990117999999999,7.305231
69402991017628,-8.812809,-13.690117,7.305231
69403010873757,-7.9128093999999995,-13.540117,7.305231
69403030729886,-7.312809,-13.540117,7.305231
69403050584387,-6.7128086,-13.090117999999999,7.305231
69403070440516,-4.762809799999999,-12.640118,7.6052303
69403090296645,-4.762809799999999,-11.590117999999999,7.755232
69403110152774,-4.612808,-11.440116999999999,8.35523
69403129999127,-4.4628086,-9.040117,8.805231
69403149855128,-3.5628089999999997,-9.490117999999999,9.10523
69403169711117,-2.5128098,-9.340116499999999,9.10523
69403189566990,-2.2128086,-8.590116499999999,8.805231
69403209422991,-1.9128093999999998,-8.590116499999999,8.805231
69403229278992,-0.41280937,-8.290117,9.10523
69403249139305,-0.41280937,-8.140118,9.85523
69403268995434,-0.41280937,-8.290117,9.85523
69403288851563,-0.11280823,-7.990117999999999,9.85523
69403308707692,-0.11280823,-7.0901165,9.85523
69403328563693,-0.11280823,-6.490118,9.85523
69403348409290,0.33719063,-6.0401172999999995,9.85523
69403368265163,0.937191,-6.0401172999999995,10.155231
69403388121036,1.2371922,-6.0401172999999995,10.60523
69403407976909,2.437191,-6.0401172999999995,10.60523
69403427825590,3.4871922,-5.440117,10.755232000000001
69403447681335,4.5371914,-5.440117,11.205231
69403467537067,4.237191999999999,-5.2901172999999995,11.655231
69403487392684,4.387192,-5.2901172999999995,11.655231
69403507248429,4.387192,-5.2901172999999995,12.255232000000001
69403527104046,4.5371914,-5.2901172999999995,12.705231
69403546960023,4.687191,-5.2901172999999995,13.305231
69403566815768,5.137192,-5.1401176,13.305231
69403586671385,5.2871914,-5.1401176,13.305231
69403606527002,5.437191,-5.1401176,13.305231
69403626382747,5.887192,-4.990118,13.305231
69403646237450,6.487191,-4.3901176,13.455231
69403666093067,7.8371916,-4.0901165,13.455231
69403685948684,8.737191000000001,-3.940117,13.455231
69403705804301,8.737191000000001,-4.3901176,13.455231
69403725661498,10.087192,-4.3901176,13.755232000000001
