p,time
0.0003131664997226835,404001833626779
0.0006578391236189418,404001933626779
0.0012236246119528005,404002033626779
-0.0007802987835248132,404002133626779
-0.0017542863985227086,404002233626779
-0.00042903942994598765,404002333626779
0.0016962838652716528,404002433626779
-0.0008651118795341972,404002533626779
-0.003037743765048617,404002633626779
-0.004736457746957967,404002733626779
0.0005119592395885775,404002833626779
-0.006774905929660235,404002933626779
-0.0001512212968464155,404003033626779
0.00309048217752661,404003133626779
-0.003688696062567942,404003233626779
0.0008430863910007247,404003333626779
-0.004031199151313558,404003433626779
0.0006698646161567012,404003533626779
0.00021365954239627172,404003633626779
0.0,404003733626779
0.0049467032716847825,404003833626779
-0.004119758130968876,404003933626779
0.003210801471709601,404004033626779
-0.002949083987573431,404004133626779
-0.004969810141119524,404004233626779
-0.004011243322906921,404004333626779
-0.005485205579816466,404004433626779
-8.240358090461086e-05,404004533626779
0.0036873076043093533,404004633626779
3.269239562087023e-05,404004733626779
0.0004905020762180357,404004833626779
0.0033783902815684996,404004933626779
-0.0018434951824701784,404005033626779
-0.003401997230980669,404005133626779
-0.0033796503028042935,404005233626779
-0.003572112993879273,404005333626779
0.0017599106779471185,404005433626779
0.0025373669241162133,404005533626779
0.005635157387246181,404005633626779
0.0064579333842402775,404005733626779
0.0027282392123879617,404005833626779
-0.001513322240157322,404005933626779
-0.0013107785079000678,404006033626779
0.0013017570328202055,404006133626779
-2.6783531666296767e-05,404006233626779
0.007808008872416394,404006333626779
0.009303465183279513,404006433626779
0.004132159893856624,404006533626779
-0.0021095627796512417,404006633626779
-0.0017704864312690916,404006733626779
0.003941549070304973,404006833626779
0.0032926689323176106,404006933626779
-0.0012989197279011933,404007033626779
0.00015378933517240512,404007133626779
0.00034621066481577145,404007233626779
0.0005805263442653086,404007333626779
0.002559455918117237,404007433626779
0.0008561661207977522,404007533626779
-0.00395725588350615,404007633626779
0.00012866907343322964,404007733626779
0.00360142742761127,404007833626779
0.0024310109993166407,404007933626779
0.0006522143903566757,404008033626779
-0.0010056050867888189,404008133626779
-0.0035380499422217326,404008233626779
-0.003506694113411868,404008333626779
-0.0033787774623306177,404008433626779
0.0010437771395572781,404008533626779
-0.0033413127486028316,404008633626779
-0.002852151938213865,404008733626779
0.002245540880835506,404008833626779
0.002056760157415738,404008933626779
0.0014118717647306767,404009033626779
-0.0016878846615782095,404009133626779
0.0028207216458895346,404009233626779
0.002068965594844485,404009333626779
-0.0014343584317657587,404009433626779
0.004866627132855683,404009533626779
0.00159534328713562,404009633626779
-0.0009706588127755822,404009733626779
0.0013136712040022758,404009833626779
-0.002853401610650508,404009933626779
-0.001260731340039456,404010033626779
0.004726520637973408,404010133626779
0.001874608481443829,404010233626779
-0.0006579939296216253,404010333626779
-0.006038876922502823,404010433626779
-0.0009443636832884295,404010533626779
0.0061292288667118555,404010633626779
0.0036273327074241024,404010733626779
-0.00259243155949207,404010833626779
-0.01080364258859845,404010933626779
-0.00013303947037002217,404011033626779
0.005685216856363695,404011133626779
0.0015805042144165782,404011233626779
-0.0023574326313564598,404011333626779
0.004895100902899685,404011433626779
-0.00602286721971268,404011533626779
-0.006555612755619222,404011633626779
-0.0011581189559137783,404011733626779
0.0037182461243219223,404011833626779
1.3396232020568277e-05,404011933626779
-0.0003916423563623539,404012033626779
-0.0023738261833159413,404012133626779
0.0015770669152743721,404012233626779
-0.009920684652684031,404012333626779
-0.005640694225689913,404012433626779
-0.00092787751771084,404012533626779
0.0069441855841887445,404012633626779
8.035622920488095e-05,404012733626779
0.00257466833829767,404012833626779
0.007976464328748989,404012933626779
0.0020466900900828477,404013033626779
-0.006195288698108925,404013133626779
-0.002694246111332177,404013233626779
-0.003247689433010237,404013333626779
-0.0018495910012461536,404013433626779
-0.005277928926716413,404013533626779
0.0013386122842575787,404013633626779
-0.003596590120196197,404013733626779
0.003099654448533329,404013833626779
0.00014671865142190654,404013933626779
-0.004604073343671189,404014033626779
0.0032331256416000542,404014133626779
0.003190660298741932,404014233626779
-0.0018200512330395213,404014333626779
-0.007016423807385763,404014433626779
-0.004870180833108861,404014533626779
0.010347733303206041,404014633626779
0.003251304886930484,404014733626779
-0.002948623009615403,404014833626779
0.007843091742188335,404014933626779
-0.0036362521991577523,404015033626779
-0.003396431018700241,404015133626779
-0.0019989137975926496,404015233626779
-0.006482952370788553,404015333626779
-0.0018186217248512548,404015433626779
-0.0025310584901490074,404015533626779
0.003332956481358451,404015633626779
0.003001127236757384,404015733626779
-0.000583141251354391,404015833626779
-0.005529869419433453,404015933626779
-0.005763407091990302,404016033626779
0.00023996811239612725,404016133626779
0.0002345647532138173,404016233626779
-0.003147919763136997,404016333626779
-0.0012522739629048374,404016433626779
0.0003442681248770896,404016533626779
-0.0025186072643919033,404016633626779
0.0,404016733626779
0.0004676834732890711,404016833626779
0.0013323165267138393,404016933626779
0.0,404017033626779
0.0006287738892751804,404017133626779
0.0009080372763037303,404017233626779
-0.005197811101425032,404017333626779
-0.007572821307803679,404017433626779
0.0015638212437352195,404017533626779
-0.0012127113473070494,404017633626779
-0.0016912666784492103,404017733626779
0.00046857745132911077,404017833626779
-0.0031546054399314016,404017933626779
-0.0015747969655421912,404018033626779
-0.004549858386212691,404018133626779
-0.007009576628433933,404018233626779
0.004598205175170733,404018333626779
-0.001174461476352917,404018433626779
-0.00625810377914604,404018533626779
-0.005945476828173923,404018633626779
-0.0033837937803582463,404018733626779
-0.0028173541344358455,404018833626779
-0.0032247771822540017,404018933626779
-0.001737787710453631,404019033626779
-0.001492212289690542,404019133626779
-0.0027493983672002287,404019233626779
-0.0015375882460375578,404019333626779
-0.00121019961136426,404019433626779
-0.00036577507762558525,404019533626779
0.003796667794631503,404019633626779
-0.00010258238069127401,404019733626779
-0.002264820637151388,404019833626779
0.002936909951358757,404019933626779
0.0010005562789956457,404020033626779
0.00046530363545116415,404020133626779
-0.005260447671503243,404020233626779
-0.006145359181459753,404020333626779
-0.0038685040942709747,404020433626779
-0.005713773423394741,404020533626779
-0.0021509889695607853,404020633626779
0.003527921031150072,404020733626779
-0.008185843670958093,404020833626779
-0.005393564503037851,404020933626779
-0.0017075479815957806,404021033626779
0.00462088418669282,404021133626779
-0.002188850381003249,404021233626779
-0.006617077755208811,404021333626779
0.002569475967220569,404021433626779
0.005190629547428216,404021533626779
0.006371695115149123,404021633626779
0.003127974574226755,404021733626779
0.0033816284278600506,404021833626779
-0.003082673486346721,404021933626779
0.00210913973796778,404022033626779
0.003470757887612308,404022133626779
0.01020207930559991,404022233626779
-0.0014319463272158828,404022333626779
0.00417039693343213,404022433626779
0.016209979228960947,404022533626779
0.009475264553998386,404022633626779
0.008925301221779591,404022733626779
0.0019004411034302393,404022833626779
0.006794405834398276,404022933626779
0.0053288571093617065,404023033626779
0.008145460971832108,404023133626779
0.0007852113672015548,404023233626779
0.006741109440326909,404023333626779
-0.0036156211124307447,404023433626779
-0.005022537659556292,404023533626779
-0.0065122460919155856,404023633626779
0.001666770741280743,404023733626779
0.0014956349299382055,404023833626779
-0.0024281031879809234,404023933626779
0.0058207759778952095,404024033626779
-0.005963465700915549,404024133626779
0.0036350447589938994,404024233626779
0.004800958340297257,404024333626779
-0.0005250976387287665,404024433626779
0.007828879046087422,404024533626779
0.0020622939240411142,404024633626779
0.003558425821097444,404024733626779
0.0009010591319338346,404024833626779
-0.0027438807203452598,404024933626779
0.000834782737229034,404025033626779
0.004165217262766419,404025133626779
-0.00032718444936108426,404025233626779
-0.0004588473850617447,404025333626779
0.006228790456248134,404025433626779
0.009592789010866909,404025533626779
0.005870032875009201,404025633626779
0.007772214830310986,404025733626779
0.0049555372963823174,404025833626779
0.007769320841248373,404025933626779
-0.0003026534756145338,404026033626779
0.0005673525320162298,404026133626779
0.0016025889647153235,404026233626779
0.0016684794555885674,404026333626779
0.007551088172363052,404026433626779
0.00880972590005058,404026533626779
-0.0005081624636886772,404026633626779
0.00800635398582017,404026733626779
0.008784585515172694,404026833626779
0.007585662101632806,404026933626779
0.009440881789487321,404027033626779
0.005339595820487375,404027133626779
0.010043778959925476,404027233626779
0.006595857209958922,404027333626779
-0.0003112143243697574,404027433626779
0.006019788128128312,404027533626779
0.010783798353372731,404027633626779
0.00592434292661892,404027733626779
-0.00023796765856332058,404027833626779
-0.0033935482255174065,404027933626779
-0.001123802812003305,404028033626779
0.0025295070157653754,404028133626779
0.00267754384572072,404028233626779
4.625003452929377e-05,404028333626779
-0.0008324852273062788,404028433626779
0.0017245798391058997,404028533626779
0.006493825316283619,404028633626779
0.0019808062634183443,404028733626779
-0.0018342339799346519,404028833626779
0.002381973190495046,404028933626779
0.008499571511492832,404029033626779
0.005353477859102895,404029133626779
0.0021309214853317826,404029233626779
0.003540940332641185,404029333626779
0.002442479870524039,404029433626779
0.004889542351634191,404029533626779
0.005956531179549529,404029633626779
-0.0013690717476038117,404029733626779
-0.00029539034301251377,404029833626779
0.0029321271103981417,404029933626779
0.0023201544665880647,404030033626779
0.0066902518783535925,404030133626779
0.007910631606023344,404030233626779
-0.0013680600850420888,404030333626779
-0.0016010581052796624,404030433626779
0.0066462789037586845,404030533626779
0.0035582777215950046,404030633626779
0.0015925665579743509,404030733626779
-0.0021937443430033454,404030833626779
0.001872355318027985,404030933626779
0.007794312610940324,404031033626779
0.0033747498281400112,404031133626779
-0.0038125843947227622,404031233626779
0.008025315475492789,404031333626779
0.0012272843551954793,404031433626779
0.003358853314693988,404031533626779
-0.0010001457218322685,404031633626779
-0.00019351962623659347,404031733626779
-0.00456326358039405,404031833626779
0.0010579576361351428,404031933626779
0.0036034454449236364,404032033626779
0.007166128493963697,404032133626779
0.002029501139418244,404032233626779
0.00999901287866578,404032333626779
0.002389217646509678,404032433626779
-0.0030527414932066677,404032533626779
0.004638481736947142,404032633626779
0.002175535918240712,404032733626779
0.009877174267103328,404032833626779
-0.006720502163489073,404032933626779
0.0036398240923745107,404033033626779
0.010980701965422668,404033133626779
-0.0016306614705854372,404033233626779
0.004999482787638954,404033333626779
-0.0005537272456876963,404033433626779
-0.004594176927639637,404033533626779
0.007177992231618191,404033633626779
0.006899846518535924,404033733626779
0.0072036884306498905,404033833626779
0.0054934513208309,404033933626779
0.0068522513037123645,404034033626779
0.0032013790681730825,404034133626779
-0.0001831759522019638,404034233626779
-0.001646824047611517,404034333626779
-4.430593571669306e-05,404034433626779
-0.0004793734818804296,404034533626779
-0.0016189535568855717,404034633626779
-0.0024432021999700737,404034733626779
0.0033590046500648896,404034833626779
0.007016830524435136,404034933626779
-0.00034682836655974825,404035033626779
-0.0016704572121852834,404035133626779
0.0004075156518865697,404035233626779
0.007230074103631523,404035333626779
0.00577893726426737,404035433626779
0.0017872117972501655,404035533626779
0.002532591703129583,404035633626779
0.003233271022054396,404035733626779
0.003217054226070104,404035833626779
0.005878231735096051,404035933626779
0.003982507092814558,404036033626779
0.004809451926462316,404036133626779
0.004490363241643536,404036233626779
0.005752499365485164,404036333626779
0.0034056543240694737,404036433626779
0.003508172076521987,404036533626779
0.003500032199440284,404036633626779
0.0033951802482761195,404036733626779
0.0005218987824946453,404036833626779
-0.002172200417703607,404036933626779
0.000513759658588242,404037033626779
-0.002687921597157583,404037133626779
-0.0011243650709502617,404037233626779
0.0028270931589986503,404037333626779
0.0013348137401862914,404037433626779
-0.00041962367515679944,404037533626779
0.004083002015818238,404037633626779
0.007901025908836345,404037733626779
0.00633624483850781,404037833626779
0.006152871806079929,404037933626779
0.0012658327245844703,404038033626779
-8.77470943123626e-05,404038133626779
0.005961393720895103,404038233626779
0.0016498625860776883,404038333626779
-0.0005683659190935941,404038433626779
0.003803221685416247,404038533626779
0.005001587280844433,404038633626779
0.0024834360299337277,404038733626779
0.0018583860044145695,404038833626779
0.00683281950921355,404038933626779
0.005270808415957617,404039033626779
-0.0002220372936108106,404039133626779
0.0016170799990504747,404039233626779
0.0012456608026241156,404039333626779
0.0,404039433626779
0.004961442074773004,404039533626779
0.0023385579252135358,404039633626779
-0.0011416851704098008,404039733626779
0.0018628724300242538,404039833626779
0.005897323121416775,404039933626779
0.0011184233629819573,404040033626779
0.0034772118910950667,404040133626779
0.006461087995830894,404040233626779
0.001624766369104691,404040333626779
0.00266335392552719,404040433626779
0.009305056769562725,404040533626779
0.00752562098728049,404040633626779
0.0025415398075665507,404040733626779
0.004944748149341649,404040833626779
-0.0036984851072929814,404040933626779
0.0007423217963378193,404041033626779
0.0006288692528642059,404041133626779
0.0016660713181408937,404041233626779
0.0096994388834446,404041333626779
-0.0005654839681028534,404041433626779
-0.002171671641121975,404041533626779
0.0065697164920948126,404041633626779
0.005303061305085066,404041733626779
0.005450789305996295,404041833626779
0.0019277507284414241,404041933626779
0.011951566394941437,404042033626779
0.0019061228305190525,404042133626779
-0.0033173598004623273,404042233626779
0.005556711904773692,404042333626779
0.005024723078804527,404042433626779
0.0017055125130127635,404042533626779
-0.009832278778617365,404042633626779
-0.0017977097897983185,404042733626779
-0.0031279476118015737,404042833626779
0.001179458799015265,404042933626779
-0.0039922618956325095,404043033626779
0.0061220252304110545,404043133626779
-0.0005525423015342312,404043233626779
0.007491281421152962,404043333626779
-0.0002477619372029949,404043433626779
-0.00146223806279977,404043533626779
-0.0007832311861193375,404043633626779
-0.0041501100462255636,404043733626779
-0.0014066587676779818,404043833626779
0.0011209144263375492,404043933626779
0.004885318584683773,404044033626779
0.003006995060331974,404044133626779
0.0059247326211107065,404044233626779
0.002116966109610985,404044333626779
-0.0007985705210558081,404044433626779
0.0027208719492364253,404044533626779
0.00498744811807228,404044633626779
0.006530934443048864,404044733626779
0.009964389208562352,404044833626779
0.001985534681352874,404044933626779
0.007167570247361255,404045033626779
0.005197105317847672,404045133626779
5.976807915430982e-05,404045233626779
0.0017431888979899668,404045333626779
0.009109794299320129,404045433626779
0.005173863479512875,404045533626779
0.00037935271586775343,404045633626779
0.003219269294959304,404045733626779
0.0076679840997258,404045833626779
0.000548191481016147,404045933626779
-0.0010567205428060333,404046033626779
0.001245097948753937,404046133626779
-0.0007687875367992092,404046233626779
0.0005980448657965098,404046333626779
0.0033763169642497814,404046433626779
0.005308033542746671,404046533626779
0.007328569653623163,404046633626779
0.0052239122425135065,404046733626779
0.0009432711971157914,404046833626779
0.003552944291982385,404046933626779
0.0062658483824407085,404047033626779
0.0017118463963470276,404047133626779
0.0,404047233626779
0.0010878262360165536,404047333626779
0.0009721737640120409,404047433626779
0.003924650162048238,404047533626779
0.007266155142360731,404047633626779
0.001244503247562534,404047733626779
-0.0003728387202954764,404047833626779
0.0028711379956121164,404047933626779
0.0006178150063078647,404048033626779
0.004869069562005279,404048133626779
0.00019409248875490448,404048233626779
0.0006063176049337926,404048333626779
0.00031402620800236036,404048433626779
0.0005414946983819391,404048533626779
0.003921894755876565,404048633626779
0.004013701525764191,404048733626779
0.007150606634354517,404048833626779
0.004368884116047411,404048933626779
0.004665303384967956,404049033626779
0.0065224919792399305,404049133626779
0.0032074176417609124,404049233626779
0.00047327656625384407,404049333626779
0.0004307826652620861,404049433626779
0.0013776121166984012,404049533626779
0.0016997019597511098,404049633626779
-0.0009327502646101493,404049733626779
0.0009750028216330975,404049833626779
2.5519342102597875e-05,404049933626779
0.005934776549224807,404050033626779
0.011477632219794032,404050133626779
0.007857923345227391,404050233626779
0.0010137992449017474,404050333626779
0.009263778368449493,404050433626779
0.005852031790027468,404050533626779
0.003974095261696675,404050633626779
0.001979779479484023,404050733626779
-0.0027693278495917184,404050833626779
0.0062007095759781805,404050933626779
0.007008153578794918,404051033626779
-0.003002822967573593,404051133626779
-0.00016639723719436006,404051233626779
0.0016507255566011736,404051333626779
0.006575637791570443,404051433626779
0.010120020415115505,404051533626779
-0.0027040514211194022,404051633626779
0.006899380874187955,404051733626779
-0.003176837566343238,404051833626779
0.005275124349964244,404051933626779
-2.9413973948066996e-05,404052033626779
-0.0015568954717082306,404052133626779
0.005226174830340824,404052233626779
0.007515058801573105,404052333626779
0.010440704097163689,404052433626779
0.0055124283499026205,404052533626779
0.009857112973918447,404052633626779
0.006108044133725343,404052733626779
0.013505944146345428,404052833626779
0.008402552072993785,404052933626779
0.00709949446616065,404053033626779
0.008633714821598915,404053133626779
0.007500577612290726,404053233626779
0.0018145031395988553,404053333626779
0.0015713398917114318,404053433626779
0.007894094103448879,404053533626779
0.005810584451296563,404053633626779
0.007879214886429509,404053733626779
0.011126998735790039,404053833626779
0.006538442621035756,404053933626779
0.005652340563983671,404054033626779
0.007634760581595401,404054133626779
0.0063177393234354895,404054233626779
0.000622343671921044,404054333626779
0.006325671974764191,404054433626779
0.004751380524567139,404054533626779
0.004032431428868222,404054633626779
0.0054810297054928014,404054733626779
0.005150392429527528,404054833626779
0.005153154309823549,404054933626779
0.003388080796412396,404055033626779
0.004964938834291388,404055133626779
0.010351318300990897,404055233626779
0.007853920379488954,404055333626779
0.014622572033545111,404055433626779
0.014948663972404574,404055533626779
0.015845269046167232,404055633626779
0.011579328835068736,404055733626779
0.006648512511219451,404055833626779
0.0016907975185631585,404055933626779
0.00345245253822668,404056033626779
0.009904262633426697,404056133626779
0.008666732005849553,404056233626779
0.008532074163099423,404056333626779
0.007227012316434411,404056433626779
0.007570633052296216,404056533626779
0.009588158430574367,404056633626779
0.005268843233807274,404056733626779
0.00268892534893439,404056833626779
0.008245587295846235,404056933626779
0.004207756268897356,404057033626779
0.0010990897941383082,404057133626779
0.007137839434335547,404057233626779
0.0067427590265651816,404057333626779
0.00613536379148627,404057433626779
0.007148293505110814,404057533626779
0.003914768075219399,404057633626779
0.007060195669509994,404057733626779
0.011881407271516764,404057833626779
0.009064692001743424,404057933626779
0.006153062076123206,404058033626779
0.0064815212518851695,404058133626779
0.006076276289604721,404058233626779
0.0007006069118915548,404058333626779
0.005650417365586691,404058433626779
0.0038967061868788733,404058533626779
0.0008792338269358879,404058633626779
0.00888543346991355,404058733626779
0.009938623808807279,404058833626779
0.008723004482817487,404058933626779
0.01683309785119036,404059033626779
0.013934478168607711,404059133626779
0.0076577353087259326,404059233626779
0.008381173922202834,404059333626779
0.007530984160780463,404059433626779
0.004164264372889193,404059533626779
-0.002371608172325068,404059633626779
0.005267576732308044,404059733626779
0.0073865488453748185,404059833626779
0.005347937177475615,404059933626779
0.006815107677539345,404060033626779
0.01323864616119863,404060133626779
0.008890547493479062,404060233626779
0.019683845828694757,404060333626779
0.03826085152127234,404060433626779
-0.0017524789130902718,404060533626779
-0.013150849909493445,404060633626779
-0.006715762419275961,404060733626779
-0.016976520323169098,404060833626779
-0.01333655051257665,404060933626779
0.0017740960286118934,404061033626779
0.0001712160275246788,404061133626779
0.017061779278606082,404061233626779
0.018698248905138826,404061333626779
0.005522154262393997,404061433626779
0.017181570741968244,404061533626779
0.017472189810064265,404061633626779
0.012134342849890345,404061733626779
0.0069718514367878015,404061833626779
0.007435951007209951,404061933626779
0.011345497408001393,404062033626779
0.004694467013564463,404062133626779
0.0030557774384760705,404062233626779
0.012863960283993947,404062333626779
0.00685659656437565,404062433626779
0.004893456054787748,404062533626779
0.0039367406683368245,404062633626779
0.008516859152791767,404062733626779
0.011863040364119115,404062833626779
0.002948036737052462,404062933626779
0.008929436139169411,404063033626779
0.0075430495791124486,404063133626779
0.0025106942222237194,404063233626779
0.0023256414888237487,404063333626779
0.01330114317272546,404063433626779
-0.0016886612980897553,404063533626779
0.0008748721372739965,404063633626779
0.007751093151341593,404063733626779
0.004667020671490718,404063833626779
0.0040229480889593106,404063933626779
0.0050501078767410945,404064033626779
0.005181424716624861,404064133626779
0.011081150779432392,404064233626779
0.011896169309352445,404064333626779
-0.0005104590015889698,404064433626779
-0.0016810725466029908,404064533626779
-0.0032893868233259127,404064633626779
-0.003028732584880345,404064733626779
0.008311016478160127,404064833626779
0.017848515019068145,404064933626779
0.01905814878421097,404065033626779
0.018357578346694936,404065133626779
0.02075066710108331,404065233626779
0.02054130922601871,404065333626779
0.007195748622507381,404065433626779
0.0033870016541186487,404065533626779
0.0024300711289697574,404065633626779
0.002582503994858598,404065733626779
0.0058870906008223756,404065833626779
0.0007929850507935043,404065933626779
0.009084597244509496,404066033626779
0.01204584602498926,404066133626779
0.0017849509148391007,404066233626779
0.004440423839582763,404066333626779
0.010493387775341034,404066433626779
0.004105526307512264,404066533626779
0.007846078115107957,404066633626779
0.014817842631373424,404066733626779
0.012097550865632911,404066833626779
0.007740111791918025,404066933626779
0.0033038502800764036,404067033626779
0.004652528915471521,404067133626779
0.006911192867164573,404067233626779
0.006146604304944958,404067333626779
0.0020865230707158844,404067433626779
0.004430409638757737,404067533626779
0.0024695903612155234,404067633626779
0.008983566840015555,404067733626779
0.004866433160032102,404067833626779
0.009091691130151958,404067933626779
0.01178090825351319,404068033626779
0.009398137378070714,404068133626779
0.007792298338813453,404068233626779
0.004224805509807084,404068333626779
0.004499421057516884,404068433626779
0.00929402323447448,404068533626779
0.010734649181927125,404068633626779
0.005280750795691347,404068733626779
0.0008033151200379507,404068833626779
0.0071640769604073284,404068933626779
0.009101390567593626,404069033626779
0.00021706391237330536,404069133626779
0.0055816579035763425,404069233626779
0.0052726963983786845,404069333626779
0.011262360470368549,404069433626779
0.004487446675625506,404069533626779
0.0085332667183593,404069633626779
0.0007800403932378686,404069733626779
0.0035250540560127774,404069833626779
0.014801508041614397,404069933626779
0.002272117052370959,404070033626779
4.132085007313435e-05,404070133626779
0.005422138285211986,404070233626779
0.008497861714658939,404070333626779
0.0,404070433626779
0.0003030792959179962,404070533626779
0.00864917973296997,404070633626779
0.0041707225684604055,404070733626779
0.008803033453659737,404070833626779
0.009595459448746624,404070933626779
0.0008849772196981576,404071033626779
0.011519647460318083,404071133626779
0.0057166487985114145,404071233626779
0.009948123692197441,404071333626779
0.008837045437871893,404071433626779
0.00863716538378867,404071533626779
0.0034088335312389972,404071633626779
-0.004752311536549314,404071733626779
0.0074682919472479625,404071833626779
0.008371513675683673,404071933626779
0.007814783078629262,404072033626779
0.0038293905932960115,404072133626779
0.010922013632807648,404072233626779
0.007458245465386426,404072333626779
0.007688749911153536,404072433626779
0.0043153082530125175,404072533626779
0.0088791388836853,404072633626779
0.009253500011595861,404072733626779
-0.00016275591485737095,404072833626779
0.009243175115898339,404072933626779
0.005098553765151337,404073033626779
0.001429691462590199,404073133626779
0.02009977687157516,404073233626779
0.008709273314821075,404073333626779
0.008437057266519332,404073433626779
0.015538532569280505,404073533626779
0.009705971711014172,404073633626779
0.003596236500584382,404073733626779
0.009976740013371455,404073833626779
0.0035832362101473336,404073933626779
0.006572064207944095,404074033626779
0.014313461911001468,404074133626779
0.01784168112340012,404074233626779
0.014541532817929692,404074333626779
0.015448678135612681,404074433626779
0.014641110197999296,404074533626779
0.011580320001485234,404074633626779
0.004923122779246114,404074733626779
0.004742861229260598,404074833626779
0.013115624244392166,404074933626779
0.010625351562339347,404075033626779
0.004032677931718354,404075133626779
7.916690901765833e-05,404075233626779
0.0018991107306192134,404075333626779
0.0062099187520061605,404075433626779
0.007683194479000122,404075533626779
0.005885507503990084,404075633626779
0.002602805740934855,404075733626779
0.0037397622190837865,404075833626779
0.004665951824335934,404075933626779
0.011903688122629319,404076033626779
0.010389608454715926,404076133626779
0.006844885502800935,404076233626779
0.010618249515232492,404076333626779
0.00888412843369224,404076433626779
0.007090620117878643,404076533626779
0.006065054395776315,404076633626779
0.0072922946682183465,404076733626779
0.009621721223652457,404076833626779
0.011695481632955307,404076933626779
0.005439093143763785,404077033626779
0.004344227839737869,404077133626779
0.0076721932183545505,404077233626779
0.008502068798634355,404077333626779
0.008719256379777107,404077433626779
0.008570885118842853,404077533626779
0.009495696067006065,404077633626779
0.014402782824276983,404077733626779
0.01078868762942875,404077833626779
0.011547678562237707,404077933626779
0.006897955786939747,404078033626779
0.009076318259758409,404078133626779
0.011590925230279936,404078233626779
0.011228847369466166,404078333626779
0.004830216102504892,404078433626779
0.0075848849111253,404078533626779
0.005800040187978084,404078633626779
0.011278727216108564,404078733626779
0.011924750420348573,404078833626779
0.009606111929656436,404078933626779
0.00262736494210003,404079033626779
0.020184152922865906,404079133626779
0.0035679601145375273,404079233626779
0.006481412935727349,404079333626779
0.005239076802808995,404079433626779
0.008437314084744685,404079533626779
0.011641954281458311,404079633626779
0.016900246087061532,404079733626779
0.006033378600591277,404079833626779
0.010116078250462124,404079933626779
0.004030130143519273,404080033626779
0.010495766052031286,404080133626779
0.01518267068854584,404080233626779
-0.0010047240435824278,404080333626779
0.003965985870763689,404080433626779
0.010188555833337887,404080533626779
0.004853972685282315,404080633626779
0.0010800674973552304,404080733626779
0.008469364224310993,404080833626779
0.0017067565809156804,404080933626779
0.0016458840739232983,404081033626779
-0.0005637137351186539,404081133626779
0.017108206990201325,404081233626779
0.003752935308398264,404081333626779
-0.003655950163306443,404081433626779
0.008720807995928226,404081533626779
0.006078365685084464,404081633626779
0.0025940290571497826,404081733626779
0.006410921041265283,404081833626779
0.004960584804962309,404081933626779
0.015233443850547701,404082033626779
0.004853207923588343,404082133626779
-0.0016189349665864938,404082233626779
0.0011833319266543185,404082333626779
-0.0032453070662086247,404082433626779
0.0076245259655252084,404082533626779
0.005019793320343524,404082633626779
0.009204611974041654,404082733626779
0.007021455174367475,404082833626779
0.015579305203573313,404082933626779
0.018689492507633076,404083033626779
0.006337107198305603,404083133626779
0.010446902621538356,404083233626779
0.0011324965629455619,404083333626779
0.0010411364763740494,404083433626779
0.004593655682924691,404083533626779
0.0037287655910631656,404083633626779
-0.0016254920500387016,404083733626779
0.0055887523930095995,404083833626779
0.007154591632342999,404083933626779
0.0002851046126579604,404084033626779
0.005592378833625844,404084133626779
