acc,time
9.744518077583262,68890803588744
9.76638779994316,68890903588744
9.825232460643594,68891003588744
9.73112651465984,68891103588744
9.716257657288784,68891203588744
9.868588452440482,68891303588744
9.708869733943255,68891403588744
9.733813865989195,68891503588744
9.818735106817453,68891603588744
9.736146168756354,68891703588744
9.736989042866822,68891803588744
9.8011670191759,68891903588744
9.747503049884392,68892003588744
9.78471339951913,68892103588744
9.79500353352385,68892203588744
9.783177131607292,68892303588744
9.80756459542149,68892403588744
9.726865069294446,68892503588744
9.726621606730275,68892603588744
9.787059163773272,68892703588744
9.669006846544836,68892803588744
9.904625294136242,68892903588744
9.690060501041604,68893003588744
9.782786968347947,68893103588744
9.820541187944537,68893203588744
9.723584538769451,68893303588744
9.749235520929277,68893403588744
9.769416406945258,68893503588744
9.735934635052011,68893603588744
9.834926826494689,68893703588744
9.713807564125297,68893803588744
9.754147438353817,68893903588744
9.773100424075972,68894003588744
9.783310132941386,68894103588744
9.74236627880145,68894203588744
9.797169671314757,68894303588744
9.763675332616744,68894403588744
9.730300057842852,68894503588744
9.707825189796393,68894603588744
9.77301710653579,68894703588744
9.756892514647813,68894803588744
9.796515000436083,68894903588744
9.740413976955923,68895003588744
9.775389270640787,68895103588744
9.715415242974963,68895203588744
9.808952978766731,68895303588744
9.76557343783305,68895403588744
9.82823728005385,68895503588744
9.716190853343463,68895603588744
9.794907540420908,68895703588744
9.744032298419462,68895803588744
9.75464235591887,68895903588744
9.771086166234241,68896003588744
9.787123059104706,68896103588744
9.74623236363616,68896203588744
9.784409050014085,68896303588744
9.781117078886398,68896403588744
9.692066382104954,68896503588744
9.83632235832599,68896603588744
9.756988719045198,68896703588744
9.762426887638517,68896803588744
9.834813952701152,68896903588744
9.726532056969951,68897003588744
9.778693842608478,68897103588744
9.824578252394423,68897203588744
9.755810964765773,68897303588744
9.769484564378637,68897403588744
9.824114792587093,68897503588744
9.710128307571123,68897603588744
9.770756253713964,68897703588744
9.78719131088209,68897803588744
9.728922713221277,68897903588744
9.804462971038912,68898003588744
9.745243018280272,68898103588744
9.77718283511669,68898203588744
9.755270976059458,68898303588744
9.772732413580544,68898403588744
9.746120483543514,68898503588744
9.767041275778233,68898603588744
9.798418237235916,68898703588744
9.772665326741624,68898803588744
9.763033581869799,68898903588744
9.916646205835422,68899003588744
9.633926375323833,68899103588744
9.836006109523634,68899203588744
9.807443263155998,68899303588744
9.652191710641048,68899403588744
9.846746721297565,68899503588744
9.72950235515562,68899603588744
9.74962398596828,68899703588744
9.801561749561206,68899803588744
9.730424393207498,68899903588744
9.793702236327018,68900003588744
9.79155146670508,68900103588744
9.746805331437551,68900203588744
9.770476269091905,68900303588744
9.798152506809755,68900403588744
9.75424541511157,68900503588744
9.727883543487321,68900603588744
9.693793884310132,68900703588744
9.784428186079756,68900803588744
9.735975969439638,68900903588744
9.794537754147079,68901003588744
9.760232508937435,68901103588744
9.739129995568186,68901203588744
9.809065366616545,68901303588744
9.776167740939373,68901403588744
9.70997311845989,68901503588744
9.792860339585355,68901603588744
9.726939929196615,68901703588744
9.726939929196615,68901803588744
