m,time
9.167509950057767,69201891437112
9.28929688915134,69201991437112
9.411083828244912,69202091437112
9.532870767338487,69202191437112
9.65465770643206,69202291437112
9.776444645525633,69202391437112
9.898231584619207,69202491437112
10.02001852371278,69202591437112
10.141805462806353,69202691437112
10.263592401899928,69202791437112
10.3853793409935,69202891437112
10.507166280087073,69202991437112
10.628953219180646,69203091437112
10.75074015827422,69203191437112
10.872527097367794,69203291437112
10.994314036461367,69203391437112
11.11610097555494,69203491437112
11.237887914648514,69203591437112
11.359674853742087,69203691437112
11.48146179283566,69203791437112
11.603248731929234,69203891437112
11.725035671022807,69203991437112
11.84682261011638,69204091437112
11.968609549209955,69204191437112
12.090396488303528,69204291437112
12.2121834273971,69204391437112
12.333970366490675,69204491437112
12.455757305584248,69204591437112
12.57754424467782,69204691437112
12.699331183771395,69204791437112
12.821118122864968,69204891437112
12.942905061958541,69204991437112
13.064692001052116,69205091437112
13.186478940145689,69205191437112
13.308265879239261,69205291437112
13.430052818332836,69205391437112
13.551839757426409,69205491437112
13.673626696519982,69205591437112
13.795413635613556,69205691437112
13.917200574707127,69205791437112
14.038987513800702,69205891437112
14.160774452894277,69205991437112
14.454336965368075,69206091437112
14.64700978709487,69206191437112
14.834441927387271,69206291437112
15.864003833599352,69206391437112
18.00736796482873,69206491437112
17.643482689934174,69206591437112
18.53849733291249,69206691437112
20.198616188671195,69206791437112
20.467552729277475,69206891437112
22.620329810850315,69206991437112
22.879130439681308,69207091437112
22.941812911711654,69207191437112
24.550454613318475,69207291437112
24.825083453154832,69207391437112
25.32128424269849,69207491437112
26.119032265970173,69207591437112
25.193955124767058,69207691437112
19.922465702275872,69207791437112
18.00905143842803,69207891437112
15.093531726175625,69207991437112
11.568106475741583,69208091437112
11.028466763051037,69208191437112
10.731695607356858,69208291437112
10.942011327348895,69208391437112
12.377877179245326,69208491437112
14.28275436519092,69208591437112
16.188744416570618,69208691437112
17.62303881200326,69208791437112
19.499837486910693,69208891437112
19.607683841945985,69208991437112
21.46540724778835,69209091437112
23.14321724831922,69209191437112
22.950119129539672,69209291437112
24.312883760544686,69209391437112
25.297318007799333,69209491437112
24.185073815596343,69209591437112
24.119731577802145,69209691437112
25.747745087956844,69209791437112
25.08551495572618,69209891437112
24.79354387677161,69209991437112
25.119397584103016,69210091437112
23.76678587717507,69210191437112
22.114347928133856,69210291437112
21.591317219624532,69210391437112
22.095305616954104,69210491437112
21.87852374516267,69210591437112
22.35466443331133,69210691437112
22.471008589062624,69210791437112
20.846501165697685,69210891437112
19.457966490850364,69210991437112
17.41538999298393,69211091437112
15.722716823983271,69211191437112
13.050245420087979,69211291437112
10.032263720377603,69211391437112
9.649037740854862,69211491437112
9.415195982945086,69211591437112
9.37767566949002,69211691437112
10.1631118939176,69211791437112
10.14935080734205,69211891437112
9.303855572377909,69211991437112
9.391672647328306,69212091437112
10.054802927795425,69212191437112
11.558337948414891,69212291437112
12.559096481626783,69212391437112
16.631377328101017,69212491437112
17.233461989584058,69212591437112
19.822044368780972,69212691437112
21.355876035243046,69212791437112
22.442165981539183,69212891437112
22.778351285386094,69212991437112
21.444213139742605,69213091437112
21.907979902989116,69213191437112
21.495896476562294,69213291437112
19.693255614284936,69213391437112
19.693255614284936,69213491437112
