UPTIMENANO,Ax,Ay,Az
69584098415954,0.85808337,0.3007062,0.2325308
69584118415954,0.29859984,0.27375743,0.17368408
69584138415955,0.15753856,-0.16517088,0.032288965
69584158415954,0.15905006,-0.27279308,0.20275332
69584178415954,0.14008981,-0.53636396,0.44846073
69584198415955,0.23530763,-0.62802833,0.48556995
69584218415954,0.49221125,-0.3148647,-0.28983414
69584238415954,0.6313845,0.1364873,-0.3892464
69584258415955,0.027815055,-0.10482977,0.26861528
69584278415954,-0.8506187,-0.57273215,-0.0069216825
69584298415954,-0.42463055,-0.34850097,-0.9167173
69584318415955,1.3034718,-0.14273514,-2.1473615
69584338415954,1.9197564,-0.49217418,-3.6135585
69584358415954,0.060864914,-0.49409455,-3.322104
69584378415955,-0.59298587,-0.8266529,-2.630073
69584398415954,0.33629185,-1.1922321,-2.2621949
69584418415954,2.3828583,-1.682444,-2.3655217
69584438415955,4.3051496,-2.3329844,-3.055012
69584458415954,4.9847097,-2.3439124,-3.1690164
69584478415954,3.7781522,-1.9411801,-2.1617303
69584498415955,2.1511123,-1.9966737,-1.4739362
69584518415954,2.5329394,-2.4435344,-1.4972239
69584538415954,3.807128,-2.4266095,-0.2701969
69584558415955,3.1008036,-1.9658248,2.5786214
69584578415954,1.0373147,-1.5831554,4.7238336
69584598415954,-0.18163876,-0.99950737,5.5826025
69584618415955,-0.5971423,-0.3878712,4.5138273
69584638415954,-1.3560232,0.1019044,-2.392272
69584658415954,-2.393818,0.02223576,-5.3687453
69584678415955,-4.2736087,0.056485765,-2.2341218
69584698415954,-1.1860641,0.44937357,-3.7860858
69584718415954,4.4074793,2.1120908,-6.842446
69584738415954,3.72654,4.1668777,-8.328998
69584758415955,0.68945366,3.3867733,-5.268132
69584778415954,-2.12534,3.77913,-0.4337327
69584798415954,-3.010032,5.1522517,0.8990936
69584818415955,-0.47059578,5.3279057,0.100336984
69584838415954,2.3887532,4.6907854,-1.6213335
69584858415954,3.6193013,3.3095665,-4.57757
69584878415955,5.711889,1.4775035,-5.410166
69584898415954,7.4048223,1.1507442,-3.9406593
69584918415954,10.380886,1.6627635,-3.5819814
69584938415955,13.91195,1.0127007,-3.5798876
69584958415954,13.686941,-0.33637002,-3.135269
69584978415954,12.682886,-1.2005543,-1.7373294
69584998415955,13.455701,-2.2371044,-0.9879398
69585018415954,12.458395,-4.5079384,-0.90758795
69585038415954,11.761612,-5.536162,-1.4345795
69585058415954,10.235265,-3.2461283,0.36095127
69585078415954,6.1924014,-0.039132144,4.014442
69585098415954,2.6558998,0.0072269076,3.5655136
69585118415954,1.3111225,-1.0719141,2.8202553
69585138415954,0.50375414,-1.276937,4.9604683
69585158415954,-0.035646744,0.22894436,4.8845434
69585178415954,-0.6405223,-0.70319736,4.14864
69585198415954,-0.7274551,-1.511546,3.6976705
69585218415954,-1.192373,-0.9169386,2.760554
69585238415954,-2.6680532,-1.2400981,2.5885985
69585258415954,-2.031934,-2.05014,1.4769909
69585278425418,-1.6990184,-3.3431695,0.2860445
69585298425418,-1.5328674,-4.576434,-2.0119786
69585318425418,-3.0378385,-4.119665,-3.3263772
69585338425418,-6.531927,-3.058556,-1.8418522
69585358425418,-6.5327206,-4.333218,0.42539933
69585378425418,-6.04662,-5.62357,1.343013
69585398425418,-4.7133374,-3.2803292,0.7990578
69585418425418,-3.3048038,-2.6242292,-0.74605393
69585438425418,-2.1933463,-1.2631248,-1.7378162
69585458425418,0.06482995,-0.006449795,-1.4218246
69585478425418,1.1615767,0.22875474,-1.9296254
69585498425418,3.6745074,3.3991115,-2.2189288
69585518425418,7.3734326,5.7483234,-2.8844557
69585538425418,6.702447,6.5757546,-1.7523794
69585558425418,7.214829,5.66439,-0.41517442
69585578425418,7.053714,2.205405,-2.34143
69585598425418,3.5741658,1.1223662,-1.4200782
69585618425418,-0.47285175,-0.7180343,0.52845603
69585638425418,-1.4382262,1.8224572,2.0846784
69585658425418,-2.2757926,0.05374665,2.4154496
69585678425418,-7.4469333,-5.4621115,0.05004169
69585698425418,-6.7619276,-5.54071,1.111575
69585718425418,-5.173829,-3.0726027,2.290511
69585738425418,-5.6577725,-5.4165907,-0.4753492
69585758425418,-3.5651226,-4.4815626,-1.4994786
69585778425418,0.27059865,-1.958867,-1.9417627
69585798425418,3.983511,-0.2308562,-2.3191423
69585818425418,5.4735146,-0.039934665,-2.618573
69585838425418,-1.2309381,0.45432046,-1.860133
69585858425418,-4.3753963,1.9255834,-2.7196505
69585878425418,0.8457556,4.8578095,-1.4163997
69585898425418,-0.88326895,4.653271,0.9021025
69585918425418,-3.3569744,4.051675,1.6801745
69585938425418,-1.9547094,3.1147015,1.5000145
69585958425418,-1.1843936,0.85964715,1.0553344
69585978425418,-1.0910379,0.2825897,-0.11487877
69585998425418,0.056044273,-0.026205637,-0.23242612
69586018425418,0.14947917,1.4190496,-0.48660952
69586038425418,-0.28492302,4.958554,-0.59492975
69586058425418,3.5986114,3.3067856,0.1204812
69586078425418,3.571264,2.8632638,0.6304409
69586098425418,0.1813525,2.7646961,0.66898036
69586118425418,-1.3132212,1.6130074,0.29475993
69586138425418,-2.0811665,-1.2530298,0.5375173
69586158425418,-1.5072861,-1.7180393,-0.30663767
69586178425418,-0.58225775,0.21799135,0.08081011
69586198425418,-0.70418113,0.8827574,0.055557627
69586218425418,-0.81280273,1.2889124,-2.5615246
69586238425418,0.6750046,-0.27437246,-0.035418965
69586258425418,2.7195225,-2.6761312,1.7688283
69586278425418,3.7893083,-3.9026122,1.7443731
69586298425418,3.372427,-3.5110588,0.72642785
69586318425418,3.0550013,-2.7065234,0.06562344
69586338425418,3.1227403,-2.6173768,-1.2158642
69586358425418,2.3992383,-2.3888562,-1.2398238
69586378425418,1.9029477,-2.2238126,-0.62214315
69586398425418,1.2551756,-1.7846719,0.47707674
69586418425418,-2.8728647,1.4422423,-0.28476945
69586438425418,-12.314237,5.125709,-3.6920378
69586458425418,-7.7613177,1.1676011,-0.67570776
69586478425418,0.7575083,-3.541333,2.2727811
69586498425418,3.7701797,-2.2007983,1.1559105
69586518425418,4.752261,-0.21126282,-1.3618782
69586538425418,0.40858296,1.2909948,-2.2495046
69586558425418,-0.0433996,0.31858125,-0.08017359
69586578425418,0.14932296,0.8161068,0.48822257
69586598425418,-2.3387856,1.721216,-1.9826232
69586618425418,-3.382829,0.31331673,-4.5662827
69586638425418,-1.927484,-1.3621083,-2.8477726
69586658425418,-3.0451493,-1.8282686,-1.4886726
69586678425418,-2.6237686,-2.1766362,0.8515852
69586698425418,-1.8476253,-1.4746718,2.665787
69586718425418,-1.10923,-0.4865318,5.676756
69586738425418,-0.76764053,-1.1674298,6.5062494
69586758425418,-0.937155,-0.6688108,3.0853584
69586778425418,-0.753358,0.4855156,0.35347733
69586798425418,0.50463563,1.15156,-1.0153686
69586818425418,2.1746104,0.39839953,-1.9753125
69586838425418,3.6897736,-0.9690307,-2.3802397
69586858425418,4.259583,-1.3412288,-1.9334342
69586878425418,2.4514406,-0.7236517,-0.5289621
69586898425418,0.94274557,-0.17122528,1.5352173
69586918425418,0.25316983,-0.4551352,2.0990467
69586938425418,0.061964806,-0.23138288,1.5424232
69586958425418,-0.4937942,0.14121939,0.8569298
69586978425418,-1.4185282,-0.24657603,0.55216146
69586998425418,-2.2638474,-0.76800996,0.34477764
69587018425418,-1.7783915,-1.1075171,-0.012250321
69587038425418,-0.58492184,-0.86838067,-0.354678
69587058425418,0.187406,-0.45273823,-0.1324338
69587078425418,0.53055316,-0.33324915,0.46258524
69587098425418,0.4961684,-0.48820436,0.68820673
69587118425418,0.28689688,-0.614691,0.51971495
69587138425418,0.0722629,-0.6860634,0.41132656
69587158425418,0.048555337,-0.6165013,0.42239302
69587178425418,0.1641465,-0.4458033,0.37618724
69587198425418,0.19729069,-0.4008678,0.4122132
69587218425418,0.28183404,-0.5198545,0.6046228
69587238425418,0.5002082,-0.7041529,0.70995194
69587258425418,0.60337955,-0.6690918,0.53958285
69587278425418,0.50188476,-0.47381866,0.36326903
69587298425418,0.40282044,-0.44957525,0.45092165
69587318432944,0.27925336,-0.57757753,0.49503696
69587338432944,0.074546315,-0.56385744,0.3931841
69587358432944,-0.20205459,-0.45559427,0.4144841
69587378432944,-0.329288,-0.51900464,0.6167592
69587398432944,-0.2973161,-0.69438815,0.67392206
69587418432944,-0.19802724,-0.6762453,0.50368434
69587438432944,-0.02274287,-0.49420696,0.3937844
69587458432944,0.1598785,-0.3642555,0.35688484
69587478432944,0.27647766,-0.41864896,0.3305212
69587498432944,0.27283502,-0.5338977,0.35291794
69587518432944,0.12852022,-0.56679004,0.5309141
69587538432944,-0.074955896,-0.5623634,0.84260046
69587558432944,-0.15337172,-0.50879467,0.87031084
69587578432944,-0.12345977,-0.44713962,0.5407994
69587598432944,-0.07977525,-0.54745877,0.29771683
69587618432944,-0.017885666,-0.6800107,0.13275021
69587638432944,0.075968094,-0.71097994,0.053222217
69587658432944,0.055643406,-0.61421967,0.2717433
69587678432944,-0.011760262,-0.53856903,0.6741431
69587698432944,-0.0019857902,-0.5594884,0.82539576
69587718432944,0.09140114,-0.5359669,0.6693868
69587738432944,0.14491293,-0.4833856,0.5177772
69587758432944,0.11942703,-0.508709,0.47037402
69587778432945,0.0058477554,-0.52968496,0.42857644
69587798432946,-0.057389054,-0.45360848,0.39154646
69587818432947,-0.07515598,-0.64689034,0.4229003
69587838432948,-0.1269866,-0.62203103,0.45807573
69587858432949,-0.057318375,-0.538928,0.5195272
69587878432950,-0.011237515,-0.541504,0.4502155
69587898432951,-0.0018109884,-0.53858614,0.3229993
69587918432944,0.06895213,-0.59229255,0.26806036
69587938432944,0.13109176,-0.6405784,0.26666087
69587958432944,0.09141915,-0.66325825,0.3382189
69601178434464,-0.0108191315,-0.006180746,0.27524692
69601198434465,-7.42176E-4,0.020567141,0.27418983
69601218434466,0.009860915,0.05578162,0.28137895
69601238434467,0.00632846,0.07101791,0.26812187
69601258434468,-4.0842636E-4,0.062954225,0.24343592
69601278434469,-0.008735748,0.05810153,0.25993386
69601298434470,-0.022174405,0.060139008,0.28856725
69601318434471,-0.04796585,0.049914565,0.29499537
69601338434472,-0.03767213,0.019077988,0.2912439
69601358434473,-0.0015674671,0.007303703,0.26677817
69601378434474,0.010340223,-0.0191372,0.23159464
69601398434475,-0.008140759,-0.036807157,0.22403775
69601418434476,-0.0129458895,-0.038442865,0.25106695
69601438434477,-0.026849128,-0.048517328,0.28397894
69601458434478,-0.030469138,-0.022922743,0.3092495
69601478434464,-0.027637914,0.017268565,0.29502234
69601498434465,-0.028512713,0.03893376,0.24785246
69601518434466,0.0028343708,0.02596914,0.24999496
69601538434467,0.021503141,0.028585745,0.2870556
69601558434468,0.0039843977,0.049017116,0.31199118
69601578434469,-0.036552034,0.059386328,0.32191148
69601598434470,-0.063518874,0.07582373,0.3007636
69601618434471,-0.031161482,0.07006778,0.284133
69601638434472,0.0061487686,0.038975492,0.29168677
69601658434473,0.006880512,0.011039657,0.29053202
69601678434474,-0.010129748,-0.032367785,0.27759045
69601698434475,-0.03267499,-0.056790464,0.2638739
69601718434476,-0.029227102,-0.04494848,0.26500797
69601738434477,0.0017950988,-0.032465566,0.26308042
69601758434478,0.011334567,-0.02275667,0.26601964
69601778434464,-0.019631295,-0.0037427063,0.27765325
69601798434465,-0.04371896,-0.005775443,0.30386198
69601818434466,-0.032710824,0.008876534,0.31799683
69601838434467,-0.016197354,0.017286677,0.2995656
69601858434468,0.0050113043,0.018048566,0.284199
69601878434469,-0.008832107,0.008287428,0.27646434
69601898434470,-0.036403637,-0.030732924,0.2641519
69601918434471,-0.055755116,-0.04135153,0.25639558
69601938434472,-0.05060287,-0.034014117,0.2994048
69601958434473,-0.018163363,-0.020560175,0.3390837
69601978434474,-0.00908443,-0.020164678,0.31435588
69601998434475,-0.022279626,-0.024568498,0.26370952
69602018434476,-0.03613467,-0.037492692,0.22841007
69602038434477,-0.008517473,-0.037411567,0.26300988
69602058434478,0.016886994,-0.030584052,0.30438277
69602078434464,-0.005344031,-0.037795365,0.31521794
69602098434465,-0.03387849,-0.0031745555,0.30501187
69602118434466,-0.046885923,0.06119735,0.26424414
69602138434467,-0.08472808,0.2060244,0.24981822
69602158434468,-0.035014242,0.21392953,0.30737644
69602178434469,0.032314755,0.15709157,0.31101975
69602198434470,0.009636201,0.11471193,0.25727883
69602218434471,-0.020469232,0.0011075491,0.27324572
69602238434472,-0.050938632,-0.08135368,0.3178409
69602258434473,-0.05772336,-0.12741724,0.32453635
69602278434474,-0.0020567314,-0.13294218,0.31963503
69602298434475,0.007766315,-0.099326745,0.2621669
69602318434476,0.045904253,-0.072334096,0.18495385
69602338434477,0.08214649,-0.049911052,0.15510263
69602358434478,0.042368703,-0.027587863,0.20346433
69602378434464,-0.026399367,-3.8994692E-4,0.2747298
69602398434465,-0.09328849,0.01981938,0.3297011
69602418434466,-0.10220605,0.061040547,0.34583125
69602438434467,-0.0901556,0.08961826,0.3516129
69602458434468,-0.071865365,0.06492359,0.32300696
69602478434469,-0.043732014,0.028141284,0.24240698
69602498434470,0.0045482274,-0.015004917,0.1960673
69602518434471,0.02415979,-0.037079804,0.22296424
69602538434472,-0.006129446,-0.067849174,0.25828588
69602558434473,-0.039025087,-0.08889433,0.27573434
69602578434474,-0.03200305,-0.10089647,0.29183322
69602598434475,-0.016642366,-0.07188496,0.2979909
69602618434476,-0.020615049,-0.008407231,0.3076242
69602638434477,-0.01624086,0.033404987,0.26643664
69602658434478,-0.025010739,0.060243137,0.21745686
69602678434464,-0.04562487,0.112551376,0.23382847
69602698434465,-0.042799182,0.1268597,0.2647112
69602718434466,-0.020437188,0.11430298,0.298682
69602738434467,-0.009173098,0.09331146,0.2780842
69602758434468,-0.052077223,0.039342068,0.23790176
69602778434469,-0.070573896,-0.03365617,0.21937124
69602798434470,-0.0020783143,-0.08399424,0.22631223
69602818434471,0.052777715,-0.08171321,0.25007245
69602838434472,0.070708536,-0.063521564,0.23908563
69602858434473,0.04270721,-0.035100657,0.21354584
69602878434474,0.010807547,0.006111461,0.21861808
69602898434475,-0.02192177,0.05898452,0.23779355
69602918434476,-0.024429094,0.0984416,0.2687051
69602938434477,-0.014869861,0.08576274,0.27180672
69602958434478,-0.018541517,0.0692283,0.27181408
69602978434464,-0.03245256,0.042863198,0.27116582
69602998434465,-0.031611465,0.010646563,0.25399312
69603018434466,-0.0043054707,-0.0066990284,0.21512635
69603038434467,0.022529965,-0.0011675406,0.18701579
69603058434468,0.027882993,-0.004768404,0.20731196
69603078434469,0.020486228,-0.0064685578,0.25689813
69603098434470,0.026463322,-0.032477066,0.26923847
69603118434471,0.0071531655,-0.031385664,0.26580608
69603138434472,-0.009909534,-0.06002196,0.25958303
69603158434473,7.3557254E-4,-0.06758322,0.24278766
69603178434474,-0.0059630168,-0.048532598,0.22723325
69603198434475,0.0019743205,-0.042460583,0.25299376
69603218434476,0.0039819106,-0.015985202,0.28519508
69603238434477,-7.41653E-4,0.025175897,0.26627627
69603258434478,-0.0026547918,0.06795689,0.22042209
69603278434464,-0.0145192845,0.08191215,0.2158934
69603298434465,-0.02359063,0.06402378,0.24367303
69603318434466,-0.03563874,0.06089601,0.25484434
69603338434467,-0.039876893,0.041489996,0.2738142
69603358434468,-0.015679551,0.004313605,0.2818984
69603378434469,-0.022050122,0.012643013,0.25839162
69603398434470,-0.03190707,0.012844475,0.21276647
69603418434471,-0.019457811,-0.012896431,0.18527275
69603438434472,0.019210458,-0.022485627,0.2113338
69603458434473,0.045986198,-0.021440828,0.28310385
69603478434474,0.034283977,-0.039375227,0.31705716
69603498434475,-0.010892665,-0.06345723,0.31019315
69603518434476,-0.03656663,-0.060689617,0.26911697
69603538434477,-0.01828385,-0.030925456,0.23820491
69603558434478,0.004182084,-0.003252084,0.25044885
69603578434464,0.0045599206,0.014296378,0.25939134
69603598434465,-0.005930353,0.018929262,0.25083804
69603618434466,-0.025170326,0.027264185,0.2511303
69603638434467,-0.03753344,0.042043485,0.24539645
69603658434468,-0.009983699,0.013243346,0.24235977
69603678434469,-0.0066403705,-0.017310536,0.24529691
69603698434470,-0.032263257,-0.032811683,0.27323478
69603718434471,-0.017660886,-0.04306808,0.30666912
69603738434472,0.011961361,-0.042054854,0.31278437
69603758434473,0.016983382,-0.027004523,0.29285732
69603778434474,0.0013268277,-0.0030650576,0.26466936
69603798434475,0.001838461,0.012681799,0.268297
69603818434476,0.012413949,0.03730703,0.29224792
69603838434477,2.8571035E-4,0.060059182,0.31368634
69603858434478,-0.007813579,0.083674125,0.31303874
69603878434464,-0.018924603,0.11352029,0.290475
69603898434465,-0.027819388,0.101484366,0.27570632
69603918434466,-0.010465681,0.05947846,0.27840868
69603938434467,0.014587371,0.023812242,0.29032344
69603958434468,0.021713316,-0.008920968,0.27961147
69603978434469,0.007992119,-0.060594738,0.24001561
69603998434470,-0.0051650987,-0.0872344,0.21422102
69604018434471,-0.010370555,-0.10161732,0.22529753
69604038434472,0.0013475631,-0.09967631,0.23155975
69604058434473,-7.288354E-4,-0.02047818,0.22072537
69604078434474,-0.048276193,0.057295103,0.21798494
69604098434475,-0.052621458,0.08346332,0.20740132
69604118434476,-0.010034704,0.10409777,0.24166626
69604138434477,0.012243804,0.11333418,0.27952465
69604158434478,-0.0017488387,0.097765334,0.2730161
69604178434464,-0.045384236,0.06456363,0.26388547
69604198434465,-0.053109497,-5.662675E-4,0.25463626
69604218434466,-0.017925711,-0.088336825,0.27137053
69604238434467,0.01302315,-0.13100164,0.2687578
69604258434468,0.020425545,-0.12719762,0.22630015
69604278434469,0.03519366,-0.09320181,0.181366
69604298434470,0.027655425,-0.006899325,0.18203747
69604318434471,-0.0037369244,0.03492398,0.2006728
69604338434472,-0.019804433,0.039328676,0.23833978
69604358434473,-0.034501333,0.06035764,0.28930566
69604378434474,-0.06320802,0.046811286,0.31732026
69604398434475,-0.05377616,0.01873093,0.3090507
69604418434476,0.0140996715,-0.044927917,0.2781537
69604438434477,0.02459851,-0.07312869,0.22372359
69604458434478,0.004907287,-0.097377434,0.19330575
69604478434464,0.0049272287,-0.117359556,0.19948341
69604498434465,0.0037447992,-0.11583872,0.23466092
69604518434466,1.8219484E-4,-0.09545448,0.26704514
69604538434467,0.006412044,-0.063819595,0.291064
69604558434468,-0.006243711,-0.015178514,0.27836764
69604578434469,-0.008252905,0.007550834,0.2535958
69604598434470,0.0019154354,0.03722641,0.23669168
69604618434471,-0.034441795,0.11536055,0.21570851
69604638434472,-0.05244316,0.16800414,0.25402203
69604658434473,-0.049275283,0.22346136,0.27401206
69604678434474,-0.0700812,0.19445871,0.26626796
69604698434475,-0.03864815,0.07821057,0.26239595
69604718434476,0.0022948892,-0.050490648,0.25201192
69604738434477,-0.010040859,-0.18484002,0.22617953
69604758434478,-0.005108927,-0.30000743,0.1921532
69604778434464,0.03753247,-0.37635648,0.26731285
69604798434465,0.029085731,-0.16980906,0.2742093
69604818434466,0.029199943,0.0519405,0.23037052
69604838434467,0.041824665,0.28019288,0.23642057
69604858434468,0.00818209,0.44622993,0.24384369
69604878434469,-0.040078994,0.40383732,0.23860537
69604898434470,-0.009793649,0.24985021,0.25775212
69604918434471,-0.039806034,0.08099103,0.34275404
69604938434472,-0.12223599,-0.08896215,0.33949333
69604958434473,-0.11760244,-0.20620103,0.27279237
69604978434474,-0.06816756,-0.19341844,0.18337223
69604998434475,0.006618255,-0.15440916,0.089747034
69605018434476,0.0826263,-0.10220038,0.05523733
69605038434477,0.122286975,-0.050822023,0.1361743
69605058434478,0.040035523,0.019435061,0.22570528
69605078434464,-0.031637564,0.06497796,0.30203968
69605098434465,-0.0755683,0.1041833,0.33926696
69605118434466,-0.092739,0.12553535,0.37063798
69605138434467,-0.06951159,0.14593716,0.31808254
69605158434468,-0.0010756955,0.08973153,0.1893124
69605178434469,0.013069722,0.011670137,0.11277742
69605198434470,0.005528656,-0.07002417,0.12843542
69605218434471,0.030237379,-0.102213785,0.19721851
69605238434472,0.029979115,-0.058628567,0.23965284
69605258434473,-0.020719158,-0.08288146,0.24333811
69605278434474,-0.045640312,-0.10318889,0.21738532
69605298434475,-0.027443374,-0.039339192,0.2272916
69605318434476,0.009902165,0.0018105609,0.26343355
69605338434477,0.05832114,0.015597857,0.2722326
69605358434478,0.04201877,0.11927972,0.25229156
69605378434464,-0.0224106,0.15884867,0.22408257
69605398434465,-0.068362124,0.105759494,0.20903242
69605418434466,-0.05738117,0.05826125,0.24513727
69605438434467,-0.030304493,0.04343099,0.26610866
69605458434468,-0.0101346625,0.021140631,0.23809364
69605478434469,0.033102114,-0.056387715,0.25661606
69605498434470,0.03974447,-0.08983418,0.28857368
69605518434471,0.019332694,-0.07057545,0.2466087
69605538434472,0.039757412,-0.060983192,0.1960393
69605558434473,0.05565059,-0.026438842,0.19519877
69605578434474,0.027198596,0.03457195,0.21006057
69605598434475,0.008888167,0.05220207,0.23411027
69605618434476,-0.0023378858,0.08934633,0.24925767
69605638434477,-0.029775504,0.071016885,0.2682854
69605658434478,-0.009603237,-0.001040449,0.24774915
69605678434464,0.024865832,-0.04188473,0.23638223
69605698434465,0.050387725,-0.098426305,0.24100995
69605718434466,0.057421364,-0.12891501,0.23559983
69605738434467,0.011266592,-0.093536474,0.21577938
69605758434468,-0.02473848,-0.07581502,0.20934479
69605778434469,-0.033027932,-0.038804896,0.23203199
69605798434470,-0.020424385,0.044745006,0.25149646
69605818434471,-0.017035855,0.106258504,0.2019338
69605838434472,-0.030514646,0.15796715,0.19625247
69605858434473,-0.05634512,0.19989148,0.23516482
69605878434474,-0.06946373,0.15982147,0.2668209
69605898434475,-0.047082447,0.016129449,0.28719792
69605918434476,-0.02194438,-0.06841718,0.26314607
69605938434477,-0.045285862,-0.11548392,0.19826485
69605958434478,-0.04506071,-0.16654713,0.14459044
69605978434464,-0.03074533,-0.16909517,0.18113859
69605998434465,-0.04281318,-0.123904236,0.24382868
69606018434466,-0.027257845,-0.04360956,0.25896513
69606038434467,0.016479,0.0036748147,0.25541845
69606058434468,0.040728915,0.010709543,0.24624842
69606078434469,0.045201056,0.010558859,0.2375222
69606098434470,0.06792757,0.009452082,0.2988384
69606118434471,0.06451569,0.025726236,0.3183447
69606138434472,0.04607704,0.049749106,0.30170757
69606158434473,0.032237843,0.048258044,0.2777271
69606178434474,0.03393162,0.03897882,0.23340438
69606198434475,0.048647236,0.013000573,0.19473667
69606218434476,0.03138923,-0.027011974,0.23733081
69606238434477,-0.011321576,-0.042982295,0.26529548
69606258434478,-0.028359305,-0.041912455,0.21989115
69606278434464,-0.0028383504,-0.03949806,0.17663114
69606298434465,0.051045652,-0.003846142,0.15889703
69606318434466,0.07796355,0.038890168,0.19902468
69606338434467,0.07191454,0.02453311,0.2446262
69606358434468,0.05696278,0.0016837331,0.27180168
69606378434469,0.061708827,-0.032426946,0.28510648
69606398434470,0.08278517,-0.057237096,0.26596743
69606418434471,0.07694364,-0.062340334,0.23869312
69606438434472,0.0187838,-0.04236575,0.20827723
69606458434473,-0.07640461,0.01549365,0.19661352
69606478434474,-0.12472024,0.061656483,0.21266308
69606498434475,-0.099521965,0.07197091,0.23039034
69606518434476,-0.09646033,0.06602629,0.2714508
69606538434477,-0.13868105,0.027397407,0.2963366
69606558434478,-0.16809306,0.013052213,0.22800328
69606578434464,-0.13044544,0.021713912,0.1538418
69606598434465,-0.055920504,-0.01299928,0.16924208
69606618434466,-0.044972554,-0.022456681,0.24183466
69606638434467,-0.067129776,-0.0019585192,0.30439246
69606658434468,-0.044143442,0.026180727,0.2786713
69606678434469,0.0019772914,0.027360668,0.23438585
69606698434470,0.009613418,0.0021075194,0.25229707
69606718434471,-0.010418396,-0.03354286,0.26831034
69606738434472,-0.03396686,-0.062663585,0.21986692
69606758434473,-0.04756964,-0.07517087,0.20013897
69606778434474,0.008452154,-0.010386006,0.21511708
69606798434475,0.1540401,0.14043154,0.2095692
69606818434476,0.20922412,0.15228854,0.21585937
69606838434477,0.026785588,0.04606998,0.25638598
69606858434478,-0.14054632,0.020966044,0.26541469
69606878434464,-0.06558014,0.027904652,0.21095966
69606898434465,0.07612119,-0.02214756,0.22052006
69606918434466,0.118174,-0.059072923,0.2980137
69606938434467,0.052355684,-0.08834419,0.26623157
69606958434468,-0.042010684,-0.11056173,0.109022476
69606978434469,-0.051550496,-0.092995964,0.037436664
69606998434470,0.0010673321,-0.06382067,0.1415026
69607018434471,0.07681169,-0.03360558,0.2577984
69607038434472,0.11903429,0.027660802,0.2551262
69607058434473,0.086145595,0.097057275,0.17449473
69607078434474,0.012248756,0.072971016,0.16920593
69607098434475,0.0012050003,0.0018221798,0.19044161
69607118434476,-0.0410514,-0.043513004,0.10823514
69607138434477,-0.1734336,-0.10914159,0.20373845
69607158434478,-0.40552676,-0.10610606,0.42468747
69607178434464,-0.45009336,-0.10237672,0.5682383
69607198434465,-0.18482012,-0.085784934,0.13808051
69607218434466,0.04386305,-0.05335427,-0.2147616
69607238434467,0.21443823,-0.051772866,-0.08227887
69607258434468,0.22999637,-0.004410308,0.3186119
69607278434469,0.12788339,0.06921543,0.41841912
69607298434470,-0.011414125,0.09092552,0.2784133
69607318434471,-0.037523508,0.101844884,0.24579306
69607338434472,0.07904911,0.15907647,0.2908711
69607358434473,0.09221849,0.1539822,0.2617056
