UPTIMENANO,Ax,Ay,Az
69584198415955,0.6631651,0.43409014,0.23946856
69584218415954,0.026194552,0.5497978,-0.34993115
69584238415954,-0.4426073,0.53884643,-0.28728285
69584258415955,0.17966059,0.07410266,0.21482089
69584278415954,0.74301,-0.6615883,-0.24871512
69584298415954,0.1294553,-0.31673574,-1.0124497
69584318415955,-0.9148078,1.2792989,-1.9639488
69584338415954,-1.149469,2.0083985,-3.4103608
69584358415954,-0.4091893,0.23599747,-3.32582
69584378415955,0.17346184,-0.38704422,-2.7878988
69584398415954,0.5570579,0.49485824,-2.4691775
69584418415954,0.9012398,2.427557,-2.720121
69584438415955,1.2108115,4.3711224,-3.5689566
69584458415954,1.2162411,4.920464,-3.8332381
69584478415954,1.712381,3.5166342,-2.723367
69584498415955,1.8271058,1.9546047,-1.9046477
69584518415954,2.4173145,2.2932267,-1.8777714
69584538415954,3.2327294,3.1435359,-0.35115257
69584558415955,2.4754407,2.7847297,2.499243
69584578415954,1.248443,0.8147974,4.865645
69584598415954,-0.3391195,-0.23907305,5.65909
69584618415955,-0.8404172,-0.41279396,4.4726906
69584638415954,-0.2668422,-1.2571244,-2.4332244
69584658415954,0.33300552,-2.2670124,-5.4133215
69584678415955,-1.8548195,-3.496284,-2.7556975
69584698415954,0.5079487,-0.9348963,-3.848518
69584718415954,5.496704,2.8859234,-5.6712933
69584738415954,7.482119,2.353447,-6.253107
69584758415955,3.374216,1.2864,-5.1632004
69584778415954,-0.7024754,2.1204686,-3.7412777
69584798415954,-0.51181525,3.6655312,-4.76616
69584818415955,1.581021,4.0237746,-3.1508272
69584838415954,5.061638,2.1169598,-0.48645023
69584858415954,5.894787,-2.622952,1.8380222
69584878415955,5.2887187,-4.5578556,3.915863
69584898415954,3.7369566,-4.348092,6.2300596
69584918415954,3.1519117,-5.287133,9.24499
69584938415955,2.5041,-7.01367,12.325642
69584958415954,-1.1648624,-8.242423,11.312867
69584978415954,-4.1420135,-7.7643347,9.374118
69584998415955,-5.6020393,-8.03256,9.546291
69585018415954,-7.644869,-8.269236,7.0379353
69585038415954,-8.076614,-8.5892,5.660081
69585058415954,-7.131775,-5.1892657,6.134947
69585078415954,-4.95968,1.1150581,5.3498907
69585098415954,-2.9116929,2.4535375,2.2954175
69585118415954,-2.4771197,2.1099212,0.48372862
69585138415954,-2.771123,4.324092,-0.337184
69585158415954,-0.9941108,4.784032,-0.1929562
69585178415954,-1.3013048,3.890508,-1.1342516
69585198415954,-1.8257692,3.2993484,-1.5058528
69585218415954,-0.91318125,2.5522182,-1.5923159
69585238415954,-0.8124465,2.3566587,-3.0237865
69585258415954,-1.6857703,1.1617378,-2.514334
69585278425418,-2.8625965,-0.39144966,-2.4078155
69585298425418,-3.401305,-3.1191258,-2.458387
69585318425418,-2.3709412,-4.1110544,-3.8396301
69585338425418,-1.1867722,-2.126075,-7.0345316
69585358425418,-3.167405,-0.6483286,-7.1541176
69585378425418,-4.9782023,-0.4754513,-6.706808
69585398425418,-3.0476198,-0.02065819,-4.9321585
69585418425418,-1.9501939,-1.2703632,-3.5983086
69585438425418,-0.23262887,-1.6579015,-2.5736167
69585458425418,0.9732188,-1.015894,-0.21594928
69585478425418,1.7713643,-1.1991694,0.7411512
69585498425418,4.3043046,0.22706078,3.3765397
69585518425418,6.705587,0.60919696,7.0989285
69585538425418,6.1989503,1.8983493,7.0145187
69585558425418,4.5489345,2.110136,7.691942
69585578425418,4.1133,-1.3946204,6.421587
69585598425418,2.2542167,-0.7256529,3.231551
69585618425418,-0.8854115,-0.2120093,-0.4353465
69585638425418,-0.74132955,2.9202802,-0.811249
69585658425418,-2.0503945,1.9059756,-1.783159
69585678425418,-3.7516327,-2.1598396,-8.158083
69585698425418,-4.659121,-1.4897242,-7.330214
69585718425418,-3.6607914,0.22534776,-5.2918487
69585738425418,-3.0799582,-3.2562337,-6.4410086
69585758425418,-1.4623083,-3.5520852,-4.504141
69585778425418,0.42399928,-2.7124166,-0.3792751
69585798425418,1.3655249,-2.760164,3.4375732
69585818425418,1.3635546,-3.736981,4.581875
69585838425418,2.0489068,0.09149349,-0.98758304
69585858425418,3.898699,2.886102,-2.5921075
69585878425418,2.6007633,2.514131,3.6379907
69585898425418,-0.06919022,3.9249802,2.7993975
69585918425418,-1.2728231,5.2427583,1.1839496
69585938425418,-1.1770467,3.4289823,1.6213998
69585958425418,-0.9718605,1.4930228,0.28614947
69585978425418,0.121629015,1.1042528,-0.22192284
69585998425418,0.22837149,-0.0682702,-0.032175146
69586018425418,0.6455742,0.23904525,1.3412406
69586038425418,1.151716,1.4154,4.657528
69586058425418,0.28994134,-2.7497993,4.031611
69586078425418,-0.26391825,-2.7978415,3.66771
69586098425418,-0.3160109,0.4849626,2.7908633
69586118425418,-0.08517108,1.656747,1.2888606
69586138425418,-0.7509861,1.7453278,-1.606273
69586158425418,0.052705552,1.0904926,-2.0311685
69586178425418,-0.0747227,0.61430043,0.100628786
69586198425418,-0.022034917,0.86152685,0.73178154
69586218425418,2.5891378,1.1586779,0.9149769
69586238425418,0.067350626,-0.70914996,-0.15727718
69586258425418,-1.6013981,-3.2252226,-2.1724865
69586278425418,-1.3252598,-4.38278,-3.4157004
69586298425418,-0.26059556,-3.7015023,-3.23411
69586318425418,0.32333085,-3.1611795,-2.5622272
69586338425418,1.494314,-3.0699205,-2.5343845
69586358425418,1.3109103,-2.3212237,-2.4276695
69586378425418,0.69604456,-1.673587,-2.3808072
69586398425418,-0.29354003,-0.8972157,-2.0240948
69586418425418,0.018810948,2.4342854,2.1185865
69586438425418,2.1901238,10.602651,8.621582
69586458425418,-0.037911322,7.278952,3.0122004
69586478425418,-1.6740332,-0.08048278,-3.9333868
69586498425418,-0.25564218,-3.2775831,-3.0961256
69586518425418,2.5955427,-4.106007,-0.94191235
69586538425418,2.1451209,0.23033074,1.4964241
69586558425418,0.042330418,0.0044555804,0.32862386
69586578425418,-0.42314613,-0.46835175,0.72683084
69586598425418,0.7841343,2.633281,2.1941435
69586618425418,2.7584212,4.8481183,1.1311529
69586638425418,1.8817217,3.1078002,-0.69357187
69586658425418,0.2244731,3.6288955,-1.2697945
69586678425418,-1.6454135,2.340374,-2.0401876
69586698425418,-3.0291948,0.82194054,-1.6861761
69586718425418,-5.5753136,-1.154434,-1.1295207
69586738425418,-6.2269177,-1.6326879,-1.6861993
69586758425418,-3.2254217,-0.17439115,-0.6412859
69586778425418,-0.59125286,0.45322332,0.6109244
69586798425418,1.132506,-0.3420759,1.10097
69586818425418,2.6590679,-1.2940341,0.21058513
69586838425418,3.8435643,-2.1006908,-1.0164177
69586858425418,3.7769706,-2.723726,-1.4131242
69586878425418,1.601606,-1.8561941,-0.8957884
69586898425418,-0.93926257,-1.4443213,-0.5538068
69586918425418,-1.7231163,-1.0286081,-0.8062726
69586938425418,-1.3391327,-0.65845156,-0.45783502
69586958425418,-0.99350697,0.072356865,0.0762407
69586978425418,-1.0682235,1.1044289,-0.13053598
69586998425418,-1.1531373,2.0656483,-0.48691484
69587018425418,-0.5612854,1.8363347,-0.8380049
69587038425418,0.18030377,0.8197962,-0.7193327
69587058425418,0.22701879,-0.044195764,-0.4518195
69587078425418,-0.21699443,-0.58595043,-0.46486825
69587098425418,-0.41929764,-0.6073667,-0.6430011
69587118425418,-0.3268278,-0.33532774,-0.7148409
69587138425418,-0.30033404,-0.087223105,-0.73978794
69587158425418,-0.32452783,-0.082101196,-0.6699167
69587178425418,-0.25194165,-0.20271684,-0.5124771
69587198425418,-0.27739832,-0.25306317,-0.4780665
69587218425418,-0.41682377,-0.37477493,-0.6332847
69587238425418,-0.4206334,-0.5776653,-0.85990787
69587258425418,-0.22927198,-0.61870754,-0.8170286
69587278425418,-0.12184663,-0.49967042,-0.5863784
69587298425418,-0.2368907,-0.4438817,-0.5608606
69587318432944,-0.31006408,-0.32333237,-0.6752453
69587338432944,-0.29000995,-0.10441927,-0.618932
69587358432944,-0.42071742,0.121490605,-0.47793955
69587378432944,-0.6505268,0.17035528,-0.5531566
69587398432944,-0.6748111,0.15220603,-0.7390577
69587418432944,-0.48406708,0.10999441,-0.7097892
69587438432944,-0.3275111,-0.044701945,-0.5390381
69587458432944,-0.22629888,-0.21955267,-0.43150362
69587478432944,-0.14862193,-0.3028324,-0.49714702
69587498432944,-0.16073856,-0.28712475,-0.61299205
69587518432944,-0.37937826,-0.22454767,-0.6521417
69587538432944,-0.7467531,-0.17071219,-0.66713107
69587558432944,-0.80859816,-0.1223158,-0.6091337
69587578432944,-0.5036079,-0.026415177,-0.50331044
69587598432944,-0.25880262,0.04983021,-0.5703058
69587618432944,-0.0739419,0.08870529,-0.68338937
69587638432944,0.037735593,0.044820704,-0.714607
69587658432944,-0.1727515,-0.050458923,-0.64947456
69587678432944,-0.5670419,-0.17575085,-0.6262899
69587698432944,-0.6954144,-0.24167877,-0.67253214
69587718432944,-0.51509887,-0.2627011,-0.63980824
69587738432944,-0.3600214,-0.25567654,-0.5725108
69587758432944,-0.3267137,-0.20885521,-0.5864614
69587778432945,-0.33817148,-0.08656729,-0.5851703
69587798432946,-0.33919102,-0.029258797,-0.49644354
69587818432947,-0.35982046,0.009769757,-0.6880363
69587838432948,-0.41618693,0.036067218,-0.6620946
69587858432949,-0.44666484,-0.067413054,-0.59965265
69587878432950,-0.3641386,-0.07836771,-0.59775287
69587898432951,-0.24663235,-0.03335501,-0.57659936
69587918432944,-0.16527618,-0.054158285,-0.6302158
69587938432944,-0.13707572,-0.098225676,-0.6857081
69587958432944,-0.21546806,-0.083242126,-0.71365625
69601178434464,-0.14286998,-0.23078644,-0.04734887
69601198434465,-0.13236685,-0.23996234,-0.0223769
69601218434466,-0.12501799,-0.2581912,0.009527205
69601238434467,-0.12101904,-0.24819286,0.026974697
69601258434468,-0.11532378,-0.2221641,0.023832794
69601278434469,-0.13079768,-0.23151283,0.01764939
69601298434470,-0.15630463,-0.25031742,0.01701521
69601318434471,-0.1824109,-0.24176508,0.00950665
69601338434472,-0.17296278,-0.2371259,-0.021479474
69601358434473,-0.13009,-0.23052275,-0.034091964
69601378434474,-0.10383264,-0.20044823,-0.05611174
69601398434475,-0.11711351,-0.18176086,-0.06972356
69601418434476,-0.13446036,-0.20247115,-0.074872695
69601438434477,-0.16297887,-0.22230542,-0.08796045
69601458434478,-0.17723434,-0.24753693,-0.06635163
69601478434464,-0.17280295,-0.2399605,-0.025658116
69601498434465,-0.14874014,-0.2040261,0.00306198
69601518434466,-0.12337218,-0.21852851,-0.014300572
69601538434467,-0.12600473,-0.25960913,-0.020158296
69601558434468,-0.15290895,-0.27635688,-0.0016702786
69601578434469,-0.19241306,-0.26703918,0.012533276
69601598434470,-0.20422542,-0.23929515,0.03567132
69601618434471,-0.16816878,-0.2398706,0.028168151
69601638434472,-0.14114936,-0.25814924,-0.008597141
69601658434473,-0.1410663,-0.25178254,-0.035832014
69601678434474,-0.15089995,-0.2235569,-0.07388005
69601698434475,-0.16433457,-0.19586904,-0.092475526
69601718434476,-0.16146225,-0.20095472,-0.08155344
69601738434477,-0.13327663,-0.21708474,-0.073349215
69601758434478,-0.12616374,-0.2262447,-0.065641746
69601778434464,-0.165974,-0.21910864,-0.04398577
69601798434465,-0.20042972,-0.22787307,-0.046675347
69601818434466,-0.19824485,-0.248331,-0.036075685
69601838434467,-0.17412865,-0.24338195,-0.027297845
69601858434468,-0.14797291,-0.24184264,-0.027130822
69601878434469,-0.15581667,-0.22621928,-0.033544164
69601898434470,-0.17378695,-0.19363695,-0.065945305
69601918434471,-0.18628897,-0.17495243,-0.07242472
69601938434472,-0.20481995,-0.21478625,-0.07263952
69601958434473,-0.19835971,-0.26732093,-0.07016636
69601978434474,-0.17740074,-0.25163525,-0.06721182
69601998434475,-0.16143553,-0.20188986,-0.061820306
69602018434476,-0.15457702,-0.1627662,-0.067049846
69602038434477,-0.14991572,-0.20583038,-0.07619379
69602058434478,-0.1505245,-0.25474396,-0.0794815
69602078434464,-0.20358516,-0.22838372,-0.084931605
69602098434465,-0.21886641,-0.21028174,-0.045488205
69602118434466,-0.20246767,-0.1847167,0.025592417
69602138434467,-0.22102198,-0.18066098,0.17477116
69602158434468,-0.21871752,-0.25665557,0.16662146
69602178434469,-0.16946843,-0.2890185,0.10101515
69602198434470,-0.15361916,-0.22537827,0.071062595
69602218434471,-0.18836412,-0.1952882,-0.038274545
69602238434472,-0.24110298,-0.19322538,-0.12152914
69602258434473,-0.25112626,-0.18453074,-0.1666584
69602278434474,-0.2049301,-0.21392183,-0.17912439
69602298434475,-0.16064182,-0.18330523,-0.138748
69602318434476,-0.08200875,-0.15373254,-0.10577444
69602338434477,-0.03479904,-0.15803333,-0.084323674
69602358434478,-0.095916435,-0.17495504,-0.064379446
69602378434464,-0.2102946,-0.17431547,-0.03954545
69602398434465,-0.29673177,-0.17143525,-0.01893634
69602418434466,-0.3146832,-0.18531513,0.02010191
69602438434467,-0.3102847,-0.20359252,0.045437995
69602458434468,-0.2770463,-0.19084327,0.023182089
69602478434469,-0.20043711,-0.14585339,-0.0041624606
69602498434470,-0.13318679,-0.13726264,-0.04591813
69602518434471,-0.13767974,-0.16483665,-0.07446365
69602538434472,-0.18377697,-0.16244353,-0.105786614
69602558434473,-0.21937019,-0.14779948,-0.12444527
69602578434474,-0.22545262,-0.16134097,-0.1396823
69602598434475,-0.2189443,-0.18223095,-0.11444767
69602618434476,-0.22899432,-0.19961308,-0.053334143
69602638434477,-0.19749035,-0.18254194,-0.006644904
69602658434478,-0.16987409,-0.1478993,0.028475543
69602678434464,-0.23686044,-0.083447576,0.07974233
69602698434465,-0.2640728,-0.10214268,0.088485055
69602718434466,-0.28306708,-0.13408561,0.06773385
69602738434467,-0.25805283,-0.13093211,0.048862286
69602758434468,-0.23777594,-0.06517953,0.008445287
69602778434469,-0.22413595,-0.026552165,-0.05740399
69602798434470,-0.19525026,-0.079916455,-0.11733405
69602818434471,-0.19154176,-0.13891037,-0.12654816
69602838434472,-0.17503554,-0.1534772,-0.109562494
69602858434473,-0.16730781,-0.123347126,-0.07383346
69602878434474,-0.18949533,-0.10558469,-0.0298566
69602898434475,-0.22546925,-0.09550139,0.02342259
69602918434476,-0.25706947,-0.11445352,0.057494793
69602938434477,-0.25449526,-0.12171759,0.043269493
69602958434478,-0.2549001,-0.11524857,0.027621597
69602978434464,-0.27402392,-0.036304183,0.0037728923
69602998434465,-0.25342175,-0.027757596,-0.025141245
69603018434466,-0.2072792,-0.042368583,-0.039786976
69603038434467,-0.17435135,-0.06285155,-0.033692166
69603058434468,-0.19214714,-0.07186522,-0.041150033
69603078434469,-0.2414664,-0.07545718,-0.049582105
69603098434470,-0.24876152,-0.079447426,-0.07778337
69603118434471,-0.25029474,-0.060340818,-0.07348901
69603138434472,-0.24502324,-0.03765216,-0.09813319
69603158434473,-0.22535725,-0.04284648,-0.104365624
69603178434474,-0.21430886,-0.036253147,-0.08236112
69603198434475,-0.23789579,-0.05062405,-0.08158097
69603218434476,-0.27157742,-0.064245015,-0.061040305
69603238434477,-0.2594662,-0.06261091,-0.01716414
69603258434478,-0.2209425,-0.057986595,0.03214124
69603278434464,-0.22590937,-0.012356011,0.048401088
69603298434465,-0.2514986,-0.0025797756,0.027819358
69603318434466,-0.26312268,0.009028635,0.024678674
69603338434467,-0.2793818,0.01485231,0.003321327
69603358434468,-0.2798186,-0.0039848136,-0.03764112
69603378434469,-0.2584245,0.0026192458,-0.024944225
69603398434470,-0.21436507,0.015356118,-0.016261298
69603418434471,-0.18243857,0.008767465,-0.038861565
69603438434472,-0.20330414,-0.029678324,-0.057647604
69603458434473,-0.27180937,-0.06103569,-0.07153005
69603478434474,-0.30370918,-0.049069166,-0.09275779
69603498434475,-0.2974616,-4.374435E-4,-0.10900311
69603518434476,-0.25965896,0.027214108,-0.09633754
69603538434477,-0.23188636,0.0067803455,-0.06492313
69603558434478,-0.24596924,-0.020345485,-0.042870697
69603578434464,-0.25759503,-0.021452392,-0.026337197
69603598434465,-0.2506448,-0.011290182,-0.019050758
69603618434466,-0.25363925,0.0064580264,-0.008291237
69603638434467,-0.25107118,0.016808506,0.008750595
69603658434468,-0.24178457,-0.0059627355,-0.022759514
69603678434469,-0.24004279,-0.0049159834,-0.053568844
69603698434470,-0.26739863,0.021076096,-0.069487795
69603718434471,-0.2977668,0.0062617194,-0.086651295
69603738434472,-0.30161685,-0.023485707,-0.0906723
69603758434473,-0.28371873,-0.02952886,-0.073585495
69603778434474,-0.2605693,-0.015996058,-0.043689772
69603798434475,-0.26636362,-0.019036092,-0.028905693
69603818434476,-0.29268894,-0.034487497,-0.009928803
69603838434477,-0.3180516,-0.027101548,0.010724124
69603858434478,-0.32143196,-0.022557838,0.03504718
69603878434464,-0.30087194,-0.048433654,0.06892746
69603898434465,-0.28663045,-0.035359804,0.06066009
69603918434466,-0.28067857,-0.045801315,0.016745403
69603938434467,-0.28305835,-0.06629827,-0.023452956
69603958434468,-0.26713642,-0.0660858,-0.054812737
69603978434469,-0.22459264,-0.03770164,-0.09736444
69603998434470,-0.19856003,-0.016259316,-0.11762959
69604018434471,-0.20850182,-0.010680411,-0.13268584
69604038434472,-0.2126479,-0.023433158,-0.13337493
69604058434473,-0.21252787,-0.032590516,-0.05393836
69604078434474,-0.22864568,0.0013578592,0.029155983
69604098434475,-0.22247113,0.0030534388,0.05698887
69604118434476,-0.25046843,-0.047429174,0.06599753
69604138434477,-0.28433228,-0.076893166,0.066114955
69604158434478,-0.2786451,-0.059654992,0.053824894
69604178434464,-0.26277494,-0.07723941,0.029106015
69604198434465,-0.2523717,-0.054200403,-0.032115787
69604218434466,-0.24555156,-0.07570875,-0.12545647
69604238434467,-0.22670044,-0.09427386,-0.17111737
69604258434468,-0.18553336,-0.08464111,-0.16193043
69604278434469,-0.14148496,-0.08637356,-0.12385643
69604298434470,-0.15228136,-0.096332654,-0.038476996
69604318434471,-0.18572766,-0.083622456,0.0039699203
69604338434472,-0.22687933,-0.08513501,0.0047569503
69604358434473,-0.2808223,-0.096367076,0.019580334
69604378434474,-0.3171105,-0.07926585,0.006048453
69604398434475,-0.30338693,-0.07905906,-0.021473777
69604418434476,-0.24173665,-0.11540325,-0.08850024
69604438434477,-0.18584661,-0.097654834,-0.10922325
69604458434478,-0.16467556,-0.063208476,-0.12553969
69604478434464,-0.15976737,-0.082126774,-0.14601627
69604498434465,-0.1903018,-0.09930017,-0.14974338
69604518434466,-0.22080897,-0.11680475,-0.13425627
69604538434467,-0.23970935,-0.14050402,-0.1078441
69604558434468,-0.23841785,-0.1331042,-0.05655185
69604578434469,-0.21978417,-0.12335343,-0.030245718
69604598434470,-0.20180093,-0.12918517,-4.0120172E-5
69604618434471,-0.20767693,-0.103563696,0.08467174
69604638434472,-0.25268018,-0.11837946,0.13282278
69604658434473,-0.27115077,-0.14219543,0.18358473
69604678434474,-0.27388388,-0.11506381,0.15928628
69604698434475,-0.24733709,-0.1163696,0.041769378
69604718434476,-0.2095389,-0.11986861,-0.08825838
69604738434477,-0.18640591,-0.06973844,-0.2140402
69604758434478,-0.14832737,-0.03373104,-0.32220274
69604778434464,-0.1834038,-0.09503475,-0.41453657
69604798434465,-0.20542993,-0.13260128,-0.21233772
69604818434466,-0.18103245,-0.15401046,0.011361058
69604838434467,-0.19224402,-0.212976,0.23202488
69604858434468,-0.22596976,-0.22181256,0.39797586
69604878434469,-0.24511549,-0.17053486,0.3639502
69604898434470,-0.236228,-0.17507055,0.20616467
69604918434471,-0.31432128,-0.16063124,0.032002524
69604938434472,-0.34628832,-0.056624632,-0.12243244
69604958434473,-0.28105444,-0.0026237147,-0.22752236
69604978434474,-0.17997283,6.634243E-5,-0.20806894
69604998434475,-0.0632059,-0.021359399,-0.16579904
69605018434476,0.0037416727,-0.07706415,-0.11987622
69605038434477,-0.045925613,-0.162209,-0.08751862
69605058434478,-0.16944298,-0.15415023,-0.021218734
69605078434464,-0.14847848,-0.2719267,0.021472521
69605098434465,-0.20121731,-0.29590458,0.06015738
69605118434466,-0.22834297,-0.32158285,0.078588605
69605138434467,-0.18436453,-0.28743133,0.103435986
69605158434468,-0.07288106,-0.18740384,0.058823906
69605178434469,-0.03360082,-0.10879792,-0.007730231
69605198434470,-0.052080072,-0.103876054,-0.089033954
69605218434471,-0.05984547,-0.16906078,-0.13451426
69605238434472,-0.07470374,-0.21567136,-0.098360434
69605258434473,-0.12388708,-0.19437984,-0.11567429
69605278434474,-0.13721466,-0.15730551,-0.12811907
69605298434475,-0.12065596,-0.18587531,-0.06967573
69605318434476,-0.09887469,-0.24106647,-0.040116552
69605338434477,-0.057549376,-0.270634,-0.034649268
69605358434478,-0.05760965,-0.2666934,0.072111286
69605378434464,-0.03319372,-0.24338932,0.12493185
69605398434465,-0.0826561,-0.21464941,0.08152676
69605418434466,-0.08224211,-0.24336486,0.028090088
69605438434467,-0.060131572,-0.26449525,0.006700551
69605458434468,-0.03917574,-0.23561886,-0.013683989
69605478434469,-0.008211012,-0.24575353,-0.09831034
69605498434470,-0.009861809,-0.27225205,-0.13677044
69605518434471,-0.022098398,-0.23204176,-0.10880624
69605538434472,0.005860333,-0.18639573,-0.09462191
69605558434473,0.025675956,-0.19310169,-0.06285741
69605578434474,0.0028747795,-0.2145928,-0.0014493943
69605598434475,-0.01627162,-0.23901977,0.014712902
69605618434476,-0.024966089,-0.25876567,0.05034533
69605638434477,-0.056655902,-0.27127045,0.033309128
69605658434478,-0.042546917,-0.2414525,-0.03692437
69605678434464,-0.060176764,-0.21984541,-0.07934708
69605698434465,-0.042320825,-0.22187304,-0.138902
69605718434466,-0.03631896,-0.21346578,-0.16892862
69605738434467,-0.07004812,-0.18680122,-0.12504126
69605758434468,-0.100206904,-0.17256212,-0.10181381
69605778434469,-0.11272543,-0.19782405,-0.06778007
69605798434470,-0.10086343,-0.23538639,0.009464127
69605818434471,-0.07598689,-0.20179194,0.076579124
69605838434472,-0.08258106,-0.2017508,0.1299107
69605858434473,-0.11665296,-0.2373754,0.16875692
69605878434474,-0.14287236,-0.25517845,0.12662134
69605898434475,-0.14023486,-0.25472677,-0.020199584
69605918434476,-0.11524221,-0.22481036,-0.10289736
69605938434477,-0.118866995,-0.14835383,-0.13622807
69605958434478,-0.10451875,-0.089121394,-0.17834806
69605978434464,-0.14154354,-0.084010854,-0.18776911
69605998434465,-0.19035593,-0.13276593,-0.15091544
69606018434466,-0.18709387,-0.1698427,-0.07653139
69606038434467,-0.15062565,-0.20387769,-0.03562919
69606058434468,-0.12603433,-0.21350461,-0.030707281
69606078434469,-0.1170181,-0.20968103,-0.030199952
69606098434470,-0.13877304,-0.2699606,-0.04325714
69606118434471,-0.15367039,-0.2857843,-0.029667998
69606138434472,-0.15691034,-0.26646423,-0.0012054938
69606158434473,-0.1522315,-0.23941341,0.0026893974
69606178434474,-0.12269921,-0.20516616,-2.1676661E-4
69606198434475,-0.086978085,-0.18001449,-0.022080075
69606218434476,-0.12797344,-0.19345236,-0.06511387
69606238434477,-0.17888418,-0.18470632,-0.0790023
69606258434478,-0.16293225,-0.1399887,-0.069059804
69606278434464,-0.120655194,-0.11888346,-0.06384169
69606298434465,-0.06861342,-0.14841029,-0.033694312
69606318434466,-0.07532936,-0.2037779,-0.001282617
69606338434467,-0.11044427,-0.2301559,-0.021115884
69606358434468,-0.13985796,-0.2355904,-0.045394626
69606378434469,-0.14540789,-0.24161257,-0.08139481
69606398434470,-0.117052585,-0.23657683,-0.10582177
69606418434471,-0.10313414,-0.21187334,-0.106085286
69606438434472,-0.12582716,-0.1555396,-0.074175805
69606458434473,-0.18839635,-0.09609169,-0.0027921312
69606478434474,-0.23480092,-0.08524934,0.04672611
69606498434475,-0.22793059,-0.11673776,0.050833896
69606518434476,-0.25320163,-0.14745887,0.038657673
69606538434477,-0.30139294,-0.13019954,0.0029673793
69606558434478,-0.27749622,-0.058302317,0.0027958571
69606578434464,-0.20055585,-0.025513034,0.016770516
69606598434465,-0.15712346,-0.07978916,-0.029746927
69606618434466,-0.19919543,-0.13681687,-0.051119156
69606638434467,-0.25837228,-0.17038424,-0.037121613
69606658434468,-0.22401391,-0.17328933,-0.008964358
69606678434469,-0.16007571,-0.17322196,-0.007692688
69606698434470,-0.16686092,-0.18602419,-0.03609881
69606718434471,-0.19238323,-0.17671429,-0.070603676
69606738434472,-0.17605053,-0.12058161,-0.08881573
69606758434473,-0.17230725,-0.094883144,-0.09631483
69606778434474,-0.14207621,-0.15633787,-0.042749304
69606798434475,-0.032857608,-0.28095165,0.08576248
69606818434476,0.0027953486,-0.32505035,0.088861056
69606838434477,-0.15726797,-0.20934285,0.004007503
69606858434478,-0.28474733,-0.09775218,0.0011371676
69606878434464,-0.21427825,-0.060312137,0.0055392818
69606898434465,-0.1437785,-0.17342576,-0.06453916
69606918434466,-0.18463644,-0.24141115,-0.11788522
69606938434467,-0.19173251,-0.1644242,-0.132772
69606958434468,-0.10885827,1.23369855E-5,-0.11842539
69606978434469,-0.05455976,0.041656222,-0.08941589
69606998434470,-0.115427196,-0.06182435,-0.08337577
69607018434471,-0.17423493,-0.19110034,-0.081315726
