p,time
1014.2767335792522,69349241596510
1014.2901227994903,69349341596510
1014.3062717930801,69349441596510
1014.3216362849304,69349541596510
1014.3373991740998,69349641596510
1014.356856665764,69349741596510
1014.3739662829228,69349841596510
1014.3900273376215,69349941596510
1014.4165122750462,69350041596510
1014.4438534790312,69350141596510
1014.4643052413771,69350241596510
1014.4832275834643,69350341596510
1014.5000664651661,69350441596510
1014.5182742479176,69350541596510
1014.54185924622,69350641596510
1014.5651551199726,69350741596510
1014.583477414935,69350841596510
1014.6028524526287,69350941596510
1014.6197476173769,69351041596510
1014.6357374013509,69351141596510
1014.6536883697817,69351241596510
1014.6714296959402,69351341596510
1014.6874115770061,69351441596510
1014.705512501023,69351541596510
1014.727892362276,69351641596510
1014.7497451049575,69351741596510
1014.7681408899231,69351841596510
1014.7852258056439,69351941596510
1014.7972006020002,69352041596510
1014.8112216700548,69352141596510
1014.827831864504,69352241596510
1014.8422886565617,69352341596510
1014.8584597014566,69352441596510
1014.8730661119496,69352541596510
1014.8847515946609,69352641596510
1014.8963703565288,69352741596510
1014.9117559222453,69352841596510
1014.9293303041351,69352941596510
1014.9444081729947,69353041596510
1014.9589884994107,69353141596510
1014.9793807273719,69353241596510
1015.0024820576233,69353341596510
1015.0213991063366,69353441596510
1015.0382554164646,69353541596510
1015.0512266514697,69353641596510
1015.0743358137966,69353741596510
1015.0976303586518,69353841596510
1015.1163634233675,69353941596510
1015.1335686033424,69354041596510
1015.1510850868596,69354141596510
1015.169687071266,69354241596510
1015.1858854989619,69354341596510
1015.2074920267703,69354441596510
1015.2306889050128,69354541596510
1015.2437474455393,69354641596510
1015.2597669462713,69354741596510
1015.2846861711166,69354841596510
1015.3061878315913,69354941596510
1015.3281949148067,69355041596510
1015.353289397433,69355141596510
1015.371770359142,69355241596510
1015.3810588608998,69355341596510
1015.3958184764379,69355441596510
1015.4087628822496,69355541596510
1015.4259489493784,69355641596510
1015.446498999806,69355741596510
1015.4658673331523,69355841596510
1015.483461720492,69355941596510
1015.4994026422398,69356041596510
1015.5196288954232,69356141596510
1015.5366325747577,69356241596510
1015.55277481817,69356341596510
1015.5697288588117,69356441596510
1015.5893386064162,69356541596510
1015.6095271177882,69356641596510
1015.6326128886657,69356741596510
1015.6528918839721,69356841596510
1015.6728268034125,69356941596510
1015.6868207871001,69357041596510
1015.7051034501918,69357141596510
1015.7259174399592,69357241596510
1015.7410385295666,69357341596510
1015.7585128595895,69357441596510
1015.7800886128216,69357541596510
1015.8127697610388,69357641596510
1015.8326911924137,69357741596510
1015.8504147509805,69357841596510
1015.8664728330416,69357941596510
1015.8763125171574,69358041596510
1015.8983480094436,69358141596510
1015.9172348723205,69358241596510
1015.9357003803374,69358341596510
1015.9514850939405,69358441596510
1015.9694864642543,69358541596510
1015.9842127742218,69358641596510
1015.9993244393979,69358741596510
1016.0128445924034,69358841596510
1016.026465972,69358941596510
1016.0458290081014,69359041596510
1016.0620973593718,69359141596510
1016.0803168664563,69359241596510
1016.0959080179466,69359341596510
1016.1198667494369,69359441596510
1016.1425836630342,69359541596510
1016.1560441794089,69359641596510
1016.1724076656448,69359741596510
1016.1907448434503,69359841596510
1016.2080486816687,69359941596510
1016.2177230232666,69360041596510
1016.2306977642561,69360141596510
1016.2459391376436,69360241596510
1016.2612796764529,69360341596510
1016.2767608981835,69360441596510
1016.2951143659628,69360541596510
1016.308969703823,69360641596510
1016.3272059714959,69360741596510
1016.3394336208119,69360841596510
1016.3558123516054,69360941596510
1016.3713237398681,69361041596510
1016.3914795334825,69361141596510
1016.4037403138649,69361241596510
1016.4204999488558,69361341596510
1016.4550841960804,69361441596510
1016.4696928399214,69361541596510
1016.4946627848957,69361641596510
1016.513837463504,69361741596510
1016.5391122006147,69361841596510
1016.5578853116735,69361941596510
1016.5750480163765,69362041596510
1016.5920840364836,69362141596510
1016.6108603726186,69362241596510
1016.6296422338589,69362341596510
1016.6467670293179,69362441596510
1016.6638556045709,69362541596510
