p,time
1014.7295718911147,351601191305094
1014.7497729172784,351601291305094
1014.7758844797271,351601391305094
1014.7956191487102,351601491305094
1014.8100724080059,351601591305094
1014.8240794345463,351601691305094
1014.8371103733174,351601791305094
1014.8525473079571,351601891305094
1014.8722202810105,351601991305094
1014.8850893147669,351602091305094
1014.9003142104108,351602191305094
1014.9200987584734,351602291305094
1014.9378557802517,351602391305094
1014.9538952585136,351602491305094
1014.9695522290949,351602591305094
1014.9864850898757,351602691305094
1015.0011401830502,351602791305094
1015.0184914168719,351602891305094
1015.0369197028962,351602991305094
1015.0569767204544,351603091305094
1015.0740568140826,351603191305094
1015.088011961413,351603291305094
1015.1022981444345,351603391305094
1015.1197557998086,351603491305094
1015.1350563891538,351603591305094
1015.1471012040977,351603691305094
1015.1572801811471,351603791305094
1015.1701013813142,351603891305094
1015.1843493217157,351603991305094
1015.2023951848967,351604091305094
1015.2197098785681,351604191305094
1015.2352512690543,351604291305094
1015.2488607449999,351604391305094
1015.2651261324949,351604491305094
1015.2824060395968,351604591305094
1015.2940277310609,351604691305094
1015.3084026470661,351604791305094
1015.3238172616849,351604891305094
1015.3451019231309,351604991305094
1015.3710108333859,351605091305094
1015.3931938987076,351605191305094
1015.4127372366177,351605291305094
1015.4314749915022,351605391305094
1015.4502569326262,351605491305094
1015.470749538522,351605591305094
1015.4891375732525,351605691305094
1015.5056389609057,351605791305094
1015.5238614090662,351605891305094
1015.5417824857348,351605991305094
1015.556164777736,351606091305094
1015.569893661675,351606191305094
1015.5874091996099,351606291305094
1015.6003098662716,351606391305094
1015.6162847799911,351606491305094
1015.6318619001278,351606591305094
1015.6428620561155,351606691305094
1015.6573609279758,351606791305094
1015.6756301229159,351606891305094
1015.6956582036632,351606991305094
1015.7148794636933,351607091305094
1015.7316631822563,351607191305094
1015.7471275468705,351607291305094
1015.7672349682639,351607391305094
1015.7805534947926,351607491305094
1015.7950062685957,351607591305094
1015.81079425322,351607691305094
1015.8274240748851,351607791305094
1015.8445808830309,351607891305094
1015.8593480342748,351607991305094
1015.8717403300645,351608091305094
1015.8861898589072,351608191305094
1015.9106280082885,351608291305094
1015.933344151806,351608391305094
1015.9498926759724,351608491305094
1015.9675665891359,351608591305094
1015.9826818230324,351608691305094
1016.0003728334848,351608791305094
1016.0162248421606,351608891305094
1016.0331334801525,351608991305094
1016.050312387844,351609091305094
1016.0835956862715,351609191305094
1016.1065647552218,351609291305094
1016.1212320002918,351609391305094
1016.1345140552904,351609491305094
1016.1573221322896,351609591305094
1016.1771086504815,351609691305094
1016.1898101792791,351609791305094
1016.2090963967651,351609891305094
1016.2266904984331,351609991305094
1016.2527042771713,351610091305094
1016.2760250627483,351610191305094
1016.2876125147741,351610291305094
1016.3115157449369,351610391305094
1016.3158513258309,351610491305094
1016.3310193059349,351610591305094
1016.3559088174362,351610691305094
1016.3721249413095,351610791305094
1016.3937148701826,351610891305094
1016.4178110240532,351610991305094
1016.4357766457496,351611091305094
1016.4529256836965,351611191305094
1016.4668474557166,351611291305094
1016.4752029024843,351611391305094
1016.4935611755394,351611491305094
1016.51554106726,351611591305094
1016.5246686148279,351611691305094
1016.5465220062993,351611791305094
1016.5706883180078,351611891305094
1016.5844593811073,351611991305094
1016.603193246368,351612091305094
1016.6208045744971,351612191305094
1016.6379076211398,351612291305094
1016.6500105380937,351612391305094
1016.6652796230715,351612491305094
1016.6806558718039,351612591305094
1016.697145563261,351612691305094
1016.7142767827856,351612791305094
1016.7332375094838,351612891305094
1016.7559752865918,351612991305094
1016.7815213937306,351613091305094
1016.8027188926231,351613191305094
1016.8487612821519,351613291305094
1016.8742197984764,351613391305094
1016.8881839030903,351613491305094
1016.9085138118152,351613591305094
1016.924191054129,351613691305094
1016.9444922434154,351613791305094
1016.9630618447928,351613891305094
1016.9785306977412,351613991305094
1016.9956088187471,351614091305094
1017.0127919966291,351614191305094
1017.0332040643449,351614291305094
1017.0504330516259,351614391305094
1017.064143017272,351614491305094
1017.085888032973,351614591305094
1017.1012425918361,351614691305094
1017.1163401225843,351614791305094
1017.132163128063,351614891305094
1017.147059577298,351614991305094
1017.1585861202989,351615091305094
1017.1687497961973,351615191305094
1017.1780980675062,351615291305094
1017.1926542070163,351615391305094
1017.213174763636,351615491305094
1017.229889186088,351615591305094
1017.2463789054461,351615691305094
1017.2680629366192,351615791305094
1017.2840020344806,351615891305094
1017.3024169748904,351615991305094
1017.3196667036034,351616091305094
1017.3375620759864,351616191305094
1017.3566826333782,351616291305094
1017.3699260077398,351616391305094
1017.3818299279305,351616491305094
1017.3940028544265,351616591305094
1017.4076777815261,351616691305094
1017.420461031479,351616791305094
1017.4338875957462,351616891305094
1017.4575462969461,351616991305094
1017.4720812838224,351617091305094
1017.4893979186768,351617191305094
1017.5202463024949,351617291305094
1017.5343657265059,351617391305094
