p,time
1016.3726038823456,351774006105048
1016.3919383482289,351774106105048
1016.4113065221943,351774206105048
1016.424335614871,351774306105048
1016.433171934005,351774406105048
1016.4496546373556,351774506105048
1016.4655381305448,351774606105048
1016.4812634649076,351774706105048
1016.4909231756224,351774806105048
1016.5038514445409,351774906105048
1016.5245027896126,351775006105048
1016.5419574781573,351775106105048
1016.558596797371,351775206105048
1016.5740216262053,351775306105048
1016.5931519846404,351775406105048
1016.6073106582962,351775506105048
1016.6303539534355,351775606105048
1016.654146358708,351775706105048
1016.6697116403997,351775806105048
1016.6898353979168,351775906105048
1016.7039250795583,351776006105048
1016.7210948004076,351776106105048
1016.737163463994,351776206105048
1016.7543303584972,351776306105048
1016.7688513492581,351776406105048
1016.7794505092995,351776506105048
1016.7920899351252,351776606105048
1016.8113184452797,351776706105048
1016.8333208237635,351776806105048
1016.8602733998539,351776906105048
1016.872949878523,351777006105048
1016.8933075961827,351777106105048
1016.908151658145,351777206105048
1016.9276554911104,351777306105048
1016.9452515501894,351777406105048
1016.962500128543,351777506105048
1016.979538619041,351777606105048
1016.9931010530842,351777706105048
1017.0079960937854,351777806105048
1017.0279763022705,351777906105048
1017.0483409066169,351778006105048
1017.064169492002,351778106105048
1017.0744733059046,351778206105048
1017.0907962814568,351778306105048
1017.1116406504094,351778406105048
1017.1302369570177,351778506105048
1017.1521071268546,351778606105048
1017.1747930282161,351778706105048
1017.187359608197,351778806105048
1017.2070047086925,351778906105048
1017.2160311251431,351779006105048
1017.2346025902414,351779106105048
1017.2465167009884,351779206105048
1017.2666365746918,351779306105048
1017.2977252281206,351779406105048
1017.3179879542554,351779506105048
1017.3387304679504,351779606105048
1017.359218886009,351779706105048
1017.3878937298309,351779806105048
1017.4015132723522,351779906105048
1017.4169044700183,351780006105048
1017.4321548818327,351780106105048
1017.4478156948464,351780206105048
1017.4683794451198,351780306105048
1017.4904711991911,351780406105048
1017.5075393587455,351780506105048
1017.5245296137663,351780606105048
1017.5402152546969,351780706105048
