p,time
1015.1186972041128,68942543907241
1015.1354366485762,68942643907241
1015.1641807077965,68942743907241
1015.191229800168,68942843907241
1015.2097981127749,68942943907241
1015.2281028273653,68943043907241
1015.24449132044,68943143907241
1015.2546833946811,68943243907241
1015.2709228659478,68943343907241
1015.28761073823,68943443907241
1015.3029813927558,68943543907241
1015.317694534333,68943643907241
1015.3321687601353,68943743907241
1015.3460868789944,68943843907241
1015.3583509968954,68943943907241
1015.3702444375875,68944043907241
1015.3832516098236,68944143907241
1015.402382664542,68944243907241
1015.4246523692951,68944343907241
1015.4421097792974,68944443907241
1015.4593818775671,68944543907241
1015.4758015338741,68944643907241
1015.4885927381151,68944743907241
1015.5038930430759,68944843907241
1015.523265157604,68944943907241
1015.5390725196091,68945043907241
1015.5546979744269,68945143907241
1015.5689456718807,68945243907241
1015.5884729159635,68945343907241
1015.6121521758089,68945443907241
1015.628623940523,68945543907241
1015.6531796306871,68945643907241
1015.6758898795197,68945743907241
1015.7001451782464,68945843907241
1015.720483459003,68945943907241
1015.7431803172599,68946043907241
1015.7647069247214,68946143907241
1015.7786306701428,68946243907241
1015.7942082566312,68946343907241
1015.8096180096688,68946443907241
1015.8379358645243,68946543907241
1015.8558524542653,68946643907241
1015.866459657103,68946743907241
1015.8802779643331,68946843907241
1015.8993722335143,68946943907241
1015.9106280073,68947043907241
1015.9218835211874,68947143907241
1015.9365569149788,68947243907241
1015.9515113826135,68947343907241
1015.9663981554429,68947443907241
1015.9853269641757,68947543907241
1016.002994354101,68947643907241
1016.0186372352471,68947743907241
1016.0422173648961,68947843907241
1016.0594778161619,68947943907241
1016.0775775126381,68948043907241
1016.0936156741234,68948143907241
1016.1102046258295,68948243907241
1016.1314560079285,68948343907241
1016.1491165271738,68948443907241
1016.1704619187368,68948543907241
1016.1954677987586,68948643907241
1016.2151133231962,68948743907241
1016.2305213721829,68948843907241
1016.248754688073,68948943907241
1016.2643587609616,68949043907241
1016.2796622338157,68949143907241
1016.3040840087363,68949243907241
1016.3266645387228,68949343907241
1016.3382058757425,68949443907241
1016.3529014793756,68949543907241
1016.3708721491007,68949643907241
1016.3786243655412,68949743907241
1016.3957924001278,68949843907241
1016.4054988717809,68949943907241
1016.4233145922601,68950043907241
1016.442815010446,68950143907241
1016.4589297929534,68950243907241
1016.4790880211767,68950343907241
1016.5148583047015,68950443907241
1016.5323293601575,68950543907241
1016.544153063213,68950643907241
1016.557635451563,68950743907241
1016.5678049762971,68950843907241
1016.5845072780934,68950943907241
1016.5950138864519,68951043907241
