UPTIMENANO,Ax,Ay,Az
88688112971222,-0.026587062,-0.5269832,-1.8528774
88688132971222,-0.37909928,-0.47268936,0.29448807
88688152971222,0.74964964,-0.07712521,-1.2794756
88688172971222,1.4346123,-0.29076362,-1.923135
88688192971222,0.32966393,-0.38650697,0.054846153
88688212971222,-0.5365235,-0.21808892,0.6362297
88688232971222,-0.47316757,-0.15964068,0.613473
88688252971222,-0.28234208,0.019096913,0.6327293
88688272971222,-0.113845184,0.08470082,-0.05120803
88688292971222,-0.19377784,-0.096005954,-0.40847272
88688312971222,-0.28804535,-0.0559285,-0.31649068
88688332971222,-0.0029476131,-0.22440062,-0.76640993
88688352971222,-0.097217076,-0.16462131,-1.0753621
88688372971222,-0.50789607,-0.19873293,-0.5209802
88688392971222,-0.6493624,-0.50695884,-0.052365445
88688412971222,-0.4946085,-0.71804553,-0.2281799
88688432971222,-0.33356375,-0.45049945,-0.5460883
88688452971222,-0.13249724,-0.292836,-0.47540456
88688472971222,-0.07223153,-0.19079557,-0.23113233
88688492971222,0.17768213,-0.14881018,-0.19083083
88688512971222,0.570174,-0.022032233,-0.42523995
88688532971222,0.6776686,-0.10397043,-0.2845026
88688552971222,0.34479985,-0.049985584,0.02152801
88688572970539,0.2030526,-0.06757232,0.15860298
88688592970539,0.24876288,-0.056868788,0.20545465
88688612970539,0.47280356,0.036989886,0.047422238
88688632970539,0.46581537,0.17617296,0.05327913
88688652970539,0.15616588,0.025548156,0.33502194
88688672970539,0.04674852,-0.14450966,0.20372388
88688692970539,0.30450934,-0.33339617,-0.5281147
88688712970539,0.21994393,-0.39407447,-0.78798616
88688732970539,-0.11183568,-0.5381949,-0.35502145
88688752970539,-0.2974893,-0.4898831,-0.12106236
88688772970539,-0.27534816,-0.33290967,-0.15607621
88688792970539,-0.1626914,-0.05930048,-9.566441E-4
88688812970540,-0.10486946,0.0011816223,0.07452175
88688832970541,-0.020461995,-0.1385256,0.11745689
88688852970542,-0.11521737,-0.16714004,0.06355522
88688872970539,-0.334222,-0.260677,0.0863811
88688892970539,-0.43109554,-0.20736551,0.053102557
88688912970539,-0.37820637,-0.15039004,-0.059545152
88688932970539,-0.23957025,-0.18930377,-0.108951546
88688952970539,-0.16703853,-0.26292127,-0.05849493
88688972970539,-0.17033887,-0.46108407,-0.13985741
88688992970539,-0.013650789,-0.35807493,-0.25119185
88689012970539,0.08903178,-0.26220372,-0.1115974
88689032970539,0.12726833,-0.24119918,-0.11120977
88689052970539,0.11339589,-0.10551588,-0.11433195
88689072970539,0.018825911,-0.04626244,0.21639475
88689092970539,0.11121859,-0.16838548,0.15276787
88689112970539,0.21726029,-0.21639569,-0.03955262
88689132970539,0.26195163,-0.17068964,-0.103957
88689152970539,0.18897933,-0.117461964,-0.087678365
88689172970539,0.17726621,-0.243746,-0.08819275
88689192970539,0.16254619,-0.2755293,-0.07498984
88689212970539,-0.010216097,-0.20848992,-0.09082685
88689232970539,-0.0021490003,-0.31556612,-0.19096772
88689252970539,0.023311958,-0.29814166,-0.11824855
88689272970539,-0.09129455,-0.14212699,-0.045614857
88689292970539,-0.22713819,-0.23270412,-0.25739667
88689312970539,-0.3622303,-0.2943852,-0.18624125
88689332970539,-0.34731373,-0.32066345,-0.06293997
88689352970539,-0.4515332,-0.24710815,-0.03728868
88689372970539,-0.5519142,-0.3117621,-0.13761802
88689392970540,-0.4512765,-0.24384154,-0.16963635
88689412970541,-0.38133565,-0.19914927,-0.13753997
88689432970539,-0.39569584,-0.17567559,-0.12041596
88689452970539,-0.36866698,0.036729515,-0.05628342
88689472970539,-0.30014554,-0.031040408,0.07863204
88689492970539,-0.17754015,-0.18745507,0.16941199
88689512970539,-0.019146582,-0.15765904,0.13256292
88689532970539,0.14290829,-0.22461967,0.006669337
88689552970540,0.18891084,-0.22001573,-0.015294896
88689572970541,0.22318907,-0.16973512,0.10675415
88689592970542,0.3096701,-0.07232369,0.14195722
88689612970543,0.34320733,0.0011524275,0.0904436
88689632970544,0.31525385,-0.00557898,0.056550562
88689652970545,0.19410688,0.040686768,0.07234994
88689672970546,0.10333483,0.009265151,0.21187429
88689692970547,0.12954108,0.074020326,0.16668592
88689712970548,-0.006866479,0.08701358,0.005072943
88689732970549,-0.077903874,-0.023848904,-0.18249635
88689752970550,-0.12093719,-0.05513754,-0.31854758
88689772970539,-0.25475082,-0.09923369,-0.15019828
88689792970539,-0.2513286,-0.16190566,0.05669772
88689812970539,-0.30298975,-0.17890997,0.02229785
88689832970539,-0.30764678,-0.21379702,-0.13678643
88689852970539,-0.15603194,-0.13459036,-0.059797738
88689872970539,-0.07608486,-0.14929901,-0.0037721
88689892970539,-0.07657029,-0.20105375,-0.11495728
88689912970539,-0.28385893,-0.15321551,-0.24211143
88689932970539,-0.48477143,-0.018190086,-0.22106357
88689952970539,-0.4593383,-0.06442961,-0.09378696
88689972970539,-0.40308285,-0.11057678,0.04845156
88689992970539,-0.4401422,-0.15194945,0.080450244
88690012970539,-0.43944478,-0.1742555,0.09952399
88690032970539,-0.12980357,-0.18757546,0.07188931
88690052970539,0.120880954,-0.17668869,-0.053023443
88690072970539,0.3378302,-0.05909657,-0.15219302
88690092970539,0.4277752,0.041576233,-0.11652037
88690112970539,0.42074123,0.06717578,0.13997504
88690132970539,0.4614383,0.08075845,0.29411045
88690152970539,0.33931455,0.1288017,0.09199762
88690172970540,0.2827728,-0.06880692,-0.14978713
88690192970541,0.3156256,-0.15031652,-0.15402317
88690212970542,0.25699005,-0.046858657,0.056552388
88690232970539,0.13237277,0.09009433,0.05700402
88690252970539,-0.02688611,0.043999426,-0.038662612
88690272970539,-0.14674939,-0.13455614,-0.0768437
88690292970539,-0.17987546,-0.18934259,-0.039060205
88690312964860,-0.30326408,-0.12592131,0.024240017
88690332964861,-0.44899818,-0.12998477,0.019490425
88690352964862,-0.44949818,-0.15020606,-0.037499953
88690372964863,-0.2674683,-0.123753354,-0.08019076
88690392964864,-0.19117597,-0.061662268,-0.10486185
88690412964865,-0.24942201,-0.08429076,-0.053213883
88690432964866,-0.18361358,-0.10696563,-0.05937783
88690452964867,-0.05437347,-0.089778505,-0.14171399
88690472964868,0.06191393,-0.12128894,-0.17546882
88690492964869,0.1555737,-0.09708248,-0.15134323
88690512964870,0.15389729,-0.028485522,-0.062086552
88690532964871,0.15852517,0.0057523986,0.0035674926
88690552964872,0.14517929,0.0033269238,0.046571422
88690572964873,0.10409235,-0.04876503,0.07294376
88690592964874,0.078671925,-0.019142421,0.1094176
88690612964860,0.084636346,0.002756157,0.19463451
88690632964861,0.14576937,-0.0066049565,0.19617441
88690652964862,0.1676256,-0.008493636,0.100260995
88690672964863,0.12165578,-0.0018393354,-0.002587466
88690692964864,0.06366927,0.003930114,-0.05029899
88690712964865,-0.037745807,0.0799342,0.017838856
88690732964866,-0.07341815,0.13662621,0.040405963
88690752964867,-0.04799327,0.014204101,-0.019413253
88690772964868,0.019469334,-0.04702722,-0.085590206
88690792964869,0.081951976,-0.09312686,-0.11755329
88690812964860,0.062988676,-0.12110597,-0.020441918
88690832964860,0.08676889,0.0068132393,0.05364355
88690852964860,0.041924562,0.0125702,0.008381359
88690872964860,-0.00854846,-0.08048658,-0.045954857
88690892964860,0.005023148,-0.05991519,-0.0084739905
88690912964860,0.03919581,-0.01770111,-0.0077554593
88690932964860,0.045284078,0.018162424,-0.059696402
88690952964860,-0.025822857,-0.04428122,-0.06545546
88690972964860,-0.028373653,-0.07145247,-0.07050862
88690992964860,1.3130682E-5,-0.05251855,-0.03497081
88691012964860,-0.0050458917,-0.04258615,-0.00811535
88691032964860,-0.025644679,-0.021444656,-0.032585755
88691052964860,-0.082716316,-0.06869078,0.008517971
88691072964860,-0.0056268806,-0.07168047,-0.012060523
88691092964860,0.06393956,-0.037168458,-0.044111688
88691112964860,0.015896175,-0.016879307,-0.05440176
88691132964860,-0.019851265,0.0012206077,0.015148029
88691152964860,-0.058433797,-0.0075378395,0.08056892
88691172964860,-0.017209852,-0.04076477,-0.023650678
88691192964860,-0.052929092,-0.060419194,-0.11433108
88691212964861,-0.08714948,-0.07753817,-0.024541732
88691232964862,-0.060576584,-0.09995978,0.0037947982
88691252964863,-0.068102114,-0.09756089,-0.029916909
88691272964860,-0.01186842,-0.06586696,-0.053612925
88691292964860,0.012690994,-0.044695538,-0.07963911
88691312964860,-0.08367117,-0.044450287,-0.06843548
88691332964860,-0.056023944,-0.019657113,-0.0322351
88691352964860,-0.032547835,-0.03320894,-0.050631814
88691372964861,-0.058478806,-0.07295697,-0.14630803
88691392964862,-0.07731249,-0.11986534,-0.072934866
88691412964863,-0.035626493,-0.1375393,-0.0028519593
88691432964864,-0.014944342,-0.06678046,-0.018945051
88691452964865,-0.04667344,-0.030670013,-0.081350535
88691472964866,-0.011083993,0.0069024246,-0.111411214
88691492964867,-0.007602703,-0.012450728,-0.051895965
88691512964860,-0.027843116,-0.07547312,-0.04029375
88691532964860,-0.04666715,-0.02354419,-0.039197635
88691552964860,-0.06913147,-0.048642375,-0.039372306
88691572964860,-0.041295107,-0.08402221,-0.05062149
88691592964860,-0.020347452,-0.07277651,-0.0072675683
88691612964860,-0.045638304,-0.016467148,0.003991575
88691632964860,-0.033011016,0.03796763,-0.0024752922
88691652964860,-0.12827243,-0.059754305,-0.00561105
88691672964860,-0.14998914,-0.060017638,-0.026236262
88691692964860,-0.07121,-0.09854898,0.05437501
88691712964860,-0.0752518,-0.028678244,-0.011579974
88691732964860,-0.07798081,-0.03527595,0.004407893
88691752964860,-0.085979305,0.017467065,0.023340048
88691772964860,-0.09497033,-0.03440482,-0.005170445
88691792964860,-0.10432698,-0.11287327,-0.080723286
88691812964860,-0.086273536,-0.15022866,-0.05082505
88691832964860,-0.06972519,-0.09415182,0.007216275
88691852964861,-0.031502143,-0.051897928,0.011109682
88691872964862,-0.04906313,-0.04981726,-0.0027372732
88691892964860,-0.030761266,-0.08195867,0.010037584
88691912964860,-0.017577132,-0.09946745,0.082230866
88691932964860,0.027572075,-0.034744803,0.035537582
88691952964860,0.045442343,-2.0995198E-4,0.004958989
88691972964860,0.052298527,-0.030424448,0.03387324
88691992964860,0.019627597,-0.019203184,-0.007498587
88692012964860,-0.032747597,-0.096277215,0.037787236
88692032964860,-0.05116759,-0.12747891,0.06347786
88692052964860,-0.051787224,-0.1155715,0.051995177
88692072964860,0.0058944286,-0.095039204,0.00985458
88692092964860,0.07623322,-0.021552878,-0.012496177
88692112964860,0.035329517,-0.058641553,-0.02596629
88692132964860,-0.005040206,0.011528289,-0.0039276355
88692152964860,0.017240975,0.035281543,0.053323306
88692172964860,0.00637655,-0.032530766,-0.009875996
88692192964860,0.008941681,-0.10000298,-0.048166297
88692212964860,-0.05054773,-0.12435964,-0.08441626
88692232964860,-0.016429342,-0.089068584,0.027828896
88692252964860,-0.0332236,-0.06496592,-0.010335029
88692272964860,-0.0031325545,-0.063639015,-0.06388941
88692292964861,-0.017017432,-0.047171615,-0.056705143
88692312964862,-0.067233406,-0.020697493,-0.020965798
88692332964863,-0.061613563,-0.05028745,6.6541106E-5
88692352964860,-0.088235825,-0.049661536,0.001158036
88692372964860,-0.08977208,-0.06134592,-0.012626695
88692392964860,-0.036968213,-0.0780526,0.0015487595
88692412964860,-0.052543122,-0.12825707,0.025558516
88692432964860,0.0085450085,-0.08514944,0.041444093
88692452964861,-0.014338832,0.026358005,0.028269937
88692472964862,-0.09175765,-0.04056791,-0.028211793
88692492964863,-0.08789173,-0.009334772,0.016644742
88692512964864,-0.07344352,-0.090561956,0.030136168
88692532964865,-0.052022148,-0.055003222,-0.012121689
88692552964866,-0.01990027,-0.07536971,0.0064767404
88692572964867,-0.016479162,-0.11441947,-0.026376486
88692592964868,-0.022105273,-0.06874293,-0.024346016
88692612964869,-0.028087346,-0.074011214,0.015279082
88692632964870,-0.006817585,-0.0027067713,0.052868348
88692652964871,-0.02394893,0.012090065,0.034923695
88692672964872,5.691932E-4,-0.0153252445,-0.016866198
88692692964873,-0.0041160686,-0.009554904,-0.019492984
88692712964874,-0.049588807,-0.082252674,-0.040267304
88692732964860,-0.050855357,-0.07059705,-0.026819393
88692752964861,-0.06949161,-0.07506188,0.023175184
88692772963844,-0.07129796,-0.06084688,0.02827742
88692792963844,-0.03446477,-0.08166689,-0.0010069227
88692812963844,-0.046710655,-0.045713488,-0.020951591
88692832963844,-0.012070242,0.013994332,0.012991451
88692852963844,0.0060459557,-0.039253775,0.022888636
88692872963844,-0.05255111,-0.07567033,0.003282589
88692892963844,-0.07965864,-0.08071562,0.0015595193
88692912963844,-0.07378024,-0.054248523,0.019256607
88692932963844,-0.043843675,-0.038908005,0.019886378
88692952963844,-0.046037022,-0.01882662,-0.026906317
88692972963844,-0.0063715205,-0.055091698,-0.061695736
88692992963844,-0.018091578,-0.11532452,-0.06487959
88693012963844,-0.0927464,-0.1384572,-0.019081913
88693032963844,-0.059123192,-0.08143355,0.042210817
88693052963844,-0.014560102,-0.024800662,0.013940006
88693072963844,-0.04609929,-0.004042051,-0.04939155
88693092963844,-0.03597638,-0.017338652,-0.044355888
88693112963844,-0.033536304,-0.05074271,-0.020960161
88693132963844,-0.045272447,-0.09481318,-0.034191158
88693152963845,-0.065509126,-0.10602075,-0.02703844
88693172963846,-0.08875557,-0.059436817,-0.0054041645
88693192963844,-0.058943447,-0.03652911,0.005371274
88693212963844,-0.03179537,-0.038196914,-0.03674268
88693232963845,-0.010081171,-0.033653345,-0.073343895
88693252963844,-0.025359234,-0.026613059,-0.05884606
88693272963844,-0.0397458,-0.069109164,-0.02328426
88693292963845,-0.058371127,-0.15006888,-0.033674892
88693312963844,-0.0946359,-0.12606676,-0.01652456
88693332963844,-0.07761921,-0.028754886,0.034686636
88693352963845,-0.073815465,0.010151717,0.0047796206
88693372963844,-0.05055657,0.0054245847,-0.053607773
88693392963844,-0.031687826,-0.027203796,-0.06796748
88693412963845,-0.0642943,-0.093111195,-0.038430378
88693432963844,-0.083897926,-0.10542346,-0.01796405
88693452963844,-0.09137768,-0.08373135,-0.006960823
88693472963845,-0.04568263,-0.03361591,-0.012077588
88693492963844,-0.015697131,-0.027561506,-0.022269161
88693512963844,-0.03893543,-0.06906761,-0.012699761
88693532963845,-0.031476848,-0.059981167,0.0016681934
88693552963844,-0.03618075,-0.025924213,0.022118328
88693572963844,-0.0019099354,-0.03313542,0.028034054
88693592963845,0.0062001683,-0.0141859,-0.004974302
88693612963844,-0.055196874,-0.014667709,0.015301347
88693632963844,-0.019180138,-0.026078684,0.031024395
88693652963845,-0.00324317,-0.06653677,0.03308915
88693672963844,0.0014142984,-0.07292591,0.026478235
88693692963844,0.027395109,-0.016667211,0.07796139
88693712963845,0.027826129,0.00924428,0.17348394
88693732963844,0.11225912,-0.060465615,0.103139855
88693752963844,0.07854086,-0.040880807,-0.089276284
88693772963845,0.024303854,-0.00208118,-0.120435126
88693792963844,0.022806823,-0.031312026,0.014719096
88693812963844,-0.030594828,-0.10882423,0.051476933
88693832963845,-0.05642809,-0.10975041,0.023972807
88693852963844,-0.028316086,-0.057860047,0.0535387
88693872963844,0.040790502,-0.033665486,0.06298645
88693892963845,0.115310065,0.00817931,0.0715358
88693912963844,0.099420026,-0.035186447,-0.002497095
88693932963844,0.05743386,-0.09083003,-0.07805526
88693952963845,0.0682619,-0.13959731,-0.12892427
88693972963844,0.14069386,-0.13231477,-0.12675937
88693992963844,0.14553198,-0.093645714,-0.01924256
88694012963845,0.052599005,-0.047556575,0.18052027
88694032963844,-0.03893239,-0.0428302,0.18898636
88694052963844,-0.09453012,-0.07779935,0.05416336
88694072963845,-0.10036108,-0.06439302,-0.070296705
88694092963844,-0.038639247,-0.021072721,-0.09117637
88694112963844,-0.009393063,0.0074696895,0.095142156
88694132963845,-0.04241747,0.060409483,0.19097836
88694152963844,-0.09219368,0.040216867,0.119058914
88694172963844,-0.110696726,0.019690612,0.005993398
88694192963845,-0.03860095,-0.06777115,-0.0011397452
88694212963844,0.050207242,-0.18060873,0.06893157
88694232963844,0.12522443,-0.14064564,-0.02978298
88694252963845,0.034866806,-0.044232637,-0.034883633
88694272963844,0.005997063,0.045029856,0.0018364241
88694292963844,-0.052926164,0.03208434,0.0013501098
88694312963845,-0.067833565,-0.053313717,-0.031637136
88694332963844,0.03983306,-0.052057784,-0.13185409
88694352963844,0.024694717,-0.09230314,-0.02203325
88694372963845,-0.018456679,-0.100635484,0.018525159
88694392963844,-0.07825637,-0.057572745,0.024914866
88694412963844,-0.027013255,-0.037464302,0.055922236
