m,time
8.920769251011466,69255751183072
9.075402642184653,69255851183072
9.23003603335784,69255951183072
9.384669424531026,69256051183072
9.539302815704213,69256151183072
9.6939362068774,69256251183072
9.848569598050586,69256351183072
10.003202989223773,69256451183072
10.157836380396962,69256551183072
10.312469771570147,69256651183072
10.467103162743335,69256751183072
10.62173655391652,69256851183072
10.776369945089709,69256951183072
10.931003336262894,69257051183072
11.085636727436082,69257151183072
11.240270118609267,69257251183072
11.394903509782456,69257351183072
11.549536900955642,69257451183072
11.704170292128829,69257551183072
11.858803683302016,69257651183072
12.013437074475203,69257751183072
12.16807046564839,69257851183072
12.322703856821576,69257951183072
12.477337247994763,69258051183072
12.638975864518608,69258151183072
15.393584769049427,69258251183072
17.093556861357754,69258351183072
17.520923189987833,69258451183072
17.883195559615334,69258551183072
18.597942265543296,69258651183072
18.227102654767535,69258751183072
18.372026283426106,69258851183072
18.563886316114903,69258951183072
17.508716653349435,69259051183072
17.525575228536486,69259151183072
17.254369114977187,69259251183072
17.71319857826343,69259351183072
16.43451740772635,69259451183072
16.301728977730527,69259551183072
15.814688609846415,69259651183072
16.267414721522883,69259751183072
16.51836813638532,69259851183072
16.10421377371204,69259951183072
17.624367321163582,69260051183072
16.9337038451037,69260151183072
17.760047578192985,69260251183072
20.33524875911546,69260351183072
22.031282593305715,69260451183072
23.966794883351533,69260551183072
24.962099503316757,69260651183072
25.78876091400089,69260751183072
26.307070508974927,69260851183072
26.490426794478658,69260951183072
26.296576236752518,69261051183072
27.79388581242253,69261151183072
28.55564912516689,69261251183072
27.421966444459333,69261351183072
26.310279083483195,69261451183072
25.145646802465155,69261551183072
24.164373186098928,69261651183072
21.308413250609505,69261751183072
19.932352951616092,69261851183072
18.189781965047185,69261951183072
15.369828701201781,69262051183072
14.74321303514897,69262151183072
13.263369347927581,69262251183072
11.758227931419235,69262351183072
12.282889130014464,69262451183072
11.189991525959895,69262551183072
13.76860095456125,69262651183072
13.659565113241852,69262751183072
16.84130625844659,69262851183072
17.94964989862532,69262951183072
21.23743858019367,69263051183072
23.93921339428933,69263151183072
26.72068658866712,69263251183072
28.145521416581285,69263351183072
29.251274977252642,69263451183072
30.06230752977499,69263551183072
30.981707488621627,69263651183072
32.236358932993284,69263751183072
32.08008889088682,69263851183072
33.10837620087999,69263951183072
33.879349585283286,69264051183072
34.41387952483503,69264151183072
33.72011160639675,69264251183072
34.858932638755874,69264351183072
35.01375279980032,69264451183072
34.32489056146222,69264551183072
34.43713276087559,69264651183072
33.212422356167544,69264751183072
28.556210743171054,69264851183072
27.101108956520097,69264951183072
25.45648663429956,69265051183072
23.600137556282156,69265151183072
24.25063070819646,69265251183072
25.07265432166096,69265351183072
25.492390432679375,69265451183072
25.61705756627033,69265551183072
