m,time
29.700623023747667,68941843907241
29.700623023747667,68941943907241
29.700623023747667,68942043907241
29.700623023747667,68942143907241
29.700623023747667,68942243907241
29.700623023747667,68942343907241
29.700623023747667,68942443907241
29.700623023747667,68942543907241
29.700623023747667,68942643907241
29.700623023747667,68942743907241
29.700623023747667,68942843907241
29.700623023747667,68942943907241
29.700623023747667,68943043907241
29.700623023747667,68943143907241
29.700623023747667,68943243907241
29.700623023747667,68943343907241
29.700623023747667,68943443907241
29.700623023747667,68943543907241
29.700623023747667,68943643907241
29.700623023747667,68943743907241
29.700623023747667,68943843907241
29.700623023747667,68943943907241
29.700623023747667,68944043907241
29.700623023747667,68944143907241
29.700623023747667,68944243907241
29.700623023747667,68944343907241
29.700623023747667,68944443907241
29.700623023747667,68944543907241
29.700623023747667,68944643907241
29.700623023747667,68944743907241
29.700623023747667,68944843907241
29.700623023747667,68944943907241
29.700623023747667,68945043907241
29.700623023747667,68945143907241
29.700623023747667,68945243907241
29.700623023747667,68945343907241
29.700623023747667,68945443907241
29.700623023747667,68945543907241
29.700623023747667,68945643907241
29.700623023747667,68945743907241
29.700623023747667,68945843907241
29.700623023747667,68945943907241
29.700623023747667,68946043907241
29.700623023747667,68946143907241
29.700623023747667,68946243907241
29.700623023747667,68946343907241
29.700623023747667,68946443907241
29.700623023747667,68946543907241
29.700623023747667,68946643907241
29.700623023747667,68946743907241
29.700623023747667,68946843907241
29.700623023747667,68946943907241
29.700623023747667,68947043907241
29.700623023747667,68947143907241
29.700623023747667,68947243907241
29.700623023747667,68947343907241
29.700623023747667,68947443907241
29.700623023747667,68947543907241
29.700623023747667,68947643907241
29.700623023747667,68947743907241
30.13515878907513,68947843907241
30.104645712712532,68947943907241
30.427392071608377,68948043907241
31.283653335099924,68948143907241
31.30240412500497,68948243907241
30.788817335053412,68948343907241
30.381856805586356,68948443907241
28.767312129187555,68948543907241
27.85972457333295,68948643907241
25.26459387794077,68948743907241
24.22543985153836,68948843907241
21.694286295243998,68948943907241
19.990729717860447,68949043907241
19.302205510045926,68949143907241
16.75431261859827,68949243907241
16.62269504715015,68949343907241
16.078152910076593,68949443907241
15.099312166921992,68949543907241
16.398756475717235,68949643907241
16.745388576781007,68949743907241
18.35729072634688,68949843907241
19.419998994864926,68949943907241
21.56376569277504,68950043907241
23.307962858349303,68950143907241
24.44955637628002,68950243907241
26.02635244438814,68950343907241
27.344265218334556,68950443907241
28.2419716509538,68950543907241
29.243329371866256,68950643907241
29.76531960730659,68950743907241
30.981469422046523,68950843907241
30.83350979908458,68950943907241
30.83350979908458,68951043907241
