UPTIMENANO,Ax,Ay,Az
2762004278715,0.32563317,-0.56480575,0.0027430914
2762024278715,-0.483226,-0.5447944,1.2138543
2762044278716,0.1118868,-0.697361,1.8104334
2762064278715,-0.038881976,-0.8203088,0.25514665
2762084278715,-0.48767176,-0.18368062,-1.3562355
2762104278716,-0.6290741,0.20630342,-1.7763698
2762124278715,-0.5589543,0.23450561,-1.3383912
2762144278715,0.02500209,-0.27501827,1.74247
2762164278716,0.25312883,-0.8776055,1.8460734
2762184278715,0.3611971,-0.8777198,0.11728782
2762204278715,0.098718084,-0.3314442,-0.4113465
2762224278716,-0.21717802,-0.25769743,-0.7800269
2762244278715,0.22512291,-0.58622026,-0.6491541
2762264278715,0.51200974,-0.9557782,-0.5067943
2762284278716,0.32713553,-0.9052004,-0.6015862
2762304278715,0.2251956,-0.78629726,-1.0584207
2762324278715,0.79800826,-0.78578335,-1.393779
2762344278716,1.1781532,-1.1368897,-1.4256165
2762364278715,0.2064998,-1.8446946,-0.9075621
2762384278715,-0.95452195,-2.5294545,1.8699887
2762404278716,1.0294619,-1.0506753,-0.040725265
2762424278715,-0.36858138,-0.3331515,-3.3440063
2762444278715,-2.1291287,0.012929485,-4.040897
2762464278716,-1.4681683,0.42973918,-3.380162
2762484278715,-0.2893926,-0.6584626,-2.8420067
2762504278715,0.74155796,-1.4642015,-3.232227
2762524278716,0.8555389,-1.1176795,-3.8160844
2762544278715,1.0602162,-1.1684821,-2.2052603
2762564278715,2.1047013,-1.9222021,0.6117391
2762584278716,2.4698794,-1.9307497,2.2943478
2762604278715,1.370719,-1.3387707,-1.442068
2762624278715,1.61283,-0.70013785,0.08759236
2762644278716,1.3132048,-0.7784485,1.9889047
2762664278715,1.0953434,2.730292E-4,1.7220778
2762684278715,0.7859208,0.25061816,0.4792523
2762704278716,0.6413349,-0.14793627,-0.020807626
2762724278715,0.22230087,-0.5713399,0.088441946
2762744278715,0.71136814,-0.7487247,2.1874945
2762764278716,-0.6050019,-0.17216855,2.539264
2762784278715,-3.0403082,0.42917222,0.18531501
2762804278715,-1.9134489,-0.7628753,-3.47449
2762824278715,5.8785357,-3.4683402,-2.8886406
2762844278715,6.8947945,-1.7308947,1.3361565
2762864278715,0.9545328,1.0032482,-1.5743847
2762884278715,-0.5154277,2.2086985,-3.5734007
2762904278716,0.055608194,3.580673,-0.23760097
2762924278715,-3.6029487,4.5659633,-0.43531245
2762944278715,-3.100678,3.4746666,-0.81354433
2762964278716,-0.77945983,3.9775732,-2.5106094
2762984278715,-0.70626086,3.3513088,-2.602165
2763004278715,0.87811184,3.5334156,-3.810469
2763024278716,3.1751318,2.708532,-4.5101304
2763044278715,3.3802056,1.0957594,-2.5822198
2763064278715,4.4224396,-0.11469129,-3.2703414
2763084278716,3.167232,-1.768122,-5.330511
2763104278715,3.106941,-2.6055148,-5.5313125
2763124278715,5.5153284,-2.2039967,-4.391904
2763144278715,4.2164245,-3.304371,-3.4851713
2763164278715,4.4295797,-3.3135643,-1.8146701
2763184278715,9.407839,-2.1855764,0.34678826
2763204278715,8.581307,-2.5182056,0.35082027
2763224278715,6.800724,-2.0639913,-1.9107342
2763244278715,6.5421176,-2.1561084,-0.11743476
2763264278715,5.8520226,-1.3309673,1.2755849
2763284278715,5.247184,0.5494193,0.297201
2763304278715,7.884365,0.17343333,0.098757796
2763324278715,7.680693,-1.1682336,2.3938174
2763344278715,2.7669587,1.019737,6.6239443
2763364278715,1.2937248,-0.17236945,7.0311475
2763384278715,0.94365764,2.2957752,4.281486
2763404278715,1.5241771,2.4318442,2.0749
2763424278715,3.3628619,1.3895403,0.36650595
2763444278715,4.577984,0.71253645,-0.7399489
2763464278715,2.9153168,0.83702534,-1.6511135
2763484278715,1.8779685,0.28701252,-0.8238289
2763504278715,2.2542572,-2.8083203,0.026927415
2763524278715,0.061840396,-3.7143753,-1.5436018
2763544278715,-2.694844,-2.4636836,2.5387688
2763564278715,-5.1514106,-1.5623854,3.6301866
2763584278715,-5.4663115,-2.465367,2.5041249
2763604278715,-3.44451,-3.2289963,1.6870115
2763624278715,-2.7228997,-3.7885437,-0.2592662
2763644278715,-4.353591,-3.9812098,-1.7579027
2763664278715,-5.5125427,-2.8912053,-1.4766121
2763684278715,-4.1226873,-1.5150884,-0.20478892
2763704278715,-1.615577,-1.5715338,0.50597787
2763724278715,0.17125802,-2.9595985,-0.14896502
2763744278715,1.544959,-5.4212184,-1.4372767
2763764278715,2.678818,-5.279415,-1.8556081
2763784278715,3.6355553,-2.2764058,-2.814297
2763804278715,2.5441463,0.68064815,-2.1614878
2763824278715,-0.55706406,2.705681,0.3048966
2763844278715,-1.2681457,3.6811533,2.5052838
2763864278715,-0.19684309,2.6040368,1.6980792
2763884278715,0.46025845,1.7658409,-0.22371115
2763904278715,2.0441358,1.6416054,-1.9361501
2763924278715,4.074203,1.9615729,-2.0832932
2763944278715,5.1629596,3.1918302,-0.7294538
2763964278715,3.116287,3.2743049,0.3800406
2763984278715,2.0133698,1.8117902,1.0847651
2764004283113,2.8433182,2.0849197,0.9614285
2764024283113,3.1886744,0.5311321,-2.2008753
2764044283113,1.6692995,-0.8018978,-4.522753
2764064283113,-0.86077446,-0.30003187,-2.3970056
2764084283113,-3.5382853,-1.849955,-1.0591884
2764104283113,-4.6321325,-2.949777,-0.38782477
2764124283113,-3.43055,-4.3608756,2.2692332
2764144283113,-3.58593,-4.177426,2.6143334
2764164283113,-2.5143344,-2.5794854,0.059775986
2764184283113,-1.7454621,-3.0217566,-0.9875203
