UPTIMENANO,Ax,Ay,Az
2765844283113,-0.7366838,4.0577282E-4,0.18229412
2765864283113,-0.7448738,0.18216857,0.15025103
2765884283113,-0.7871548,0.14765345,0.12748702
2765904283113,-0.7550487,0.11667244,0.13574126
2765924283113,-0.6701906,0.10192509,0.13518329
2765944283113,-0.6090133,0.04950684,0.12012781
2765964283113,-0.6325104,0.04163841,0.09260012
2765984283113,-0.6888342,0.06182121,0.050094023
2766004287389,-0.7055111,0.09579818,0.04052909
2766024287389,-0.689359,0.074870326,0.038296077
2766044287389,-0.6326751,0.0666922,0.060478132
2766064287389,-0.5601592,0.03843452,0.09899977
2766084287389,-0.5265621,0.05775984,0.1793575
2766104287389,-0.47330135,0.12580341,0.1450317
2766124287389,-0.4529143,0.042094555,0.19657321
2766144287389,-0.4929913,3.1423653E-4,0.21133415
2766164287389,-0.528171,0.025595207,0.18244702
2766184287389,-0.4621993,0.01816554,0.16985086
2766204287389,-0.39386332,-0.03716752,0.13702571
2766224287389,-0.3781361,-0.005487081,0.094306566
2766244287389,-0.40832108,0.062141772,0.11344943
2766264287389,-0.46386537,0.00672752,0.15290684
2766284287389,-0.47584733,-0.056718104,0.15532723
2766304287389,-0.5284614,0.06002629,0.13508625
2766324287389,-0.589227,0.21095197,0.11646238
2766344287389,-0.60740733,0.17410348,0.1579525
2766364287389,-0.598969,0.06518423,0.18753253
2766384287389,-0.5434512,0.06438665,0.1281314
2766404287389,-0.5408474,0.11231114,0.08661077
2766424287389,-0.5691093,0.111225896,0.13725191
2766444287389,-0.49955165,0.03742161,0.17826281
2766464287389,-0.41998726,-0.08646812,0.13904637
2766484287389,-0.40149954,-0.021143345,0.09337162
2766504287389,-0.42131725,0.23705515,0.07386069
2766524287389,-0.5186435,0.1086539,0.10805883
2766544287389,-0.5750706,-0.0878099,0.16689056
2766564287389,-0.50089943,-0.048381086,0.1919786
2766584287389,-0.391823,-0.07006989,0.17337969
2766604287389,-0.25899884,-0.19568667,0.15575726
2766624287389,-0.09858321,-0.21580188,0.13143992
2766644287389,0.03072592,-0.22733171,0.09108675
2766664287389,0.06951094,-0.38086343,0.11593158
2766684287389,0.021922773,-0.33338585,0.15099934
2766704287389,-0.0865641,-0.22478594,0.16910581
2766724287389,-0.30491555,-0.26921624,0.16637854
2766744287389,-0.51406705,-0.2197886,0.14106904
2766764287389,-0.6601096,-0.03209943,0.07405231
2766784287389,-0.73535115,0.106241494,0.01611418
2766804287389,-0.75607336,0.17786074,0.03549724
2766824287389,-0.76771796,0.26350766,0.09547985
2766844287389,-0.8280272,0.2885431,0.16048706
2766864287389,-0.8898414,0.30109742,0.1720757
2766884287389,-0.89017594,0.40652347,0.1527006
2766904287389,-0.8863992,0.42118743,0.17012495
2766924287389,-0.95127875,0.34258166,0.19193253
2766944287389,-0.9547977,0.4260909,0.1539405
2766964287389,-0.84677255,0.4663861,0.09503076
2766984287389,-0.60069835,0.13733605,0.07850804
2767004287389,-0.56481326,-0.07396678,0.16512854
2767024287389,-0.5618206,0.2995818,0.2525711
2767044287389,-0.39857307,0.47150028,0.23280641
2767064287389,-0.4680709,0.09484632,0.1931292
2767084287389,-0.51998353,-0.068363234,0.17802954
2767104287389,-0.5211113,0.106016695,0.16327046
2767124287389,-0.58766735,0.17616567,0.14369653
2767144287389,-0.63976914,0.112381436,0.13380232
2767164287389,-0.5777692,0.049432613,0.14681996
2767184287389,-0.47689703,0.037084416,0.15721172
2767204287389,-0.4255016,0.099140234,0.17561129
2767224287389,-0.45236748,0.1361547,0.19485295
2767244287389,-0.5311983,0.11995148,0.16931331
2767264287389,-0.6347383,0.13814878,0.16340461
2767284287389,-0.66181666,0.11119274,0.17791837
2767304287389,-0.5623942,0.052873783,0.14058815
2767324287389,-0.41393924,0.051934607,0.10556603
2767344287389,-0.2745198,0.06703956,0.107227415
2767364287389,-0.22349632,0.023116007,0.13644502
2767384287389,-0.26368058,-0.10709596,0.15799096
2767404287389,-0.36282864,-0.20223278,0.1606594
2767424287389,-0.47257945,-0.10356287,0.15788272
2767444287389,-0.5857169,0.07866157,0.103215694
2767464287389,-0.683801,0.20520797,0.06630375
2767484287389,-0.7010935,0.25409934,0.08802603
2767504287389,-0.6574124,0.18191634,0.12092191
2767524287389,-0.5431838,0.10831371,0.13515493
2767544287389,-0.4329665,0.15526727,0.16879435
2767564287389,-0.45046335,0.25327006,0.18973589
2767584287389,-0.56121516,0.2819142,0.16658165
