UPTIMENANO,Ax,Ay,Az
351715776968809,5.612368,-3.297863,-9.01507
351715796968809,4.8356066,-6.661244,-6.6249857
351715816968810,3.0803149,-6.796181,-2.1728067
351715836968809,1.7178859,-5.5423756,3.7008202
351715856968809,2.0840874,-3.7384405,7.678283
351715876968810,2.1194434,-3.62124,8.29554
351715896968809,3.1899765,-3.9589834,6.559697
351715916968809,2.9935062,-3.832605,5.898366
351715936968810,0.86917335,-3.0409343,6.0141697
351715956968809,-13.441121,-3.534349,-2.7478507
351715976968809,-12.23742,-5.7534447,-13.615343
351715996968810,0.19854176,-1.9488791,-3.6049066
351716016968809,0.7767679,1.1339363,3.594454
351716036968809,5.6414165,2.933269,-0.6613468
351716056968810,10.6429,1.5085049,-3.7587035
351716076968809,6.239202,-2.8236842,-2.3053753
351716096968809,-0.61716825,-1.3231527,-1.1279697
351716116968810,-0.45043057,1.1075501,-1.4565879
351716136968809,1.6184683,2.2190526,-0.72133636
351716156968809,1.0912061,1.5058714,2.0833685
351716176968810,2.6807783,-0.77310383,3.5862625
351716196968809,2.3202178,-2.2449775,4.826246
351716216968809,2.0501459,-3.4691231,4.7637515
351716236968810,2.1196816,-3.6643775,4.5241055
351716256968809,2.7131019,-3.5233433,5.7018456
351716276968809,1.8948858,-3.6680026,6.477792
351716296968810,0.48553228,-4.2571325,5.5546875
351716316968809,0.6085702,-6.052372,4.840789
351716336968809,1.7330695,-7.281421,3.6212907
351716356968810,-2.8204277,-7.304069,0.75000477
351716376971668,-4.7426224,-5.2587376,-0.87517816
351716396971668,-2.5916603,-5.1952877,-1.9867772
351716416971669,-0.9898161,-6.3835273,-3.0811346
351716436971668,-1.5487565,-5.334679,-3.0999417
351716456971668,-1.214418,-3.2311554,-1.448624
351716476971669,-0.60866785,-2.441439,-2.4167666
351716496971668,-2.2737763,-3.2917714,-4.824152
351716516971668,-2.7395186,-3.9218025,-1.284629
351716536971669,1.7739023,-2.549614,1.4055259
351716556971668,2.8848248,-0.6446841,0.09460033
351716576971668,2.4698415,2.2675943,2.1111794
351716596971669,1.0666813,2.109615,4.6513367
351716616971668,2.216848,-1.3546053,-4.437134
351716636971668,1.0098999,-0.23394297,0.42671248
351716656971668,4.8296967,1.8712934,4.834301
351716676971669,1.3977312,5.969439,-1.514059
351716696971668,2.3600035,2.9620023,1.070186
351716716971668,5.9298205,1.3814029,3.1663778
351716736971669,2.404824,-1.2150267,-0.74613863
351716756971668,-1.5053024,1.4865657,0.97984535
351716776971668,0.4629342,-0.02502933,0.9722604
351716796971669,-0.5394963,-7.495198,-0.4061547
351716816971668,0.779109,-3.3833516,-5.586644
351716836971668,-0.2799685,4.2108917,-6.0354657
351716856971669,-1.7791065,0.358618,-3.6870463
351716876971668,0.2966885,-3.3015976,-0.67023695
351716896971668,-0.8005451,0.09532201,-0.6415232
351716916971669,-2.8077695,0.33742633,-1.7817305
351716936971668,-0.7626519,0.34634155,-1.393292
351716956971668,2.205245,0.22707175,1.880252
351716976971669,4.0057497,0.39139125,3.9880643
351716996971668,2.5108297,1.5756186,1.6632326
351717016971668,1.3504288,2.466019,-0.0010887686
351717036971668,0.72763604,1.3067331,-0.4930277
351717056971668,0.40646738,0.49128678,1.5553386
351717076971668,0.49087748,-0.8643315,1.7066429
351717096971668,0.12360184,-1.492295,-0.5590275
351717116971668,-0.41238427,-1.2646353,-0.8854079
351717136971668,0.7112029,-1.0727081,-1.2268136
351717156971668,1.8716267,0.33880243,-0.35826677
351717176971668,0.42858955,0.28676718,1.6329842
351717196971668,-0.17115895,-0.43791312,1.7194606
351717216971668,0.9947011,-0.35731998,-0.21970898
351717236971668,1.0495254,0.06253713,-1.8345605
351717256971668,0.47857386,1.1913837,-0.32948887
351717276971668,0.4037656,-0.57978415,-0.43714875
351717296971668,0.9007132,0.78316367,-1.1897922
351717316971668,0.88438106,1.8197278,-0.7729617
351717336971668,0.49628997,3.132266,0.3945056
351717356971668,0.52419853,-3.174121,6.346433
351717376971668,-0.4840038,-3.8155346,6.130111
351717396971668,-1.1038573,-2.177484,-0.93979913
351717416971668,-0.391709,-1.5196333,1.9969953
351717436971668,0.13811567,-1.3283635,3.1251192
351717456971668,-0.14409237,-3.238713,2.2433422
351717476971668,-0.59877247,-2.316864,4.895404
351717496971668,-0.049181532,0.8088157,2.689189
351717516971668,0.767186,2.4936757,0.32040903
351717536971668,-1.5257727,1.7862542,-0.67256904
351717556971668,-0.642581,-1.8047563,-3.7313552
351717576971668,3.954887,-2.8921256,-2.8092968
351717596971668,1.1085175,-0.5655529,1.7145296
351717616971668,-4.1964664,-0.4811557,0.9162708
351717636971668,-1.942277,-1.9990809,-1.691628
351717656971668,-0.70134395,-1.943933,-2.8090315
351717676971668,-1.1017289,-1.308784,-4.1280613
351717696971668,-0.13688594,-2.0045378,-3.428662
351717716971668,3.8607872,-2.6568139,1.1911519
351717736971668,8.424386,-1.7628757,5.973297
351717756971668,4.204336,0.072733216,3.8620105
351717776971668,-0.15453395,-0.029279498,0.4974459
351717796971668,-1.4722484,1.4569547,0.13100077
351717816971668,-2.2033308,4.728935,2.3659139
351717836971668,-1.4726772,6.0208144,3.2518065
351717856971668,-0.4235466,1.591693,0.5899366
351717876971668,-0.08358077,0.09728272,-0.09292166
351717896971668,0.43749472,-0.2071457,0.7719485
351717916971668,0.57930243,-1.2890377,0.68548155
351717936971668,0.37009662,-1.5963886,0.52568364
351717956971668,0.19043323,-1.3375411,0.49963453
351717976971668,0.25974268,-0.7497843,0.5171693
351717996971668,0.45997193,-0.4173687,0.46468082
351718016971668,0.59046215,-0.5294495,0.42969492
351718036971668,0.6262297,-0.8435341,0.6172817
351718056971668,0.5912164,-0.9560783,0.6612503
351718076971669,0.5178534,-0.94508994,0.35324556
351718096971668,0.2964906,-0.8398971,0.070176296
351718116971668,0.118052445,-0.5658382,0.39775762
351718136971669,0.1839167,-0.10601962,1.1468059
351718156971668,0.12536685,-0.06822755,0.947233
351718176971668,0.24269676,-0.15806225,0.5316658
351718196971669,0.43545994,-0.112880334,0.4609055
351718216971668,0.41958782,0.031896625,0.5802581
351718236971668,0.55117744,0.0021334845,0.6547346
351718256971669,0.70073855,-0.21843228,0.5600857
351718276971668,0.5918713,-0.36148572,0.5051474
351718296971668,0.33220026,-0.3622857,0.5347142
351718316971669,0.16787809,-0.20409669,0.60254055
351718336971668,0.10635472,-0.013844552,0.67011905
351718356971668,0.21217747,-0.1799027,0.6259182
351718376971669,0.46991172,-0.7120501,0.48680526
351718396971668,0.63057184,-1.0102912,0.4787804
351718416974164,0.5106937,-0.91886485,0.5515951
351718436974165,0.3090788,-0.7796593,0.5908106
351718456974164,0.22668031,-0.6788944,0.61395353
351718476974165,0.111924075,-0.43708193,0.70587933
351718496974166,0.037203867,-0.20221487,0.7274915
351718516974167,0.18469736,-0.21891968,0.600927
351718536974168,0.39812806,-0.28718442,0.51775795
351718556974169,0.53222835,-0.21868639,0.48540846
351718576974164,0.61334854,-0.18405159,0.49215573
351718596974164,0.67220354,-0.34729415,0.5207485
351718616974165,0.5844697,-0.55496037,0.5256557
351718636974164,0.37349734,-0.6650321,0.5387983
351718656974164,0.22209023,-0.67568874,0.5873051
351718676974165,0.12276677,-0.6070948,0.6304276
351718696974164,0.030225813,-0.5553168,0.6212199
351718716974164,0.041707095,-0.54713786,0.5879498
351718736974165,0.13338302,-0.49707112,0.5528734
351718756974164,0.2425241,-0.45893514,0.5355031
351718776974164,0.34639236,-0.49299687,0.56978977
351718796974165,0.40623078,-0.51661134,0.60210025
351718816974164,0.29882178,-0.47430688,0.60126245
351718836974164,0.13606063,-0.3985385,0.62438416
351718856974165,0.075079784,-0.3535632,0.6573685
351718876974166,0.0439113,-0.34395286,0.6355471
351718896974167,0.053030536,-0.33180684,0.605667
351718916974168,0.13018188,-0.3254389,0.5768278
351718936974169,0.22798249,-0.37402335,0.58814216
351718956974164,0.28653273,-0.4880196,0.56790453
351718976974165,0.29229984,-0.49984482,0.5683385
351718996974164,0.16547789,-0.47889277,0.57835895
351719016974164,0.09616322,-0.57789755,0.5597254
351719036974165,0.107927114,-0.6666992,0.5172252
351719056974164,0.04557856,-0.6291994,0.55542296
351719076974164,0.0035923861,-0.534114,0.62745255
351719096974165,0.03814318,-0.473413,0.64405304
351719116974164,0.059492707,-0.5028603,0.60954714
351719136974164,0.06399099,-0.659838,0.5169768
351719156974165,0.12314415,-0.6106797,0.51081145
351719176974164,0.19499625,-0.50638026,0.58028847
351719196974164,0.24620995,-0.4804085,0.63134557
351719216974165,0.22905913,-0.42964867,0.56557184
351719236974164,0.13103306,-0.4089774,0.4858649
351719256974164,0.09200864,-0.5086745,0.5341594
351719276974165,0.11461886,-0.6414718,0.59587044
351719296974164,0.13994919,-0.6910215,0.61179733
351719316974165,0.15546356,-0.6332453,0.5618514
351719336974166,0.1753942,-0.6011794,0.5484506
351719356974167,0.1823784,-0.5531059,0.54932994
351719376974168,0.15334684,-0.47363347,0.5593833
351719396974169,0.20162746,-0.49315435,0.5454583
351719416974170,0.24922192,-0.48137176,0.53420216
351719436974164,0.21461575,-0.41229096,0.54530585
351719456974164,0.1987799,-0.4430571,0.54026115
351719476974165,0.16260248,-0.44864926,0.4353378
351719496974164,0.14645362,-0.3665304,0.4233933
351719516974164,0.1301761,-0.3366203,0.4306841
351719536974165,0.17574391,-0.40704915,0.39118063
351719556974166,0.2288439,-0.53449345,0.3824125
351719576974164,0.2614366,-0.6297705,0.4156373
351719596974165,0.24234772,-0.5884373,0.4042171
351719616974164,0.18300685,-0.5182567,0.37989974
351719636974164,0.13649788,-0.47847882,0.36616766
351719656974165,0.12385025,-0.45673192,0.3843413
351719676974166,0.12559284,-0.48861167,0.34604588
351719696974167,0.17885444,-0.50314045,0.28418654
351719716974168,0.23565611,-0.5266807,0.2615929
351719736974169,0.26800215,-0.5204116,0.32197466
351719756974164,0.20251185,-0.48110244,0.3593237
351719776974164,0.15542303,-0.5211309,0.3316002
351719796974164,0.12620805,-0.55251473,0.3186324
351719816974164,0.1352248,-0.49015927,0.32897675
351719836974164,0.18859507,-0.4266189,0.2280053
351719856974164,0.21550615,-0.3725501,0.17760892
351719876974164,0.22246943,-0.42873487,0.2256594
351719896974164,0.23647077,-0.53502566,0.19351317
351719916974164,0.23514183,-0.58336335,0.16452071
351719936974164,0.19155343,-0.49825782,0.23980077
351719956974165,0.12552068,-0.4025647,0.24821332
351719976974166,0.19512483,-0.4349658,0.22361968
351719996974167,0.17946781,-0.4576094,0.18294324
351720016974168,0.14672592,-0.39784437,0.1707829
351720036974169,0.23052718,-0.4137305,0.16222547
351720056974164,0.32300758,-0.44938686,0.15864661
351720076974164,0.29923368,-0.44774848,0.20806724
351720096974164,0.2649887,-0.41238058,0.18744458
351720116974164,0.2490637,-0.37838244,0.22625396
351720136974164,0.23682696,-0.37418947,0.30274844
351720156974164,0.28351837,-0.35869294,0.14500515
351720176974164,0.33891657,-0.3476918,-0.07426873
351720196968777,0.31761402,-0.34041134,-0.087330244
351720216968778,0.30454585,-0.3877084,-0.036893003
351720236968779,0.27475962,-0.4146112,-0.09953888
351720256968780,0.24944614,-0.3880784,-0.13272975
351720276968781,0.297633,-0.3988922,-0.07327078
351720296968782,0.34255236,-0.44257593,-0.010169865
351720316968783,0.2675875,-0.43838733,0.07508759
351720336968784,0.18396878,-0.42635158,0.12591268
351720356968785,0.22597814,-0.42991915,0.11323369
351720376968786,0.23414266,-0.41231093,0.11426127
351720396968787,0.2147165,-0.36711863,0.06478974
351720416968788,0.2784423,-0.37686852,0.01639964
351720436968789,0.2972223,-0.40545094,0.0091142785
351720456968790,0.33439174,-0.42244688,-0.006430608
351720476968791,0.3383401,-0.4635842,0.0016933954
351720496968777,0.32282746,-0.46477455,-0.016729597
351720516968778,0.31526127,-0.482835,-0.069848515
351720536968779,0.26891252,-0.5276032,-0.0772123
351720556968780,0.25278726,-0.55712396,-0.057142586
351720576968781,0.28018355,-0.5590018,-0.061851453
351720596968782,0.32889906,-0.5211398,-0.04278043
351720616968783,0.3560652,-0.4972268,-0.006187669
351720636968784,0.31722796,-0.4984599,-0.008892278
351720656968785,0.28273746,-0.47528952,-0.009297964
351720676968786,0.2698393,-0.44630942,0.005215312
351720696968787,0.26893952,-0.43379173,0.019613098
351720716968788,0.27627057,-0.41415396,0.02519404
351720736968777,0.28739122,-0.3990308,0.049776055
351720756968777,0.28861067,-0.39264503,0.02672917
351720776968777,0.2798389,-0.40556458,-0.02478159
351720796968777,0.24160078,-0.41448206,-0.04834971
351720816968778,0.24232891,-0.38187248,-0.08345353
351720836968777,0.2448282,-0.33329454,-0.07789585
351720856968777,0.23270252,-0.305054,-0.06575183
351720876968778,0.28633282,-0.33031994,-0.09507591
351720896968777,0.25844964,-0.35226503,-0.104256906
351720916968778,0.16984656,-0.3429636,-0.078343034
351720936968779,0.17862326,-0.34831798,-0.030811945
351720956968780,0.20000051,-0.34277135,0.009131424
351720976968777,0.18918578,-0.32221,0.042456575
351720996968778,0.23527797,-0.366339,0.045679834
351721016968777,0.27188537,-0.47498336,0.024027776
351721036968777,0.21993019,-0.49602908,0.009528317
351721056968778,0.1539527,-0.43926743,0.006855298
351721076968777,0.20382617,-0.42788795,0.005253769
351721096968777,0.28474095,-0.44517595,0.0077009876
351721116968778,0.29386607,-0.41549858,-0.00704534
351721136968777,0.25309014,-0.37714288,-0.037827775
351721156968777,0.21297279,-0.39855146,-0.044772048
351721176968778,0.1782744,-0.40816993,-0.07003251
351721196968777,0.15475897,-0.34128267,-0.06886705
351721216968777,0.1997463,-0.29649094,-0.018452467
351721236968778,0.30442792,-0.35189888,-0.01508188
351721256968777,0.3424072,-0.40410975,-0.034251034
351721276968778,0.27403644,-0.37430254,-0.045965653
351721296968779,0.2182651,-0.37169427,-0.034054015
351721316968780,0.20421591,-0.4371739,0.021309176
351721336968777,0.19073033,-0.49819255,0.05158398
351721356968778,0.18778276,-0.50740623,0.028844269
351721376968777,0.19111171,-0.4565549,0.010547716
351721396968777,0.17994368,-0.3927584,0.0033948834
351721416968778,0.18940815,-0.38764775,-0.02538447
351721436968777,0.22803438,-0.41411301,-0.0662902
351721456968777,0.296984,-0.42914888,-0.08166014
351721476968778,0.30535465,-0.46328962,-0.08465094
351721496968777,0.30258656,-0.45821393,-0.09327373
351721516968778,0.28006074,-0.45980576,-0.08399674
351721536968779,0.24431646,-0.43847224,-0.045279708
351721556968780,0.264994,-0.4185874,-0.017362216
351721576968777,0.29872647,-0.36168218,-0.021043982
351721596968778,0.29654837,-0.2973117,-0.021599485
351721616968777,0.31905723,-0.3059865,-0.01397053
351721636968777,0.33927763,-0.34175897,0.02055192
351721656968778,0.3172763,-0.36446336,0.030206524
351721676968777,0.298182,-0.37526238,0.022449506
351721696968777,0.27856618,-0.3973392,0.006611836
351721716968778,0.26021177,-0.45500907,-0.031004682
351721736968777,0.26032394,-0.4705013,-0.05882075
351721756968777,0.30458316,-0.43399766,-0.055642042
351721776968778,0.34396943,-0.38285303,-0.050233636
351721796968777,0.37942135,-0.3135408,-0.04174523
351721816968778,0.370029,-0.3226593,-0.030669399
351721836968779,0.32295215,-0.33134717,-0.0087173
351721856968780,0.29300395,-0.3246056,-0.015068218
351721876968781,0.2887122,-0.325479,-0.027858352
351721896968782,0.29990166,-0.29821813,0.009136771
351721916968777,0.3333427,-0.2778458,0.040903527
351721936968777,0.34807783,-0.27968946,-0.013753295
351721956968778,0.33817118,-0.27582112,-0.028338362
351721976968777,0.34127676,-0.27479535,-0.001914539
351721996968777,0.32044828,-0.28609696,0.025765102
351722016968778,0.3167352,-0.28762272,-0.02641369
351722036968777,0.31101277,-0.28464514,-0.06456674
351722056968777,0.3342087,-0.31844166,-0.09404023
351722076968778,0.32248557,-0.3919216,-0.0526627
351722096968777,0.2824841,-0.41107133,-0.045111686
351722116968777,0.28554216,-0.40272987,-0.06734568
351722136968778,0.30528465,-0.38235494,-0.076551154
351722156968779,0.30176935,-0.40826347,-0.08085661
351722176968780,0.31784704,-0.45334673,-0.041979562
351722196968777,0.35979998,-0.4822169,-0.011820233
351722216968778,0.35517973,-0.47459677,0.01864182
351722236968777,0.3185598,-0.39054307,0.057294678
351722256968777,0.28974885,-0.3607334,0.026151447
351722276968778,0.29509535,-0.33014154,0.06271085
351722296968777,0.23342814,-0.28168654,0.026872637
351722316968777,0.19568187,-0.20088214,-0.036901083
351722336968778,0.24131738,-0.19334328,-0.08935612
351722356968777,0.303318,-0.28859347,-0.1068839
351722376968777,0.24873607,-0.41038665,-0.12302244
351722396968778,0.19751398,-0.41335213,-0.16600917
351722416968779,0.13444076,-0.36699775,-0.11564336
351722436968780,0.15722072,-0.356192,-0.015071942
351722456968781,0.21025746,-0.47048146,0.010993753
351722476968782,0.22933397,-0.50145626,0.017825436
351722496968783,0.21318723,-0.4473147,0.05781871
351722516968784,0.25115177,-0.42078984,0.026966712
351722536968777,0.23974298,-0.43948987,0.08621808
351722556968777,0.17101185,-0.44828936,0.08598174
351722576968777,0.15415257,-0.40882877,-0.009614624
351722596968777,0.07293349,-0.3346293,-0.015289057
351722616968777,0.12694716,-0.29053813,0.008579346
351722636968777,0.224441,-0.31207433,0.010474463
351722656968777,0.28257298,-0.3613535,-0.06446605
351722676968777,0.32367167,-0.46383598,-0.08712811
351722696968777,0.23134896,-0.5507088,-0.07709904
351722716968777,0.12854351,-0.55413324,-0.12211286
351722736968777,0.050357,-0.51103425,-0.11476152
351722756965603,0.066202134,-0.49858367,-0.06410343
351722776965603,0.1304227,-0.4960031,-0.0032944202
351722796965603,0.2077828,-0.46942586,0.08671107
351722816965603,0.26033372,-0.45343465,0.1431335
351722836965603,0.27300832,-0.44463372,0.132906
351722856965603,0.20716439,-0.34793887,-1.8141945E-4
351722876965604,0.18905228,-0.29504377,-0.18475461
351722896965605,0.12483619,-0.32714224,-0.17980836
351722916965606,0.018195093,-0.39398944,-0.10773818
351722936965607,0.16474397,-0.40454397,-0.10059329
351722956965608,0.22673768,-0.32012376,-0.07015512
351722976965609,0.28197703,-0.23698848,0.025536653
351722996965603,0.2645902,-0.31166536,0.0561753
351723016965603,0.07712654,-0.38956535,0.0327087
351723036965603,-0.014955447,-0.41740733,0.060423233
351723056965603,0.045252234,-0.44935727,0.06965174
351723076965603,0.098136514,-0.42251715,0.07303436
351723096965603,0.20306492,-0.38577583,0.015496625
351723116965603,0.2940814,-0.45925152,-0.035755567
351723136965604,0.2221963,-0.4115777,-0.029914152
351723156965605,0.13786606,-0.3806161,-0.058953624
351723176965603,0.12219604,-0.41639,-0.07349191
351723196965603,0.10587545,-0.39084208,-0.05210582
351723216965603,0.14418828,-0.39683637,-0.021729715
351723236965603,0.15643501,-0.3891547,-0.023981636
351723256965603,0.11562257,-0.3844083,-0.0430055
351723276965603,0.051723696,-0.4450728,-0.030619465
351723296965604,0.0038691484,-0.4714026,-0.039345462
351723316965605,-0.035066936,-0.46421114,-0.027740177
351723336965606,0.007092341,-0.4003906,-0.022886105
351723356965607,0.082557105,-0.32194474,0.03390752
351723376965608,0.13253288,-0.3626848,0.07240595
351723396965609,0.114310585,-0.52120125,0.070257336
351723416965610,0.050693475,-0.6152894,0.06255203
351723436965611,-0.04086582,-0.48039111,-0.030752258
351723456965612,-0.05073376,-0.3240419,-0.11208246
351723476965613,-0.007048526,-0.29619166,-0.1153983
351723496965614,0.045412023,-0.34681088,-0.11597201
351723516965615,0.13127877,-0.45071277,-0.104900986
351723536965616,0.22699362,-0.5453088,-0.08133742
351723556965617,0.20969929,-0.5345259,-0.034666765
351723576965603,0.07685597,-0.48400688,0.016811013
351723596965604,-0.05754085,-0.46205303,0.057595655
351723616965605,-0.14161,-0.44602853,0.05557871
351723636965606,-0.113223955,-0.46279943,0.014729825
351723656965607,-0.002292652,-0.50523406,-0.010839576
351723676965608,0.06969135,-0.48733854,0.008294148
351723696965609,0.10573364,-0.4623023,0.02043379
351723716965610,0.0791457,-0.43231922,0.012005534
351723736965611,0.023677697,-0.3855578,-0.010120549
351723756965603,-0.027111256,-0.34430704,-0.038530417
351723776965603,-0.048061576,-0.30688122,-0.040689833
351723796965604,0.008123071,-0.3458965,-0.031199822
351723816965603,0.048466727,-0.40773097,0.0021656232
351723836965603,0.080989785,-0.41593602,0.008605767
351723856965604,0.09151704,-0.39533594,0.018387983
351723876965603,0.076122,-0.35961488,0.036229204
351723896965603,0.07213978,-0.35247272,0.04910671
351723916965604,0.072006576,-0.3858342,0.063346714
351723936965605,0.05309702,-0.42017338,0.040629454
351723956965606,0.066258565,-0.431779,-0.00896845
351723976965607,0.10504028,-0.45511514,-0.06215603
351723996965608,0.1094432,-0.43489987,-0.09994276
351724016965609,0.109758005,-0.37276375,-0.124663465
351724036965610,0.13375777,-0.4032757,-0.15486401
351724056965603,0.09987582,-0.48229995,-0.13640128
351724076965603,0.036468305,-0.5067171,-0.08239159
351724096965604,0.0048344904,-0.5219358,-0.0152792055
351724116965603,-0.06084389,-0.5070393,0.03853587
351724136965603,-0.11419474,-0.42916292,0.056655135
351724156965604,-0.11270201,-0.36749667,0.049404483
351724176965603,-0.084819615,-0.3642677,0.04338707
351724196965603,-0.053638984,-0.39268106,0.007051376
351724216965604,-0.0028562914,-0.44035223,-0.05502243
351724236965603,0.067831405,-0.48353308,-0.09747104
351724256965604,0.101172015,-0.4782909,-0.10580812
351724276965605,0.08469534,-0.47655204,-0.08922531
351724296965606,0.012210756,-0.4763542,-0.05643494
351724316965607,-0.03994479,-0.45444584,-0.0177236
351724336965608,-0.045657296,-0.44067627,0.024309244
351724356965609,-0.0304328,-0.43751794,0.046822175
351724376965610,-0.02195897,-0.4550049,0.042335052
351724396965611,-9.448161E-4,-0.45687252,0.040928915
351724416965612,0.037551593,-0.44153497,0.04550015
351724436965613,0.06975078,-0.4182,0.021640187
351724456965614,0.08530228,-0.35051686,-0.027362099
351724476965615,0.10904945,-0.34744802,-0.08366348
351724496965616,0.11394372,-0.3857777,-0.099351525
351724516965617,0.0892258,-0.3901184,-0.08914493
351724536958888,0.1138645,-0.4029154,-0.08979723
351724556958889,0.09541622,-0.38163114,-0.08729279
351724576958890,0.03625008,-0.36694217,-0.024792643
351724596958891,0.024706068,-0.4188415,0.03602547
351724616958892,-0.0036877214,-0.44522,0.0385018
351724636958893,-0.024226129,-0.39985505,0.047321826
351724656958894,0.004636609,-0.37965566,0.06538367
351724676958895,0.034963034,-0.40632007,0.04169683
351724696958896,0.027911404,-0.43072164,-0.003847382
351724716958897,0.03094038,-0.46006727,-0.021937378
351724736958898,0.04410373,-0.45398852,-0.0421261
351724756958899,0.041309096,-0.4094968,-0.057280757
351724776958888,0.041360747,-0.4074744,-0.06506393
351724796958888,0.055263802,-0.4693226,-0.05588611
351724816958889,0.039873954,-0.49944347,-0.03246307
351724836958888,0.0142040765,-0.43420562,-0.042111702
351724856958888,0.035279024,-0.38232163,-0.043839935
351724876958889,0.060191654,-0.38723275,-0.01850528
351724896958888,0.084826745,-0.40685624,0.020751754
351724916958888,0.13531072,-0.41667318,0.01804611
351724936958889,0.11769276,-0.3737197,-0.0014470898
351724956958888,0.08984793,-0.34455723,0.014986555
351724976958889,0.093962565,-0.37957618,-0.0034061128
351724996958890,0.09399536,-0.3638012,-0.027935646
351725016958891,0.08894108,-0.33569697,-0.037226863
351725036958888,0.12532522,-0.39629483,-0.06957742
351725056958888,0.09059706,-0.46479607,-0.09530517
351725076958889,0.08863163,-0.43451017,-0.08578364
351725096958888,0.11447515,-0.4092645,-0.06929965
351725116958888,0.1260735,-0.4001724,-0.04924329
351725136958889,0.09969574,-0.40624648,-0.009658211
351725156958888,0.11265497,-0.39244542,0.008125696
351725176958888,0.1479559,-0.37859234,0.0039549596
351725196958889,0.17461589,-0.35907298,-0.003793573
351725216958890,0.12549545,-0.33677986,0.024570111
351725236958891,0.09826645,-0.34424648,0.022258222
351725256958892,0.13865066,-0.37078756,0.019301798
351725276958893,0.16462623,-0.40685415,0.027009955
351725296958894,0.15295483,-0.39400882,0.021897951
351725316958895,0.1460143,-0.3581968,0.025858574
351725336958896,0.1236234,-0.37497747,-6.481371E-4
351725356958897,0.12138536,-0.4188441,-0.04446101
351725376958898,0.100014806,-0.42336777,-0.048637744
351725396958899,0.121439904,-0.3857418,-0.030853294
351725416958900,0.15995155,-0.3390041,-0.032531824
351725436958901,0.15833284,-0.33242282,-0.04172922
351725456958902,0.15381269,-0.36174393,-0.05006225
351725476958888,0.17974836,-0.35971248,-0.017921887
351725496958889,0.19330446,-0.37681648,0.024997173
