UPTIMENANO,Mx,My,Mz
351726130900182,-24.564075,-6.3849754,-9.567812
351726150757480,-23.214077,-6.534975,-10.017813
351726170613480,-22.614079,-6.684975,-10.317812
351726190469481,-21.414078,-6.8349752,-11.2178135
351726210325480,-21.414078,-7.284975,-11.067812
351726230188936,-20.214077,-7.5849752,-11.66781
351726250045065,-20.214077,-7.5849752,-12.567812
351726269901192,-20.364079,-7.5849752,-12.567812
351726289757449,-20.214077,-8.484976,-12.867811
351726309613578,-20.214077,-8.484976,-13.317812
351726329469835,-20.214077,-8.934975,-13.4678135
351726349332270,-20.064075,-8.784975,-13.617811
351726369188655,-19.914078,-8.784975,-14.66781
351726389044912,-19.614079,-8.784975,-15.567812
351726408901297,-19.164078,-8.784975,-16.317812
351726428757682,-19.164078,-8.784975,-17.217813
351726448619101,-18.864079,-8.784975,-16.767813
351726468475614,-18.264076,-8.784975,-17.517813
351726488332127,-18.564075,-8.334975,-17.517813
351726508188640,-17.964077,-8.334975,-17.817812
351726528049275,-17.964077,-8.334975,-17.817812
351726547906044,-17.964077,-8.034975,-18.41781
351726567762672,-17.964077,-7.884975,-18.567812
351726587619313,-17.964077,-7.434975,-18.567812
351726607475954,-18.114079,-6.8349752,-18.567812
351726627332595,-18.114079,-6.534975,-18.867811
351726647181300,-18.264076,-5.784975,-19.467813
351726667037813,-18.264076,-5.484975,-19.767813
351726686894198,-18.714077,-2.3349752,-19.767813
351726706750583,-19.164078,-1.4349747,-19.617811
351726726607096,-19.164078,-0.38497448,-19.617811
351726746470333,-19.164078,-1.1349745,-19.617811
351726766324610,-19.314075,-0.98497486,-19.617811
351726786181251,-19.314075,-0.38497448,-19.467813
351726806037762,-19.914078,-0.08497524,-17.967813
351726825891850,-20.064075,0.96502495,-18.567812
351726845748363,-20.214077,1.4150257,-18.41781
351726865604874,-20.214077,2.015026,-18.567812
351726885461386,-20.364079,2.765026,-18.41781
351726905317899,-21.414078,3.6650257,-18.41781
351726925174410,-21.414078,3.515026,-18.117811
351726945025127,-21.714077,3.965025,-18.117811
351726964881512,-21.714077,3.965025,-17.967813
351726984737897,-22.164078,4.1150246,-17.967813
351727004594278,-22.464077,4.1150246,-17.967813
351727024450663,-23.214077,4.4150257,-17.967813
351727044303238,-23.364079,4.715025,-17.967813
351727064159622,-23.364079,5.1650257,-17.967813
351727084015879,-25.314075,5.6150246,-17.967813
351727103872262,-25.314075,6.0650253,-17.817812
351727123728646,-25.164078,6.8150253,-17.817812
351727143584903,-25.464077,6.6650257,-17.817812
351727163429023,-25.464077,6.6650257,-17.817812
351727183285151,-25.464077,6.6650257,-17.817812
351727203141280,-25.464077,6.8150253,-17.817812
351727222997409,-25.464077,7.265026,-17.817812
351727242848198,-25.314075,7.265026,-17.817812
351727262704071,-25.314075,7.4150257,-17.817812
351727282560072,-25.314075,7.715025,-17.817812
351727302416073,-25.314075,8.015026,-17.967813
351727322272074,-25.314075,9.665026,-17.967813
351727342130523,-25.314075,10.565025,-18.41781
351727361986524,-25.464077,10.415026,-18.867811
351727381842525,-25.464077,10.415026,-21.117811
351727401698654,-25.464077,10.715025,-20.367811
351727421554655,-25.464077,10.715025,-20.217813
351727441410656,-25.764076,10.565025,-20.217813
351727461267357,-26.664078,10.865026,-20.367811
351727481123346,-27.714077,11.015026,-20.367811
351727500979475,-27.714077,11.015026,-20.367811
351727520835476,-27.864079,11.915026,-20.367811
351727540686383,-28.314075,11.765026,-20.367811
351727560542384,-28.314075,11.915026,-20.367811
351727580398257,-28.314075,12.215025,-20.367811
351727600254130,-28.314075,13.115026,-20.367811
351727620110131,-28.464077,13.715025,-20.367811
351727639966004,-28.764076,13.865026,-20.367811
351727659819795,-29.514076,13.865026,-20.367811
351727679675540,-30.114079,14.315025,-21.117811
351727699531413,-30.714077,15.965025,-21.867811
351727719387158,-30.714077,16.265026,-22.017813
351727739242903,-31.614079,16.265026,-24.267813
351727759094972,-33.11408,15.515026,-24.267813
351727778950588,-34.164078,15.515026,-23.967813
351727798806205,-33.414078,15.965025,-23.967813
351727818661948,-34.014076,16.265026,-23.967813
351727838522148,-34.014076,16.265026,-23.66781
351727858377893,-34.164078,16.265026,-23.367811
351727878233636,-34.31408,16.265026,-22.617811
351727898089380,-34.464077,16.265026,-20.66781
351727917945125,-34.914078,16.265026,-21.117811
351727937800868,-34.914078,16.265026,-20.367811
351727957665475,-35.81408,16.715025,-20.66781
351727977521348,-35.964077,17.615025,-20.66781
351727997377221,-36.714077,17.615025,-20.66781
351728017233091,-36.714077,17.615025,-20.367811
351728037089092,-36.56408,17.465027,-20.367811
351728056946848,-36.714077,17.465027,-20.367811
351728076802720,-36.714077,17.465027,-20.067812
351728096658721,-37.164078,17.465027,-20.067812
351728116514720,-37.164078,17.315025,-19.16781
351728136376261,-37.164078,17.165026,-17.817812
351728156232390,-37.164078,16.565025,-17.517813
351728176088517,-37.164078,15.515026,-17.967813
351728195944517,-37.164078,14.765026,-17.517813
351728215800646,-37.164078,14.315025,-17.517813
351728235656773,-37.014076,14.315025,-17.517813
351728255510829,-36.264076,14.315025,-17.517813
351728275366958,-35.81408,14.165026,-16.91781
351728295222957,-35.06408,14.165026,-16.767813
351728315079086,-32.81408,13.865026,-16.467813
351728334935087,-33.714077,13.265026,-15.867811
351728354795010,-33.86408,13.115026,-16.16781
351728374651267,-33.86408,12.815025,-15.7178135
351728394507524,-33.86408,11.915026,-15.117811
351728414363648,-33.86408,11.165026,-14.66781
351728434219904,-33.86408,10.865026,-14.2178135
351728454076161,-33.86408,10.415026,-14.2178135
351728473940963,-33.86408,9.815025,-14.517813
351728493797475,-33.714077,8.465025,-14.067812
351728513653860,-33.11408,8.615025,-14.2178135
351728533510371,-32.06408,8.615025,-14.2178135
351728553363722,-31.014076,7.8650246,-14.2178135
351728573220107,-31.164078,7.5650253,-14.2178135
351728593078155,-31.164078,6.8150253,-14.2178135
351728612934540,-31.164078,6.3650246,-14.2178135
351728632790925,-31.164078,5.765026,-14.2178135
351728652654118,-31.164078,5.3150253,-14.2178135
351728672510759,-31.014076,3.515026,-14.2178135
351728692367272,-30.714077,3.3650246,-14.2178135
351728712223913,-30.564075,2.765026,-14.2178135
351728732080426,-29.964077,2.9150257,-14.2178135
351728751937067,-29.964077,2.015026,-14.2178135
351728771788447,-29.514076,1.2650251,-14.2178135
351728791644831,-29.514076,0.8150253,-14.2178135
351728811501344,-29.514076,0.21502495,-14.2178135
351728831357727,-29.664078,-0.38497448,-14.2178135
351728851217281,-29.664078,-0.98497486,-14.2178135
351728871073794,-29.364079,-2.034975,-14.2178135
351728890930177,-29.064075,-3.534975,-14.66781
351728910786689,-28.914078,-5.484975,-14.66781
351728930643202,-28.914078,-5.034975,-15.117811
351728950492576,-28.464077,-5.034975,-15.7178135
351728970348832,-28.464077,-5.3349752,-16.767813
351728990205217,-28.914078,-5.484975,-17.367811
351729010061602,-28.614079,-5.784975,-17.517813
351729029917859,-28.464077,-6.534975,-17.367811
351729049774244,-28.464077,-6.8349752,-17.367811
351729069621361,-28.314075,-6.8349752,-17.967813
351729089477617,-28.314075,-6.9849753,-18.41781
351729109333746,-28.014076,-7.434975,-18.41781
351729129190001,-27.864079,-7.5849752,-18.567812
351729149043651,-26.814075,-7.7349753,-18.567812
351729168899780,-26.514076,-7.884975,-19.16781
351729188755907,-26.364079,-8.034975,-19.617811
351729208612035,-26.514076,-7.7349753,-19.617811
351729228468036,-25.464077,-7.5849752,-19.767813
351729248324163,-25.464077,-7.5849752,-19.767813
351729268173138,-25.164078,-7.434975,-19.767813
351729288029011,-25.014076,-7.434975,-19.767813
351729307885012,-24.564075,-7.284975,-19.767813
351729327741013,-24.414078,-6.684975,-19.767813
351729347597014,-23.964077,-5.784975,-19.767813
351729367446479,-23.214077,-5.1849747,-19.617811
351729387302224,-22.464077,-3.6849747,-19.467813
351729407158097,-21.114079,-2.1849747,-19.017813
351729427013842,-20.964077,-1.5849752,-18.567812
351729446868649,-21.264076,-2.1849747,-18.567812
351729466724394,-20.964077,-1.4349747,-17.517813
351729486580139,-21.114079,-0.6849747,-16.767813
351729506435884,-21.114079,-0.23497486,-16.317812
351729526291629,-21.114079,0.21502495,-16.317812
351729546147233,-21.114079,0.36502552,-16.767813
351729566009368,-21.114079,0.8150253,-15.867811
351729585865241,-21.114079,1.4150257,-14.66781
351729605721114,-21.114079,2.015026,-14.66781
351729625576987,-21.114079,2.765026,-14.66781
351729645432860,-21.264076,6.6650257,-14.517813
351729665292799,-21.264076,5.6150246,-14.517813
351729685148672,-21.114079,5.6150246,-14.517813
351729705004673,-21.114079,5.6150246,-14.067812
351729724860546,-21.114079,5.6150246,-13.91781
351729744710543,-21.114079,5.6150246,-13.617811
351729764566288,-21.114079,5.6150246,-13.4678135
351729784422149,-21.264076,5.6150246,-12.567812
351729804277893,-21.264076,5.6150246,-11.2178135
351729824133766,-21.864079,5.765026,-11.817812
351729843989509,-22.164078,6.215025,-10.767813
351729863843884,-22.014076,6.8150253,-10.317812
351729883699629,-22.014076,6.8150253,-9.567812
351729903555372,-21.864079,8.915026,-9.7178135
351729923411116,-21.864079,8.465025,-9.567812
351729943266861,-21.864079,8.465025,-9.567812
351729963122851,-21.714077,8.465025,-9.567812
351729982978596,-21.264076,8.465025,-9.567812
351730002834213,-21.414078,8.615025,-9.41781
351730022689958,-21.414078,8.615025,-9.117811
351730042545699,-21.264076,8.615025,-9.117811
351730062401316,-21.114079,8.765026,-7.767811
351730082259285,-20.814075,9.365025,-7.1678123
351730102115029,-20.664078,10.865026,-6.867811
351730121970902,-20.364079,11.015026,-7.317812
351730141826645,-20.214077,10.865026,-7.1678123
351730161686961,-20.064075,11.615026,-6.867811
351730181542706,-19.314075,11.765026,-6.7178116
351730201398577,-20.214077,13.415026,-7.1678123
351730221254449,-20.214077,13.265026,-7.1678123
351730241110194,-20.214077,13.415026,-7.1678123
351730260972309,-20.214077,13.865026,-7.1678123
351730280828310,-20.064075,14.015026,-7.1678123
351730300684311,-20.064075,15.215025,-7.1678123
351730320540312,-20.064075,15.515026,-7.1678123
351730340396313,-20.064075,15.515026,-7.317812
351730360252314,-20.064075,15.515026,-7.4678116
351730380117267,-20.064075,16.415026,-7.4678116
351730399973524,-20.064075,17.015026,-7.767811
351730419829653,-20.064075,17.615025,-8.517813
351730439685910,-20.064075,17.465027,-11.2178135
351730459554265,-20.214077,17.465027,-10.317812
351730479410906,-20.214077,17.465027,-11.2178135
351730499267419,-20.364079,17.615025,-11.66781
351730519123919,-20.964077,17.765026,-12.267813
351730538980432,-21.414078,18.215027,-12.41781
351730558834607,-22.164078,18.215027,-13.017813
351730578691120,-22.464077,18.215027,-13.617811
351730598547633,-22.914078,18.365025,-14.067812
351730618404146,-23.214077,18.515026,-15.7178135
351730638260659,-24.114079,18.365025,-15.267813
351730658117172,-23.664078,18.665028,-15.267813
351730677972745,-23.514076,18.815025,-15.267813
351730697829130,-23.964077,18.815025,-15.267813
351730717685643,-23.964077,18.815025,-15.267813
351730737542156,-24.264076,18.815025,-15.7178135
351730757391963,-24.414078,18.665028,-15.867811
351730777248348,-25.014076,18.515026,-16.16781
351730797104859,-25.464077,18.665028,-16.467813
351730816961243,-25.464077,18.215027,-16.91781
351730836817756,-25.464077,17.315025,-17.817812
351730856674139,-25.464077,16.415026,-17.817812
351730876522287,-25.464077,16.265026,-18.117811
351730896378544,-25.614079,15.215025,-18.41781
351730916234799,-25.764076,14.315025,-18.41781
351730936091056,-25.764076,13.415026,-18.567812
351730955947313,-26.064075,12.365026,-18.567812
351730975801040,-26.064075,12.365026,-18.567812
351730995657294,-26.064075,12.365026,-18.567812
351731015513423,-26.064075,12.065025,-18.567812
351731035369678,-26.064075,11.615026,-18.567812
351731055217329,-26.064075,11.015026,-18.567812
351731075073330,-26.064075,10.415026,-18.567812
351731094929457,-26.064075,9.665026,-18.567812
351731114785457,-26.064075,9.065025,-18.567812
351731134641458,-26.064075,7.8650246,-18.567812
351731154497457,-25.614079,6.215025,-18.867811
351731174356432,-25.314075,4.5650253,-18.867811
351731194212561,-25.314075,5.1650257,-19.16781
351731214068562,-25.464077,3.6650257,-19.467813
351731233924691,-24.564075,3.0650253,-19.467813
351731253780820,-24.414078,2.1650257,-19.467813
351731273631817,-24.114079,1.4150257,-19.467813
351731293487818,-23.514076,0.21502495,-19.16781
351731313343947,-23.364079,-0.38497448,-19.16781
351731333199948,-23.214077,-0.83497524,-19.16781
351731353052819,-22.614079,-1.8849745,-18.567812
351731372908692,-20.664078,-1.8849745,-17.517813
351731392764565,-20.964077,-2.3349752,-17.817812
351731412620438,-20.664078,-2.1849747,-17.517813
351731432476439,-20.814075,-2.4849749,-17.517813
351731452332312,-20.664078,-2.9349747,-17.517813
351731472191927,-20.664078,-2.9349747,-17.517813
351731492047800,-20.664078,-3.0849752,-17.517813
351731511903801,-20.664078,-3.0849752,-17.517813
351731531759674,-20.664078,-3.2349749,-17.517813
351731551615547,-20.664078,-3.3849754,-17.517813
351731571468042,-20.664078,-3.2349749,-17.217813
351731591323915,-20.664078,-3.534975,-16.767813
351731611179788,-20.664078,-4.1349754,-16.767813
351731631035533,-20.664078,-4.1349754,-16.467813
351731650891406,-20.664078,-4.1349754,-15.567812
351731670747279,-21.114079,-4.1349754,-15.7178135
351731690596544,-21.264076,-4.1349754,-15.867811
351731710452161,-21.414078,-4.1349754,-16.16781
351731730307778,-21.414078,-4.1349754,-16.16781
351731750163523,-21.864079,-4.1349754,-16.317812
351731770018089,-22.614079,-3.9849749,-16.467813
351731789873706,-23.364079,-3.9849749,-17.217813
351731809729321,-23.664078,-3.6849747,-17.517813
351731829584937,-23.664078,-3.534975,-18.117811
351731849440554,-23.664078,-3.9849749,-19.017813
351731869302094,-23.664078,-3.534975,-18.41781
351731889157710,-23.664078,-3.534975,-18.117811
351731909013455,-24.414078,-3.2349749,-17.967813
351731928869070,-24.414078,-2.9349747,-17.967813
351731948724815,-24.414078,-2.4849749,-17.967813
351731968580560,-24.414078,-2.034975,-17.967813
351731988442863,-24.564075,-1.8849745,-17.967813
351732008298736,-24.564075,-0.83497524,-17.367811
351732028154609,-24.564075,-0.98497486,-16.16781
351732048010477,-24.714077,-0.23497486,-15.7178135
351732067870861,-25.014076,0.36502552,-15.867811
351732087726862,-25.464077,0.8150253,-15.7178135
351732107582861,-25.614079,0.8150253,-15.117811
351732127438861,-25.764076,0.8150253,-14.517813
351732147294862,-26.364079,0.8150253,-14.517813
351732167150831,-26.364079,0.8150253,-14.517813
351732187006831,-26.814075,1.1150255,-14.517813
351732206862832,-27.564075,1.715025,-14.2178135
351732226718959,-27.864079,1.715025,-14.067812
351732246574959,-28.014076,2.3150253,-13.317812
351732266430960,-28.614079,2.765026,-12.267813
351732286293897,-28.614079,3.3650246,-12.267813
351732306150026,-28.614079,3.3650246,-11.2178135
351732326006283,-28.764076,4.1150246,-10.317812
351732345862540,-28.764076,3.965025,-10.317812
351732365721163,-28.764076,4.265026,-10.317812
351732385577420,-28.764076,4.4150257,-10.317812
351732405433677,-28.764076,4.715025,-10.317812
351732425289934,-28.614079,5.015026,-10.317812
351732445146191,-28.614079,5.1650257,-10.017813
351732465007550,-28.914078,5.1650257,-9.7178135
351732484863807,-29.364079,6.0650253,-9.117811
351732504720192,-29.364079,7.1150246,-8.367811
351732524576577,-29.364079,6.8150253,-7.767811
351732544432947,-29.364079,6.8150253,-7.4678116
351732564289332,-29.664078,7.265026,-7.9178123
351732584145491,-30.564075,7.4150257,-7.317812
351732604001876,-32.664078,7.5650253,-7.317812
351732623858261,-32.81408,7.8650246,-7.317812
351732643714774,-33.264076,8.015026,-7.317812
351732663569293,-32.964077,8.465025,-7.317812
351732683425550,-33.264076,9.965025,-7.317812
351732703281935,-34.014076,9.815025,-7.317812
351732723138320,-34.914078,10.415026,-7.1678123
351732742994577,-35.514076,10.715025,-7.1678123
351732762850953,-35.964077,10.865026,-7.1678123
351732782705960,-37.014076,12.065025,-7.1678123
351732802562345,-37.61408,11.915026,-7.1678123
351732822418728,-38.514076,11.915026,-7.1678123
351732842275112,-39.264076,11.915026,-7.1678123
351732862131497,-40.61408,11.915026,-7.1678123
351732881971522,-40.164078,11.915026,-7.317812
351732901827650,-40.164078,11.765026,-7.4678116
351732921683651,-40.164078,11.765026,-7.4678116
351732941539650,-40.164078,11.765026,-7.4678116
351732961394981,-40.31408,11.465025,-7.4678116
351732981250982,-40.464077,11.615026,-7.4678116
351733001106983,-40.61408,11.615026,-7.767811
351733020962984,-40.764076,11.615026,-7.9178123
351733040818985,-41.664078,11.765026,-8.517813
351733060674986,-43.014076,11.765026,-8.517813
351733080527555,-44.214077,11.765026,-9.41781
351733100383556,-44.81408,11.615026,-10.767813
351733120239427,-44.81408,11.615026,-10.617811
351733140095427,-44.964077,11.615026,-10.617811
351733159951428,-45.714077,11.165026,-10.767813
351733179801102,-45.714077,10.865026,-11.067812
351733199656974,-45.714077,10.865026,-11.067812
351733219512847,-45.86408,10.865026,-11.067812
351733239368590,-45.86408,10.415026,-11.067812
351733259223101,-46.31408,10.115026,-11.067812
351733279078846,-46.164078,9.515026,-11.067812
351733298934461,-46.164078,8.765026,-11.367811
351733318790205,-46.164078,8.915026,-11.367811
351733338645950,-46.164078,9.065025,-11.66781
351733358501693,-46.164078,9.065025,-11.66781
351733378353230,-46.164078,9.065025,-11.817812
351733398208847,-46.014076,9.065025,-12.267813
351733418064462,-45.264076,9.065025,-12.267813
351733437920078,-45.714077,9.065025,-12.267813
351733457775567,-45.414078,9.065025,-12.267813
351733477640040,-44.964077,9.065025,-12.267813
351733497495784,-44.664078,9.065025,-12.41781
351733517351529,-44.06408,8.915026,-12.867811
351733537207272,-44.06408,8.915026,-13.017813
351733557063016,-43.764076,8.915026,-13.317812
351733576918761,-43.61408,8.465025,-12.41781
351733596773212,-43.014076,7.715025,-12.41781
351733616628956,-43.464077,7.5650253,-12.41781
351733636484701,-43.164078,7.1150246,-12.41781
351733656340316,-42.56408,6.8150253,-12.41781
351733676194579,-42.11408,5.765026,-12.41781
351733696050324,-42.414078,6.515026,-12.41781
351733715905939,-42.414078,6.215025,-11.2178135
351733735761683,-42.414078,6.215025,-11.2178135
351733755617300,-42.414078,6.215025,-11.2178135
351733775475012,-42.11408,6.0650253,-11.067812
351733795330628,-41.664078,5.765026,-10.617811
351733815186373,-41.81408,5.765026,-10.617811
351733835041988,-41.664078,5.6150246,-10.617811
351733854897732,-41.81408,5.465025,-10.617811
351733874753349,-41.81408,5.3150253,-10.617811
351733894612000,-41.514076,4.715025,-10.617811
351733914467744,-41.514076,3.965025,-10.617811
351733934323489,-41.36408,3.515026,-10.617811
351733954179232,-41.36408,3.0650253,-10.317812
351733974041091,-40.914078,0.66502476,-10.317812
351733993896964,-40.61408,0.36502552,-10.317812
351734013752835,-40.914078,0.06502533,-10.317812
351734033608707,-40.31408,-1.8849745,-10.16781
351734053464580,-40.164078,-0.98497486,-10.16781
351734073326102,-39.414078,-1.1349745,-10.017813
351734093182230,-39.414078,-1.5849752,-9.567812
351734113038231,-39.414078,-3.0849752,-9.7178135
351734132894358,-39.414078,-3.534975,-9.41781
351734152750358,-39.414078,-3.9849749,-8.9678135
351734172606359,-39.264076,-4.734975,-8.9678135
351734192461622,-39.264076,-5.6349754,-8.9678135
351734212317750,-39.11408,-7.284975,-8.9678135
351734232173751,-39.11408,-7.434975,-9.117811
351734252029878,-38.81408,-8.934975,-9.41781
351734271886679,-38.81408,-8.334975,-9.7178135
351734291742808,-38.81408,-8.934975,-9.7178135
351734311598935,-38.36408,-9.384975,-9.567812
351734331455063,-37.764076,-9.684975,-10.317812
351734351311192,-37.764076,-9.684975,-10.767813
351734371171704,-37.764076,-10.134975,-11.367811
351734391027960,-37.764076,-11.184976,-11.2178135
351734410884345,-37.464077,-11.634975,-11.2178135
351734430740600,-36.714077,-14.034975,-11.367811
351734450596856,-36.56408,-12.684976,-11.367811
351734470453113,-36.714077,-12.684976,-11.367811
351734490311843,-36.56408,-12.684976,-11.367811
351734510168099,-36.414078,-12.684976,-11.367811
351734530024356,-35.514076,-12.684976,-11.367811
351734549880611,-35.36408,-12.684976,-11.367811
351734569740933,-35.214077,-12.684976,-11.367811
351734589597318,-34.464077,-12.834975,-11.367811
351734609453701,-34.164078,-12.684976,-11.367811
351734629310085,-33.414078,-12.684976,-11.817812
351734649166470,-32.81408,-12.384975,-11.9678135
351734669022853,-31.614079,-12.084975,-11.817812
351734688875019,-32.06408,-11.634975,-11.66781
351734708731276,-31.914078,-11.184976,-11.66781
351734728587659,-31.164078,-9.834975,-11.66781
351734748443915,-30.564075,-9.834975,-11.367811
351734768300172,-30.414078,-7.7349753,-11.067812
351734788156811,-30.414078,-7.884975,-10.16781
351734808011761,-30.114079,-8.334975,-9.117811
351734827868018,-30.114079,-8.334975,-8.9678135
351734847724273,-29.814075,-8.334975,-8.367811
351734867577536,-29.514076,-8.034975,-8.067812
351734887433793,-29.514076,-7.884975,-8.367811
351734907290048,-29.514076,-7.5849752,-7.1678123
351734927146304,-29.364079,-7.284975,-7.317812
351734947002433,-29.064075,-6.534975,-7.1678123
351734966858688,-28.764076,-4.4349747,-7.1678123
351734986707191,-27.714077,-3.534975,-7.1678123
351735006563192,-26.814075,-2.3349752,-7.1678123
351735026419191,-27.414078,-2.6349754,-6.867811
351735046275319,-27.564075,-2.6349754,-6.267811
351735066131320,-27.564075,-2.4849749,-6.267811
351735085988130,-27.564075,-2.3349752,-5.067812
351735105844258,-27.564075,-2.1849747,-5.2178116
351735125700387,-27.714077,-1.8849745,-5.517811
351735145556514,-27.714077,-1.284975,-5.517811
351735165407234,-27.714077,-1.1349745,-5.517811
351735185263235,-27.864079,-0.38497448,-5.517811
351735205119106,-27.864079,-0.23497486,-5.517811
351735224975106,-27.714077,0.66502476,-5.517811
351735244831107,-27.714077,0.21502495,-5.2178116
351735264687106,-27.714077,0.06502533,-5.067812
351735284539199,-27.714077,0.06502533,-4.4678116
351735304395072,-27.714077,0.21502495,-4.4678116
351735324250943,-27.714077,0.36502552,-4.9178123
351735344106815,-27.714077,0.66502476,-3.8678112
351735363962688,-27.714077,1.1150255,-3.2678108
351735383814695,-27.714077,1.4150257,-2.817812
351735403670567,-27.714077,1.4150257,-3.2678108
351735423526312,-27.714077,2.1650257,-3.2678108
351735443382183,-27.714077,2.465025,-3.2678108
351735463238116,-27.714077,2.765026,-3.2678108
351735483093861,-27.714077,3.3650246,-3.2678108
351735502949604,-27.714077,3.3650246,-3.2678108
351735522805348,-27.714077,3.3650246,-3.4178123
351735542661221,-27.714077,3.3650246,-4.1678123
351735562516964,-27.564075,3.6650257,-4.1678123
351735582369575,-26.814075,3.965025,-4.4678116
351735602225192,-26.814075,3.965025,-4.4678116
351735622080935,-26.364079,3.965025,-4.1678123
351735641936679,-25.314075,3.965025,-4.1678123
351735661792424,-25.014076,3.965025,-4.1678123
351735681646198,-25.014076,3.965025,-4.1678123
351735701501814,-23.364079,3.965025,-4.1678123
351735721357559,-24.114079,3.965025,-4.1678123
351735741213174,-24.264076,3.965025,-4.1678123
351735761059068,-24.264076,4.1150246,-4.1678123
351735780914429,-24.264076,4.4150257,-4.4678116
351735800769916,-24.414078,4.4150257,-5.067812
351735820625276,-24.414078,4.715025,-5.6678123
351735840480637,-25.314075,5.015026,-5.6678123
351735860336124,-26.364079,5.1650257,-6.117811
351735880191740,-26.664078,5.1650257,-7.1678123
351735900047101,-26.364079,5.015026,-8.067812
351735919902460,-26.364079,5.1650257,-8.817812
351735939757692,-26.364079,5.3150253,-8.517813
351735959613053,-26.364079,5.3150253,-8.517813
351735979474989,-26.514076,5.465025,-8.367811
351735999330349,-26.664078,5.765026,-8.367811
351736019185838,-26.664078,5.765026,-8.367811
351736039041197,-26.814075,5.765026,-8.367811
351736058896685,-27.264076,5.765026,-8.517813
351736078752174,-28.314075,5.765026,-8.517813
351736098612848,-29.664078,5.765026,-8.517813
351736118468464,-29.514076,5.765026,-8.517813
351736138324081,-29.514076,5.765026,-8.517813
351736158179568,-29.514076,5.1650257,-8.517813
351736178048033,-29.514076,4.5650253,-8.517813
351736197903906,-29.514076,4.265026,-8.517813
351736217759777,-29.514076,4.4150257,-8.367811
351736237615649,-29.514076,3.965025,-8.367811
351736257471522,-29.664078,3.3650246,-8.067812
351736277325447,-29.514076,2.9150257,-7.317812
351736297181319,-29.514076,2.765026,-7.4678116
351736317037192,-29.514076,2.1650257,-7.4678116
351736336893063,-29.514076,2.1650257,-7.767811
351736356748807,-29.514076,1.8650246,-7.767811
351736376604680,-29.514076,1.4150257,-7.767811
351736396462995,-29.514076,0.8150253,-7.767811
351736416318995,-29.364079,0.21502495,-7.767811
351736436174868,-29.364079,-0.6849747,-7.767811
351736456030867,-28.914078,-0.83497524,-7.9178123
351736475890913,-28.764076,-1.1349745,-7.767811
351736495746914,-28.764076,-1.5849752,-7.767811
351736515603041,-28.464077,-2.9349747,-7.317812
351736535459041,-27.864079,-2.9349747,-7.1678123
351736555315042,-28.014076,-3.0849752,-7.317812
351736575169950,-28.014076,-3.9849749,-7.317812
351736595025950,-27.864079,-4.284975,-7.317812
351736614881951,-27.714077,-5.034975,-7.317812
351736634737950,-27.714077,-6.534975,-7.317812
351736654593950,-27.564075,-6.534975,-7.317812
351736674449951,-27.264076,-7.284975,-7.317812
351736694314081,-26.814075,-9.084975,-7.767811
351736714170209,-25.464077,-9.534975,-7.767811
351736734026466,-24.714077,-9.534975,-7.9178123
351736753882593,-24.564075,-9.834975,-7.767811
351736773740342,-24.264076,-9.834975,-7.767811
351736793596599,-23.214077,-9.834975,-7.767811
351736813452854,-23.364079,-9.984976,-7.767811
351736833307555,-22.614079,-10.134975,-7.767811
351736853163812,-22.614079,-10.284975,-7.767811
351736873012326,-22.314075,-10.584975,-7.767811
351736892868454,-22.164078,-11.184976,-7.767811
351736912724583,-21.864079,-11.634975,-7.767811
351736932580710,-21.414078,-12.234976,-7.767811
351736952436710,-21.264076,-14.484976,-7.9178123
351736972292839,-20.664078,-14.184976,-8.517813
351736992151922,-20.664078,-14.334975,-8.9678135
351737012008178,-18.864079,-14.184976,-8.9678135
351737031864307,-19.014076,-14.184976,-9.41781
351737051720562,-18.864079,-14.184976,-11.66781
351737071571838,-18.114079,-14.034975,-12.267813
351737091427967,-18.114079,-14.034975,-11.817812
351737111284094,-18.114079,-14.034975,-11.817812
351737131140222,-17.964077,-13.434976,-12.267813
351737150996351,-17.964077,-11.784975,-12.41781
351737170852478,-17.964077,-11.934976,-12.41781
351737190708856,-17.814075,-11.634975,-12.41781
351737210564985,-18.114079,-11.334975,-12.41781
351737230421112,-18.114079,-11.034975,-12.41781
351737250277240,-18.114079,-10.884975,-12.41781
351737270133369,-18.114079,-9.534975,-12.41781
351737289981121,-18.114079,-8.784975,-12.41781
351737309837121,-18.114079,-8.334975,-12.41781
351737329692994,-18.114079,-6.534975,-12.41781
351737349548993,-17.964077,-6.234975,-12.41781
351737369400824,-18.114079,-6.3849754,-12.267813
351737389256697,-18.264076,-5.784975,-11.367811
351737409112442,-18.264076,-5.1849747,-11.067812
351737428968187,-18.264076,-4.734975,-10.617811
351737448823932,-18.264076,-4.5849752,-8.9678135
351737468679805,-18.564075,-4.4349747,-9.117811
351737488534842,-18.714077,-3.534975,-9.117811
351737508390587,-19.764076,-2.9349747,-8.817812
351737528246325,-19.764076,-1.284975,-7.767811
351737548102069,-19.614079,-1.284975,-7.4678116
351737567957814,-19.764076,-0.23497486,-6.267811
351737587811768,-19.914078,0.66502476,-6.267811
351737607667384,-19.914078,0.66502476,-6.267811
351737627523129,-19.914078,0.96502495,-5.817812
351737647378872,-19.914078,0.96502495,-5.6678123
351737667238470,-19.914078,1.1150255,-5.517811
351737687094215,-19.914078,1.1150255,-5.067812
