UPTIMENANO,Ax,Ay,Az
351799596959333,1.8987161,-0.79345465,-1.1655648
351799616959333,1.4998112,-0.20752126,-1.3809336
351799636959334,0.0086106295,0.28670356,-1.5368017
351799656959333,-4.4099684,1.2144284,-1.9741899
351799676959333,-9.318318,2.1094964,-2.0392077
351799696959334,-5.247836,0.44251734,0.3293475
351799716959333,-1.0048006,-1.0126613,1.8393183
351799736959333,-1.5519648,-0.07452221,0.3341203
351799756959334,-0.26581022,0.48986048,-0.32593235
351799776959333,1.1046017,0.705588,-0.54049855
351799796961923,1.7969205,0.79800826,-0.514946
351799816961923,1.7523881,0.6735286,-0.034110427
351799836961923,0.94365305,0.67318606,0.2241136
351799856961923,0.2701812,0.44226107,0.10781336
351799876961923,3.0239334E-4,0.36493134,-0.12318523
351799896961923,-0.10235593,0.6006751,-0.28370023
351799916961923,-0.018635238,0.6234344,-0.21096309
351799936961923,0.13539287,0.45791245,-0.09822742
351799956961923,0.33982956,0.49218756,-0.22188161
351799976961923,0.15948488,0.5152488,-0.22046106
351799996961923,0.002332413,0.43233466,-0.021971589
351800016961923,0.049986567,0.5340404,-0.08984405
351800036961923,0.17666149,0.6367323,-0.40279374
351800056961923,0.034196667,0.64028025,-0.46733344
351800076961923,-0.14864662,0.62785167,-0.4185449
351800096961923,-0.1962351,0.5420669,-0.33122218
351800116961923,0.0038770097,0.39399138,0.015694521
351800136961923,0.05020746,0.5664734,0.104444176
351800156961923,0.16179726,0.6156183,-0.13200846
351800176961923,0.15422998,0.5376163,-0.39219758
351800196961923,-9.451598E-4,0.49387148,-0.40776786
351800216961923,-0.0741213,0.5020757,-0.47344017
351800236961923,-0.0052540004,0.52462006,-0.45784003
351800256961923,0.11311538,0.56896675,-0.38736704
351800276961923,0.098595716,0.6160078,-0.3090938
351800296961924,-0.035047464,0.59041274,-0.26352322
351800316961925,-0.10419138,0.5290775,-0.30626798
351800336961926,-0.044253986,0.52030766,-0.33615106
351800356961923,-0.0042364523,0.50501806,-0.34768346
351800376961923,-0.042312395,0.4612063,-0.40146294
351800396961923,0.050349995,0.53337234,-0.40982312
351800416961923,-0.10060729,0.5373661,-0.40015373
351800436961923,-0.031656057,0.55526334,-0.2429643
351800456961923,0.14328142,0.56927824,-0.21628553
351800476961923,0.21256903,0.5805201,-0.28971902
351800496961923,0.1549045,0.5279293,-0.27920395
351800516961923,0.086285904,0.50340444,-0.29425582
351800536961924,0.08633865,0.51835716,-0.29867625
351800556961925,0.1561677,0.55823606,-0.2729135
351800576961926,0.2337784,0.5809091,-0.26194927
351800596961927,0.2310171,0.5963344,-0.24165058
351800616961928,0.16926867,0.60161424,-0.23757078
351800636961929,0.13533545,0.58124447,-0.27203313
351800656961930,0.10865506,0.56842774,-0.27726662
351800676961931,0.11266684,0.5490621,-0.27156663
351800696961932,0.12149181,0.5580684,-0.3161224
351800716961933,0.06010113,0.57735896,-0.3129367
351800736961923,-0.039603777,0.5908096,-0.28498662
351800756961923,-0.05336677,0.6036064,-0.30321038
351800776961923,-0.016889563,0.5818489,-0.32570466
351800796961923,0.018203696,0.53718954,-0.32642177
351800816961923,0.029533347,0.5383182,-0.32891807
351800836961923,0.036690805,0.55825055,-0.3241269
351800856961924,0.02578583,0.580411,-0.3025699
351800876961923,-0.0019002748,0.6003802,-0.27821967
351800896961923,4.2244422E-4,0.5986328,-0.28385776
351800916961924,0.034907244,0.5625067,-0.30894184
351800936961925,0.057132438,0.53289646,-0.3208861
351800956961926,0.016612321,0.52311915,-0.28466544
351800976961927,-6.484451E-4,0.5597074,-0.29451436
351800996961923,0.07151438,0.60026884,-0.36461926
351801016961923,0.13429277,0.5909318,-0.35985544
351801036961924,0.150141,0.5396818,-0.2988008
351801056961923,0.13761833,0.5431265,-0.26472118
351801076961923,0.08683116,0.5781016,-0.2697776
351801096961924,0.023938155,0.58614624,-0.2730142
351801116961923,-0.014887993,0.5778211,-0.2709054
351801136961923,0.0019854088,0.5523149,-0.29021147
351801156961924,0.034662183,0.5467305,-0.30644658
351801176961925,0.058965255,0.57765925,-0.28361517
351801196961926,0.055429123,0.6024383,-0.23144123
351801216961927,0.027498802,0.6092349,-0.21705659
351801236961928,0.007634816,0.58355457,-0.2662062
351801256961929,0.0048247473,0.5412772,-0.26965675
351801276961930,0.0142845865,0.53852946,-0.23925553
351801296961931,0.034738798,0.541477,-0.25021055
351801316961932,0.047157746,0.5314807,-0.2904797
351801336961933,0.047537565,0.5370174,-0.32056066
351801356961934,0.05100096,0.539981,-0.29887518
351801376961935,0.056631003,0.5557425,-0.27023593
351801396961936,0.062302664,0.6017835,-0.25525594
351801416961937,0.07776005,0.59535784,-0.23584725
351801436961923,0.07458023,0.5613067,-0.22525096
351801456961924,0.0636508,0.5621524,-0.25179416
351801476961925,0.081484824,0.5946399,-0.28858835
351801496961926,0.09290407,0.6170936,-0.29206836
351801516961927,0.08342347,0.5892744,-0.2762959
351801536961928,0.098230906,0.5308593,-0.27453542
351801556961929,0.109259054,0.5331969,-0.3208796
351801576961930,0.112811975,0.5811378,-0.28788808
351801596961931,0.075240284,0.5370601,-0.22921382
351801616961932,0.05717977,0.46835858,-0.2690841
351801636961933,0.069510184,0.49145707,-0.29970813
351801656961934,0.10019468,0.4877988,-0.28238252
351801676961935,0.105366714,0.46603715,-0.2673484
351801696961936,0.0664422,0.43641543,-0.2538235
351801716961937,0.07638854,0.47141105,-0.26349044
351801736961923,0.09056959,0.46972093,-0.26730967
351801756961924,0.046738043,0.41075057,-0.26615533
351801776961923,0.030784952,0.3334799,-0.26222357
351801796961923,0.076835394,0.36290267,-0.23830557
351801816961924,0.10268739,0.40900567,-0.20342013
351801836959223,0.08028418,0.37594855,-0.16490802
351801856959223,0.04886604,0.3836757,-0.17927581
351801876959224,0.07863543,0.35882628,-0.21759054
351801896959223,0.09747285,0.33682498,-0.23456165
351801916959224,0.06014499,0.2980199,-0.20348579
351801936959225,0.04007171,0.3316499,-0.19021861
351801956959226,0.08989062,0.34447974,-0.18223462
351801976959223,0.11242219,0.31231648,-0.18829736
351801996959224,0.10652184,0.30720207,-0.18656854
351802016959223,0.1333784,0.2829466,-0.19815378
351802036959223,0.17151631,0.25740674,-0.22235909
351802056959224,0.1884753,0.21363851,-0.19446464
351802076959223,0.15490913,0.25211638,-0.11296614
351802096959223,0.17862365,0.26423842,-0.12205437
351802116959224,0.21427166,0.20634297,-0.16689253
351802136959223,0.15235844,0.19089645,-0.167142
351802156959223,0.1029119,0.23296252,-0.17621766
351802176959224,0.13922645,0.2052828,-0.19816333
351802196959225,0.13695621,0.1744952,-0.18308452
351802216959226,0.11208928,0.19355676,-0.18730807
351802236959227,0.11676084,0.20300175,-0.22498773
351802256959228,0.11357715,0.156796,-0.2417045
351802276959229,0.08524303,0.14865154,-0.23779893
351802296959230,0.08814985,0.18731546,-0.23058757
351802316959231,0.10377198,0.23511125,-0.21200335
351802336959232,0.12066463,0.32085297,-0.19406097
351802356959233,0.11528698,0.11776813,-0.20494632
351802376959234,0.09703815,-0.09369165,-0.22953998
351802396959235,0.07836976,-0.10127247,-0.19282643
351802416959236,0.11888887,-0.044057395,-0.20619309
351802436959237,0.12578955,-0.109358,-0.18853833
351802456959223,0.042348552,-0.14262739,-0.15264206
351802476959224,0.04885129,-0.071734,-0.1503113
351802496959225,0.16555974,0.03636093,-0.17127368
351802516959226,0.1785075,0.07472433,-0.15316352
351802536959227,0.04292753,0.09924429,-0.14632872
351802556959228,0.0028203703,0.094956726,-0.17275995
351802576959229,0.05142641,0.14744996,-0.10285375
351802596959230,0.11020411,0.073147774,-0.10408829
351802616959231,0.1832586,0.030374246,-0.22251369
351802636959232,0.15462178,0.024526743,-0.19073707
351802656959233,0.13074358,-0.0125218425,-0.18728293
351802676959234,0.1826785,-0.005917214,-0.16144261
351802696959235,0.16063236,-0.019128304,-0.18033484
351802716959236,0.13997607,-0.061319776,-0.14808884
351802736959223,0.1428933,-0.080984935,-0.12791973
351802756959224,0.15419789,-0.037314646,-0.14489616
351802776959223,0.15655437,-0.025422756,-0.14665936
351802796959223,0.15594156,-0.016659563,-0.15514201
351802816959223,0.13120599,0.0036948954,-0.14123571
351802836959223,0.14691077,-0.012752074,-0.16649017
351802856959223,0.13167337,-0.0055838237,-0.17532942
351802876959223,0.11722037,0.0018366891,-0.16990636
351802896959223,0.14231758,0.027101802,-0.16637965
351802916959224,0.16920373,0.039549038,-0.14928265
351802936959225,0.14984292,0.037513528,-0.15600899
351802956959223,0.13214524,0.033448294,-0.18008278
351802976959223,0.10605696,0.0019387989,-0.18757716
351802996959223,0.11839567,-0.04801543,-0.16050245
351803016959223,0.14378272,-0.10741691,-0.16036168
351803036959223,0.14100333,-0.09735546,-0.17374113
351803056959223,0.10218893,-0.08475604,-0.18862218
351803076959223,0.1167941,-0.11719967,-0.22596727
351803096959223,0.10881242,-0.10981638,-0.19415206
351803116959223,0.096890874,-0.085335456,-0.1500824
351803136959223,0.11773528,-0.04033107,-0.12970103
351803156959224,0.10991974,-0.020988798,-0.12957999
351803176959225,0.0992306,0.026405493,-0.12533742
351803196959226,0.14445579,0.06422564,-0.1571076
351803216959227,0.16671057,0.0413289,-0.18134142
351803236959228,0.1246417,0.0046329563,-0.17213091
351803256959229,0.11154647,0.012990987,-0.17714815
351803276959230,0.14303157,0.012724143,-0.19658759
351803296959231,0.13754743,-0.017128725,-0.20261566
351803316959232,0.08639646,-0.027274404,-0.17818023
351803336959233,0.11092931,-0.026538687,-0.177958
351803356959234,0.16336204,-0.015898751,-0.15431081
351803376959235,0.15692319,-0.024196424,-0.12117683
351803396959236,0.11968875,-0.040250763,-0.11367884
351803416959237,0.10095382,-0.033318784,-0.12052978
351803436959223,0.11021689,-0.04759283,-0.15018825
351803456959224,0.1154085,-0.060248304,-0.18234156
351803476959225,0.1181341,-0.04507264,-0.19682163
351803496959226,0.10336374,-0.012093907,-0.18822448
351803516959227,0.07161629,0.029217938,-0.16885307
351803536959228,0.06190616,0.031830296,-0.16201118
351803556959229,0.09119362,0.012462186,-0.16632596
351803576959230,0.11414711,-0.005242412,-0.18609919
351803596959231,0.11691757,-0.022634236,-0.20051423
351803616959232,0.10387612,-0.04734422,-0.18061484
351803636959233,0.085906595,-0.069060124,-0.16544862
351803656959234,0.08295441,-0.07039263,-0.16628686
351803676959235,0.110808015,-0.07303548,-0.17597528
351803696959236,0.140862,-0.08457934,-0.18238324
351803716959237,0.14054592,-0.061413366,-0.16712384
351803736959223,0.14148507,-0.026740812,-0.17103846
351803756959223,0.1274032,-0.028122656,-0.1538869
351803776959224,0.0895725,-0.05500855,-0.12272789
351803796959223,0.09556855,-0.04385222,-0.13947785
351803816959223,0.15627553,0.009610517,-0.17207779
351803836959224,0.18256049,0.029502044,-0.16260575
351803856956612,0.14985432,0.013743867,-0.1274635
351803876956612,0.14554313,0.011786158,-0.14130491
351803896956613,0.18237229,-0.0028796939,-0.17212924
351803916956612,0.18100753,-0.054906942,-0.18383338
351803936956612,0.14971305,-0.08715852,-0.17435572
351803956956613,0.15017562,-0.06185604,-0.17403732
351803976956612,0.16129427,-0.02457171,-0.17226692
351803996956612,0.13963443,-0.02640464,-0.14476174
351804016956613,0.1362038,-0.027731014,-0.14643665
351804036956612,0.15884219,-0.004514611,-0.14139774
351804056956612,0.14303008,-0.001265873,-0.11803098
351804076956613,0.10142749,-0.014362254,-0.1178245
351804096956612,0.073939465,-0.0056675496,-0.108755544
351804116956612,0.08174221,0.0046933773,-0.11550892
351804136956613,0.09376175,0.005616618,-0.13734493
351804156956614,0.09905508,-0.0020855423,-0.16327785
351804176956615,0.1194175,-0.015579089,-0.18721817
351804196956616,0.13481933,-0.020909859,-0.15659465
351804216956617,0.13203765,-0.0412478,-0.13378525
351804236956618,0.10586919,-0.047773212,-0.15070482
351804256956619,0.098030455,-0.03008739,-0.15653972
351804276956620,0.11842523,-0.0130260065,-0.13979626
351804296956621,0.11866071,-0.03021159,-0.12508339
351804316956622,0.09685131,-0.066777654,-0.11997665
351804336956623,0.09799172,-0.07419242,-0.14153132
351804356956624,0.1277554,-0.07267289,-0.19239412
351804376956625,0.11666796,-0.047372226,-0.18387777
351804396956626,0.09812464,-0.010021733,-0.1615142
351804416956612,0.11401618,0.02596227,-0.2060801
351804436956613,0.11297199,0.029379679,-0.2526861
351804456956612,0.119588956,0.024688968,-0.15675794
351804476956612,0.15596686,0.0277354,-0.13478093
351804496956613,0.20399672,-0.0042480384,-0.1851243
351804516956612,0.17689185,-0.05113895,-0.17379351
351804536956612,0.14290535,-0.092123784,-0.16389376
351804556956613,0.1342203,-0.09474252,-0.14299902
351804576956612,0.13661873,-0.0916161,-0.119805075
351804596956612,0.12813425,-0.102461845,-0.123888396
351804616956613,0.13107008,-0.083563134,-0.13219434
351804636956612,0.12556045,-0.038078874,-0.16831015
351804656956612,0.10459466,-0.0020343557,-0.19297338
351804676956613,0.087270804,0.02553932,-0.18289964
351804696956612,0.08891869,0.026205014,-0.16902784
351804716956613,0.09210171,0.045023624,-0.16423066
351804736956614,0.0827219,0.054505542,-0.17924227
351804756956612,0.104519546,0.04397639,-0.16729622
351804776956612,0.13192153,0.040866423,-0.17116131
351804796956613,0.12118966,-0.0075930627,-0.19122534
351804816956612,0.0934785,-0.05841188,-0.18882374
351804836956612,0.08983711,-0.05963637,-0.17409973
351804856956613,0.12018657,-0.07175007,-0.15703137
351804876956612,0.13674718,-0.06851809,-0.14366274
351804896956612,0.13498032,-0.083344065,-0.13499784
351804916956613,0.12451241,-0.07806415,-0.16978273
351804936956612,0.10491502,-0.049872458,-0.16412835
351804956956612,0.10658447,-0.051500715,-0.13264126
351804976956613,0.1574932,-0.0064399405,-0.13171448
351804996956614,0.1588903,0.08458794,-0.115335844
351805016956615,0.12077843,0.16002397,-0.13626823
351805036956612,0.12983572,0.1468853,-0.19715196
351805056956613,0.121948056,0.021404773,-0.20462833
351805076956612,0.17141005,-0.22491586,-0.19672592
351805096956612,0.1544563,-0.21592127,-0.11085623
351805116956613,0.07939156,-0.1070237,-0.0888199
351805136956612,0.106940076,-0.12925015,-0.14938971
351805156956612,0.10587276,-0.082064286,-0.21231885
351805176956613,0.05563907,8.6653564E-4,-0.19459146
351805196956614,0.14841169,0.07682563,-0.14539337
351805216956615,0.18133694,0.11977999,-0.102317855
351805236956616,0.068506904,0.06807912,-0.05244339
351805256956617,0.057014294,-0.015727602,-0.14353348
351805276956612,0.062337678,0.021584004,-0.21292055
351805296956613,0.11899012,-0.008437663,-0.22330315
351805316956612,0.1718655,-0.03485007,-0.21438515
351805336956612,0.11873762,-0.020384608,-0.16309693
351805356956612,0.15475719,-0.06753444,-0.17259733
351805376956612,0.12238508,-0.045838874,-0.15129705
351805396956612,0.010919781,-0.025612736,-0.12718265
351805416956612,0.0455251,-0.06320805,-0.170452
351805436956612,0.13031016,-0.075620085,-0.14419469
351805456956612,0.109487206,-0.045016363,-0.07031112
351805476956613,0.072398596,-0.033519853,-0.103097394
351805496956614,0.09035111,-0.0297154,-0.14457509
351805516956615,0.08432259,-0.005399165,-0.17692947
351805536956616,0.088442735,-0.009815657,-0.16152623
351805556956617,0.07764177,0.017744033,-0.17804515
351805576956612,0.07001498,0.051696476,-0.15463611
351805596956612,0.09167,0.07445444,-0.10754372
351805616956612,0.11752932,0.01705679,-0.103820786
351805636956612,0.11070177,-0.018131088,-0.13364956
351805656956612,0.12899408,-0.06895101,-0.15932363
351805676956612,0.16468549,-0.14418696,-0.13838726
351805696956612,0.13909155,-0.1368746,-0.14830112
351805716956612,0.072524965,-0.12447431,-0.17261046
351805736956612,0.06973306,-0.0896851,-0.21280313
351805756956612,0.030626783,-0.028643752,-0.13843258
351805776956612,0.023665804,-0.0013873924,-0.10855546
351805796956612,0.05589174,0.03635963,-0.12026821
351805816956612,0.08108249,0.04525403,-0.104569376
351805836953977,0.06874589,0.008227964,-0.08920932
351805856953978,0.07802077,-0.002934396,-0.11904087
351805876953979,0.08997855,0.016690524,-0.12487454
351805896953980,0.10342237,0.0055419747,-0.14268728
351805916953981,0.109257415,-0.053861298,-0.16467588
351805936953982,0.11037081,-0.08941326,-0.18413751
351805956953977,0.09964833,-0.08379135,-0.16554447
351805976953978,0.103886746,-0.07521007,-0.1458842
351805996953977,0.10142615,-0.08215955,-0.13515212
351806016953977,0.09505696,-0.04457484,-0.12044439
351806036953977,0.095533684,0.005093293,-0.12537432
351806056953977,0.11517322,0.033521652,-0.11887156
351806076953977,0.11790479,0.05163639,-0.09900727
351806096953977,0.12569438,0.060842425,-0.10966325
351806116953977,0.13209796,0.049826656,-0.15221937
351806136953978,0.117280625,0.020339472,-0.16767143
351806156953979,0.10267642,-0.017413605,-0.16039053
351806176953980,0.1278096,-0.05479644,-0.15282406
351806196953981,0.15371957,-0.074091084,-0.13268179
351806216953982,0.14912795,-0.07882012,-0.13652267
351806236953977,0.1515411,-0.089509055,-0.17957386
351806256953977,0.14087936,-0.083811924,-0.20163684
351806276953977,0.119115286,-0.06555973,-0.17005265
351806296953977,0.116454005,-0.023572242,-0.13231468
351806316953977,0.13041481,0.0075019216,-0.12131545
351806336953977,0.12839556,0.040544186,-0.12141696
351806356953977,0.11999757,0.056680724,-0.12335193
351806376953977,0.12503007,0.040660717,-0.16259044
351806396953978,0.119252466,0.0019431966,-0.18277684
351806416953977,0.07902314,-0.0655297,-0.15946127
351806436953977,0.0903542,-0.11406994,-0.18112001
351806456953978,0.121051215,-0.09613363,-0.18187466
351806476953979,0.11613287,-0.0491221,-0.13766453
351806496953980,0.0880233,-0.025744585,-0.1257352
351806516953981,0.08395584,-0.03794641,-0.16458546
351806536953982,0.0919791,-0.02539895,-0.18981373
351806556953977,0.08563697,0.0077404943,-0.17829354
351806576953978,0.082088344,0.033468075,-0.16275513
351806596953977,0.085432515,0.03337225,-0.14668295
351806616953977,0.08811847,0.020229172,-0.13070172
351806636953978,0.08905028,-7.062059E-5,-0.15020148
351806656953977,0.10234492,-0.026826603,-0.19194324
351806676953977,0.10998218,-0.07560569,-0.19315942
351806696953978,0.11135965,-0.11611852,-0.15768512
351806716953977,0.10661988,-0.10893609,-0.13478123
351806736953977,0.0949482,-0.10415627,-0.14334722
351806756953978,0.094495125,-0.08907619,-0.16049646
351806776953977,0.094886996,-0.028022572,-0.14588067
351806796953977,0.09880833,0.034032896,-0.13460043
351806816953978,0.119615406,0.059526462,-0.13508162
351806836953977,0.1264125,0.06421085,-0.12456288
351806856953977,0.11996389,0.045433182,-0.13772658
351806876953978,0.11632069,0.009070594,-0.2088466
351806896953977,0.11813997,-0.020819753,-0.21381152
351806916953977,0.1015062,-0.023336845,-0.12944771
351806936953978,0.11446874,-0.021236697,-0.12063322
351806956953977,0.1399589,-0.029739562,-0.16475962
351806976953977,0.13074395,-0.056589928,-0.16016497
351806996953978,0.1270407,-0.08380764,-0.15271576
351807016953977,0.1271166,-0.06524529,-0.15921469
351807036953977,0.12317104,-0.032024633,-0.17013277
351807056953978,0.09346383,-0.02481553,-0.16516195
351807076953977,0.074306175,-0.014590204,-0.14977993
351807096953977,0.09921563,0.020011377,-0.16409269
351807116953978,0.13082834,0.029498162,-0.15778556
351807136953977,0.12882777,0.022984382,-0.13399984
351807156953977,0.111125164,0.038649898,-0.14206782
351807176953978,0.12510954,0.020362545,-0.16904134
351807196953977,0.11683412,-0.038721923,-0.16699518
351807216953978,0.094759986,-0.060860157,-0.14120224
351807236953979,0.12668969,-0.056092218,-0.14079258
351807256953980,0.14664936,-0.0725001,-0.14771758
351807276953981,0.07482916,-0.10106493,-0.17703098
351807296953982,0.05371887,-0.0927544,-0.21119417
351807316953977,0.10582306,-0.06864699,-0.21325147
351807336953977,0.121152595,-0.027073802,-0.13705829
351807356953978,0.07863302,0.01067632,-0.09456299
351807376953977,0.061465222,0.014198698,-0.121579856
351807396953977,0.07662014,0.02108173,-0.1445547
351807416953978,0.10903772,0.020328108,-0.12566298
351807436953977,0.109907374,0.008036289,-0.15328854
351807456953978,0.09384167,0.002518694,-0.17799483
351807476953979,0.06891467,0.012919185,-0.17342988
351807496953980,0.08522964,0.01787429,-0.16013874
351807516953981,0.098547846,0.005013866,-0.14602715
351807536953982,0.096010484,-0.025440773,-0.14175399
351807556953983,0.08054471,-0.06332155,-0.15948914
351807576953984,0.074680395,-0.05537268,-0.14877972
351807596953985,0.10551084,-0.067471854,-0.16451634
351807616953986,0.13396665,-0.06887517,-0.16824551
