UPTIMENANO,Ax,Ay,Az
351799136959334,0.05851542,-2.783757,5.2684975
351799156959333,-1.0598452,-3.26596,1.9068742
351799176959333,-0.79602563,-1.6908381,1.4192083
351799196959334,-0.052743923,-1.3720455,2.9242032
351799216959333,-0.07187971,-1.3483388,2.9310975
351799236959333,-0.143175,-1.7039633,2.28746
351799256959334,1.4448146,-1.0910456,1.0690572
351799276959333,0.8590454,3.201415,0.5354361
351799296959333,-1.6515576,1.4140744,0.97960055
351799316959334,0.6561081,-0.16513866,-2.9317238
351799336959333,0.62766814,0.6064997,-5.143499
351799356959333,0.53684103,0.51656616,-1.199639
351799376959334,-0.58808076,-0.6719647,1.3274297
351799396959333,-1.5100554,-1.314612,1.1242334
351799416959333,-1.5851815,-0.77412105,-0.2711353
351799436959333,-1.243131,-0.26913384,-2.6850648
351799456959334,-0.9420858,-0.73181903,-3.3570514
351799476959333,-0.5735493,-1.9112821,-0.8264341
351799496959333,1.2491262,-2.5652764,2.4223416
351799516959334,6.013171,-0.47447732,3.0220187
351799536959333,3.4575946,-0.7082094,2.2767167
351799556959333,-0.2157701,-2.1077285,-0.1871881
351799576959334,0.23259053,-2.3359506,-1.0967959
351799596959333,1.2969909,-1.9053252,-0.5298931
351799616959333,1.4348451,-1.4620956,-0.054525223
351799636959334,1.4551382,-0.012922332,0.5713481
351799656959333,1.0871149,4.3912253,2.0869608
351799676959333,-0.33929032,9.022625,3.7304857
351799696959334,-1.52633,4.921801,1.1358993
351799716959333,-1.9461781,0.5897287,-1.1326122
351799736959333,-0.7827514,1.3797107,0.09737867
351799756959334,0.17248443,0.25129148,0.56916773
351799776959333,0.74944603,-1.0324305,0.61851156
351799796961923,0.91082966,-1.713373,0.604693
351799816961923,0.4377304,-1.7797279,0.4082023
351799836961923,-0.033800513,-1.0773245,0.48178574
351799856961923,-0.09593785,-0.36189544,0.37422466
351799876961923,0.069354504,-0.041244015,0.3766145
351799896961923,0.17248914,0.046489544,0.64796567
351799916961923,0.11712743,-0.04983159,0.6460041
351799936961923,0.062097847,-0.1919112,0.44382155
351799956961923,0.21980996,-0.37274712,0.46872947
351799976961923,0.17521729,-0.20434405,0.51678056
351799996961923,-0.03683004,-0.072439544,0.42520294
351800016961923,0.025190566,-0.12374535,0.52898234
351800036961923,0.3413049,-0.20772323,0.66275346
351800056961923,0.37624416,-0.0548863,0.6963882
351800076961923,0.29268348,0.11515464,0.7018185
351800096961923,0.20727055,0.1626644,0.6104361
351800116961923,-0.062392283,-0.07634492,0.38179737
351800136961923,-0.15818655,-0.1707096,0.5292984
351800156961923,0.09220746,-0.23364298,0.59958255
351800176961923,0.3526292,-0.14510596,0.56677526
351800196961923,0.3305608,0.014602803,0.548362
351800216961923,0.3740054,0.09330262,0.5771777
351800236961923,0.3741638,0.019871248,0.5869225
351800256961923,0.3317207,-0.11765357,0.602238
351800276961923,0.24573788,-0.132166,0.63786435
351800296961924,0.17208269,-0.009777779,0.62414104
351800316961925,0.20363557,0.076754786,0.58070666
351800336961926,0.24823664,0.027496094,0.56859356
351800356961923,0.27081123,-0.016746711,0.5498417
351800376961923,0.32096243,0.037532147,0.5208152
351800396961923,0.34001216,-0.058118083,0.57964665
351800416961923,0.2978546,0.08331439,0.6027839
351800436961923,0.1581341,-0.016278638,0.5857301
351800456961923,0.16746655,-0.19311593,0.5710061
351800476961923,0.25471136,-0.24503978,0.58412653
351800496961923,0.23837636,-0.18242615,0.5390334
351800516961923,0.22818257,-0.13405806,0.5266962
351800536961924,0.23042315,-0.13597462,0.54200745
351800556961925,0.20751968,-0.21316609,0.5674446
351800576961926,0.20249462,-0.29400682,0.5773049
351800596961927,0.18003921,-0.29554048,0.58959335
351800616961928,0.16815552,-0.23597383,0.60255414
351800636961929,0.20100026,-0.19625796,0.5926589
351800656961930,0.2048768,-0.16756484,0.58458555
351800676961931,0.20247044,-0.16909462,0.5642022
351800696961932,0.24602541,-0.1749791,0.57878125
351800716961933,0.23308335,-0.117815636,0.60553813
351800736961923,0.19321844,-0.020992838,0.62774813
351800756961923,0.2077384,-0.0077830018,0.6449104
351800776961923,0.23780422,-0.036687486,0.6221094
351800796961923,0.24939817,-0.06407018,0.5737166
351800816961923,0.255531,-0.067037895,0.5736337
351800836961923,0.25334814,-0.06467558,0.5913374
351800856961924,0.22739792,-0.061941665,0.6111823
351800876961923,0.19558969,-0.042837583,0.6306947
351800896961923,0.20072971,-0.04984479,0.62941206
351800916961924,0.23606098,-0.07364576,0.5932358
351800936961925,0.25551942,-0.08865982,0.5630806
351800956961926,0.21406707,-0.0534762,0.55342525
351800976961927,0.21587431,-0.040894166,0.5930745
351800996961923,0.29103196,-0.10923279,0.6338397
351801016961923,0.28900492,-0.1855126,0.6154609
351801036961924,0.23784316,-0.19938944,0.5538548
351801056961923,0.20276543,-0.19055964,0.5536929
351801076961923,0.1926097,-0.1510565,0.59548676
351801096961924,0.18904363,-0.089926146,0.61225235
351801116961923,0.18449497,-0.051409166,0.60893947
351801136961923,0.19684574,-0.09496504,0.58439016
351801156961924,0.21115506,-0.1281936,0.57706606
351801176961925,0.181827,-0.15359923,0.600792
351801196961926,0.12679483,-0.14790274,0.6177517
351801216961927,0.11373998,-0.119687915,0.6259194
351801236961928,0.1677745,-0.101856776,0.61068565
351801256961929,0.1781681,-0.094469935,0.57013214
351801276961930,0.14795415,-0.10052521,0.56166327
351801296961931,0.15665798,-0.12215623,0.5635119
351801316961932,0.19691029,-0.13719748,0.55810153
351801336961933,0.22559097,-0.14116183,0.56796896
351801356961934,0.20350704,-0.14281125,0.56718326
351801376961935,0.1723593,-0.14741962,0.57761925
351801396961936,0.14979364,-0.15694772,0.61976606
351801416961937,0.13051549,-0.16957481,0.6085488
351801436961923,0.12924579,-0.15858364,0.57403153
351801456961924,0.1559895,-0.15011215,0.5801729
351801476961925,0.18599452,-0.17467508,0.6151539
351801496961926,0.18516019,-0.18889858,0.6362175
351801516961927,0.1745927,-0.17492564,0.60783356
351801536961928,0.18102646,-0.18258734,0.5483811
351801556961929,0.22560813,-0.19769208,0.5560747
351801576961930,0.1853596,-0.20403309,0.59777886
351801596961931,0.13690215,-0.15673207,0.55075085
351801616961932,0.1881314,-0.13418575,0.49156514
351801636961933,0.21388657,-0.15168145,0.51713824
351801656961934,0.19536924,-0.18015075,0.5070534
351801676961935,0.18361898,-0.18144865,0.48283374
351801696961936,0.17748255,-0.13831954,0.45680085
351801716961937,0.18087947,-0.1530776,0.49126437
351801736961923,0.18672171,-0.16426928,0.48830897
351801756961924,0.19689006,-0.1137389,0.43593222
351801776961923,0.208549,-0.08173426,0.3615862
351801796961923,0.18027377,-0.12928371,0.38102323
351801816961924,0.13853237,-0.15953042,0.4178145
351801836959223,0.106604174,-0.13121203,0.38261786
351801856959223,0.120865755,-0.100335896,0.39630657
351801876959224,0.1624398,-0.12741137,0.373718
351801896959223,0.18322219,-0.14281404,0.3521434
351801916959224,0.15799394,-0.10041746,0.31431508
351801936959225,0.13986875,-0.0845835,0.34794092
351801956959226,0.1303066,-0.13550666,0.35300735
351801976959223,0.14356883,-0.15163942,0.3194209
351801996959224,0.14247821,-0.14512958,0.31490508
351802016959223,0.15901832,-0.16766018,0.2893384
351802036959223,0.19589716,-0.19395386,0.262918
351802056959224,0.17548093,-0.20613661,0.21376391
351802076959223,0.088517204,-0.18155222,0.24397609
