UPTIMENANO,Ax,Ay,Az
351587616974334,0.41380662,-0.74094355,1.6251932
351587636974334,0.71952206,3.4996347,2.5068665
351587656974334,1.1303872,5.8767676,-3.817924
351587676974334,0.5290007,3.4365494,-10.470806
351587696974334,0.85317737,1.5044059,-7.6832047
351587716974334,0.17082213,2.0415595,-1.8961899
351587736974334,0.9417432,2.4732263,-3.229149
351587756974334,0.53348863,1.5157079,-2.348989
351587776974334,2.144102,0.764145,-5.895514
351587796974334,3.6464176,-1.1248692,-2.144374
351587816974334,6.127949,-3.1443367,-1.9473183
351587836974334,5.618171,-2.204697,0.3320642
351587856974334,4.510389,-0.4869403,-0.19476107
351587876974334,3.7031074,-0.79370767,-1.910114
351587896974334,4.844226,-2.6768062,-0.097734354
351587916977044,5.5454435,-2.0604799,-0.46808293
351587936977044,7.070183,-1.8099352,-1.7349863
351587956977044,8.142522,-2.4780002,1.5353355
351587976977044,5.503694,-2.1405947,2.3603945
351587996977044,2.5743494,-2.1306493,1.6500665
351588016977044,0.692915,-1.9366616,1.0436355
351588036977044,-0.51551116,-2.1448827,1.1529549
351588056977044,-0.84215397,-2.9563649,1.0463363
351588076977044,-0.074456275,-3.701141,0.88445383
351588096977044,-0.03620455,-3.8602304,1.2797089
351588116977044,-1.3214949,-3.502525,1.1266621
351588136977044,-2.0965476,-3.1021202,1.7390883
351588156977044,-1.7847083,-2.474803,1.8978144
351588176977044,-0.19364437,-1.3190136,1.8115647
351588196977044,1.7271612,-1.252382,1.5840499
351588216977044,2.404256,-2.3986502,0.8338809
351588236977044,3.0226214,-3.5390441,-0.50607204
351588256977044,3.2494307,-2.2984831,-2.9011536
351588276977044,2.1146877,0.18228021,-3.6557913
351588296977044,1.3742131,0.96701545,-1.8034965
351588316977044,1.6536719,1.6904403,-0.053809278
351588336977044,2.131702,2.983884,0.35657048
351588356977044,2.521029,3.2736397,0.6101907
351588376977044,4.402358,4.6058364,-1.1365683
351588396977044,5.1770616,4.5416813,-3.9814181
351588416977044,3.7134142,3.1432006,-4.985378
351588436977045,2.3105133,1.8873627,-3.3458886
351588456977044,-2.1828122,0.18171322,-2.108524
351588476977044,-8.781423,0.7292753,-1.672779
351588496977045,-11.796596,-0.74944407,-2.0124502
351588516977044,-6.68896,-6.1141133,-1.1759948
351588536977044,-3.294578,-7.0815864,-1.2240859
351588556977045,-3.030576,-5.7155714,-2.8127427
351588576977044,-2.9292963,-3.7213857,0.16561636
351588596977044,-1.0720686,0.26187268,3.482054
351588616977045,1.6986725,1.382249,1.2325504
351588636977044,1.9399314,0.4790169,-1.5865674
351588656977044,5.386764,0.75486344,-2.0254843
351588676977045,6.6521964,2.372526,0.010676691
351588696977044,1.3575627,5.5643945,1.6697998
351588716977044,-1.421179,5.5859423,0.47029036
351588736977045,-0.36683825,1.3242599,-1.1175964
351588756977044,0.17321835,-1.5625124,-1.0272516
351588776977044,-0.5289556,-1.4752035,-0.124207444
351588796977045,-1.0494219,-0.2658241,0.5533061
351588816977044,-0.19936615,-0.12655094,0.3282914
351588836977044,1.2557398,-2.3454444,-0.19024684
351588856977045,0.79021955,-1.417177,-1.1014508
351588876977044,-0.23136725,1.2432542,-1.1870042
351588896977044,0.91970444,2.565455,-1.2065226
351588916977045,1.7221179,4.219469,-0.7150286
351588936977044,-0.20750979,3.1229947,0.22867897
351588956977044,-2.905025,0.83871216,0.54024094
351588976977045,-2.4094157,-3.2910175,-0.5166418
351588996977044,0.98411363,-3.0104456,-1.2423732
351589016977044,0.91173726,-0.21899341,-0.9084748
351589036977045,-1.8106887,1.2438588,-0.7106504
351589056977044,-2.7243626,0.72172207,-0.21409921
351589076977044,-1.1628453,-0.4265479,0.042752776
351589096977045,1.1007276,-0.03334018,-0.48954692
351589116977044,2.11677,1.3821262,-0.6769509
351589136977044,1.5209941,1.2282783,-0.34063423
351589156977045,-0.5881443,-0.96872973,-0.35771605
351589176977044,-1.8259251,-2.3367097,-0.34058008
351589196977044,-0.36885038,-1.3089627,-0.33555865
351589216977045,1.5947752,-0.010970633,-0.33348864
351589236977044,1.1784172,-0.09994948,-0.843545
351589256977044,0.16428597,-1.480738,-1.0043484
351589276977045,-0.9625571,-1.9177222,-0.613937
351589296977044,-2.7042222,-1.1734507,-0.34135425
351589316977044,-3.5215087,0.18560635,-0.5356121
351589336977045,-0.9825478,3.8421195,-1.3261192
351589356977044,5.036265,3.3604133,-1.1000769
351589376977044,3.7478297,2.3090453,-0.29559025
351589396977045,1.9105145,1.630399,-0.15194173
351589416977044,1.338176,1.0097665,0.34567168
351589436977044,1.6152633,2.2882757,0.16032568
351589456977045,2.729179,3.1680627,0.42063755
351589476977044,2.1954792,2.767409,0.86963576
351589496977044,1.5832362,2.1367373,0.61629665
351589516977045,1.9473197,0.88501173,-0.6552045
351589536977044,-2.2038639,0.6933775,1.2845939
351589556977044,-3.7939928,-3.193732,2.825041
351589576977045,-2.1858697,-5.9436965,0.7621127
351589596977044,1.7935684,-2.9018605,-0.98069996
351589616977044,4.636865,1.4943758,-0.40542486
351589636977045,3.8923442,-0.55105,0.6363455
351589656977044,0.9816782,-6.0401177,0.46431935
351589676977044,0.048368476,-6.794241,-0.6278841
351589696977045,1.3364172,-0.69925934,-5.9822955
351589716977044,1.8556836,3.417645,-7.8070145
351589736977044,-0.026472386,2.3948426,-4.1265945
351589756977044,-2.5305924,1.0977373,-0.3283251
351589776977045,-5.841454,0.64057815,0.84818643
351589796977044,-7.584472,0.83772236,0.8959202
351589816977044,-3.2776988,-0.3854207,1.2820743
351589836977045,-0.21339925,-0.4962419,0.49856094
351589856977044,-0.12492414,0.06329456,-0.083545305
351589876977044,0.30699313,0.11510527,0.10101073
351589896977045,0.79820466,0.14743124,0.43805924
351589916980032,0.82001305,0.2830042,-0.08927339
351589936980032,0.96151894,-0.012378083,-1.057274
351589956980033,1.251239,-0.306157,-1.3734592
351589976980032,1.0867232,-0.15216726,-1.0402249
351589996980032,0.740644,0.08289273,-0.3917649
351590016980033,0.44393772,0.29115513,0.0782071
351590036980032,0.35713807,0.17114428,0.23266537
351590056980032,0.696131,-0.2443116,0.11183743
351590076980033,0.77012056,0.04475924,-0.2727961
351590096980032,0.29915944,-9.2160207E-4,-0.3063555
351590116980032,-0.3268731,-0.14935099,-0.40292585
351590136980032,-0.52878094,-0.023084009,-0.471093
351590156980032,-0.15679058,0.024502946,-0.43529478
351590176980032,0.17700095,-0.20808223,-0.15908954
351590196980032,0.0035551041,-0.025506066,-0.18299603
351590216980032,-0.03613171,0.005896262,-0.2657395
351590236980032,-0.035847113,-0.137466,-0.42786363
351590256980032,-0.12962481,-0.34677228,-0.30914563
351590276980032,0.10366474,-0.579781,-0.0071714367
351590296980032,0.32620394,-0.018902345,-0.04316292
351590316980033,0.23619634,0.5991254,-0.029363036
351590336980034,2.6617091E-4,0.31491014,0.096062355
351590356980035,-0.09937365,0.08537605,0.09814624
351590376980036,0.054768592,0.13554457,-0.058304172
351590396980037,0.119500756,-0.024605649,0.067694075
351590416980038,0.15512052,-0.048856106,0.104785755
351590436980039,0.27816942,-0.014186527,0.03596151
351590456980040,0.35145065,-0.03389232,-0.041698683
351590476980041,0.32760707,-0.023089461,-0.14677636
351590496980042,0.24670337,0.029326538,-0.25432712
351590516980043,0.24813823,-0.037999768,-0.3324115
351590536980044,0.26149163,-0.059722282,-0.40246528
351590556980045,0.244736,-0.04920802,-0.3605568
351590576980046,0.17267881,-0.049591895,-0.30291125
351590596980032,0.014032341,-0.03578777,-0.33507115
351590616980033,-0.0992116,-0.014675144,-0.361751
351590636980034,-0.00397826,0.0030852742,-0.36940256
351590656980035,0.11672236,-0.0015800901,-0.33218685
351590676980036,0.13703509,-0.06684156,-0.19434135
351590696980037,0.1265982,-0.07281343,-0.109230034
351590716980038,0.08353084,-0.0478444,-0.09856625
351590736980032,0.008919608,0.0013533774,-0.12235856
351590756980032,0.03350739,0.05255435,-0.13519272
351590776980032,0.053662956,-0.011958387,-0.13883594
351590796980032,0.013167122,-0.06343145,-0.14097877
351590816980032,-0.020690382,-0.072128296,-0.18208222
351590836980032,0.016424693,-0.083341934,-0.26122326
351590856980032,0.102329895,-0.07635409,-0.30217257
351590876980032,0.13896921,-0.05328571,-0.220583
351590896980032,0.17048165,0.0033559997,-0.14942707
351590916980032,0.2147943,0.051934335,-0.12770735
351590936980032,0.22762585,0.035100635,-0.07439691
351590956980032,0.20865828,-2.6314572E-4,-0.068680204
351590976980032,0.23143715,-0.009837724,-0.15113713
351590996980032,0.27808964,-0.005842438,-0.20500661
351591016980032,0.30783403,-0.004494953,-0.19694677
351591036980032,0.2857218,-0.018423235,-0.193672
351591056980033,0.19921812,0.008757532,-0.19809823
351591076980034,0.1332499,0.013021877,-0.2089932
351591096980035,0.13811491,0.009656734,-0.19943103
351591116980036,0.20304622,-0.015143069,-0.17220718
351591136980037,0.29105213,-0.035946853,-0.182932
351591156980038,0.3720204,-0.03435643,-0.19774549
351591176980039,0.4033241,-0.035785887,-0.21778288
351591196980040,0.36974013,0.022047237,-0.20930018
351591216980041,0.32867134,0.05170107,-0.18227097
351591236980042,0.25612321,-0.0047652745,-0.17383975
351591256980043,0.15294898,-0.032379583,-0.19422597
351591276980044,0.1453997,-0.042352326,-0.23444724
351591296980045,0.2024917,-0.04562419,-0.23036371
351591316980046,0.2103301,-0.021220455,-0.19337393
351591336980032,0.15318805,0.012328988,-0.2205593
351591356980033,0.0706159,0.03319244,-0.23522854
351591376980034,0.040181335,0.022349881,-0.1913704
351591396980035,0.07802872,-0.03939717,-0.1557923
351591416980036,0.096049406,-0.071660124,-0.17916274
351591436980037,0.044159997,-0.046777036,-0.23093943
351591456980038,0.02223211,-0.027987495,-0.2556104
351591476980039,0.047734953,-0.036089752,-0.22180341
351591496980040,0.05847011,-0.024783136,-0.19760309
351591516980041,0.061326917,-0.002946232,-0.21847059
351591536980042,0.05102398,-0.029258352,-0.1971785
351591556980043,0.025782155,-0.07322523,-0.16321592
351591576980044,0.02226909,-0.07365878,-0.17107132
351591596980045,0.07166483,-0.04416553,-0.19290525
351591616980046,0.14517863,-0.015072056,-0.21096846
351591636980032,0.18844688,0.001150658,-0.2042435
351591656980033,0.17917411,-0.006063942,-0.18008219
351591676980034,0.15402341,-0.018155416,-0.16868103
351591696980035,0.1681963,-0.016828697,-0.16583355
351591716980036,0.21494839,-0.0011029749,-0.14292255
351591736980037,0.31226182,-0.020281516,-0.14108668
351591756980032,0.32754508,-0.010649948,-0.17709503
351591776980033,0.2666298,-0.018691262,-0.1639583
351591796980032,0.24226633,-0.020064944,-0.14839706
351591816980032,0.19156605,0.040969387,-0.1227686
351591836980033,0.16228046,0.019338703,-0.11217903
351591856980032,0.11510379,-0.043688063,-0.13638695
351591876980032,0.06280061,-0.05266186,-0.1578992
351591896980033,0.14124115,-0.028468456,-0.21152952
351591916980032,0.21321204,-0.010307231,-0.22314358
351591936981096,0.16482693,-0.02862144,-0.15989707
351591956981097,0.08151562,-0.0462714,-0.13424298
351591976981096,0.021534435,-0.024908291,-0.14975674
351591996981096,0.020541826,-0.02975954,-0.15027472
351592016981097,0.086538464,-0.06866284,-0.20381062
351592036981096,0.13520643,-0.07895368,-0.2748295
351592056981096,0.13146403,-0.072116755,-0.2882576
351592076981097,0.11205858,-0.05912573,-0.23594783
351592096981098,0.104703896,-0.017804632,-0.16843233
351592116981099,0.108911335,0.009145204,-0.120611764
351592136981100,0.12120186,-0.0016292429,-0.09655889
351592156981101,0.1497492,-0.013976917,-0.09326906
351592176981102,0.1473232,1.993998E-4,-0.116613135
351592196981103,0.1521085,-0.00488506,-0.15787297
351592216981104,0.18708265,0.004776375,-0.1684275
351592236981105,0.18845782,0.021763993,-0.13924302
351592256981106,0.18376186,0.0032480382,-0.13371165
351592276981107,0.15691504,-0.018075656,-0.17198384
351592296981108,0.11616387,-0.039135765,-0.1990748
351592316981109,0.10029974,-0.039584327,-0.17445011
351592336981110,0.10518927,-0.026813826,-0.16703048
351592356981096,0.13084224,-0.021930333,-0.17653406
351592376981097,0.12494334,-0.035122138,-0.1842695
351592396981098,0.08669177,-0.028076174,-0.2070395
351592416981099,0.09796133,-0.029925715,-0.25539085
351592436981100,0.13827322,-0.07102077,-0.24527046
351592456981101,0.14775181,-0.053890653,-0.16658482
351592476981102,0.14251733,-0.010270755,-0.13385546
351592496981103,0.14424193,-0.0034220412,-0.16408646
351592516981104,0.09884489,-0.028343024,-0.17918368
351592536981105,0.11648018,-0.054835875,-0.20496121
351592556981106,0.14889896,-0.02568795,-0.19910347
351592576981107,0.1471034,-0.019166533,-0.10910537
351592596981108,0.1271266,-0.0141827455,-0.059790805
351592616981109,0.13639563,-0.0023017677,-0.09014319
351592636981110,0.14413798,-9.331469E-4,-0.13828725
351592656981096,0.14666866,-8.337782E-4,-0.14603359
351592676981097,0.117447376,0.008276861,-0.13146894
351592696981098,0.12883227,-0.011010212,-0.12656373
351592716981099,0.17462878,-0.03485093,-0.09577587
351592736981100,0.16483065,-0.01336114,-0.10475071
351592756981101,0.1193403,0.0061870306,-0.19596025
351592776981096,0.10302699,-0.0022911646,-0.24074511
351592796981096,0.12058659,-0.021333242,-0.19520162
351592816981097,0.14618427,-0.038179282,-0.13855535
351592836981096,0.15341891,-0.026460743,-0.1479887
351592856981096,0.18668719,5.1973166E-6,-0.15931146
351592876981096,0.22393921,-0.014404517,-0.10141126
351592896981096,0.21440041,-0.016700843,-0.06456847
351592916981096,0.18426526,-0.001923595,-0.1092903
351592936981096,0.20963073,0.020103758,-0.116159506
351592956981096,0.36966643,-0.035847455,-0.0939064
351592976981096,0.48066196,-0.028167421,-0.10888666
351592996981096,0.5001844,0.04300843,-0.11698939
351593016981096,0.37050655,0.038581755,-0.036720287
351593036981096,0.22061764,-0.0026592754,0.030546518
351593056981097,0.120414935,-0.051246215,-0.07785872
351593076981098,0.017437458,-0.1134148,-0.2324305
351593096981099,-0.17750743,0.063521594,-0.41558462
351593116981100,-0.14843524,-0.101395145,-0.40832615
351593136981101,-0.0371988,-0.055053916,-0.44380477
351593156981102,-0.015548083,0.002133009,-0.25251552
351593176981103,-0.009005342,-0.024033193,-0.18730853
351593196981104,0.014193778,-0.012966721,-0.16560008
351593216981105,0.10495079,-0.021490386,-0.12608506
351593236981106,0.18616508,-0.09046762,-0.1403551
351593256981107,0.2189112,-0.054729745,-0.1691232
351593276981108,0.22840202,0.0018658239,-0.15825427
351593296981109,0.21990106,0.030607114,-0.106046356
351593316981110,0.21105747,0.045834403,-0.0060462607
351593336981096,0.19118387,0.069494314,0.060224835
351593356981097,0.21539678,0.051867485,-0.0105853025
351593376981098,0.22398806,0.0045261877,-0.1580794
351593396981099,0.23524033,-0.067246586,-0.23821153
351593416981100,0.25413266,-0.109913126,-0.23209368
351593436981101,0.26074108,-0.05663618,-0.2054438
351593456981102,0.15819007,-0.0113264425,-0.16173494
351593476981103,0.06183808,-0.0154125765,-0.19361588
351593496981104,0.028136333,0.04769425,-0.30350277
351593516981105,-0.03659928,0.044321973,-0.3138665
351593536981106,-0.155627,-0.046230618,-0.31003043
351593556981107,-0.25817022,-0.15855141,-0.37081325
351593576981108,-0.22283256,-0.1512281,-0.36070386
351593596981109,-0.1285748,-0.09236835,-0.29686
351593616981110,-0.006051529,-0.056113154,-0.24498932
351593636981096,0.055918306,-0.021471953,-0.12396271
351593656981097,0.07838423,0.019359393,-0.02643911
351593676981098,0.101150505,0.07335815,0.010751215
351593696981099,0.10587602,0.06957798,0.031817935
351593716981100,0.13485728,-0.002647798,-0.01922836
351593736981101,0.24461345,-0.04264175,-0.11369409
351593756981096,0.40528536,-0.024940591,-0.18319306
351593776981096,0.5083876,0.033740543,-0.18999405
351593796981096,0.5244784,0.057043966,-0.11730451
351593816981096,0.4733479,-0.024879683,0.020846386
351593836981096,0.4083751,-0.05813317,0.05793303
351593856981096,0.40891662,0.005212582,-0.05015383
351593876981096,0.40597036,-8.9530443E-4,-0.12390314
351593896981096,0.27199504,-0.019097105,-0.09477562
351593916981097,0.052426603,0.00357712,-0.07881602
351593936981096,-0.05777617,-0.032523263,-0.13737477
351593956978441,-0.05646955,-0.10696822,-0.20502298
351593976978442,-0.005655396,-0.09532287,-0.24048536
351593996978441,0.05926726,-0.037356533,-0.27151605
351594016978441,0.012823428,0.004603144,-0.26914325
351594036978442,-0.1079183,0.014864656,-0.25531316
351594056978441,-0.17263901,0.015255294,-0.28687823
351594076978441,-0.21534678,-0.015486256,-0.3163417
351594096978442,-0.33345234,-0.067358784,-0.31185395
351594116978443,-0.3957797,-0.13985378,-0.35514048
351594136978444,-0.17198674,-0.17342918,-0.47521937
351594156978445,0.26854002,-0.108722545,-0.43648875
351594176978446,0.59696895,-0.0016631169,-0.19130355
351594196978447,0.66334563,0.013093819,0.041228615
351594216978448,0.55102295,-0.158155,0.17485574
351594236978449,0.38609093,-0.3056152,0.210748
351594256978450,0.20349279,-0.15421842,0.18850918
351594276978451,0.13990192,0.08134158,0.055511136
351594296978452,0.23315951,0.04462213,-0.13401382
351594316978453,0.20333692,-0.09943621,-0.1812681
351594336978454,0.08654166,-0.10015672,-0.14841944
351594356978455,0.10721282,-0.040506076,-0.19431713
351594376978441,0.19021791,-0.055285487,-0.17938013
351594396978442,0.14842089,-0.17156379,-0.072337374
351594416978443,0.07947892,-0.26854885,-0.08720015
351594436978444,0.088767365,-0.21896435,-0.16348027
351594456978445,0.14020191,-0.14361736,-0.1457091
351594476978446,0.23210537,-0.16509049,-0.0927069
351594496978447,0.27146515,-0.16718861,-0.05571019
351594516978448,0.27499604,-0.14964394,-0.04903994
351594536978449,0.27220842,-0.17790025,-0.07153751
351594556978450,0.17710428,-0.2008682,-0.07582247
351594576978451,0.06873241,-0.13042054,-0.11772747
351594596978452,0.08292007,-0.081804916,-0.14352609
351594616978453,0.16882066,-0.17635205,-0.044832315
351594636978454,0.21390596,-0.25343034,0.011571718
351594656978455,0.20852189,-0.22017622,-0.08613206
351594676978441,0.1976943,-0.19582064,-0.16399327
351594696978442,0.16761163,-0.26902133,-0.13138382
351594716978443,0.14324535,-0.3800274,-0.09922483
351594736978444,0.1708554,-0.43572104,-0.13948849
351594756978445,0.21181408,-0.41226956,-0.1930985
351594776978441,0.22728066,-0.3592486,-0.2027971
351594796978441,0.19335341,-0.36398187,-0.18452734
351594816978442,0.13542692,-0.37163982,-0.1181626
351594836978441,0.12612826,-0.38812163,-0.08372498
351594856978441,0.1693352,-0.4211158,-0.12943836
351594876978442,0.19182633,-0.41602117,-0.18628232
351594896978441,0.1711216,-0.40198484,-0.14464378
351594916978441,0.16380231,-0.41351774,-0.09195652
351594936978442,0.16364934,-0.453034,-0.09126349
351594956978441,0.17983212,-0.4883456,-0.15971047
351594976978441,0.2145209,-0.4980471,-0.19852576
351594996978442,0.21572502,-0.48596013,-0.12913015
351595016978441,0.19207597,-0.4600224,-0.04963398
351595036978441,0.20203613,-0.5009318,0.01561872
351595056978442,0.22510545,-0.55955446,0.0034632795
351595076978443,0.23711349,-0.58135074,-0.09449443
351595096978444,0.19363093,-0.5764616,-0.1382
351595116978445,0.15890239,-0.5437305,-0.040735796
351595136978446,0.1765881,-0.5130168,0.056153137
351595156978447,0.197485,-0.49597573,0.048245437
351595176978448,0.19121532,-0.49973702,-0.02243325
351595196978449,0.20836255,-0.5215474,-0.042331856
351595216978450,0.24898511,-0.5480158,-0.004636417
351595236978451,0.25936076,-0.5643743,0.008131025
351595256978452,0.23267193,-0.5852075,-0.034859415
351595276978453,0.19511278,-0.5840438,-0.090592206
351595296978454,0.15924802,-0.5877155,-0.056298453
351595316978455,0.16418195,-0.56051147,0.0069055944
351595336978441,0.20502406,-0.5483122,0.05248166
351595356978442,0.24280308,-0.5992061,0.04099652
351595376978443,0.20531057,-0.60294026,-0.063187525
351595396978444,0.17298862,-0.61618954,-0.13226509
351595416978445,0.17513604,-0.63058513,-0.13499813
351595436978446,0.14288712,-0.5979683,-0.029373094
351595456978447,0.14195041,-0.56123203,0.0071963817
351595476978448,0.207371,-0.5722397,0.034431953
351595496978449,0.22633158,-0.5660787,0.050776817
351595516978450,0.20901357,-0.5519517,-0.008676805
351595536978451,0.1965228,-0.5651792,-0.09380416
351595556978452,0.20833598,-0.56792796,-0.06876428
351595576978453,0.19756092,-0.5773824,-0.005080021
351595596978454,0.19286741,-0.58227706,-0.008816881
351595616978455,0.20761676,-0.59896,-0.03034851
351595636978441,0.22701395,-0.5868003,-0.037438203
351595656978442,0.23205498,-0.5391598,-0.037167385
351595676978443,0.25194606,-0.5589359,-0.0827711
351595696978444,0.29524907,-0.6175305,-0.06567759
351595716978445,0.3103813,-0.6205424,0.0036531494
351595736978441,0.32016906,-0.5781186,0.031194033
351595756978441,0.3192255,-0.5679326,-0.01081317
351595776978441,0.2992467,-0.55334854,-0.014804492
351595796978441,0.26289427,-0.5420638,-0.026501292
351595816978441,0.23100442,-0.54733026,-0.058477324
351595836978441,0.22905608,-0.56160426,-0.054247107
351595856978441,0.20224437,-0.5759365,-0.017518688
351595876978441,0.14856187,-0.5915288,-0.018199617
351595896978441,0.11988687,-0.61957055,-0.08788434
351595916977409,0.10229706,-0.6379409,-0.12977031
351595936977410,0.08165432,-0.6264059,-0.15925036
351595956977409,0.05291258,-0.60125583,-0.13632368
351595976977409,0.035118096,-0.5892892,-0.10809425
351595996977409,0.06571473,-0.60015637,-0.08278066
351596016977409,0.09518718,-0.63328075,-0.06428967
351596036977409,0.14779672,-0.6396583,-0.073082715
351596056977409,0.22592556,-0.59385014,-0.10640823
351596076977409,0.23526,-0.5310436,-0.030150577
351596096977410,0.22185868,-0.5318107,0.015059817
351596116977411,0.21737768,-0.6007022,-0.021749254
351596136977412,0.2035802,-0.63573706,-0.044011574
351596156977413,0.18323988,-0.63034093,-0.07074632
351596176977414,0.1943896,-0.5742084,-0.0657428
351596196977415,0.17916939,-0.54729706,-0.034996048
351596216977416,0.17919388,-0.57744086,-0.044406656
351596236977417,0.19094898,-0.60829455,-0.059953075
351596256977418,0.20353347,-0.59073436,-0.05784064
351596276977419,0.23023775,-0.5643428,-0.05070671
351596296977420,0.23188107,-0.55814505,-0.004098598
351596316977421,0.23395209,-0.59393895,0.010533219
351596336977422,0.26824424,-0.6332584,-0.038159497
351596356977423,0.26755828,-0.6571362,-0.058181264
351596376977409,0.24775775,-0.6388276,-0.013880193
351596396977410,0.26025608,-0.5873814,0.020091891
351596416977411,0.2501635,-0.55327153,0.04292593
351596436977412,0.23714787,-0.5463712,0.020050766
351596456977413,0.22125095,-0.5663113,-0.048265304
351596476977414,0.20137152,-0.5744777,-0.08703208
351596496977415,0.21091779,-0.54826504,-0.06727588
351596516977416,0.24388762,-0.551663,-0.016524
351596536977417,0.23228346,-0.58227754,-0.0073969173
351596556977418,0.19371189,-0.6049497,-0.0061938213
351596576977419,0.20215607,-0.6081362,-0.035271987
351596596977420,0.22952488,-0.59786296,-0.047793865
351596616977421,0.20859669,-0.6024351,-0.0323009
351596636977422,0.19164892,-0.62234986,-0.06681235
351596656977423,0.20992,-0.5916977,-0.10281568
351596676977409,0.20331499,-0.53149384,-0.06864824
351596696977410,0.18372992,-0.5257963,-0.04903331
351596716977411,0.15853363,-0.5531624,-0.06966361
351596736977412,0.13722152,-0.5354259,-0.08403193
351596756977409,0.15818103,-0.5146362,-0.067628205
351596776977410,0.19356711,-0.5469869,-0.03832087
351596796977409,0.17416102,-0.5522174,-0.044662308
351596816977409,0.1513688,-0.5110359,-0.10183196
351596836977410,0.17603111,-0.5074935,-0.14333715
351596856977409,0.17957577,-0.5371839,-0.10673839
351596876977409,0.17054361,-0.5296451,-0.062042754
351596896977410,0.17529172,-0.4547174,-0.072355315
351596916977409,0.20415859,-0.4111138,-0.075563826
351596936977409,0.2412506,-0.43716574,-0.054566618
351596956977410,0.24825618,-0.4418932,-0.063749634
351596976977409,0.23093069,-0.38142842,-0.09404434
351596996977409,0.19972183,-0.35197607,-0.09320378
351597016977410,0.16303317,-0.3785829,-0.08104334
351597036977409,0.1428252,-0.39494413,-0.10134266
351597056977410,0.14989685,-0.3703111,-0.12726319
351597076977411,0.17523837,-0.38054997,-0.1290146
351597096977412,0.18546154,-0.43345442,-0.12652917
351597116977413,0.16852346,-0.43585876,-0.11760858
351597136977414,0.17783609,-0.3750413,-0.09281839
351597156977415,0.2010971,-0.309666,-0.06605904
351597176977416,0.19160612,-0.24471247,-0.044318967
351597196977417,0.16667154,-0.16660687,-0.07807649
351597216977418,0.13772863,-0.13944496,-0.09995168
351597236977419,0.139956,-0.19563523,-0.07574839
351597256977420,0.16437565,-0.26963538,-0.055280365
351597276977421,0.1594752,-0.3075775,-0.04294941
