UPTIMENANO,Ax,Ay,Az
351589997712862,-0.87913746,0.11334814,9.804698
351590017568605,-0.33395708,0.37446243,10.002358
351590037424349,-0.17820725,0.41571587,9.872416
351590057280094,-0.5033872,0.4012053,9.417395
351590077148576,-0.8066614,0.18194449,9.746489
351590097004576,-0.41860864,-0.098760605,9.791865
351590116860705,0.059953023,-0.5126453,9.775389
351590136716704,0.19289953,-0.64626414,9.945373
351590156584504,-0.10691982,-0.4328638,9.9245205
351590176440761,-0.2344148,-0.072287016,9.587196
351590196297144,-0.084133536,-0.1476477,9.803858
351590216153400,-0.09444724,-0.22016916,9.859229
351590236009785,-0.18547964,-0.38630074,9.745856
351590255866040,-0.039816383,-0.40186968,9.553055
351590275731244,-0.046967287,-0.08348204,9.192636
351590295587885,-0.33347818,0.10207453,9.687661
351590315444524,-0.048486676,0.21792026,10.37695
351590335301165,0.23114313,0.14996509,10.117565
351590355157678,0.3497848,0.04707904,9.882015
351590375018487,0.09764139,-0.027289007,9.957233
351590394875256,0.104595006,0.087669,9.757057
351590414732025,0.10421602,0.13911545,9.714376
351590434588794,-0.049151804,0.1513824,9.745981
351590454451657,-0.16982819,0.124170735,9.721778
351590474308682,-0.22407837,0.030081969,9.740422
351590494165835,-0.21774642,-0.09263645,9.842557
351590514022860,-0.26240227,-0.16956054,9.782214
351590533879885,-0.33039123,-0.23956802,9.765496
351590553736910,-0.31483805,-0.20784199,9.77457
351590573593727,-0.24104458,-0.17010492,9.769004
351590593451008,-0.13396017,-0.2744909,9.810091
351590613308161,-0.028388418,-0.37373385,9.859809
351590633165314,-0.120165475,-0.34233728,9.866885
351590653022595,-0.24864258,-0.2622743,9.856477
351590672885514,-0.20325467,-0.1356457,9.75443
351590692742923,-0.15518178,-0.05061526,9.727476
351590712600332,-0.13167004,-0.040821414,9.749019
351590732457741,-0.069412455,-0.105687514,9.805885
351590752315131,-0.10887313,-0.096194215,9.888468
351590772172412,-0.15127254,-0.09628046,9.821638
351590792000765,-0.09236498,-0.11441462,9.762154
351590811857277,-0.057043314,-0.16129258,9.768381
351590831713790,-0.109015495,-0.22857873,9.761267
351590851570301,-0.22961645,-0.26681414,9.763356
351590871417798,-0.23049845,-0.18064094,9.758015
351590891274183,-0.2171936,-0.078978784,9.789548
351590911130566,-0.26054537,-0.03753539,9.849769
351590930986822,-0.26526755,0.025099322,9.832245
351590950843207,-0.21845905,0.039773244,9.785897
351590970699797,-0.25308335,-0.024848366,9.785464
351590990556181,-0.33192998,-0.07938888,9.786638
351591010412438,-0.3667135,-0.05163827,9.800566
351591030268821,-0.36687857,-0.051326733,9.759188
351591050125077,-0.29620653,-0.08095226,9.80948
351591069981334,-0.22515965,-0.1281776,9.829115
351591089836242,-0.189394,-0.1156472,9.837873
351591109692627,-0.21460538,-0.054157276,9.808537
351591129548884,-0.29543167,-0.03956703,9.756065
351591149405141,-0.3790329,-0.005275053,9.7605715
351591169256772,-0.4512863,-0.009594126,9.732272
351591189112901,-0.43617105,-0.021199591,9.7700405
351591208969030,-0.38867757,0.0043691583,9.8633795
351591228825287,-0.349165,-0.0077039003,9.799813
351591248681416,-0.23815204,-0.07995182,9.780571
351591268531419,-0.19433674,-0.14394218,9.787113
351591288387420,-0.2800697,-0.16071904,9.772834
351591308243549,-0.27894488,-0.08165386,9.76357
351591328099550,-0.26349625,-0.09391221,9.813761
351591347955551,-0.20192778,-0.17723344,9.852517
351591367811552,-0.13283588,-0.17926538,9.881954
351591387666723,-0.11282684,-0.13005972,9.818901
351591407522596,-0.16514824,-0.115621254,9.738875
351591427378597,-0.15371123,-0.17369197,9.764144
351591447234470,-0.116052516,-0.23939648,9.819703
351591467097017,-0.13844602,-0.22671767,9.813122
