UPTIMENANO,Ax,Ay,Az
351589302734804,-0.5556446,8.475974,0.82388675
351589322590164,-1.4370118,10.140513,0.15328126
351589342445653,2.0285816,14.655125,-1.0562036
351589362300962,8.801697,12.339141,-0.48139894
351589382156194,4.4331813,11.790682,0.38320315
351589402011555,3.6380348,11.04104,0.36883304
351589421866786,3.4608033,10.391991,1.2046949
351589441722146,4.1721244,12.207415,0.76401126
351589461577379,5.6426663,12.715159,1.3555812
351589481441454,4.6750784,11.991863,1.8681153
351589501296814,4.2511597,11.371553,1.3819263
351589521152175,4.6774735,10.013577,-0.23950197
351589541007662,-1.1496094,10.267449,2.548301
351589560867142,-2.189048,5.489385,3.652405
351589580722631,-0.26584718,3.3218923,0.5676197
351589600578118,4.1170387,7.551497,-1.1999048
351589620433606,6.581514,11.946358,-0.47181886
351589640289095,4.9289503,8.59333,0.21555176
351589660148190,1.2430152,2.7470875,-0.6514453
351589680003678,0.17723145,2.929109,-2.3255641
351589699859167,1.2478052,9.951306,-8.744217
351589719714654,1.0825489,13.48875,-9.908196
351589739570142,-1.6525636,11.728411,-5.2834134
351589759425631,-4.622388,10.483001,-1.3244458
351589779284219,-8.339458,10.097403,-0.3065625
351589799139707,-9.953702,10.356065,-0.23471193
351589818995196,-4.8666797,8.998089,0.29937744
351589838850811,-1.9734962,9.050779,-0.57719976
351589858714637,-2.1722827,9.659114,-1.1256592
351589878570254,-1.6741188,9.656719,-0.90052736
351589898425869,-1.1639795,9.692644,-0.5939649
351589918281485,-1.1663746,9.831555,-1.2382251
351589938137102,-0.9388477,9.508228,-2.3495142
351589957995705,-0.60594,9.2184305,-2.6776319
351589977856989,-0.7448511,9.398057,-2.3614893
351589997712862,-1.094524,9.635164,-1.698069
351590017568605,-1.3891114,9.841136,-1.2334352
351590037424349,-1.4705421,9.711804,-1.089734
351590057280094,-1.1232642,9.292676,-1.219065
351590077148576,-1.0466236,9.592053,-1.6046631
351590097004576,-1.5088624,9.546548,-1.6286134
351590116860705,-2.1171973,9.400452,-1.7244141
351590136716704,-2.308799,9.529783,-1.7938697
351590156584504,-1.9303858,9.584868,-1.7603394
351590176440761,-1.585503,9.342972,-1.4729371
351590196297144,-1.7651294,9.529783,-1.4873072
351590216153400,-1.8010547,9.570498,-1.5567628
351590236009785,-1.7818946,9.433982,-1.7292042
351590255866040,-1.8800904,9.2328005,-1.6262183
351590275731244,-1.6405884,8.950189,-1.3100758
351590295587885,-1.3939015,9.496253,-1.3603711
351590315444524,-1.463357,10.183623,-1.3723463
351590335301165,-1.698069,9.898616,-1.2549903
351590355157678,-1.8130299,9.639954,-1.2502003
351590375018487,-1.6405884,9.7142,-1.4489869
351590394875256,-1.5615528,9.541759,-1.3172607
351590414732025,-1.5304176,9.510623,-1.2669654
351590434588794,-1.3962965,9.553733,-1.336421
351590454451657,-1.3004956,9.532178,-1.4154567
351590474308682,-1.3004956,9.534574,-1.5256275
351590494165835,-1.3795313,9.608819,-1.6429834
351590514022860,-1.3675562,9.536968,-1.7220191
351590533879885,-1.3388159,9.510623,-1.8130299
351590553736910,-1.3388159,9.524993,-1.7794995
351590573593727,-1.3843213,9.522598,-1.710044
351590593451008,-1.5328126,9.534574,-1.7531544
351590613308161,-1.6789087,9.5561285,-1.7938697
351590633165314,-1.585503,9.575289,-1.8130299
351590653022595,-1.4346168,9.589659,-1.8058448
351590672885514,-1.3986914,9.513018,-1.6597486
351590692742923,-1.3962965,9.501043,-1.5591577
351590712600332,-1.4154567,9.522598,-1.5423926
351590732457741,-1.5088624,9.560919,-1.575923
351590752315131,-1.477727,9.64714,-1.5974782
351590772172412,-1.4298267,9.584868,-1.6070582
351590792000765,-1.4585669,9.520203,-1.5998731
351590811857277,-1.5016773,9.515413,-1.6286134
351590831713790,-1.4825171,9.498648,-1.710044
351590851570301,-1.3771362,9.503438,-1.7986598
351590871417798,-1.334026,9.515413,-1.7268091
351590891274183,-1.3076807,9.565708,-1.6357985
351590911130566,-1.2549903,9.635164,-1.6357985
351590930986822,-1.219065,9.630374,-1.585503
351590950843207,-1.2478052,9.584868,-1.5447876
351590970699797,-1.2358302,9.572893,-1.6286134
351590990556181,-1.1855347,9.568104,-1.7148341
351591010412438,-1.1448194,9.589659,-1.707649
351591030268821,-1.1352394,9.5489435,-1.705254
351591050125077,-1.2166699,9.587264,-1.710044
351591069981334,-1.3028907,9.592053,-1.7244141
351591089836242,-1.3220508,9.594449,-1.7411792
351591109692627,-1.2693604,9.580078,-1.6932789
351591129548884,-1.1831397,9.536968,-1.707649
351591149405141,-1.094524,9.553733,-1.7148341
351591169256772,-1.0274634,9.529783,-1.7459693
351591189112901,-1.0514137,9.5633135,-1.7555494
351591208969030,-1.096919,9.656719,-1.7268091
351591228825287,-1.1280543,9.589659,-1.710044
351591248681416,-1.2549903,9.5489435,-1.7220191
351591268531419,-1.3220508,9.539363,-1.7603394
351591288387420,-1.2502003,9.527389,-1.8106349
351591308243549,-1.2166699,9.534574,-1.7387843
351591328099550,-1.2430152,9.580078,-1.7507594
351591347955551,-1.3388159,9.596844,-1.8034497
351591367811552,-1.4058765,9.620794,-1.7794995
351591387666723,-1.3939015,9.568104,-1.7172291
351591407522596,-1.3292359,9.496253,-1.7148341
351591427378597,-1.3675562,9.508228,-1.7651294
351591447234470,-1.4370118,9.546548,-1.8154249
351591467097017,-1.4106666,9.544153,-1.8130299
351591486953146,-1.3891114,9.529783,-1.7483643
351591506809147,-1.3939015,9.565708,-1.7651294
351591526665276,-1.3891114,9.572893,-1.7890797
351591546521277,-1.4178516,9.515413,-1.7220191
351591566377384,-1.4418018,9.484278,-1.7172291
351591586235519,-1.4298267,9.510623,-1.7363893
351591606091648,-1.3531861,9.541759,-1.7603394
351591625947649,-1.2885206,9.568104,-1.7723145
351591645803778,-1.2693604,9.575289,-1.7483643
351591665659779,-1.3052857,9.5561285,-1.7244141
351591685520460,-1.3244458,9.5489435,-1.7244141
351591705376589,-1.2885206,9.5561285,-1.719624
351591725232718,-1.2382251,9.577683,-1.6813037
351591745088975,-1.1136842,9.529783,-1.7028589
351591764939323,-1.1783496,9.577683,-1.7483643
351591784795452,-1.2382251,9.532178,-1.698069
351591804651451,-1.2406201,9.558523,-1.707649
351591824507579,-1.3220508,9.639954,-1.6621436
351591844363708,-1.3196558,9.5561285,-1.6741188
351591864219835,-1.3962965,9.505833,-1.705254
351591884077396,-1.4370118,9.520203,-1.719624
351591903933525,-1.2981006,9.5489435,-1.7938697
351591923789652,-1.2669654,9.560919,-1.7699195
351591943646844,-1.3579761,9.527389,-1.6836988
351591963502973,-1.4370118,9.517808,-1.6884888
351591983362459,-1.4873072,9.553733,-1.710044
351592003218587,-1.465752,9.529783,-1.7004639
351592023074844,-1.3819263,9.484278,-1.7818946
351592042931099,-1.3531861,9.489068,-1.8465601
351592062789441,-1.3747413,9.496253,-1.8369801
351592082645698,-1.3962965,9.510623,-1.7699195
351592102501953,-1.4010864,9.560919,-1.707649
351592122358210,-1.3962965,9.577683,-1.6693287
351592142214467,-1.3843213,9.5561285,-1.6525636
351592162070724,-1.3531861,9.546548,-1.6549586
351592181932705,-1.3699512,9.568104,-1.6860938
351592201789090,-1.3603711,9.553733,-1.7315992
351592221645475,-1.3196558,9.570498,-1.7315992
351592241501732,-1.331631,9.587264,-1.6932789
351592261358117,-1.334026,9.558523,-1.698069
351592281216574,-1.3675562,9.539363,-1.7459693
351592301073087,-1.4106666,9.517808,-1.7675245
351592320929600,-1.4202466,9.522598,-1.7315992
351592340786113,-1.4130616,9.536968,-1.7315992
351592360640738,-1.3843213,9.539363,-1.7435743
351592380497123,-1.3986914,9.522598,-1.7507594
351592400353636,-1.4418018,9.534574,-1.7771046
351592420210021,-1.4202466,9.529783,-1.829795
351592440066534,-1.3771362,9.481883,-1.8082398
351592459922919,-1.3747413,9.510623,-1.719624
351592479779962,-1.3819263,9.5561285,-1.698069
351592499636475,-1.3795313,9.5561285,-1.7387843
351592519492860,-1.4322218,9.527389,-1.7507594
351592539349245,-1.4058765,9.501043,-1.7794995
351592559205630,-1.3747413,9.536968,-1.7699195
351592579064040,-1.3819263,9.539363,-1.6717237
351592598920425,-1.4034815,9.544153,-1.6310084
351592618776938,-1.3915064,9.5561285,-1.6717237
351592638633451,-1.3843213,9.5561285,-1.7220191
351592658489964,-1.3819263,9.5561285,-1.7268091
351592678346477,-1.4130616,9.565708,-1.7124391
351592698202826,-1.3986914,9.544153,-1.710044
351592718059339,-1.3507911,9.520203,-1.6789087
351592737915852,-1.3627661,9.544153,-1.6908839
351592757772365,-1.4082716,9.5633135,-1.7866846
351592777629546,-1.4226416,9.553733,-1.829795
351592797486059,-1.4034815,9.534574,-1.7818946
351592817342570,-1.3771362,9.517808,-1.7268091
351592837199082,-1.3699512,9.529783,-1.7387843
351592857055595,-1.336421,9.5561285,-1.7507594
351592876907791,-1.2981006,9.541759,-1.6932789
351592896764175,-1.3052857,9.539363,-1.6573536
351592916620560,-1.334026,9.553733,-1.705254
351592936476943,-1.3100758,9.577683,-1.7148341
351592956333327,-1.1472144,9.520203,-1.6932789
351592976189712,-1.0322535,9.524993,-1.710044
351592996040945,-1.0035132,9.599238,-1.7244141
351593015897201,-1.1280543,9.596844,-1.6477735
351593035753458,-1.2765454,9.5561285,-1.5735279
351593055609841,-1.3723463,9.510623,-1.6813037
351593075460908,-1.4609619,9.426797,-1.8345851
351593095317165,-1.6693287,9.635164,-2.0381618
351593115173294,-1.6477735,9.4507475,-2.0261867
351593135029551,-1.5280225,9.493857,-2.090852
351593154885808,-1.5040723,9.560919,-1.8872755
351593174740797,-1.4968873,9.529783,-1.8202149
351593194597054,-1.4825171,9.541759,-1.8034497
351593214453311,-1.3939015,9.544153,-1.7555494
351593234309440,-1.3076807,9.460327,-1.7651294
351593254165697,-1.2741505,9.491463,-1.7986598
351593274021954,-1.2621753,9.551338,-1.7962648
351593293871615,-1.2717555,9.582474,-1.7555494
351593313727744,-1.2765454,9.594449,-1.6549586
351593333583873,-1.3052857,9.625584,-1.5639478
351593353440002,-1.2765454,9.613608,-1.6142433
351593373292307,-1.2669654,9.572893,-1.7699195
351593393148308,-1.2549903,9.501043,-1.8657203
351593413004181,-1.2382251,9.436378,-1.8609302
351593432860182,-1.2022998,9.486672,-1.84177
351593452716055,-1.2981006,9.551338,-1.7866846
351593472572056,-1.4082716,9.524993,-1.7914747
351593492428589,-1.4322218,9.601634,-1.9255958
351593512284462,-1.477727,9.620794,-1.9447559
351593532140463,-1.585503,9.5489435,-1.9136207
351593551996314,-1.7268091,9.405242,-1.9878663
351593571852187,-1.705254,9.393267,-1.9950514
351593591707780,-1.6286134,9.460327,-1.9136207
351593611563781,-1.4920973,9.496253,-1.8872755
351593631419654,-1.4154567,9.532178,-1.7651294
351593651275527,-1.3962965,9.5633135,-1.6429834
351593671132460,-1.3651612,9.627979,-1.6070582
351593690988333,-1.3603711,9.656719,-1.5591577
351593710844334,-1.3531861,9.580078,-1.585503
351593730700207,-1.2741505,9.522598,-1.6741188
351593750556080,-1.104104,9.524993,-1.7555494
351593770411943,-0.97237796,9.577683,-1.7747096
351593790266951,-0.9316626,9.649534,-1.7411792
351593810122824,-0.96040285,9.577683,-1.587898
351593829978695,-1.0490186,9.479487,-1.477727
351593849834567,-1.0657837,9.568104,-1.575923
351593869690440,-1.0322535,9.584868,-1.7004639
351593889552742,-1.096919,9.539363,-1.6836988
351593909408742,-1.341211,9.568104,-1.6357985
351593929264743,-1.5112574,9.580078,-1.6789087
351593949120742,-1.5184424,9.467513,-1.7699195
351593968978665,-1.5016773,9.453142,-1.8034497
351593988834666,-1.4010864,9.503438,-1.84177
351594008690665,-1.3891114,9.570498,-1.8681153
351594028546793,-1.5160475,9.575289,-1.83219
351594048402794,-1.6238233,9.592053,-1.8561403
351594068258921,-1.6262183,9.570498,-1.9016455
351594088116355,-1.7148341,9.529783,-1.9064356
351594107972356,-1.8609302,9.467513,-1.8800904
351594127828483,-1.8154249,9.386082,-1.9974464
351594147684612,-1.3891114,9.410032,-2.1124072
351594167540741,-0.95561284,9.520203,-1.8848804
351594187399174,-0.76880133,9.620794,-1.6142433
351594207255303,-0.84544194,9.539363,-1.4322218
351594227111432,-0.9963282,9.273516,-1.3627661
351594246967689,-1.1711646,9.249566,-1.3651612
351594266826450,-1.3579761,9.575289,-1.3986914
351594286682707,-1.3004956,9.721385,-1.6190332
351594306538964,-1.1735597,9.513018,-1.7771046
351594326395221,-1.3483961,9.429193,-1.7244141
351594346251478,-1.4154567,9.501043,-1.7148341
351594366107735,-1.3244458,9.546548,-1.8202149
351594385966796,-1.2525953,9.479487,-1.7124391
351594405823181,-1.3891114,9.323812,-1.6094532
351594425679566,-1.4058765,9.273516,-1.7220191
351594445535951,-1.3795313,9.398057,-1.7747096
351594465392336,-1.3148658,9.433982,-1.710044
351594485260575,-1.2094849,9.369317,-1.6717237
351594505117216,-1.22146,9.410032,-1.6405884
351594524973857,-1.2094849,9.410032,-1.6573536
351594544830498,-1.22146,9.362132,-1.6908839
351594564687139,-1.3675562,9.354947,-1.6813037
351594584543780,-1.4513819,9.472302,-1.7603394
351594604401412,-1.3795313,9.477093,-1.7603394
351594624258053,-1.2885206,9.323812,-1.6094532
351594644114822,-1.2717555,9.290281,-1.6118482
351594663971463,-1.2909156,9.359736,-1.7627344
351594683832988,-1.2981006,9.359736,-1.7986598
351594703689757,-1.3388159,9.249566,-1.7292042
351594723546526,-1.3531861,9.139395,-1.7172291
351594743403423,-1.3052857,9.110655,-1.7842896
351594763260192,-1.2693604,9.158555,-1.829795
351594783108602,-1.2645704,9.21364,-1.8202149
351594802965242,-1.3148658,9.182506,-1.7986598
351594822821883,-1.3747413,9.1849,-1.7148341
351594842678522,-1.3627661,9.16095,-1.7004639
351594862535162,-1.3076807,9.125025,-1.7675245
351594882391803,-1.2981006,9.14658,-1.8154249
351594902233236,-1.3292359,9.158555,-1.7363893
351594922089620,-1.3268409,9.139395,-1.6908839
351594941945877,-1.3268409,9.093889,-1.7028589
351594961802260,-1.3052857,9.062755,-1.7866846
351594981657708,-1.2669654,9.060359,-1.8082398
351595001513965,-1.2765454,9.077125,-1.710044
351595021370220,-1.3028907,9.105865,-1.6357985
351595041226604,-1.2813355,9.045989,-1.5735279
351595061082861,-1.2573853,8.988508,-1.6046631
351595080939284,-1.2478052,8.976534,-1.7172291
351595100795541,-1.3028907,8.986114,-1.7411792
351595120651926,-1.331631,9.024434,-1.6142433
351595140508183,-1.3028907,9.053174,-1.5256275
351595160364440,-1.2837305,9.067544,-1.5543678
351595180220825,-1.2957057,9.060359,-1.6310084
351595200070202,-1.2741505,9.036409,-1.6357985
351595219926331,-1.2310401,9.010064,-1.587898
351595239782460,-1.22625,8.995694,-1.5807129
351595259638589,-1.2573853,8.974138,-1.6310084
351595279487810,-1.2957057,8.978929,-1.6860938
351595299343811,-1.331631,8.974138,-1.6381935
351595319199812,-1.3220508,9.005274,-1.5735279
351595339055813,-1.2789404,9.0148535,-1.5304176
351595358911814,-1.2430152,8.957374,-1.5471827
351595378767815,-1.2885206,8.959768,-1.6573536
351595398622146,-1.3196558,8.945398,-1.719624
351595418478019,-1.3148658,8.931028,-1.7172291
351595438333892,-1.3507911,8.966953,-1.6046631
351595458189765,-1.3507911,9.002879,-1.575923
351595478045638,-1.2837305,8.988508,-1.5495777
351595497910319,-1.2693604,8.995694,-1.5328126
351595517766448,-1.2885206,9.010064,-1.5950831
351595537622449,-1.3004956,8.995694,-1.6813037
351595557478554,-1.2885206,8.993299,-1.6525636
351595577332555,-1.3004956,8.983719,-1.587898
351595597188684,-1.3052857,8.978929,-1.5926881
351595617044685,-1.2909156,8.962164,-1.6142433
351595636900686,-1.2717555,8.974138,-1.6214283
351595656756815,-1.2669654,9.022039,-1.6214283
351595676612816,-1.2478052,9.002879,-1.6693287
351595696472177,-1.2046949,8.943004,-1.6549586
351595716328178,-1.1903248,8.938213,-1.585503
351595736184307,-1.1807446,8.981323,-1.5567628
351595756040299,-1.1807446,8.990904,-1.6022681
351595775896428,-1.1999048,9.005274,-1.6070582
351595795749319,-1.2358302,9.017249,-1.6190332
351595815605319,-1.2693604,9.012459,-1.6549586
351595835461320,-1.2693604,8.998089,-1.6549586
351595855317191,-1.2933106,8.983719,-1.6166383
351595875172899,-1.3483961,8.969349,-1.6118482
351595895028900,-1.3771362,8.940608,-1.6860938
351595914884771,-1.3939015,8.919053,-1.7292042
351595934740771,-1.4130616,8.928633,-1.7651294
351595954596772,-1.4418018,8.954978,-1.7435743
351595974451611,-1.465752,8.969349,-1.7172291
351595994308795,-1.4346168,8.962164,-1.6932789
351596014164668,-1.4082716,8.926238,-1.6717237
351596034020667,-1.3627661,8.911868,-1.6717237
351596053876539,-1.2741505,8.952583,-1.7244141
351596073732412,-1.2597803,9.024434,-1.6453785
351596093595783,-1.2741505,9.038804,-1.583108
351596113451912,-1.2765454,8.964559,-1.6238233
351596133308169,-1.2861255,8.923843,-1.6429834
351596153164298,-1.3148658,8.916658,-1.6741188
351596173025621,-1.2957057,8.976534,-1.6765138
351596192881878,-1.3124708,9.017249,-1.6357985
351596212738135,-1.3148658,8.990904,-1.6429834
351596232594520,-1.3004956,8.947793,-1.6645386
351596252450777,-1.2933106,8.962164,-1.6597486
351596272307034,-1.2597803,8.990904,-1.6645386
351596292166405,-1.2525953,9.010064,-1.6142433
351596312022918,-1.2621753,8.976534,-1.5783179
351596331879431,-1.219065,8.935819,-1.6286134
351596351735816,-1.2070899,8.902288,-1.6717237
351596371592329,-1.2406201,8.907078,-1.6238233
351596391444538,-1.219065,8.962164,-1.590293
351596411300923,-1.22625,9.002879,-1.5591577
351596431157308,-1.2382251,9.019644,-1.5615528
351596451013693,-1.2478052,9.002879,-1.6357985
351596470870078,-1.2717555,8.976534,-1.6908839
351596490726463,-1.2765454,9.010064,-1.695674
351596510578460,-1.2310401,9.019644,-1.6262183
351596530434717,-1.22146,8.988508,-1.6214283
351596550290974,-1.2717555,8.959768,-1.6070582
351596570147209,-1.2813355,8.950189,-1.6334034
351596590005940,-1.2334352,8.959768,-1.6693287
351596609862197,-1.2406201,8.971744,-1.6381935
351596629718582,-1.2813355,8.938213,-1.6501685
351596649574839,-1.2525953,8.943004,-1.7244141
351596669431096,-1.2502003,9.017249,-1.695674
351596689289627,-1.2693604,9.053174,-1.6549586
351596709146012,-1.2861255,9.010064,-1.6741188
351596729002397,-1.3196558,9.0076685,-1.7004639
351596748858654,-1.3196558,9.05557,-1.698069
351596768715030,-1.2669654,9.036409,-1.6621436
351596788571415,-1.2549903,8.986114,-1.6429834
351596808419503,-1.3148658,9.043594,-1.6836988
351596828275759,-1.2861255,9.062755,-1.7603394
351596848131888,-1.2669654,9.045989,-1.7555494
351596867988143,-1.2837305,9.0004835,-1.6789087
351596887832265,-1.2837305,9.072334,-1.6765138
351596907688266,-1.2741505,9.148975,-1.705254
351596927544137,-1.223855,9.153765,-1.6789087
351596947400009,-1.2022998,9.093889,-1.6621436
351596967255882,-1.21188,9.148975,-1.7004639
351596987115220,-1.2382251,9.21364,-1.7244141
351597006971092,-1.2741505,9.206455,-1.698069
351597026827093,-1.3100758,9.16095,-1.7004639
351597046682964,-1.3148658,9.172925,-1.7387843
351597066538964,-1.2981006,9.208851,-1.7531544
351597086394837,-1.2669654,9.15616,-1.7435743
351597106251570,-1.2765454,9.10347,-1.7483643
351597126107571,-1.3004956,9.144185,-1.7292042
351597145963572,-1.2645704,9.220825,-1.7004639
351597165819573,-1.2525953,9.275911,-1.6765138
351597185676702,-1.2789404,9.347761,-1.6573536
351597205532703,-1.3028907,9.429193,-1.7339942
351597225388704,-1.336421,9.414823,-1.7172291
351597245244577,-1.3100758,9.328602,-1.6884888
351597265100578,-1.2885206,9.263936,-1.6741188
351597284956579,-1.3124708,9.244776,-1.6621436
351597304803302,-1.2717555,9.235196,-1.698069
351597324659047,-1.2669654,9.285491,-1.7315992
351597344514920,-1.2957057,9.3381815,-1.7531544
351597364370793,-1.3004956,9.378897,-1.7938697
351597384226538,-1.334026,9.426797,-1.6908839
351597404083585,-1.3579761,9.460327,-1.6645386
351597423939330,-1.3531861,9.417217,-1.6932789
351597443795075,-1.3531861,9.405242,-1.695674
351597463650948,-1.3603711,9.441168,-1.7627344
351597483504845,-1.3100758,9.426797,-1.8034497
351597503360590,-1.2909156,9.395662,-1.7890797
351597523216335,-1.3699512,9.474698,-1.7339942
351597543072058,-1.3627661,9.493857,-1.7771046
351597562927803,-1.3244458,9.457932,-1.7986598
351597582783548,-1.3699512,9.424402,-1.7627344
351597602644969,-1.3579761,9.436378,-1.8082398
351597622500842,-1.3196558,9.469908,-1.81782
351597642356587,-1.336421,9.484278,-1.7315992
351597662212460,-1.341211,9.465117,-1.7579445
351597682068333,-1.3244458,9.424402,-1.8369801
351597701929228,-1.3747413,9.453142,-1.829795
351597721785229,-1.3867164,9.489068,-1.8130299
351597741641102,-1.341211,9.505833,-1.8441651
351597761497103,-1.341211,9.534574,-1.8369801
