UPTIMENANO,Gx,Gy,Gz
68878452675591,1.2513328,1.4719082,-3.7715592
68878462607060,0.9669071,1.5225083,-3.5883338
68878472534741,0.7687679,1.5805651,-3.312963
68878482462548,0.70005834,1.5640535,-3.0945837
68878492390229,0.5844771,1.3371522,-2.7803307
68878502318036,0.62975085,1.0106487,-2.5331893
68878512245845,0.8944691,0.6649703,-2.7276
68878522173524,0.6851446,0.44073215,-2.4548924
68878532101333,-0.2325807,0.73847353,-1.3539414
68878542029140,-0.82113934,0.63461024,0.16565825
68878551956821,-0.48824418,-0.38591307,0.937975
68878561886304,-0.055214163,-1.5390618,0.9773898
68878571813985,0.15890399,-1.6722199,0.8602107
68878581741792,0.09019444,-0.9457096,0.38563538
68878591669601,-0.0376373,-0.32359508,-0.09746206
68878601597408,-0.10474896,0.11369595,-0.110245235
68878611525217,-0.13404374,0.1738834,0.028771777
68878621453024,-0.09835737,-0.0066789277,0.08150237
68878631380705,0.05557334,7.7792344E-4,-0.059645176
68878641308512,0.22814618,0.27987722,-0.45059723
68878651236321,0.4071106,0.4465911,-0.9544673
68878661165212,0.56317186,0.29052988,-1.4072046
68878671093021,0.5748898,-0.22186235,-1.654346
68878681020828,0.6446646,-0.9366548,-1.6207902
68878690948637,1.2944759,-0.12066223,-2.0415697
68878700876316,1.5048656,0.16216548,-2.8096254
68878710804125,1.5448132,0.17814445,-3.5382664
68878720731932,1.7844976,0.4316774,-4.187545
68878730659741,1.876643,0.4513848,-4.664251
68878740587420,1.8020744,0.47695115,-4.984363
68878750515229,1.6950154,0.67402506,-5.1835675
68878760449648,1.6241753,0.94833064,-5.2671905
68878770377457,1.546411,1.3392828,-5.1739798
68878780305392,1.2854213,1.813858,-3.91537
68878790233201,0.2499841,3.0911102,-0.8186461
68878800161008,-1.1721439,4.617634,1.4620851
68878810088945,-1.7894646,5.184355,1.2133459
68878820016752,-1.5599002,5.2472053,0.25780362
68878829944689,-0.9324595,4.9995313,-0.42769405
68878839872496,-0.17665431,4.25864,-0.77550286
68878849800433,0.5205613,3.0149438,-0.752067
68878859726187,0.83268374,1.5177145,-0.29400337
68878869653996,0.63933825,0.13233808,0.17151721
68878879581803,0.21376511,-0.8626189,0.21199726
68878889509612,-0.16493641,-1.3771416,0.07777394
68878899437547,-0.4376441,-1.3877943,0.010662282
68878909365356,-0.64110965,-1.1140213,0.082035005
68878919293163,-0.7838551,-0.8263999,0.23490044
68878929220972,-0.83711827,-0.6405113,0.35740587
68878939148779,-0.8126172,-0.55049646,0.34515533
68878949076716,-0.727396,-0.5148101,0.28283733
68878958993152,-0.59849906,-0.5249301,0.2737826
68878968920833,-0.46640626,-0.5531596,0.29135945
68878978848640,-0.34762925,-0.59044385,0.3265132
68878988776321,-0.20861225,-0.67832816,0.3515469
68878998704000,-0.026984656,-0.758223,0.35207954
68879008631809,0.2798115,-0.7273303,0.35421005
68879018559488,0.6169677,-0.5803239,0.32811108
68879028487169,0.77729,-0.35235724,0.25673836
68879038414978,0.7101783,-0.09669378,0.16512562
68879048342659,0.46570015,0.12541386,0.0655234
68879058265670,0.13653344,0.24791928,-0.026621975
68879068193351,-0.17985012,0.25537613,-0.11823472
68879078121027,-0.40675142,0.21809188,-0.16137794
68879088048708,-0.5265937,0.13393597,-0.16883479
68879097976387,-0.53458315,0.0071695102,-0.16883479
68879107904068,-0.403023,-0.06207268,-0.08947258
68879117831747,-0.17558905,-0.07858428,0.082035005
68879127759428,0.042790167,-0.16913176,0.19495302
68879137687107,0.17701349,-0.31773615,0.2061383
68879147614788,0.20098193,-0.39230466,0.21998674
68879157545179,0.12534817,-0.36567304,0.2769784
68879167472860,0.01243013,-0.361412,0.31426266
68879177400667,-0.0690626,-0.44663313,0.27484787
68879187328348,-0.11486897,-0.5808565,0.1763109
68879197256027,-0.12711951,-0.64690286,0.14009191
68879207183836,-0.101553164,-0.5313217,0.17684352
68879217111515,-0.019527804,-0.32146457,0.09801397
68879227039324,0.08113969,-0.07006217,0.08310027
68879236967003,0.18819876,0.036464285,0.1001445
68879246894812,0.23986408,0.046584297,0.04954443
68879256819943,0.18873139,0.10890226,0.012792811
68879266747624,0.08966181,0.07428117,0.075110786
68879276675305,0.036931213,-0.18084967,0.034098096
68879286602986,-0.025919393,-0.36727095,-0.025024077
68879296530667,-0.10741212,-0.38378254,-0.0074472143
68879306458348,-0.12498898,-0.37046674,-0.003718789
68879316386023,-0.09356368,-0.34916145,0.0016075333
68879326313704,-0.055214163,-0.3070835,0.018651765
68879336241385,-0.021125702,-0.2559508,0.026108617
68879346169066,0.0023101172,-0.19842653,0.03196757
68879356093363,0.014028027,-0.14196752,0.034098096
68879366020916,0.012962761,-0.09722641,0.031434935
68879375948597,0.0055059106,-0.06846427,0.02717388
68879385876150,-8.8567624E-4,-0.05994215,0.026641248
68879395803831,1.7958821E-4,-0.067399,0.025575984
68879405731512,0.0055059106,-0.08604113,0.023978086
68879415659056,0.011897498,-0.10415063,0.02238019
68879425586737,0.01775645,-0.117466435,0.022912823
68879435514416,0.020952243,-0.12279276,0.02238019
68879445441969,0.022017509,-0.12066223,0.02238019
68879455368258,0.01988698,-0.11107485,0.021314926
68879465295811,0.016158555,-0.09775904,0.019184398
68879475223490,0.014028027,-0.086573765,0.018119132
68879485151043,0.011364865,-0.07858428,0.01492334
68879495078722,0.010832232,-0.0721927,0.014390707
68879505006275,0.009766969,-0.06633374,0.012792811
68879514933826,0.009766969,-0.066866376,0.0095970165
68879524861507,0.011897498,-0.067399,0.008531753
68879534789058,0.012962761,-0.06420321,0.0074664876
68879544716739,0.014028027,-0.06207268,0.008531753
68879554642778,0.01509329,-0.057278987,0.010129649
68879564570331,0.016691186,-0.051952668,0.010662282
68879574498010,0.018289084,-0.047158975,0.013325443
68879584425563,0.01988698,-0.046626344,0.014390707
68879594353114,0.01775645,-0.046093713,0.013858074
68879604280667,0.0145606585,-0.043430552,0.011194914
68879614208218,0.011897498,-0.03384317,0.011194914
68879624135899,0.010299601,-0.025853688,0.008531753
68879634063450,0.006571175,-0.022125263,0.009064385
68879643991003,0.0028427495,-0.022657894,0.013858074
68879653919583,-0.0024835728,-0.030647378,0.01492334
68879663847264,-0.0040814695,-0.037571598,0.015988603
68879673774815,-0.0046141017,-0.03810423,0.018119132
68879683702368,-0.0035488373,-0.034908436,0.013325443
68879693629919,-0.0035488373,-0.02159263,0.009064385
68879703557600,-0.005146734,-0.0056136632,0.0074664876
68879713485151,7.1222044E-4,0.003973717,0.009064385
68879723412704,0.004440646,0.0077021425,0.0095970165
68879733340383,0.0055059106,0.006104246,0.006933856
68879743267936,0.004440646,0.008234774,0.0064012236
68879753197437,0.0049732784,0.011430568,0.006933856
68879763124990,0.006571175,0.012495832,0.006933856
68879773052541,0.006571175,0.016224258,0.009064385
68879782980222,0.0071038073,0.022083214,0.012260178
68879792907773,0.004440646,0.032203224,0.012792811
68879802835454,0.0028427495,0.041257974,0.012260178
68879812763005,0.0049732784,0.04764956,0.012792811
68879822690686,0.0076364395,0.054041147,0.011194914
68879832618237,0.0087017035,0.055106413,0.008531753
68879842545918,0.006571175,0.04978009,0.00799912
68879852476937,0.0012448527,0.04019271,0.005335959
68879862404490,-0.007809895,0.031137962,0.0058685914
68879872332169,-0.01153832,0.029007431,0.0074664876
68879882259850,-0.008342528,0.033801123,0.0037380622
68879892187401,0.0012448527,0.048182193,0.0026727978
68879902115082,0.01243013,0.05936747,0.00320543
68879912042761,0.016691186,0.063628525,0.0042706947
68879921970442,0.01243013,0.0599001,0.0037380622
68879931897993,0.008169072,0.047116928,0.004803327
68879941825674,0.0033753817,0.03539902,0.006933856
68879951755827,-8.8567624E-4,0.025279006,0.00799912
68879961683508,-3.5304402E-4,0.025811639,0.0095970165
68879971611187,0.0076364395,0.03539902,0.012260178
68879981538868,0.01509329,0.043921135,0.016521236
68879991466419,0.020419613,0.048714824,0.02184756
68880001394100,0.024148038,0.047116928,0.025043352
68880011321779,0.023615405,0.034333754,0.029837042
68880021249460,0.025745934,0.013028464,0.03196757
68880031177011,0.01988698,-0.00721156,0.033032835
68880041104692,0.018821716,-0.010939986,0.033565465
68880051036051,0.020952243,-0.00721156,0.030902306
68880060963732,0.023615405,0.0013105557,0.027706513
68880070891411,0.028941728,0.013028464,0.026641248
68880080819092,0.033735417,0.029007431,0.029837042
68880090746771,0.04545333,0.034333754,0.043152846
68880100674452,0.04651859,-0.0018852376,0.043152846
68880110602131,0.030006992,-0.056213725,0.03942442
68880120529812,0.004440646,-0.090834826,0.03889179
68880130457491,-0.011005688,-0.0871064,0.040489685
68880140385172,-0.013668849,-0.06420321,0.03889179
68880150318342,-0.013136217,-0.032245275,0.03516336
68880160246023,-0.00887516,0.0029084524,0.030369675
68880170173830,-0.007809895,0.03060533,0.025575984
68880180101511,-0.005146734,0.041257974,0.02238019
68880190029318,-0.0024835728,0.036464285,0.018119132
68880199956999,0.0012448527,0.022083214,0.015988603
68880209884806,0.004440646,0.0077021425,0.013325443
68880219812487,0.0023101172,-0.00721156,0.010129649
68880229740294,0.0012448527,-0.018396836,0.008531753
68880239667975,0.0017774849,-0.022657894,0.005335959
68880249605161,0.003908014,-0.022657894,0.004803327
68880259533098,0.0055059106,-0.022657894,0.004803327
68880269460905,0.0071038073,-0.022125263,0.0064012236
68880279388842,0.010299601,-0.025853688,0.0095970165
68880289316649,0.011897498,-0.026918951,0.011727545
68880299244586,0.01243013,-0.02425579,0.015988603
68880309172393,0.011897498,-0.022125263,0.020249661
68880319100202,0.014028027,-0.023190526,0.02184756
68880329028137,0.016691186,-0.03118001,0.02184756
68880338955946,0.017223818,-0.04076739,0.020249661
68880348887891,0.017223818,-0.049289506,0.018119132
68880358815828,0.011364865,-0.054083195,0.015455971
68880368743763,0.0055059106,-0.05035477,0.012260178
68880378671700,-0.0019509407,-0.039169494,0.0095970165
68880388599635,-0.0024835728,-0.025321055,0.006933856
68880398527572,0.0023101172,-0.015733674,0.0058685914
68880408455507,0.0076364395,-0.013603147,0.0074664876
68880418383444,0.011364865,-0.017864205,0.010129649
68880428311379,0.013495394,-0.02638632,0.013325443
68880438239316,0.009234336,-0.03810423,0.017053869
68880448169445,0.0028427495,-0.040234756,0.017586501
68880458097510,-0.003016205,-0.035441067,0.016521236
68880468025445,-0.003016205,-0.022657894,0.01492334
68880477953510,-0.0040814695,-0.008276825,0.013858074
68880487881445,-0.005146734,0.0023758202,0.014390707
68880497809510,-8.8567624E-4,0.003973717,0.01492334
68880507737445,0.0049732784,-0.0034831343,0.017586501
68880517665510,0.0055059106,-0.013070515,0.017586501
68880527593445,0.0023101172,-0.023723159,0.017586501
68880537521510,7.1222044E-4,-0.027451584,0.012792811
68880547452627,-0.0040814695,-0.023723159,0.0095970165
68880557380564,-0.007809895,-0.015201044,0.0074664876
68880567308627,-0.010473057,-0.010939986,0.005335959
68880577236564,-0.009407791,-0.009874721,0.006933856
68880587164627,-0.0072772624,-0.010939986,0.010129649
68880597092692,-0.0035488373,-0.01679894,0.013325443
68880607020627,-0.0019509407,-0.019994732,0.013858074
68880616948692,-0.003016205,-0.023190526,0.01492334
68880626876755,-0.005146734,-0.025321055,0.014390707
68880636804692,-0.01153832,-0.027451584,0.013325443
68880646731292,-0.012603586,-0.027451584,0.012260178
68880656659229,-0.010473057,-0.02904948,0.011194914
68880666587292,-0.0067446306,-0.029582113,0.011194914
68880676515229,-0.0046141017,-0.030114746,0.0095970165
68880686443292,-0.0046141017,-0.029582113,0.008531753
68880696371229,-0.005679366,-0.030114746,0.00799912
68880706299292,-0.009407791,-0.0359737,0.00799912
68880716227229,-0.013668849,-0.040234756,0.011727545
68880726155292,-0.013668849,-0.04130002,0.013325443
68880736083229,-0.012070953,-0.034908436,0.013325443
68880746013541,-0.011005688,-0.025853688,0.013325443
68880755941606,-0.01153832,-0.019462101,0.012792811
68880765869669,-0.011005688,-0.01679894,0.010662282
68880775797606,-0.012070953,-0.022125263,0.010662282
68880785725669,-0.012603586,-0.03118001,0.0095970165
68880795653734,-0.013668849,-0.03863686,0.009064385
68880805581797,-0.012070953,-0.04076739,0.0064012236
68880815509734,-0.010473057,-0.036506332,0.0058685914
68880825437797,-0.011005688,-0.027984217,0.0064012236
68880835365862,-0.009407791,-0.021059997,0.0074664876
68880845290555,-0.0067446306,-0.021059997,0.008531753
68880855218620,-0.0062119984,-0.023190526,0.010129649
68880865146683,-0.005146734,-0.026918951,0.013325443
68880875074620,-0.005679366,-0.027451584,0.014390707
68880885002683,-0.0062119984,-0.023190526,0.012792811
68880894930748,-0.0067446306,-0.016266307,0.00799912
68880904858683,-0.009407791,-0.010407354,0.0074664876
68880914786748,-0.01153832,-0.0061462955,0.0058685914
68880924714811,-0.012603586,-0.0077441917,0.005335959
68880934642748,-0.0147341145,-0.009874721,0.0064012236
68880944563017,-0.013668849,-0.010939986,0.0095970165
68880954490954,-0.015266745,-0.009874721,0.011194914
68880964418889,-0.014201482,-0.011472618,0.012260178
68880974346826,-0.014201482,-0.012537883,0.012792811
68880984273510,-0.015266745,-0.013070515,0.011727545
68880994201447,-0.016864644,-0.012537883,0.0095970165
68881004129382,-0.014201482,-0.012537883,0.010129649
68881014057319,-0.015266745,-0.0061462955,0.009064385
68881023985382,-0.016332012,-0.0013526054,0.006933856
68881033913319,-0.015799379,0.0034410846,0.00799912
68881043840582,-0.015799379,0.0050389813,0.00799912
68881053768519,-0.012603586,-2.87341E-4,0.006933856
68881063696454,-0.013136217,-0.00721156,0.0095970165
68881073624391,-0.013136217,-0.010939986,0.011194914
68881083552326,-0.014201482,-0.0061462955,0.011194914
68881093480263,-0.013136217,-0.002950502,0.0095970165
68881103408198,-0.012070953,-0.004548399,0.010129649
68881113336135,-0.012070953,-0.0077441917,0.006933856
68881123264070,-0.014201482,-0.01200525,0.0064012236
68881133192007,-0.013668849,-0.016266307,0.0064012236
68881143113078,-0.013136217,-0.013603147,0.0058685914
68881153040887,-0.012603586,-0.0077441917,0.0058685914
68881162968822,-0.01153832,7.7792344E-4,0.006933856
68881172896631,-0.009940424,2.4529122E-4,0.00799912
68881182824438,-0.009940424,-0.002950502,0.0074664876
68881192752375,-0.01153832,-0.005081031,0.006933856
68881202680182,-0.013668849,-0.00721156,0.006933856
68881212608119,-0.011005688,-0.004548399,0.006933856
68881222535926,-0.009407791,-0.0040157665,0.0074664876
68881232463735,-0.009940424,-0.0040157665,0.008531753
68881242391670,-0.009407791,-0.0034831343,0.009064385
68881252319479,-0.01153832,-0.0018852376,0.0095970165
68881262240421,-0.014201482,-0.0018852376,0.0095970165
68881272168102,-0.017397277,-0.0013526054,0.0095970165
68881282095909,-0.021125702,0.008234774,0.0074664876
68881292023718,-0.02059307,0.019952685,0.0042706947
68881301951525,-0.019527804,0.0284748,0.004803327
68881311879206,-0.0147341145,0.020485315,0.0064012236
68881321807013,-0.010473057,0.0050389813,0.0064012236
68881331734822,-0.009407791,-0.0077441917,0.008531753
68881341662629,-0.011005688,-0.011472618,0.008531753
68881351590310,-0.011005688,2.4529122E-4,0.0058685914
68881361505688,-0.011005688,0.017822156,0.0037380622
68881371433369,-0.013136217,0.024746373,0.0016075333
68881381360920,-0.013136217,0.022083214,0.00320543
68881391288601,-0.010473057,0.017289523,0.0058685914
68881401216280,-0.0046141017,0.0071695102,0.008531753
68881411143833,-0.0040814695,2.4529122E-4,0.008531753
68881421071512,-0.0072772624,0.0013105557,0.0074664876
68881430999193,-0.012603586,0.0055716136,0.0058685914
68881440926744,-0.015799379,0.0071695102,0.00320543
68881450854425,-0.015799379,0.008767406,0.0037380622
68881460773770,-0.013668849,0.0071695102,0.004803327
68881470701323,-0.012603586,0.0050389813,0.006933856
68881480628874,-0.013136217,0.0034410846,0.010129649
68881490556427,-0.014201482,0.0077021425,0.011194914
68881500483978,-0.016864644,0.018354788,0.010129649
68881510411403,-0.02059307,0.02368111,0.0074664876
68881520338954,-0.02059307,0.019420052,0.00799912
68881530266507,-0.017397277,0.015691627,0.00799912
68881540194058,-0.0147341145,0.013028464,0.0074664876
68881550121611,-0.01153832,0.012495832,0.008531753
68881560049271,-0.009407791,0.014093729,0.008531753
68881569976696,-0.009940424,0.010365303,0.0064012236
68881579904247,-0.012603586,0.008234774,0.005335959
68881589831800,-0.013136217,0.011430568,0.004803327
68881599759223,-0.014201482,0.018354788,0.00320543
68881609686776,-0.013668849,0.019952685,0.0042706947
68881619614327,-0.012070953,0.020485315,0.0074664876
68881629541880,-0.009940424,0.018354788,0.008531753
68881639469303,-0.00887516,0.015691627,0.009064385
68881649396856,-0.008342528,0.015691627,0.008531753
68881659322857,-0.008342528,0.013561097,0.006933856
68881669250410,-0.010473057,0.014093729,0.006933856
68881679177833,-0.012603586,0.01888742,0.0064012236
68881689105258,-0.013668849,0.02155058,0.0058685914
68881699032809,-0.01153832,0.022615846,0.0064012236
68881708960234,-0.0062119984,0.023148477,0.009064385
68881718887787,-0.0035488373,0.020485315,0.009064385
68881728815212,-8.8567624E-4,0.015158993,0.011194914
68881738742633,1.7958821E-4,0.006636878,0.011727545
68881748670186,0.0012448527,7.7792344E-4,0.0095970165
68881758601680,-3.5304402E-4,-2.87341E-4,0.0058685914
68881768529233,-0.0024835728,0.006104246,0.0042706947
68881778456656,-0.0062119984,0.009300039,0.0016075333
68881788384209,-0.0072772624,0.010365303,0.0016075333
68881798311634,-0.003016205,0.0077021425,0.004803327
68881808239187,7.1222044E-4,0.006636878,0.00799912
68881818166612,-3.5304402E-4,0.0055716136,0.009064385
68881828094165,-8.8567624E-4,0.0023758202,0.010129649
68881838021712,-0.0035488373,7.7792344E-4,0.0074664876
68881847949137,-0.009407791,0.0023758202,0.006933856
68881857875717,-0.015799379,0.0034410846,0.0042706947
68881867803142,-0.015266745,7.7792344E-4,0.0037380622
68881877730693,-0.012070953,0.0013105557,0.0037380622
68881887658246,-0.00887516,0.006636878,0.0010749011
68881897585669,-0.005679366,0.0023758202,0.0016075333
68881907513222,-0.0040814695,-0.009874721,0.00320543
68896213191344,-0.0062119984,0.0055716136,0.00320543
68896223118897,-0.0019509407,0.010897935,0.0016075333
68896233046322,7.1222044E-4,0.0146263605,5.422689E-4
68896242979831,-3.5304402E-4,0.011430568,-5.2299554E-4
68896252907384,-0.0014183085,0.0023758202,5.422689E-4
68896262834937,1.7958821E-4,-0.011472618,9.636686E-6
68896272762490,0.0017774849,-0.015733674,-5.2299554E-4
68896282690043,0.0012448527,-0.013070515,9.636686E-6
68896292617596,0.0023101172,-0.0077441917,0.0016075333
68896302545277,-0.0014183085,-0.0013526054,5.422689E-4
68896312472830,-0.003016205,0.0050389813,0.0010749011
68896322400383,-0.0014183085,0.009300039,5.422689E-4
68896332324828,-3.5304402E-4,0.0077021425,9.636686E-6
68896342252381,-8.8567624E-4,0.0029084524,-5.2299554E-4
68896352179934,-0.0024835728,-0.005081031,-0.0010556278
68896362107473,-3.5304402E-4,-0.010939986,-0.0010556278
68896372035026,-3.5304402E-4,-0.0066789277,-0.00158826
68896381962707,-0.0014183085,-0.002950502,-0.0026535245
68896391890260,-0.0019509407,-0.002950502,9.636686E-6
68896401817813,-0.0046141017,-0.0056136632,0.0021401655
68896411745366,-0.0067446306,-0.005081031,0.00320543
68896421672377,-0.007809895,0.0023758202,0.0026727978
68896431599930,-0.008342528,0.009300039,0.0010749011
68896441527611,-0.009407791,0.009832671,0.0010749011
68896451455164,-0.0072772624,0.0023758202,9.636686E-6
68896461382717,-0.003016205,-0.0088094575,-5.2299554E-4
68896471310270,1.7958821E-4,-0.020527365,-0.0010556278
68896481237951,-3.5304402E-4,-0.022125263,-0.0021208923
68896491165504,-0.0014183085,-0.0088094575,-0.0053166854
68896501093057,-0.003016205,0.006104246,-0.00638195
68896511020595,-0.005146734,0.008767406,-0.008512478
68896520948148,-0.0062119984,0.0055716136,-0.007979847
68896530875829,-0.003016205,7.7792344E-4,-0.0053166854
68896540811276,0.0017774849,-0.0013526054,-0.0021208923
68896550738957,0.006038543,-0.0013526054,9.636686E-6
68896560666638,0.0049732784,-0.002950502,-0.0021208923
68896570594319,0.0028427495,-0.0040157665,-5.2299554E-4
68896580522000,1.7958821E-4,-0.004548399,-5.2299554E-4
68896590449681,-0.0019509407,-0.009342089,-5.2299554E-4
68896600377362,-0.0067446306,-0.013603147,-0.00158826
68896610304915,-0.00887516,-0.009874721,-0.00158826
68896620232596,-0.00887516,-8.1997324E-4,-0.00158826
68896630157613,-0.008342528,0.010897935,-0.0021208923
68896640085166,-0.008342528,0.016224258,-0.0010556278
68896650012847,-0.0067446306,0.012495832,9.636686E-6
68896659940515,-0.005679366,0.0029084524,-5.2299554E-4
68896669868068,-0.0035488373,-0.0088094575,0.0010749011
68896679795749,-0.0035488373,-0.021059997,5.422689E-4
68896689723430,-0.0067446306,-0.019462101,9.636686E-6
68896699651111,-0.008342528,-0.008276825,-0.00158826
68896709578664,-0.0067446306,0.008234774,-0.0031861567
68896719506249,-0.005679366,0.019420052,-0.0031861567
68896729433930,-0.0046141017,0.020485315,-0.003718789
68896739361611,-0.0035488373,0.015691627,-0.004784053
68896749289164,-0.003016205,0.008767406,-0.004251421
68896759216845,-8.8567624E-4,2.4529122E-4,-0.0026535245
68896769144398,-0.0014183085,-0.0018852376,-0.0026535245
68896779072079,-0.0040814695,-0.0040157665,-0.0031861567
68896788999760,-0.005146734,-0.0056136632,-0.0026535245
68896798927313,-0.005679366,-0.0040157665,-0.00158826
68896808854979,-0.005679366,-2.87341E-4,-0.00158826
68896818782660,-0.0040814695,0.0071695102,-0.0031861567
68896828710213,-0.0040814695,0.011430568,-0.003718789
68896838633244,-0.005146734,0.008234774,-0.0010556278
68896848560797,-0.005679366,0.0029084524,-0.0026535245
68896858488478,-0.0035488373,-8.1997324E-4,-0.0021208923
68896868416031,-0.003016205,-0.0040157665,9.636686E-6
68896878343584,-0.0035488373,-0.0061462955,-0.0021208923
68896888271265,-0.0040814695,-0.005081031,-0.003718789
68896898198818,-0.0046141017,-8.1997324E-4,-0.003718789
68896908126371,-0.0040814695,0.0029084524,-0.0053166854
68896918054052,-0.003016205,0.0077021425,-0.003718789
68896927984487,-8.8567624E-4,0.008234774,-0.0031861567
68896937912168,0.0028427495,0.0050389813,-0.0026535245
68896947839721,7.1222044E-4,2.4529122E-4,-0.0026535245
68896957767387,-0.0014183085,-0.0056136632,-5.2299554E-4
68896967694940,-0.005146734,-0.009874721,5.422689E-4
68896977622621,-0.0072772624,-0.0088094575,-0.00158826
68896987550174,-0.007809895,-0.005081031,-0.00158826
68896997477855,-0.0067446306,0.0029084524,9.636686E-6
68897007405408,-0.0040814695,0.0077021425,0.0021401655
68897017333089,-0.0024835728,0.003973717,0.0021401655
68897027260642,-0.0024835728,-0.0018852376,0.0010749011
68897037188195,-0.0024835728,-0.005081031,-5.2299554E-4
68897047115414,-0.0024835728,-0.0077441917,9.636686E-6
68897057042967,-0.0024835728,-0.0088094575,-5.2299554E-4
68897066970520,-0.0035488373,-0.0040157665,-0.0031861567
68897076898201,-0.0019509407,0.0023758202,-0.004784053
68897086825754,-0.0024835728,0.0119632,-0.004784053
68897096753435,-0.0040814695,0.017822156,-0.004251421
68897106680974,-8.8567624E-4,0.015691627,-0.004251421
68897116608527,0.0012448527,0.003973717,-0.003718789
68897126536208,0.0017774849,-0.010939986,-0.0010556278
68897136453923,0.0012448527,-0.018396836,0.0016075333
68897146381476,-3.5304402E-4,-0.011472618,-0.00158826
68897156309029,7.1222044E-4,-0.0034831343,-0.00158826
68897166236454,-3.5304402E-4,0.0050389813,-0.0010556278
68897176164007,-0.0024835728,0.0050389813,9.636686E-6
68897186091560,-0.0040814695,-0.0024178699,-5.2299554E-4
68897196018985,-0.005146734,-0.008276825,9.636686E-6
68897205946538,-0.0035488373,-0.010407354,0.0026727978
68897215873963,-0.0035488373,-0.012537883,0.00320543
68897225792070,-0.0035488373,-0.0088094575,0.00320543
68897235719495,-0.0019509407,-0.0066789277,0.0021401655
68897245646792,-0.0024835728,-0.009342089,0.0016075333
68897255574203,-0.005679366,-0.013603147,5.422689E-4
68897265501628,-0.0067446306,-0.009874721,5.422689E-4
68897275428925,-0.0040814695,0.0013105557,0.0021401655
68897285356350,-0.0024835728,0.012495832,0.0016075333
68897295283775,-0.0014183085,0.014093729,0.0016075333
68897305211072,-0.003016205,0.0071695102,0.0026727978
68897315138497,-0.005146734,-2.87341E-4,0.0021401655
68897325065794,-0.005146734,-0.002950502,5.422689E-4
68897334993219,-0.0019509407,-0.0034831343,0.0016075333
68897344916072,-0.0024835728,-0.0040157665,0.0010749011
68897354843497,-0.005146734,-0.0040157665,-5.2299554E-4
68897364770794,-0.0040814695,-0.004548399,-5.2299554E-4
68897374698091,-0.003016205,7.7792344E-4,-0.0010556278
68897384625516,-0.003016205,0.004506349,-0.00158826
68897394552813,-0.0035488373,0.0050389813,-0.00158826
68897404480096,-0.005146734,0.0050389813,-0.0010556278
68897414407521,-0.0040814695,0.0023758202,5.422689E-4
68897424334818,-0.003016205,0.0029084524,0.0021401655
68897434259135,1.7958821E-4,0.003973717,0.0037380622
68897444186432,7.1222044E-4,0.0013105557,0.0042706947
68897454113729,-3.5304402E-4,-0.002950502,0.0042706947
68897464041026,-0.0035488373,-0.002950502,0.0037380622
68897473968323,-0.0046141017,-2.87341E-4,0.0026727978
68897483895620,-0.003016205,0.0013105557,0.0021401655
68897493822917,-0.005146734,0.0029084524,0.00320543
68897503750214,-0.0040814695,0.001843188,0.004803327
68897513677511,-0.003016205,2.4529122E-4,0.004803327
68897523611496,-3.5304402E-4,-0.0018852376,0.0042706947
68897533538921,-0.0014183085,-0.0013526054,0.0037380622
68897543466218,-0.003016205,-2.87341E-4,0.0042706947
68897553393628,-0.0019509407,-0.0024178699,0.00320543
68897563320925,-0.0019509407,-0.00721156,0.0037380622
68897573248350,-0.0040814695,-0.005081031,0.0016075333
68897583175647,-0.0019509407,0.0023758202,0.0016075333
68897593102944,-8.8567624E-4,0.0077021425,0.00320543
68897603030369,-8.8567624E-4,0.008767406,0.00320543
68897612957666,-8.8567624E-4,0.0050389813,0.00320543
68897622885091,1.7958821E-4,0.0029084524,0.00320543
68897632812388,-8.8567624E-4,0.0013105557,0.0026727978
68897642742019,-0.0024835728,0.0023758202,0.0016075333
68897652669444,-0.0019509407,-2.87341E-4,0.0026727978
68897662596741,-0.0019509407,-0.0024178699,0.0016075333
68897672524166,7.1222044E-4,-0.0024178699,0.0026727978
68897682451591,0.0012448527,-2.87341E-4,0.0042706947
68897692379016,7.1222044E-4,-8.1997324E-4,0.005335959
68897702306299,-0.0019509407,0.0029084524,0.004803327
68897712233724,-0.0035488373,0.0071695102,0.0042706947
68897722161149,-0.003016205,0.0055716136,0.00320543
68897732090958,-0.0035488373,7.7792344E-4,0.0026727978
68897742018383,-0.0019509407,0.0013105557,0.00320543
68897751945808,1.7958821E-4,0.0013105557,0.0010749011
68897761873233,7.1222044E-4,0.0055716136,0.0026727978
68897771800658,7.1222044E-4,0.008234774,0.0026727978
68897781727955,1.7958821E-4,0.0023758202,0.0021401655
68897791655380,0.003908014,-0.009342089,0.0037380622
68897801582805,0.004440646,-0.016266307,0.00320543
68897811510230,0.0012448527,-0.009342089,0.0021401655
68897821437655,-0.0019509407,0.0050389813,-0.0010556278
68897831365080,-0.0019509407,0.01675689,-0.0021208923
68897841292505,-8.8567624E-4,0.016224258,-0.0010556278
68897851222763,-0.0014183085,0.0023758202,0.0010749011
68897861150316,1.7958821E-4,-0.013070515,0.0037380622
68897871077741,0.0012448527,-0.022125263,0.005335959
68897881005166,0.004440646,-0.020527365,0.006933856
68897890932591,0.0017774849,-0.010939986,0.0058685914
68897900860016,-0.0014183085,-2.87341E-4,0.0037380622
68897910787441,-0.0035488373,0.0034410846,0.0016075333
