p,time
-0.013315145291016961,68899603588744
-0.020091799195824933,68899703588744
-0.019972073420717606,68899803588744
-0.01666772735370614,68899903588744
-0.013237701505090627,68900003588744
-0.011957478352542239,68900103588744
-0.014126156602060291,68900203588744
-0.017512936477942276,68900303588744
-0.015482323027640632,68900403588744
-0.012478114369059767,68900503588744
-0.016408827581585683,68900603588744
-0.013081768520692094,68900703588744
-0.014840901432648934,68900803588744
-0.019730736006749794,68900903588744
-0.0172245669447193,68901003588744
-0.018793091779571114,68901103588744
-0.02079772959075399,68901203588744
-0.020585705998541926,68901303588744
-0.010051598689415187,68901403588744
-0.007336439543109918,68901503588744
-0.012004490256231293,68901603588744
-0.014877671034241757,68901703588744
-0.016387737286436277,68901803588744
