UPTIMENANO,Ax,Ay,Az
68874294560335,-0.5683738,-0.17972632,-1.1646297
68874314560336,-0.4099327,-0.25223953,-1.3381082
68874334560335,-0.35325575,-0.7219098,-0.50694346
68874354560335,-0.0153454915,-0.70688736,-0.37457383
68874374560336,0.6261922,-0.29250523,-0.7115477
68874394560335,0.7491243,0.51598185,-0.72272515
68874414560335,1.1222669,0.994391,-0.8880016
68874434560336,1.4063221,1.1782159,-1.0389162
68874454560335,1.818212,2.2351005,-1.2052574
68874474560335,2.2512546,3.4787154,-0.79805994
68874494560336,2.5355303,4.2061033,-0.056173492
68874514560335,3.2614331,4.9839272,-0.12491173
68874534560335,3.29163,5.1680093,-0.13234277
68874554560336,2.6682277,4.222606,0.7952424
68874574560335,1.9392961,2.7874358,1.8405459
68874594560335,0.75063765,2.105902,0.98779213
68874614560336,-0.13987501,1.2374091,0.91811824
68874634560335,-0.06433494,0.293106,2.1996734
68874654560335,0.28185245,-0.32447562,2.2465377
68874674560336,-0.6166904,-1.2938186,1.690126
68874694560335,-1.7503093,-2.3222005,-0.054367226
68874714560335,-0.14774868,-1.4913507,-1.8717319
68874734560336,1.8928562,-1.7497214,-1.1480415
68874754560335,1.5775503,-2.9441986,3.557413
68874774560335,0.3667563,-3.7346096,6.8640146
68874794560336,-0.8276048,-3.5748432,6.27438
68874814560335,-1.8474116,-3.7156973,2.2763274
68874834560335,-2.3924809,-3.5556269,-0.03801015
68874854560336,-3.2834587,-3.7456396,0.2291786
68874874560335,-4.418801,-3.6178358,-1.2794955
68874894560335,-3.6005826,-3.333631,-3.0787492
68874914560336,4.7718077,-3.0418885,-1.033168
68874934563185,10.062309,-1.3730483,4.560334
68874954563185,1.0107467,-0.4803129,2.3393157
68874974563186,-1.2415577,0.42526743,-1.9179072
68874994563185,2.6203291,0.6107508,-0.59462
68875014563185,3.4686038,0.2546686,1.1757491
68875034563186,1.4776077,0.15503132,3.628204
68875054563185,-0.5831238,-0.7078618,1.9738796
68875074563185,-0.0017045547,-1.6591886,-0.5256343
68875094563186,2.217823,-1.3138529,0.8572976
68875114563185,2.1329668,-1.3036964,1.5172611
68875134563185,0.16326179,-1.1611288,1.1976064
68875154563186,-2.0094645,-0.96941686,0.430088
68875174563185,-1.5354744,-0.6915527,0.6182721
68875194563185,-0.7688991,0.23610145,1.93404
68875214563185,0.29823446,1.281341,0.18628827
68875234563186,0.52803487,1.2891573,-3.0368748
68875254563185,-0.2592054,-0.06644316,-4.228208
68875274563185,-1.670152,-1.7283252,-2.3238266
68875294563186,-2.0292633,-3.5590034,0.39905447
68875314563185,-1.3743348,-3.0982401,1.6665692
68875334563185,-0.6407158,-2.098783,0.34559909
68875354563186,0.18991706,-2.0190792,-1.2857292
68875374563185,-0.5397109,-1.3764384,-2.9022725
68875394563185,-0.95281833,-0.84068346,-4.063505
68875414563186,-0.99396485,0.23066577,0.9850281
68875434563185,-0.3732863,1.1231949,5.5801983
68875454563185,0.28800464,1.693904,4.1386175
68875474563185,-0.5187031,1.82492,0.1210319
68875494563185,-0.7397136,2.321233,-0.32359096
68875514563185,0.7566253,3.0656874,0.78561217
68875534563185,1.4211441,2.9913304,1.6452519
68875554563185,0.73102367,2.371441,1.5874394
68875574563185,0.41290236,1.5655878,1.0311704
68875594563185,0.22592723,0.95575655,0.27093944
68875614563185,0.049953718,0.49901032,-0.6679515
68875634563185,0.47450203,0.5865027,-0.8061947
68875654563185,1.0328307,0.63973594,-0.7083047
68875674563185,1.3042428,0.43434244,-1.1785553
68875694563185,0.33406734,-0.29551595,-2.363208
68875714563185,-0.29380977,-0.3882687,-2.6721656
68875734563185,1.4255319,-1.7312893,-1.3747191
68875754563185,1.1084601,-2.2451959,-0.108155206
68875774563185,-1.9751564,-0.9044909,-0.33112565
68875794563185,-0.9257945,-1.7984704,-0.70907754
68875814563185,0.58467025,-2.4260128,-0.53957635
68875834563185,0.09827188,-2.3369007,0.1529946
68875854563185,-0.41749805,-1.9780095,0.6021907
68875874563185,-1.7946181,-2.318093,-1.0980303
68875894563185,-4.6433268,-2.291,-3.2489467
68875914563185,-3.0100303,-2.491917,-5.3143578
68875934563185,1.0109429,-2.721415,-5.2679663
68875954563185,3.06847,-2.213798,-0.785904
68875974563185,1.7680033,-1.6785908,2.7703753
68875994563185,-1.581333,-1.9877663,3.9503386
68876014563185,-3.2723644,-1.4116455,4.582321
68876034563185,-0.42288285,-0.96118915,4.5650625
68876054563185,5.8602114,-1.0154653,2.9427266
68876074563185,8.604997,1.2160076,-0.35648093
68876094563185,4.6916804,3.1762297,-1.1691272
68876114563185,2.0372214,2.667751,2.3306146
68876134563185,2.325793,3.9575121,3.8100028
68876154563185,0.7887191,9.377494,0.71226865
68876174563185,0.44203344,8.235312,-0.6051628
68876194563185,1.8746724,1.5376458,-0.2875165
68876214563185,0.35063085,-0.04288124,-0.49794963
68876234563185,-0.6513581,-1.2448031,-0.763282
68876254563185,-0.41570184,-2.0916975,0.9737588
68876274563185,-2.1322,-1.7142963,3.396465
68876294563185,-1.0827557,-1.0426832,3.550037
68876314563185,0.87911886,-1.3628281,0.6357021
68876334563185,0.43476388,-1.3600278,-0.5794548
68876354563185,-0.06558778,-1.5905988,-0.2967583
68876374563185,0.15411532,-1.9193896,0.2683004
68876394563185,-0.94765633,-1.501967,-0.16436206
68876414563185,-0.50453424,-0.2241393,1.215333
68876434563185,-0.38127086,1.4420133,2.0282233
68876454563185,-0.8625502,0.8910713,2.108144
68876474563185,-0.8315761,-0.43439376,1.6221021
68876494563185,-1.4843888,0.22437528,1.64451
68876514563185,-2.1559513,0.88198113,1.9230448
68876534563185,-0.8239562,0.16278125,1.6123028
68876554563185,0.67174643,0.16757134,2.1411216
68876574563185,-0.5108699,-0.15467368,1.8088431
68876594563185,-1.0859342,-0.923388,0.19528835
68876614563185,-1.5026302,-0.74104,-0.54001313
68876634563185,-1.7462577,-0.7125629,-1.4395747
68876654563185,-0.6978884,-2.3267868,-3.2720284
68876674563185,0.91451263,-3.965741,-3.798055
68876694563185,-0.26820672,-2.1673348,-1.0525322
68876714563185,-0.87036186,0.023792563,-0.52767223
68876734563185,0.5055919,1.31365,-2.0493276
68876754563185,0.37997416,2.9227252,-0.644144
68876774563185,-0.23228554,2.4237247,0.06693813
68876794563185,-0.6577044,0.11564305,-1.3333114
68876814563185,-0.7621878,-0.48777983,-2.256568
68876834563185,-0.45385644,0.05289105,-2.3846674
68876854563185,-0.93596566,-0.21364902,-2.7279081
68876874563185,-0.5701166,0.16560327,-1.6413969
68876894563185,3.6278439,-1.7398752,0.94530976
68876914563185,3.177821,-3.750781,2.1153114
68876934563185,-1.9746492,-3.0538218,0.5881632
68876954563508,-0.43072757,-3.9545503,-0.00785966
68876974563508,2.564176,-3.9529216,1.5766015
68876994563508,1.7515756,-1.343579,1.3392398
68877014563508,1.5643181,0.32371232,-1.2739714
68877034563508,3.2329803,1.4848235,-4.400149
68877054563508,1.6164893,3.7363844,-5.6670103
68877074563508,-3.6843436,2.3748357,4.0110927
68877094563508,-1.0344133,-1.6288216,7.170179
68877114563508,4.5534434,-1.987253,1.410681
68877134563508,2.3560495,-1.6152916,0.105914086
68877154563508,0.71443874,-0.6602689,-1.9060515
68877174563508,1.8865639,0.43345264,-4.593815
68877194563508,0.32134658,-0.6120473,-2.745219
68877214563508,-0.9984202,-2.3446367,1.5106046
68877234563508,-1.083288,-3.5809202,4.152092
68877254563508,-1.2724689,-4.5725846,3.7709546
68877274563508,-2.9025946,-5.04773,0.53445834
68877294563508,-7.712101,-2.7814288,-3.4070544
68877314563508,-8.591686,0.26520902,-3.3153443
68877334563508,-6.0056267,0.11983071,-0.5581711
68877354563508,-3.4671564,-0.070277035,3.6272066
68877374563508,-1.2304598,0.9740358,3.8712425
68877394563508,-0.31912324,2.4567277,1.1333451
68877414563508,-1.1962699,4.2943835,-1.4876317
68877434563508,-4.631177,2.0144153,-1.8027948
68877454563508,-5.732435,0.27823988,-1.4078391
68877474563508,-7.9520044,3.7496634,-0.118084945
68877494563508,-7.9162774,3.1212988,-0.6633606
68877514563508,-2.4954524,-0.35253575,-5.443369
68877534563508,-1.23821,2.1997201,-2.8724566
68877554563508,-0.90120894,1.3014135,-5.200521
68877574563508,1.802157,3.4074254,-13.076545
68877594563508,1.7031841,8.024981,-2.5795646
68877614563508,0.8638494,5.849795,0.43281865
68877634563508,2.6767232,2.140321,-1.8534186
68877654563508,5.2283144,1.9010952,-2.1611989
68877674563508,7.939156,3.9704201,-0.90216607
68877694563508,8.274215,6.4927845,3.1819794
68877714563508,9.082526,5.7865653,8.766748
68877734563508,10.685912,1.0369536,12.260624
68877754563508,4.811491,0.83683157,7.965979
68877774563508,0.6935767,0.5715809,3.4063885
68877794563508,1.6190411,-2.6076634,0.93764806
68877814563508,2.258043,-4.3548665,0.32704982
68877834563508,1.8424582,-5.110203,-0.072179
68877854563508,-0.062424578,-6.2435455,0.63508815
68877874563508,-4.9747224,-5.876109,2.814799
68877894563508,-7.190819,-5.5171437,4.279751
68877914563508,-3.9202507,-4.0168743,2.0851839
68877934563508,-2.8710043,-2.17011,-0.33744702
68877954563508,-5.8782177,0.710793,-0.23225215
68877974563508,-3.486709,1.1074336,0.20471805
68877994563508,-2.1424055,2.832393,0.020576704
68878014563508,-2.4599028,4.796154,-2.3544207
68878034563508,-0.0361947,3.557238,-5.874528
68878054563508,5.0967584,1.6973345,-2.0336
68878074563508,7.505596,1.825702,-0.71936995
68878094563508,10.510293,3.2300255,-0.95624757
68878114563508,12.472879,1.8831729,2.8395424
68878134563508,10.23438,-3.6516523,5.0914917
68878154563508,1.5173906,-2.1182961,4.7261524
68878174563508,-5.292027,4.1351013,2.2599947
68878194563508,-5.77069,5.9722786,-4.3861456
68878214563508,-9.191931,0.9766966,-5.555776
68878234563508,-8.837519,-1.7018757,1.3077621
68878254563508,-7.418772,-5.0580435,0.3203652
68878274563508,-4.7369957,-6.1317854,0.052730206
68878294563508,-3.9058793,-5.144103,0.05321725
68878314563508,-0.44087827,-6.0827823,-1.5005267
68878334563508,3.3237078,-5.802613,-1.9711256
68878354563508,4.9304557,-2.42934,-1.9041111
68878374563508,0.17835592,1.0096695,-0.45597893
68878394563508,-2.5064905,1.4316788,-0.29625595
68878414563508,-3.1495113,1.7955927,0.16414794
68878434563508,-3.1704638,0.8457091,-0.85807
68878454563508,-2.7846346,-0.26295188,-0.9274556
68878474563508,-3.7125683,1.1551857,0.07069697
68878494563508,-3.8989432,2.1949704,1.2656426
68878514563508,-1.7371132,4.8800845,1.298669
68878534563508,-1.8731074,17.240337,-1.5893071
68878554563508,1.9666502,9.7727375,2.1801236
68878574563508,7.324047,-3.1406276,0.9919985
68878594563508,7.426616,-0.004700504,-0.7410732
68878614563508,1.5648469,2.687241,0.5803866
68878634563508,2.107486,0.17554054,1.1635871
68878654563508,3.1679645,-0.1063391,0.9760018
68878674563508,0.48664394,0.53990054,0.06856995
68878694563508,2.913244,-1.9123945,1.5873162
68878714563508,5.3383327,-5.0728765,1.3958359
68878734563508,3.0613894,-7.0288258,1.7277137
68878754563508,0.0122680655,-6.626176,0.99754256
68878774563508,-7.125089,-0.9989602,-1.2677631
68878794563508,-17.62199,8.827675,-7.0687103
68878814563508,-2.4141388,2.9434893,-3.15655
68878834563508,4.307421,-1.9347551,3.4347365
68878854563508,-0.76916385,-0.2093883,1.9866468
68878874563508,-1.032845,0.6297481,-1.9471132
68878894563508,1.9621737,-0.20770496,-2.253905
68878914563508,1.0933398,-0.27566075,-1.0248859
68878934563508,0.3550916,0.55986553,-0.22064744
68878954563329,0.72902894,1.223109,0.53069156
68878974563329,0.08021409,1.1292942,1.025281
68878994563329,-0.4738806,0.99875754,1.8876884
68879014563330,-0.896346,0.8212838,3.494483
68879034563331,-0.9209191,0.7224109,2.375764
68879054563332,-0.5637555,0.45242792,-0.55849344
68879074563329,-0.12473265,0.35711688,-1.2339116
68879094563329,0.121974245,0.5051328,-0.26860067
68879114563329,0.15278783,0.6513333,0.5639537
68879134563329,0.38870594,0.5849408,0.40012202
68879154563329,0.4822606,0.5510272,-0.48293197
68879174563329,0.28334,0.47011456,-0.7672534
68879194563329,0.12749988,0.55403775,-0.19269782
68879214563329,-0.33324206,0.63233167,0.67937803
68879234563329,-0.512277,0.70569986,1.0909654
68879254563330,-0.41156054,0.5254532,0.46520728
68879274563331,-0.13272278,0.57278764,-0.04510498
68879294563332,0.38161576,0.67916185,0.15645082
68879314563329,0.41210032,0.757265,0.48085377
68879334563330,0.2763141,0.6614537,0.54613805
68879354563331,0.18254206,0.5894885,0.2515032
68879374563332,0.102927074,0.6087389,0.0797997
68879394563333,0.017807946,0.6445201,0.145995
68879414563329,-6.1985763E-4,0.63562965,0.22888689
68879434563329,0.020481357,0.60064626,0.20383438
68879454563329,0.04367924,0.58728665,0.16845168
68879474563329,0.07315835,0.612926,0.1669621
68879494563329,0.13473795,0.6139015,0.17417264
68879514563329,0.21391666,0.587557,0.17325978
68879534563329,0.28163573,0.57135934,0.15673086
68879554563329,0.30163702,0.5893241,0.16544704
68879574563329,0.27081758,0.61597157,0.22485614
68879594563329,0.23439622,0.6280175,0.28967795
68879614563329,0.21180512,0.6527278,0.30854154
68879634563329,0.21614173,0.664697,0.27510262
68879654563329,0.23370627,0.62331235,0.23731656
68879674563329,0.23147702,0.6065608,0.22439417
68879694563329,0.20484018,0.6262241,0.25407004
68879714563329,0.18807156,0.61621743,0.31494477
68879734563329,0.2133547,0.60485196,0.3378475
68879754563329,0.2325448,0.6395785,0.31333104
68879774563329,0.19941741,0.6656865,0.27729347
68879794563329,0.14917877,0.6511664,0.27410758
68879814563329,0.11362392,0.6540673,0.333475
68879834563329,0.11605144,0.6651611,0.3821086
68879854563329,0.116627105,0.65156776,0.35184523
68879874563329,0.11718729,0.6212471,0.32959205
68879894563329,0.14969032,0.62721825,0.36763427
68879914563329,0.19429392,0.6572518,0.3435623
68879934563329,0.19223092,0.65299565,0.26956594
68879954563329,0.16346377,0.63338685,0.23866186
68879974563329,0.15448822,0.65043527,0.28066918
68879994563329,0.14237398,0.6676722,0.3035441
68880014563329,0.08528159,0.6620864,0.24958828
68880034563329,0.01048395,0.6401149,0.17568122
68880054563329,-0.017655056,0.63590455,0.19369224
68880074563329,-0.003448923,0.65613014,0.29082072
68880094563329,0.04826947,0.6760812,0.3142354
68880114563329,0.055881485,0.607477,0.09935556
68880134563329,0.02058868,0.56638074,-0.03306359
68880154563329,-0.0049097114,0.55461854,0.011625816
68880174563329,-0.024556132,0.535258,0.07572944
68880194563329,-0.05641679,0.5512004,0.13133734
68880214563329,-0.07895867,0.5786574,0.1577338
68880234563329,-0.07023697,0.5765113,0.10480141
68880254563329,-0.053230565,0.56077385,0.061615176
68880274563329,-0.02407659,0.5656548,0.070645265
68880294563329,-0.022624515,0.62165767,0.09365473
68880314563329,-0.04725905,0.6471388,0.14292121
68880334563329,-0.04740392,0.6235735,0.17628263
68880354563329,-0.021008743,0.6311467,0.1535995
68880374563329,0.020891529,0.6731116,0.14015754
68880394563329,0.050647736,0.6654953,0.19113159
68880414563329,0.09568363,0.61663365,0.23192807
68880434563329,0.13500428,0.5923922,0.1737413
68880454563329,0.14578003,0.58902085,0.103841625
68880474563329,0.11900632,0.63221383,0.08860672
68880494563329,0.09907273,0.6326905,0.16935094
68880514563329,0.0713865,0.5903139,0.24227093
68880534563329,0.060281288,0.58450603,0.18579939
68880554563329,0.080644935,0.6153434,0.1237432
68880574563329,0.13322777,0.6075857,0.15289403
68880594563329,0.15217532,0.6051948,0.16338354
68880614563329,0.12450731,0.6237219,0.16746823
68880634563329,0.103732936,0.64068276,0.18361826
68880654563329,0.05513102,0.60120374,0.21487689
68880674563329,0.05493665,0.589391,0.23997779
68880694563329,0.096066974,0.6231477,0.23217644
68880714563329,0.15880075,0.59330183,0.22236793
68880734563329,0.18501231,0.5785295,0.18930446
68880754563329,0.14719732,0.6215258,0.22401874
68880774563329,0.10218268,0.57257485,0.26702544
68880794563329,0.091501206,0.53233707,0.25089067
68880814563329,0.14087658,0.5182847,0.23962262
68880834563329,0.20737001,0.5287518,0.22030038
68880854563329,0.25769672,0.5241764,0.23143192
68880874563329,0.18770708,0.47454894,0.25580186
68880894563329,0.1346104,0.43043232,0.24290782
68880914563329,0.14438874,0.45052224,0.23834711
68880934563329,0.17462759,0.47414038,0.27628675
68880954562078,0.18527187,0.45202628,0.2996517
68880974562078,0.15897888,0.43674603,0.26763716
68880994562078,0.11945921,0.4123027,0.23996459
68881014562078,0.13753647,0.40990043,0.19658783
68881034562078,0.16961545,0.4327749,0.19074535
68881054562078,0.19156304,0.43545982,0.24674216
68881074562078,0.14060105,0.40111297,0.26776823
68881094562078,0.07204357,0.36747918,0.27926326
68881114562078,0.10513921,0.35071063,0.28730854
68881134562078,0.15348808,0.37758234,0.27119452
68881154562078,0.18273963,0.34980077,0.24298333
68881174562078,0.19272242,0.31654647,0.2645813
68881194562078,0.16849162,0.32024926,0.33096093
68881214562078,0.15999533,0.31756386,0.32893637
68881234562078,0.17285174,0.31381658,0.28902406
68881254562078,0.18242227,0.2822271,0.25993818
68881274562078,0.18079269,0.2595813,0.26725253
68881294562078,0.14812654,0.27986306,0.29585272
68881314562078,0.13671646,0.24547261,0.32461885
68881334562078,0.13866097,0.20985751,0.29852566
68881354562078,0.1414461,0.17814536,0.21372306
68881374562078,0.191293,0.21636789,0.22226223
68881394562078,0.20354241,0.24507384,0.29602003
68881414562078,0.15036538,0.2254098,0.33442467
68881434562078,0.12006723,0.20528156,0.30286804
68881454562078,0.15857747,0.17725733,0.30165946
68881474562078,0.19751468,0.12692368,0.27367347
68881494562078,0.21470305,0.098341435,0.2725527
68881514562078,0.19668783,0.09695835,0.2446897
68881534562078,0.16328008,0.08127107,0.2521795
68881554562079,0.16295633,0.08231084,0.2906743
68881574562078,0.18572159,0.065807,0.28677055
68881594562078,0.21089748,0.07950453,0.25702628
68881614562078,0.22497897,0.07250805,0.26038146
68881634562078,0.20004566,0.053915486,0.29162234
68881654562078,0.1740672,0.044585865,0.277266
68881674562078,0.18348779,0.0539554,0.24340443
68881694562079,0.20210837,0.06903249,0.2380472
68881714562080,0.1874993,0.06510011,0.271626
68881734562078,0.14786062,0.023419952,0.27035907
68881754562078,0.120353125,0.013960174,0.24381055
68881774562079,0.12597895,0.060523257,0.22536044
68881794562080,0.15760493,0.068206884,0.26141718
68881814562078,0.1737219,0.04565242,0.30286068
68881834562078,0.1699393,0.07821572,0.3147877
68881854562078,0.16369955,0.14644855,0.3280383
68881874562078,0.13389802,0.13437337,0.32886845
68895994549025,0.1323963,0.019263355,0.18602744
68896014549026,0.11119659,0.007814982,0.19468933
68896034549027,0.092136875,0.01846352,0.200155
68896054549028,0.092432916,0.016967079,0.18789594
68896074549029,0.09660058,0.018405156,0.17434938
68896094549030,0.12004013,0.024048846,0.1848824
68896114549031,0.12351554,0.0037645618,0.21398327
68896134549032,0.09666904,-0.013311105,0.23006926
68896154549033,0.092602275,-0.0069376724,0.23933055
68896174549034,0.13872798,-0.026818616,0.20190896
68896194549035,0.15505087,-0.03642959,0.13974372
68896214549036,0.11189007,-0.028223505,0.15080175
68896234549037,0.08708625,-0.021482108,0.22307217
68896254549038,0.09410112,-0.022013983,0.25075817
68896274549039,0.11436379,-0.028861487,0.19034937
68896294549025,0.12442442,-0.00934968,0.13050029
68896314549026,0.11695822,0.047039606,0.16496444
68896334549027,0.10889287,0.084668234,0.23790635
68896354549028,0.1010478,0.08667314,0.25914073
68896374549029,0.10227459,0.070404224,0.20483519
68896394549030,0.1265577,0.030455388,0.16030073
68896414549031,0.13084465,0.0072444594,0.17282632
68896434549032,0.10576438,0.009034654,0.18641593
68896454549033,0.094415255,-0.03896901,0.1834103
68896474549034,0.09314355,-0.101955354,0.14115843
68896494549035,0.11097085,-0.102804095,0.10754941
68896514549036,0.14676473,-0.0518505,0.14770648
68896534549037,0.14555886,-0.018634796,0.226505
68896554549038,0.11758437,0.012331319,0.26469606
68896574549039,0.10987661,0.05029974,0.24533144
68896594549025,0.1259846,0.06688567,0.1953234
68896614549026,0.12595479,0.06883153,0.16552396
68896634549027,0.109613754,0.05997565,0.21762852
68896654549028,0.10398923,0.028494088,0.28605637
68896674549029,0.11094197,-0.02436639,0.23906808
68896694549030,0.11203618,-0.030803327,0.11164648
68896714549031,0.13159284,-0.018908426,0.083330534
68896734549032,0.14371239,-0.021440556,0.17635623
68896754549033,0.105598725,-0.056158915,0.25440758
68896774549034,0.07892059,-0.053330902,0.24520382
68896794549035,0.082656115,-0.027160112,0.17177022
68896814549036,0.11713005,0.0054311217,0.16144863
68896834549037,0.13563886,0.014421654,0.19748609
68896854549038,0.12095226,0.010957138,0.22071384
68896874549039,0.10720695,0.023478141,0.20425856
68896894549025,0.08594245,0.052032717,0.19866902
68896914549026,0.08428691,0.07744943,0.20755865
68896934549027,0.1129778,0.08764633,0.23314914
68896954549028,0.12100721,0.07489509,0.21216646
68896974549029,0.09522808,0.025523832,0.15160413
68896994549030,0.07859104,-0.034219284,0.15828025
68897014549031,0.102901295,-0.05559316,0.21806268
68897034549032,0.092340946,-0.07019195,0.21861322
68897054549033,0.090290554,-0.10777179,0.15383156
68897074549034,0.09498795,-0.064362414,0.13134158
68897094549035,0.119634345,0.0039376793,0.18462196
68897114549036,0.10141076,0.011662534,0.22995795
68897134549037,0.058301024,0.0030778362,0.17389481
68897154549038,0.056459203,0.019610919,0.16485545
68897174549039,0.08103782,0.054321617,0.19534218
68897194549025,0.094217196,0.06822041,0.22389159
68897214549026,0.083824016,0.042097013,0.24038091
68897234549027,0.08263303,-5.855752E-4,0.20211135
68897254549028,0.11650513,-0.016884087,0.14671488
68897274549029,0.12530926,0.0027792582,0.119440965
68897294549030,0.11347922,-0.01486495,0.1524797
68897314549031,0.08675649,-0.018039674,0.20691553
68897334549032,0.067011125,-0.058093354,0.2425631
68897354549033,0.05228043,-0.075625055,0.18137355
68897374549034,0.07126007,-0.04508933,0.16516002
68897394549035,0.12180709,-0.016184233,0.16683528
68897414549036,0.13590367,0.019748122,0.18310243
68897434549037,0.09681772,0.036198694,0.23207328
68897454549038,0.05838691,0.034399383,0.21496466
68897474549039,0.06774044,0.06473351,0.19002213
68897494549025,0.08998668,0.06564569,0.16241832
68897514549026,0.07741683,0.032043673,0.19284117
68897534549027,0.07462296,0.0066517824,0.22044376
68897554549028,0.08276332,-0.036853984,0.18498962
68897574549029,0.11731102,-0.04036683,0.13488516
68897594549030,0.1340799,-0.0568566,0.14044067
68897614549031,0.122602075,-0.062407292,0.19326855
68897634549032,0.10015116,-0.022237703,0.23689774
68897654549033,0.08202289,-0.017619584,0.20750251
68897674549034,0.10160657,-0.033121195,0.17691809
68897694549035,0.10405505,-0.013656456,0.14435977
68897714549036,0.09222248,0.00563471,0.18104036
68897734549037,0.07357237,0.011406343,0.21964498
68897754549038,0.07014328,0.042308033,0.22311087
68897774549039,0.09405743,0.060247816,0.19141456
68897794549025,0.09817863,0.014758749,0.16702
68897814549026,0.0662322,0.007973971,0.13085485
68897834549027,0.07991839,0.039505057,0.20206961
68897854549028,0.12024829,0.042267144,0.26986238
68897874549029,0.11841882,0.020744773,0.26394373
68897894549030,0.1035503,-0.01683089,0.18718137
68897914549031,0.11204908,-0.07076253,0.13019569
68897934549032,0.11585717,-0.06914667,0.15368548
68897954549033,0.111037515,-0.044782538,0.18411908
68897974549034,0.112812966,-0.023416914,0.19780247
68897994549035,0.0938904,0.03357399,0.18298812
68898014549036,0.08776964,0.029633345,0.163285
68898034549037,0.06530584,0.02069357,0.1951466
68898054549038,0.06740172,-0.034620464,0.20887323
68898074549039,0.10243188,-0.053647313,0.1399593
68898094549025,0.14683817,-0.03217485,0.16180131
68898114549026,0.16109164,-9.0559653E-4,0.20298421
68898134549027,0.1124745,0.035561275,0.19447628
68898154549028,0.102752745,0.064861074,0.18137468
68898174549029,0.11972627,0.07343143,0.19153494
68898194549030,0.12225424,0.035081577,0.22025582
68898214549031,0.08396392,-0.021257352,0.2080342
68898234549032,0.053628333,-0.07504693,0.17794535
68898254549033,0.08111161,-0.08946529,0.16738167
68898274549034,0.12382302,-0.04433404,0.15455493
68898294549035,0.117616035,-0.020022757,0.16206285
68898314549036,0.09779403,8.534275E-5,0.17821746
68898334549037,0.09201938,0.046812925,0.19833302
