UPTIMENANO,Ax,Ay,Az
68875414563186,0.31589252,-1.216429,0.657241
68875434563185,2.470877,-1.4332975,4.9376054
68875454563185,1.0663226,-0.6593216,4.30217
68875474563185,-1.3346125,-0.93274283,0.9812421
68875494563185,-1.9796028,-1.2067384,0.8154543
68875514563185,-2.12744,-0.1288361,2.4587612
68875534563185,-1.7284772,0.31793565,3.2535894
68875554563185,-1.1892482,-0.14752544,2.6910996
68875574563185,-0.79687333,-0.1648111,1.73859
68875594563185,-0.6777475,-0.10632121,0.75317734
68875614563185,-0.7765623,-0.06102097,-0.30148515
68875634563185,-1.0179408,0.32189408,-0.28154698
68875654563185,-1.1480023,0.81156886,-0.033815674
68875674563185,-1.3091363,1.165612,-0.45409957
68875694563185,-1.1690751,0.5731231,-2.0219982
68875714563185,-1.1258198,0.050675917,-2.471337
68875734563185,0.29264328,2.0164628,-1.6636086
68875754563185,1.5038385,1.7727913,-0.93646544
68875774563185,0.8557245,-1.6098044,-1.2268887
68875794563185,1.2081612,-0.28278133,-1.7477878
68875814563185,1.6473119,1.2421013,-1.5040166
68875834563185,2.0305464,0.3430259,-1.119546
68875854563185,1.8939558,-0.30613813,-0.8767387
68875874563185,0.81834644,-0.73348063,-2.9312449
68875894563185,-1.2414128,-2.0166893,-5.635307
68875914563185,-2.1332552,0.63159025,-6.2098827
68875934563185,-0.98901176,4.1404233,-4.249508
68875954563185,1.9529061,3.3329422,-0.108225524
68875974563185,3.2375805,0.20025657,1.759673
68875994563185,3.4017532,-3.2078252,0.44151756
68876014563185,2.8474264,-5.0578556,0.095078655
68876034563185,2.946489,-3.0066576,2.0544398
68876054563185,3.1283438,2.458883,5.310391
68876074563185,0.13236685,5.89695,6.3921986
68876094563185,-2.6298034,3.2815192,3.9727726
68876114563185,-1.1724116,-0.89128995,3.8118217
68876134563185,-1.8290153,-1.9244653,5.3421416
68876154563185,-8.24546,-1.6234574,4.2946024
68876174563185,-7.801301,-0.5028942,2.696072
68876194563185,-1.1606939,1.3731021,1.6519074
68876214563185,-0.022977542,0.6046923,-0.08095621
68876234563185,0.8769716,0.047425725,-1.3360662
68876254563185,1.6240412,-1.6740199,-0.23740333
68876274563185,0.38207358,-4.3214426,0.44745296
68876294563185,0.09496904,-3.568038,1.4568449
68876314563185,1.5241861,-0.626151,0.56485355
68876334563185,1.4033033,-0.044811416,-0.63497615
68876354563185,1.2033429,-0.7449533,-0.78700787
68876374563185,1.4324985,-1.2826986,-0.2870997
68876394563185,0.42461732,-1.3937898,-1.0286024
68876414563185,-0.40441552,-1.054654,0.7113232
68876434563185,-1.5571529,-0.18203935,1.9699231
68876454563185,-1.5546985,-0.8109787,1.7051392
68876474563185,-1.4704891,-0.6372284,0.9710993
68876494563185,-1.9532288,0.19658013,1.0509149
68876514563185,-2.4232738,1.0910273,1.4357997
68876534563185,-1.1922506,-0.026211359,1.3721417
68876554563185,0.21389137,-0.66756743,2.1383007
68876574563185,-0.83914846,-0.61456513,1.5732021
68876594563185,-1.2715101,-0.63009983,-0.237218
68876614563185,-1.5457401,-0.09722603,-0.83659214
68876634563185,-1.7042923,0.35353008,-1.6124338
68876654563185,-0.79583734,-0.4219617,-3.9743857
68876674563185,0.9170795,-1.7889298,-5.1910844
68876694563185,-0.2669591,-1.4875551,-1.8955241
68876714563185,-0.8584713,0.24651568,-0.4886621
68876734563185,0.45614606,2.099872,-1.250404
68876754563185,0.14507246,2.9315166,0.69770026
68876774563185,-0.48082376,2.1455584,1.0479827
68876794563185,-0.5644492,0.61139804,-1.23744
68876814563185,-0.44416565,0.41401303,-2.3542023
68876834563185,-0.04465421,0.92756104,-2.2434475
68876854563185,-0.2562465,0.7350661,-2.7851708
68876874563185,-0.03914464,0.6576867,-1.6163409
68876894563185,3.089894,-2.046316,1.8295281
68876914563185,1.9539751,-4.361753,2.4080172
68876934563185,-2.4320621,-2.6558604,-0.7761968
68876954563508,-1.4326527,-3.6557817,-0.6378277
68876974563508,0.4195758,-4.3758836,2.3155684
68876994563508,0.58903086,-1.5759993,1.958585
68877014563508,1.957078,-0.27796492,-0.51717156
68877034563508,4.874913,-0.1764223,-2.8674502
68877054563508,4.2655582,1.9539895,-5.1648383
68877074563508,-3.1684701,4.2467833,2.688629
68877094563508,-1.3161582,0.5546062,7.286609
68877114563508,4.072419,-2.7902648,1.5175184
68877134563508,1.9024606,-2.1312625,0.0985795
68877154563508,-0.27756736,-1.2971313,-1.6792312
68877174563508,-0.62348837,-1.374754,-4.750942
68877194563508,-1.4287333,-1.2380934,-2.1071157
68877214563508,-0.88958883,-1.012595,2.6380622
68877234563508,-0.554249,-1.2200114,5.425933
68877254563508,-2.1802993,-1.5222173,5.4476566
68877274563508,-5.338108,-0.8675633,2.2231112
68877294563508,-7.3194814,3.533092,-3.5725775
68877314563508,-4.80514,5.7017503,-5.4110622
68877334563508,-3.2131588,4.3570514,-2.6618006
68877354563508,-1.9454577,4.319482,1.6552973
68877374563508,0.06488525,3.4794097,2.3105836
68877394563508,1.8516017,1.9968606,0.077087596
68877414563508,3.2299075,1.8547971,-2.8658803
68877434563508,-0.11583478,2.5406864,-4.720936
68877454563508,-1.822949,2.3111298,-5.1240387
68877474563508,0.33081993,5.8294497,-6.573915
68877494563508,0.5078688,4.7724943,-7.0579996
68877514563508,1.5844404,-3.3343983,-4.727914
68877534563508,3.1716533,-0.5459112,-2.0653179
68877554563508,3.9499614,-3.0091515,-2.2122576
68877574563508,9.896559,-9.350059,-0.69920385
68877594563508,7.583795,0.535815,4.0192356
68877614563508,4.076467,2.2535748,3.6684446
68877634563508,1.8758448,-1.8868114,2.8464243
68877654563508,0.82309276,-3.6453834,4.653377
68877674563508,-0.065232456,-3.7477276,8.096828
68877694563508,-2.067371,-0.78706276,10.763382
68877714563508,-7.3159432,1.7260064,11.67606
68877734563508,-13.294821,1.2878788,9.336813
68877754563508,-7.892005,2.343642,4.4194045
68877774563508,-2.7390935,1.9952563,0.9630975
68877794563508,-2.6109214,-1.7653912,-0.60569805
68877814563508,-3.3692713,-3.4765782,-0.85556716
68877834563508,-3.6252036,-3.9032266,-1.0661913
68877854563508,-4.589913,-3.3061998,-2.71861
68877874563508,-4.5931463,-0.37654653,-6.7794423
68877894563508,-5.0402246,1.1266167,-8.590105
68877914563508,-3.6695223,-0.45313507,-4.7096615
68877934563508,-1.0548261,-1.3760396,-3.1717148
68877954563508,1.1116813,0.8705393,-5.7549047
68877974563508,0.785504,1.3093127,-3.330788
68877994563508,1.9249597,2.3808117,-1.7997332
68878014563508,4.7556,2.7458563,-2.1076176
68878034563508,6.828764,-0.40920964,-0.6048608
68878054563508,3.034177,-1.1193714,4.74702
68878074563508,2.093644,-1.682839,7.278005
68878094563508,3.0101447,-2.8051653,10.24128
68878114563508,-1.1010948,-4.1348457,12.201341
68878134563508,-6.1818705,-6.5304713,7.945931
68878154563508,-5.240947,-0.6880833,1.0886639
68878174563508,0.058459215,7.003004,-1.0801388
68878194563508,7.0080185,6.1530304,-1.1113594
68878214563508,6.969014,4.722868,-6.7408857
68878234563508,-0.5350641,5.4329405,-7.2735977
68878254563508,-1.221818,2.065303,-8.658309
68878274563508,-1.8826184,-0.64983124,-7.488269
68878294563508,-1.601166,-0.8450298,-6.2002187
68878314563508,-0.8987652,-4.5032306,-4.2847795
68878334563508,-0.6969656,-6.8397427,-1.1553521
68878354563508,0.22582862,-5.4538255,2.0103521
68878374563508,0.6829346,0.39047444,0.80018157
68878394563508,1.0557013,2.6604722,-0.47681344
68878414563508,0.6170523,3.567125,-0.2557072
68878434563508,1.2401665,3.045133,-0.83216727
68878454563508,1.1579876,2.3052557,-1.4242078
68878474563508,0.23920591,3.8762774,-0.19968581
68878494563508,-0.9113847,4.4457836,1.0128628
68878514563508,-1.0145395,2.9221213,4.3533034
68878534563508,2.0478613,4.9905577,16.557909
68878554563508,-1.9853035,0.04706718,10.009166
68878574563508,-1.5629975,-7.7259884,-1.5347345
68878594563508,0.2514626,-7.2883434,1.58766
68878614563508,-0.6063992,-0.91302603,2.96741
68878634563508,-1.292751,-1.9348707,0.64134026
68878654563508,-1.1848031,-3.0472813,0.55695814
68878674563508,-0.09377074,-0.37702203,0.61812484
68878694563508,-1.7771097,-3.0434287,-1.4977453
68878714563508,-1.6192627,-5.6566935,-4.6432776
68878734563508,-1.4123763,-2.9881532,-7.1300497
68878754563508,-0.17172156,0.6283903,-6.669114
68878774563508,1.8411597,7.044566,0.5968662
68878794563508,5.804158,14.420626,14.02806
68878814563508,2.5972168,1.5681311,3.9053085
68878834563508,-2.9928179,-3.7895722,-3.2827961
68878854563508,-1.9566511,0.76519006,-0.41014948
68878874563508,1.6690158,1.0263988,1.1897455
68878894563508,2.4801974,-1.6755972,-0.119795226
68878914563508,1.196117,-0.9022497,-0.2775273
68878934563508,0.17932628,-0.43957216,0.5126824
68878954563329,-0.58849794,-1.0101268,0.9707867
68878974563329,-1.1362011,-0.40163055,0.9384457
68878994563329,-2.0330327,0.08422575,0.8032
68879014563330,-3.6490068,0.36881933,0.48792803
68879034563331,-2.537962,0.5240391,0.54621893
68879054563332,0.42945892,0.52133673,0.61497897
68879074563329,1.1512878,0.15388742,0.562569
68879094563329,0.20965107,-0.18912767,0.5123088
68879114563329,-0.6294177,-0.29644632,0.5306372
68879134563329,-0.43736807,-0.50845575,0.45114028
68879154563329,0.44678074,-0.5403575,0.527096
68879174563329,0.7213284,-0.31101415,0.52242005
68879194563329,0.13099924,-0.20544748,0.54861367
68879214563329,-0.7761112,0.1842045,0.5798001
68879234563329,-1.2074618,0.33764726,0.61536694
68879254563330,-0.5579646,0.2986496,0.5112583
68879274563331,-0.03949301,0.041978292,0.5868677
68879294563332,-0.21578452,-0.49225298,0.58522856
68879314563329,-0.55657816,-0.53504163,0.61518174
68879334563330,-0.61455995,-0.3873438,0.5333088
68879354563331,-0.31722215,-0.2774359,0.5162089
68879374563332,-0.15279908,-0.1982766,0.56996834
68879394563333,-0.22645777,-0.12116661,0.6091579
68879414563329,-0.30814472,-0.10302775,0.59232336
68879434563329,-0.27796626,-0.1178257,0.5582075
68879454563329,-0.24019836,-0.13802218,0.5463003
68879474563329,-0.24208574,-0.16920821,0.5671595
68879494563329,-0.14397748,-0.30565298,0.557864
68879514563329,-0.1154977,-0.37016523,0.52023125
68879534563329,-0.079416096,-0.42154056,0.4963177
68879554563329,-0.0813135,-0.44636226,0.509715
68879574563329,-0.14941707,-0.44426596,0.5325652
68879594563329,-0.223307,-0.43644336,0.5412134
68879614563329,-0.25056323,-0.42737648,0.5662863
68879634563329,-0.21770442,-0.42228594,0.58180755
68879654563329,-0.1712728,-0.41771454,0.5437245
68879674563329,-0.1606517,-0.40702704,0.5295001
68879694563329,-0.19940406,-0.3969651,0.5489302
68879714563329,-0.26441553,-0.39952126,0.5336218
68879734563329,-0.27723068,-0.42746997,0.5156739
68879754563329,-0.25618994,-0.43941426,0.5500873
68879774563329,-0.24093112,-0.39879155,0.5854187
68879794563329,-0.26367834,-0.34131193,0.579126
68879814563329,-0.3310009,-0.32668877,0.57933825
68879834563329,-0.37587297,-0.34700882,0.5832826
68879854563329,-0.3456355,-0.33636007,0.57387745
68879874563329,-0.32113045,-0.32533094,0.5471261
68879894563329,-0.3445271,-0.3705199,0.54312164
68879914563329,-0.3102139,-0.4094682,0.5690943
68879934563329,-0.2406744,-0.3838613,0.5751072
68879954563329,-0.2167343,-0.34560674,0.5643057
68879974563329,-0.25628272,-0.357028,0.57667834
68879994563329,-0.2822767,-0.35751632,0.5921972
68880014563329,-0.24836741,-0.28887814,0.6023195
68880034563329,-0.20708054,-0.18918881,0.60170275
68880054563329,-0.23404416,-0.16868716,0.59914196
68880074563329,-0.3211561,-0.21862967,0.6034527
68880094563329,-0.3285689,-0.27478796,0.61212236
68880114563329,-0.12095108,-0.19613805,0.5735184
68880134563329,-0.0063904296,-0.110780805,0.55676836
68880154563329,-0.05747697,-0.099534914,0.54272485
68880174563329,-0.12455666,-0.09653886,0.5176919
68880194563329,-0.18430643,-0.09626531,0.5301117
68880214563329,-0.22277957,-0.08136246,0.55651444
68880234563329,-0.17042193,-0.071065634,0.5605247
68880254563329,-0.12227873,-0.071156584,0.5487093
68880274563329,-0.120988615,-0.102022216,0.54816884
68880294563329,-0.146156,-0.12156059,0.59966886
68880314563329,-0.20241751,-0.12066417,0.62122124
68880334563329,-0.23120573,-0.1285234,0.5934579
68880354563329,-0.20107079,-0.14676768,0.6003417
68880374563329,-0.17446971,-0.19035292,0.6375625
68880394563329,-0.2062889,-0.23742099,0.6189157
68880414563329,-0.21921846,-0.28729132,0.5590976
68880434563329,-0.1417803,-0.2996762,0.53799003
68880454563329,-0.07370114,-0.28054535,0.5429945
68880474563329,-0.07347626,-0.25835857,0.59123605
68880494563329,-0.15466537,-0.2732615,0.583266
68880514563329,-0.22393107,-0.274722,0.53539187
68880534563329,-0.17656237,-0.24078615,0.5391199
68880554563329,-0.108858906,-0.24015059,0.5752747
68880574563329,-0.11052633,-0.29729444,0.55649495
68880594563329,-0.109547675,-0.3184453,0.5501856
68880614563329,-0.120486155,-0.30214515,0.5716363
68880634563329,-0.13736135,-0.29871142,0.588943
68880654563329,-0.18691114,-0.2652343,0.5526052
68880674563329,-0.19644351,-0.28338897,0.53767073
68880694563329,-0.15000021,-0.3289112,0.56636137
68880714563329,-0.09593347,-0.36952436,0.5300197
68880734563329,-0.042504195,-0.36880016,0.5166643
68880754563329,-0.05951823,-0.37648153,0.5593433
68880774563329,-0.13655165,-0.35941383,0.51162595
68880794563329,-0.12550817,-0.33535162,0.47590786
68880814563329,-0.0855293,-0.36001897,0.45711625
68880834563329,-0.024073528,-0.39733055,0.46115276
68880854563329,0.0021031916,-0.4400005,0.44846904
68880874563329,-0.06303214,-0.39632672,0.40597686
68880894563329,-0.08744053,-0.341508,0.3716485
68880914563329,-0.071294844,-0.35050398,0.39075795
68880934563329,-0.07497173,-0.4026033,0.4048804
68880954562078,-0.07616827,-0.42331725,0.37874204
68880974562078,-0.06825479,-0.38055632,0.37171113
68880994562078,-0.06818606,-0.33145866,0.35683724
68881014562078,-0.025712939,-0.31107953,0.35798022
68881034562078,0.0043063066,-0.33204737,0.37705883
68881054562078,-0.014128393,-0.38795456,0.36945224
68881074562078,-0.056271587,-0.36566752,0.33982486
68881094562078,-0.11330731,-0.3263025,0.31449533
68881114562078,-0.09119662,-0.35017002,0.2926817
68881134562078,-0.042702317,-0.3723964,0.31491414
68881154562078,-0.001409473,-0.36345294,0.28756782
68881174562078,0.0015037088,-0.38003018,0.25084203
68881194562078,-0.06811106,-0.41689265,0.24908948
68881214562078,-0.08213183,-0.40793854,0.24796145
68881234562078,-0.061398048,-0.38297623,0.24789707
68881254562078,-0.04815863,-0.36056042,0.21948767
68881274562078,-0.049083542,-0.36114103,0.1966223
68881294562078,-0.0941511,-0.3629257,0.2172881
68881314562078,-0.13150787,-0.3662327,0.18139699
68881334562078,-0.11667802,-0.34115922,0.1496036
68881354562078,-0.056553993,-0.278493,0.12908766
68881374562078,-0.031106194,-0.32637978,0.1591139
68881394562078,-0.07421794,-0.39053085,0.17634039
68881414562078,-0.13695078,-0.37575814,0.15908965
68881434562078,-0.14605905,-0.32439646,0.14737514
68881454562078,-0.117621474,-0.34711486,0.11507337
68881474562078,-0.081678964,-0.3452909,0.06419949
68881494562078,-0.06654086,-0.35279047,0.03412708
68881514562078,-0.05547608,-0.3215251,0.038782757
68881534562078,-0.083874665,-0.29850203,0.026859889
68881554562079,-0.11313165,-0.32325134,0.023047399
68881574562078,-0.09590931,-0.33442628,0.0045708357
68881594562078,-0.05893074,-0.3362154,0.018644331
68881614562078,-0.04714511,-0.34836224,0.009620821
68881634562078,-0.07644314,-0.34934065,-0.009290038
68881654562078,-0.08592255,-0.3187563,-0.013245963
68881674562078,-0.060734294,-0.3035378,-9.148418E-4
68881694562079,-0.044501737,-0.31646547,0.012204756
68881714562080,-0.07927754,-0.32688496,0.0059997207
68881734562078,-0.10025338,-0.2908266,-0.029571015
68881754562078,-0.093905225,-0.2535403,-0.031976268
68881774562079,-0.07679602,-0.2533483,0.015430645
68881794562080,-0.081176944,-0.30171382,0.014474767
68881814562078,-0.10004272,-0.33727938,-0.014902909
68881834562078,-0.111380994,-0.3484552,0.016173886
68881854562078,-0.120441794,-0.36679247,0.08252815
68881874562078,-0.14185472,-0.34420434,0.0744309
68895994549025,0.012410085,0.22784856,-0.020906808
68896014549026,0.034615166,0.21953799,-0.030570652
68896034549027,0.052680813,0.21396203,-0.018360863
68896054549028,0.044825323,0.20442773,-0.018346922
68896074549029,0.033080436,0.19678666,-0.015774332
68896094549030,0.021238994,0.22024612,-0.014492747
68896114549031,0.03713445,0.24124032,-0.03851293
68896134549032,0.06850499,0.23420766,-0.053924046
68896154549033,0.077327706,0.23998134,-0.04828889
68896174549034,0.018371256,0.23585758,-0.069033526
68896194549035,-0.032991555,0.1962243,-0.07282708
68896214549036,0.007434595,0.1797806,-0.060669504
68896234549037,0.07179094,0.2215099,-0.059884243
68896254549038,0.083617084,0.247056,-0.06473653
68896274549039,0.030216403,0.21167451,-0.06652682
68896294549025,-0.15531977,0.08142911,-0.042944822
68896314549026,-0.16838469,0.12113916,0.008782287
68896334549027,-0.18967363,0.19565813,0.03698144
68896354549028,-0.18923463,0.21837933,0.03711538
68896374549029,-0.17086741,0.16546547,0.028281165
68896394549030,-0.17316727,0.1121949,-0.008131125
68896414549031,-0.17719284,0.120597966,-0.03317507
68896434549032,-0.15821627,0.14173037,-0.029979171
68896454549033,-0.13866849,0.13849339,-0.075251624
68896474549034,-0.11391443,0.09373955,-0.13127348
68896494549035,-0.12006158,0.05621031,-0.12990655
68896514549036,-0.17448404,0.08669275,-0.089918084
68896534549037,-0.20327276,0.16410765,-0.06773501
68896554549038,-0.19405818,0.21184239,-0.038812406
68896574549039,-0.18717045,0.19938232,0.0020936504
68896594549025,-0.1905608,0.14710945,0.023290507
68896614549026,-0.18143941,0.11928771,0.029167976
68896634549027,-0.18116772,0.17293648,0.015674349
68896654549028,-0.19228683,0.23647812,-0.02361842
68896674549029,-0.17510524,0.18564373,-0.070213795
68896694549030,-0.13477987,0.06504907,-0.05974028
68896714549031,-0.14608067,0.032928802,-0.04684356
68896734549032,-0.18637855,0.116072886,-0.063281976
68896754549033,-0.16965608,0.19919598,-0.10279077
68896774549034,-0.14230348,0.19966078,-0.09530416
68896794549035,-0.12695152,0.13160513,-0.060316887
68896814549036,-0.16132624,0.113140605,-0.031427167
68896834549037,-0.1915031,0.14158045,-0.029802795
68896854549038,-0.18454972,0.16799937,-0.034376465
68896874549039,-0.16860172,0.15815271,-0.018091809
68896894549025,-0.16723096,0.14632523,0.01362388
68896914549026,-0.17381255,0.15670264,0.037639875
68896934549027,-0.21175009,0.1682989,0.040518556
68896954549028,-0.20814835,0.14511476,0.029708276
68896974549029,-0.15170045,0.09816066,-0.0074242563
68896994549030,-0.12910084,0.107381806,-0.06482487
68897014549031,-0.17157403,0.14967322,-0.09690654
68897034549032,-0.15979104,0.15370677,-0.10993882
68897054549033,-0.12493578,0.09363517,-0.1380391
68897074549034,-0.12752917,0.07414097,-0.09303366
68897094549035,-0.18328933,0.11622497,-0.036192764
68897114549036,-0.18682925,0.16540481,-0.032200724
68897134549037,-0.123806536,0.13251072,-0.027581323
68897154549038,-0.1213477,0.12619917,-0.009901855
68897174549039,-0.16187696,0.14555034,0.016955039
68897194549025,-0.21355301,0.13193232,0.025442459
68897214549026,-0.20957637,0.15052673,-0.001029829
68897234549027,-0.17951031,0.11842173,-0.037814096
68897254549028,-0.1730947,0.053103723,-0.05100978
68897274549029,-0.16859621,0.02636298,-0.029267598
68897294549030,-0.17422526,0.059626434,-0.049384303
68897314549031,-0.18235368,0.11942448,-0.056134526
68897334549032,-0.17894964,0.15860985,-0.097581424
68897354549033,-0.129713,0.11628978,-0.1048808
68897374549034,-0.14160083,0.09315844,-0.07523023
68897394549035,-0.1887345,0.06658973,-0.053647064
68897414549036,-0.2157584,0.07305566,-0.02230431
68897434549037,-0.21439603,0.1360921,-0.007437299
68897454549038,-0.17340207,0.14397949,-0.0019460001
68897474549039,-0.17258954,0.11918925,0.029906183
68897494549025,-0.17271659,0.08915815,0.031724937
68897514549026,-0.17248853,0.120176345,-0.003636989
68897534549027,-0.1803186,0.143807,-0.03182811
68897554549028,-0.16035774,0.10802233,-0.07103316
68897574549029,-0.16161774,0.04708981,-0.07244041
68897594549030,-0.17548534,0.041927755,-0.09154576
68897614549031,-0.1931298,0.0921709,-0.10239178
68897634549032,-0.2050089,0.14248972,-0.065675996
68897654549033,-0.17518884,0.12799874,-0.05496075
68897674549034,-0.17231493,0.091111206,-0.068754844
68897694549035,-0.1604956,0.063295744,-0.04570015
68897714549036,-0.17370771,0.10118913,-0.029978953
68897734549037,-0.17987798,0.14389734,-0.02691432
68897754549038,-0.18443635,0.14986596,0.0034547835
68897774549039,-0.19055691,0.110973164,0.022116726
68897794549025,-0.18171827,0.065852426,-0.019861227
68897814549026,-0.13361603,0.058364086,-0.017710647
68897834549027,-0.19434246,0.10490757,0.0022660748
68897854549028,-0.26787633,0.13127291,-0.0090312185
68897874549029,-0.25886017,0.12751208,-0.029184513
68897894549030,-0.19266118,0.07735355,-0.054230083
68897914549031,-0.15357962,0.02716286,-0.10093924
68897934549032,-0.17147373,0.04281083,-0.10289493
68897954549033,-0.1913238,0.069716394,-0.08227676
68897974549034,-0.2051341,0.07947705,-0.06327984
68897994549035,-0.19189908,0.08120149,-0.0028865132
68898014549036,-0.17420036,0.06990165,-0.0034102218
