UPTIMENANO,Ax,Ay,Az
3222735355712,-4.2418756,3.0417914,17.198587
3222755210871,-3.728305,4.8878922,16.51673
3222775068919,-2.5130556,4.0251493,14.177963
3222794926967,-1.6944438,3.2401848,12.262291
3222814785015,0.12873375,4.1781974,11.246717
3222834643063,0.9964405,4.2499204,11.166556
3222854494857,0.7390764,4.3637505,11.141631
3222874352777,1.4151684,3.1548762,11.219965
3222894210697,3.0331357,1.4893829,9.997036
3222914068617,2.6344059,0.6252317,10.539908
3222933926409,-0.85279363,0.024958614,10.577374
3222953790552,1.4545695,1.423848,8.835347
3222973648472,2.6570444,0.61912113,12.018471
3222993506520,1.4156747,1.3122959,14.1117
3223013364568,0.124871865,2.9445202,12.918365
3223033222488,-1.8097482,0.07023365,11.086598
3223053078549,-3.8312624,0.05659538,10.930313
3223072936597,-4.7510247,3.0812032,11.471043
3223092794517,-3.8037014,1.9913031,11.057329
3223112652565,1.9412016,1.8648016,10.195926
3223132510485,-3.094564,0.34982023,9.180573
3223152369258,-3.127477,1.9626949,7.4021697
3223172227178,2.4213302,2.2655005,5.161194
3223192085226,3.33141,0.34043235,5.3523808
3223211943146,0.77367574,1.1980339,7.2280846
3223231801194,-1.283019,3.2220604,8.551572
3223251658613,-1.1020985,1.6581372,7.7478514
3223271516533,-2.0209308,2.7634509,8.185973
3223291374581,-3.779192,2.6828372,7.9267235
3223311232501,-2.285346,0.82938474,6.365048
3223331090549,-0.7176888,1.5017458,6.4199023
3223350952187,-0.67972827,2.1450744,8.863599
3223370810235,-2.3801062,0.552988,9.128898
3223390668155,-0.9284783,-0.7811858,7.57962
3223428321893,-0.30600354,-1.0509607,5.8479323
3223448179813,-0.40491763,0.0456646,6.7236614
3223468046516,-3.9672408,-0.27508333,10.356599
3223487904692,-5.162015,-1.517872,12.423946
3223507762868,-3.8451197,-1.8780297,12.346923
3223527621044,-0.11918816,1.0124353,9.628204
3223547479220,3.3968728,5.170982,9.948431
3223567337396,3.077838,4.5470757,11.270351
3223587200387,-2.2062976,0.054250218,13.76418
3223607058691,-5.5193977,-9.045917,13.393911
3223626916995,-0.13596855,-2.933709,12.558844
3223646775299,6.9848804,7.5945663,12.139471
3223666633603,1.5208551,-0.121799,11.232109
3223686492616,-2.1547654,-1.2788938,9.139919
3223706351048,-0.021150868,-1.8473898,11.604063
3223726209352,2.5961206,-1.2280242,9.398878
3223746067656,1.0157691,2.5812173,8.152298
3223765926088,-1.3505762,-2.0063949,13.6063595
3223785741550,-0.55962574,-1.2523031,12.974638
3223805599086,-0.51366377,0.66165537,9.902917
3223825456622,-0.6057656,-0.44119528,9.354936
3223845314158,0.59623396,-0.45971343,9.583214
3223865171694,-0.9973023,-0.27969864,10.485004
3223885036593,-0.8388912,0.7251975,9.382173
3223904894257,-3.4196758,-0.9086195,9.2745285
3223924751921,-0.12101648,0.87970287,8.350997
3223944609585,0.11329135,1.0333835,8.793897
3223964467249,-0.91686994,0.5739171,8.86384
3223984339089,-1.0697076,1.211783,8.947343
3224004197009,-1.7525481,1.5411235,9.259153
3224024055057,-2.282621,1.189455,9.948217
3224043912977,-2.228453,1.2499391,9.850181
3224063770897,-2.2897277,0.42720315,10.60491
3224083637545,-2.044987,0.09486104,10.984971
3224103495593,-0.9508162,-0.19600506,10.903746
3224123353769,0.7044613,-0.78128505,10.277524
3224143211945,1.1605676,-0.8007482,10.105433
3224163069993,-1.4257839,0.04270128,11.682741
3224182930369,-3.632925,-0.6507205,13.319378
3224202788545,0.23692957,-2.1505094,10.092971
3224222646593,3.0122097,-1.5656883,6.9951205
3224242504769,2.4300897,-0.52328324,6.910095
3224262362817,1.5867374,0.048369598,8.131619
3224282228179,1.1644269,0.10896161,8.8114195
3224302086483,1.612401,-0.46118852,10.283957
3224321944787,2.2956238,-0.94082344,11.540033
3224341802963,-2.1418362,2.3911383,5.1268206
3224361661267,-0.013928227,2.5922146,3.799003
3224381508007,2.5538244,1.1253088,3.5316772
3224401366055,1.9484414,0.9140457,2.5004315
3224421224103,0.56284255,1.4640096,2.1927443
3224441082151,1.0000045,-9.277902,21.3742
3224460940199,9.094924,-2.5076663,41.873325
3224480801727,15.3299055,1.2434963,4.302564
3224500659775,-2.7241757,2.657413,8.312642
3224520517823,-6.8881116,0.33058938,9.904313
3224540375999,-1.9590102,2.6639032,11.867593
3224560234047,1.6691915,2.9474676,11.021835
3224580097408,0.9653757,0.81058306,9.488323
3224599955584,0.84301186,-0.18121728,9.856342
3224619813760,0.7357102,0.32888833,10.493366
3224639672064,0.6345243,0.77348435,10.370523
3224659530240,0.8266508,0.4930039,10.186584
3224679389488,0.95112175,1.1724674,10.3809185
3224699247664,0.82844967,0.8041804,9.945268
3224719105968,0.47508493,1.6085355,9.8909
3224738964144,-0.9459109,2.64565,9.535809
3224758822320,-0.0036277394,0.045781575,10.022875
3224778685853,0.99890655,-0.19015242,10.281417
3224798544157,0.027852984,0.8901822,9.479956
3224818402461,-0.3062599,2.3541052,9.289433
3224838260893,-1.420243,-2.7056553,9.2745905
3224858119197,-3.2120867,-2.3697207,9.109851
3224877980303,-3.5317638,-0.33957344,9.753381
3224897838607,0.9204644,0.65480655,9.906509
3224917697039,2.1150544,1.1561209,9.859945
3224937555471,-1.0194055,1.906687,10.308768
3224957413775,-1.7109517,0.834135,9.102783
3224977281209,-1.786024,0.14681292,9.3733015
3224997139897,-3.069693,-2.4100263,9.823994
3225016998457,-3.4912176,-2.8784952,8.458525
3225036857146,-0.79090524,-0.030572709,7.774109
3225056715707,6.131597,3.2268147,7.6494007
3225076582544,5.662018,2.351623,9.4225235
3225096441486,-0.81529367,1.0331218,9.375889
3225116300302,-1.6839342,0.70535564,8.107282
3225136159246,-1.6802939,1.0053087,7.7315116
3225156018190,-0.9988632,1.9811943,7.699541
3225175881777,-0.16511708,-1.1138028,8.031902
3225195740849,0.06624795,-2.5750923,9.053013
3225215599921,-0.38259077,-2.261921,11.487998
3225235459121,0.33421117,-1.0608338,14.027865
3225255318193,1.4590645,1.4576086,14.306186
3225275174886,2.4452322,4.1006775,12.075382
3225295033958,2.4440732,1.2445138,9.712373
3225314893158,1.4201685,-3.45522,7.7931566
3225334752358,0.16509737,-2.656303,7.94535
3225354611558,-0.24035731,-1.4934657,8.682552
3225374447596,-0.8971595,0.281266,10.232189
3225394305900,0.27942905,0.33379662,10.938734
3225414164333,1.4069835,-0.8430801,10.719851
3225449592258,0.9820963,-0.90861726,10.168725
3225469450691,1.4527335,-0.66227627,9.713639
3225489317206,1.6511502,-0.16118684,10.048557
3225509175767,1.4712832,0.12765783,9.916699
3225529034324,1.0735162,0.03979901,9.578671
3225548892756,0.7575521,-0.4348095,9.532252
3225568751316,0.74367344,-0.6613596,9.52985
3225588611881,0.58950245,-0.50207275,9.463624
3225622088849,0.5430935,-0.42169654,9.244575
3225641947538,0.38850838,-0.5620521,9.276139
3225661806099,0.34970805,-0.85953444,9.418853
3225681664788,0.805395,-1.1240778,10.197987
3225701527389,0.6386138,-0.8295268,9.884628
3225721386206,0.39295974,-0.77622104,9.094147
3225741244895,0.46867022,-0.93262625,8.836341
3225761103712,0.6139737,-1.5279803,9.910378
3225780962401,0.8115448,-1.7516769,11.549134
3225800822382,0.5483255,-1.0508417,11.041204
3225820681199,0.11827227,0.7175737,10.396118
3225840540016,-0.15521252,2.5707996,9.80748
3225860398833,-0.7422095,1.8073052,9.533995
3225880257650,0.31914353,-1.0353543,9.713831
3225900114461,1.1108483,-3.6614454,9.272589
3225919973278,0.96080124,-3.814344,9.026187
3225939832095,1.008102,-1.1705843,9.649525
3225959690912,1.0030935,-0.108490355,10.001359
3225979549729,1.2257358,-0.12988879,9.941844
3225999401780,0.30308735,0.8074363,10.095818
3226019260469,0.5495906,-0.22798067,9.953309
3226039119030,0.93182516,-1.8200624,9.484063
3226058977591,1.0861127,-2.1841023,9.722369
3226078836152,1.1436738,-1.3764404,9.71468
3226098698742,0.8915054,-0.9013387,9.549192
3226118557431,0.30573824,-0.89692837,9.444669
3226138415992,0.036679797,-1.5747981,9.311907
3226158274681,0.01735352,-0.59631306,9.950199
3226178133370,0.33284277,-0.009385415,10.266512
3226197992059,0.3454945,-0.33140925,9.942035
3226217850886,0.132388,-0.32213777,9.800247
3226237709575,0.03351336,-0.95655745,9.673213
3226257568136,-0.06044824,-0.877601,9.851076
3226277426825,-0.18521792,-0.62247974,9.858348
3226297285514,-0.13617514,-0.6679707,9.759775
3226317142935,-0.06960577,-0.66486853,9.743222
3226337001496,0.07131696,-1.072346,9.712754
3226356860185,0.20415482,-1.191681,9.661495
3226376718746,0.24956976,-0.91013193,9.8276005
3226396577435,0.25961375,-0.75295806,9.680863
3226416435752,0.27453354,-0.6128929,9.809395
3226436294313,0.1487305,-0.77562314,9.802466
3226456153002,0.09880486,-0.9290708,9.613814
3226476011563,0.1503462,-0.87780213,9.808528
3226495870252,0.26809362,-0.9536571,9.781661
3226515721261,0.3779101,-0.96124977,9.789058
3226535579694,0.2892605,-0.8014104,9.838489
3226555438255,0.3508262,-0.5331101,9.853594
3226575296665,0.6103076,-0.40044597,9.724025
3226595155098,0.8616044,-0.34410724,9.641494
3226615007547,0.6717796,-0.5994388,9.731573
3226634865980,0.45050746,-0.8440137,9.855219
3226654724285,0.38694456,-1.0546107,9.862301
3226674582718,0.49436998,-1.3168805,9.713588
3226694441023,0.39421836,-1.1729081,9.748442
3226714304550,0.14399867,-0.6891251,9.853709
3226734163111,0.175913,-0.39163214,9.761273
3226754021544,0.27921304,-0.5197913,9.657145
3226773879977,0.26047876,-0.60143524,9.651402
3226793738538,0.23527448,-0.55484205,9.776398
3226813597945,0.20845252,-0.5496255,9.814706
3226833456378,0.17271611,-0.48903832,9.832046
3226853314939,0.21746027,-0.62606996,9.744425
3226873173372,0.21271503,-0.80526567,9.69453
3226893031933,0.18658163,-0.95558536,9.654475
3226912887756,0.20929262,-0.94872344,9.63066
3226932746061,0.14559647,-0.83871996,9.543083
3226952604494,0.11825513,-0.7394273,9.53213
3226972462927,0.18374617,-0.82878387,9.584013
3226992321232,0.35502812,-0.81266975,9.594234
3227012180757,0.40601692,-0.65043485,9.598558
3227032039062,0.25882125,-0.6407598,9.684495
3227051897473,0.0621362,-0.6732489,9.808155
3227071755778,0.08948525,-0.6866856,10.042808
3227091614211,0.5112704,-0.96008736,10.352298
3227111479262,1.102628,-1.359763,10.651268
3227131337823,1.01637,-1.1383497,10.346899
3227151196384,0.7082019,-0.46854013,9.759465
3227171054817,0.97751635,0.201518,9.37718
3227190913378,1.4070534,0.5976183,9.1887045
3227210768983,1.5648197,0.6340451,9.155999
3227230627416,1.1719908,0.4107114,9.274627
3227250485977,0.6676148,-0.12288661,9.703295
3227270344410,0.5573096,-0.359264,9.932717
3227290202843,0.5765782,0.06938716,9.757867
3227310064342,0.5196451,0.8470555,9.64415
3227329922903,0.3684928,1.5975592,9.625687
3227349781336,0.30782968,2.1513295,9.650804
3227369639897,0.6095818,1.8578961,9.614842
3227389498458,0.67731225,1.4077079,9.545383
3227409357969,0.72273463,1.3015575,9.577865
3227429216530,0.87565804,1.1006656,9.676655
3227449075091,0.72950566,1.1641741,9.803906
3227468933652,0.6150858,1.3638567,9.978257
3227488792213,0.6602542,1.3957821,9.976336
3227508652938,0.6868746,1.5266418,9.779054
3227528511606,0.7973533,1.780756,9.331866
3227548370167,0.8834871,2.0531483,9.102776
3227568228728,0.9047101,2.2848034,9.050303
3227588087289,0.730498,2.3307352,8.834775
3227607938670,0.50688046,2.3200352,8.884354
3227627797103,0.2550374,1.9743626,9.006799
3227647655536,0.41705832,1.5797334,9.1873045
3227667514097,0.44555253,1.209146,9.132989
3227687372530,-0.046474297,1.1662254,9.514417
3227707234115,-0.4028774,1.4060273,10.0406475
3227727092676,-0.3232435,1.830206,10.115009
3227746951237,-0.24551086,2.1667182,9.989596
3227766809798,0.3749906,2.2212245,9.584692
3227786668359,0.5507133,2.3442729,9.272758
3227806527302,-0.04674144,1.9124893,9.5035
3227826385863,-0.0828356,1.5476133,9.724517
3227846244424,0.3356136,1.6150428,9.826988
3227866103113,0.8443467,1.8230708,9.7516165
3227885961674,1.2404661,2.0627997,9.5110235
3227905809159,1.3119917,1.879689,9.3918295
3227925667592,0.91990805,1.6231424,9.435843
3227945525897,0.54845953,1.5958432,9.645315
3227965384330,0.40419427,1.4983467,9.7181
3227985242763,0.4516608,1.3753821,9.719265
3228005101173,0.6389729,1.2985744,9.711736
3228024968870,0.71108234,1.3043153,9.570678
3228044827559,0.6202344,1.3752712,9.5304985
3228064686120,0.53165436,1.4347607,9.586007
3228084544681,0.49533918,1.4286078,9.648115
3228104403242,0.59725374,1.467939,9.622477
3228124253641,0.72435343,1.5634494,9.55202
3228144112074,0.813,1.4250542,9.560311
3228163970507,0.8557539,1.2258781,9.5725975
3228183828812,0.8218307,1.1466136,9.619533
3228203687245,0.7581677,1.2397269,9.673084
3228223545214,0.7805231,1.3650078,9.700875
3228243403519,0.77193844,1.4646426,9.670815
3228263261824,0.75505435,1.4253278,9.6655445
3228283120129,0.74916935,1.2947536,9.6832485
3228302978434,0.75355357,1.204616,9.655917
3228322834617,0.7986214,1.2146738,9.634593
3228342692922,0.7685405,1.2206496,9.629787
3228362551099,0.74012536,1.2467432,9.637185
3228382409404,0.7634559,1.2413336,9.641978
3228402267709,0.75405794,1.1896573,9.62222
3228422128556,0.7852518,1.1371651,9.674419
3228441986861,0.75095475,1.1740292,9.674734
3228461845166,0.70508265,1.2139688,9.639124
3228481703451,0.6962057,1.1688572,9.636206
3228501561756,0.7050391,1.0916984,9.630588
3228521416861,0.67579734,1.0263652,9.613021
3228541275038,0.5975063,1.0664335,9.656365
3228561133343,0.5567094,1.1071066,9.668681
3228580991520,0.61587006,1.122888,9.6378765
3228600849697,0.67528814,1.0820012,9.656747
3228620703060,0.6949282,1.0733675,9.6734705
3228640561109,0.66392523,1.0881604,9.6472025
3228660419286,0.6224556,1.1001897,9.642435
3228680277463,0.62101954,1.0425314,9.641794
3228700135512,0.6521792,1.0091401,9.658275
3228719996493,0.631407,1.0042738,9.641399
3228739854670,0.58609,1.0316771,9.658346
3228759712847,0.60619915,1.0893337,9.671014
3228779571024,0.6372876,1.1155884,9.673782
3228799429201,0.6385636,1.1104372,9.668939
3228819280916,0.5957549,1.1680568,9.700596
3228839138965,0.59730107,1.1662277,9.700581
3228858997014,0.6163003,1.1890194,9.648189
3228878855063,0.6323402,1.1775318,9.643316
3228898713112,0.6505797,1.1927798,9.662695
3228918569719,0.6089725,1.2234865,9.660526
3228938427768,0.58663666,1.2610738,9.658487
3228958285794,0.5843576,1.2532542,9.61528
3228978143843,0.59701765,1.282727,9.62043
3228998001892,0.60720295,1.3228197,9.60653
3229017863897,0.6383869,1.2488303,9.605797
3229037721946,0.6510858,1.2185249,9.636633
3229057580123,0.6592901,1.2349924,9.622466
3229077438172,0.66446656,1.2553827,9.584384
3229097296221,0.62462866,1.3066306,9.5561
3229117159896,0.6014585,1.3149127,9.596846
3229137018073,0.58490604,1.3006287,9.630176
3229156876378,0.5554427,1.3135661,9.606288
3229176734683,0.5475877,1.3414421,9.604179
3229196592860,0.5582583,1.3065594,9.603824
3229216452695,0.5639284,1.2927049,9.584525
3229236311000,0.5664157,1.2821381,9.598785
3229256169177,0.53828365,1.3116068,9.60622
3229276027482,0.5254816,1.3414888,9.613702
3229295885659,0.506186,1.3752065,9.630788
3229315747286,0.5179112,1.4134436,9.619266
3229335605591,0.47358063,1.4322942,9.633726
3229355463896,0.44091374,1.4077363,9.642947
3229375322201,0.42191428,1.4448818,9.655282
3229395180506,0.4708637,1.4204645,9.64796
3229415036293,0.48581016,1.3956356,9.628564
3229434894576,0.48231697,1.4146757,9.623974
3229454752881,0.43519026,1.4406124,9.633716
3229474611186,0.4371584,1.4641846,9.638771
3229494469491,0.48159572,1.4672278,9.641319
3229514330246,0.5309866,1.4682912,9.631884
3229534188551,0.51347834,1.4219882,9.648091
3229554046728,0.5039107,1.3888572,9.642908
3229573905033,0.4999952,1.3824962,9.633247
3229593763210,0.51994866,1.396603,9.590343
3229613627589,0.5024272,1.4101841,9.571285
3229633486150,0.50271857,1.3943524,9.616619
3229653344583,0.5061942,1.4159368,9.636028
3229673203016,0.51919514,1.4490228,9.619662
3229693061449,0.5576501,1.4409691,9.595726
3229712919236,0.5074505,1.4706433,9.598313
3229732777669,0.5414066,1.430166,9.619514
3229752636102,0.53900987,1.3811661,9.611781
3229772494535,0.5187973,1.3830235,9.597376
3229792352968,0.54943943,1.4244751,9.6122875
3229812209865,0.55187345,1.4329299,9.598016
3229832068298,0.54314184,1.4098709,9.597738
3229851926731,0.5384971,1.4153316,9.600182
3229871785164,0.550117,1.4124416,9.619342
3229891643597,0.5668622,1.4297302,9.619578
3229911503087,0.57661253,1.4443687,9.605395
3229931361520,0.5806977,1.4321845,9.600481
3229951220081,0.58523726,1.4455336,9.588666
3229971078514,0.6012982,1.4748292,9.584242
3229990936947,0.61917543,1.5056179,9.58463
3230010800744,0.60706383,1.5235195,9.594376
3230030659433,0.5477786,1.5264689,9.62299
3230050517994,0.53473854,1.5531613,9.61367
3230070376683,0.57181084,1.5283649,9.577567
3230090235244,0.55650014,1.5280306,9.570338
3230110090403,0.5548295,1.5485903,9.568165
3230129948964,0.5335611,1.599413,9.590226
3230149807525,0.526534,1.5966307,9.587781
3230169666086,0.48784786,1.601521,9.59252
3230189524647,0.48611248,1.621816,9.614298
3230209383208,0.49122456,1.6419417,9.600162
3230229240799,0.48931447,1.6186078,9.573552
3230249099360,0.4980315,1.6009097,9.570986
3230268957921,0.5369428,1.5991565,9.587838
3230288816482,0.56865543,1.6323993,9.569128
3230308674915,0.5521673,1.6783171,9.538454
3230328531940,0.5191416,1.6907704,9.58401
3230348390501,0.48721212,1.6951209,9.586368
3230368248934,0.5330629,1.6743354,9.581471
3230388107473,0.53133065,1.6731863,9.5455265
3230407965954,0.48822743,1.66523,9.516581
3230427824515,0.47793365,1.7253286,9.538773
3230447682948,0.47090378,1.7439903,9.5940485
3230467541381,0.44543365,1.7036692,9.591141
3230487399942,0.48833773,1.7085946,9.588916
3230507258375,0.51939386,1.734717,9.603659
3230527110000,0.56460583,1.7261236,9.577339
3230546968305,0.62688285,1.6976486,9.529288
3230566826610,0.68332493,1.6608963,9.505082
3230586684915,0.76739806,1.6910418,9.5224085
3230606543220,0.7991032,1.7264692,9.611506
3230626394083,0.68494785,1.7644476,9.654731
3230646252260,0.7520161,1.7503537,9.501465
3230666110437,0.9574996,1.8897848,9.474817
3230685968614,0.96418524,1.9488912,9.458722
3230705831319,0.8085605,1.9389616,9.537233
3230725689624,0.72905165,1.9244821,9.603924
3230745547801,0.8262296,1.8682626,9.646679
3230765406106,0.92087334,1.9445101,9.717236
3230785264283,0.9198556,2.1135082,9.65922
3230805122460,0.77676016,2.3293562,9.517509
3230824974743,0.60573167,2.517767,9.45446
3230844832920,0.4889876,2.7693818,9.562312
3230864690948,0.49490324,2.9474247,9.856507
3230884549125,0.5624323,2.9440792,9.952459
3230904407302,0.5327148,2.9323034,9.861233
3230924264827,0.1961351,2.8038986,9.583462
3230944123004,-0.19241913,2.7423265,9.191319
3230963981053,-0.346192,2.9930305,9.052361
3230983839230,-0.76216125,3.0651958,9.363409
3231003697279,-1.5073072,2.5337765,9.580676
3231023555456,-1.7617081,1.9305282,9.503865
3231043416753,-0.82561547,1.552737,9.066294
3231063274802,0.06308983,1.2641834,8.905025
3231083132979,0.43350643,1.7453022,8.7005625
3231102991028,0.054726128,1.8508737,8.786935
3231122849205,0.29714182,1.8110073,9.163191
3231142701482,0.7800927,1.9685743,8.780609
3231162559531,1.2812766,1.7558477,8.393988
3231182417580,1.7779309,1.5793719,8.443674
3231202275629,1.9396323,1.7102797,8.744953
3231222133678,1.5597426,1.7942783,9.396346
3231241994653,1.0847267,1.4101082,9.920155
3231261852702,0.90075475,1.0609728,10.900219
3231281710879,1.0228425,1.676906,11.43908
3231301568928,0.36871165,2.0859969,11.525667
3231321427105,-0.87497795,1.3629872,11.641272
3231341277262,-1.7243472,-0.2123736,10.709016
3231361135311,-1.618232,-1.0704042,8.9920635
3231380993232,-0.62545305,0.12026585,8.6079
3231400851153,0.31323677,0.96213156,8.811345
3231420709074,0.30883875,1.0677189,9.578956
3231440568203,-0.16081232,0.6876841,10.148334
3231460426124,-0.23128554,0.4296553,9.891404
3231480284045,0.04116284,0.46652892,9.418301
3231500141966,0.16230199,0.57470334,9.474913
3231519999759,-0.14545563,0.59795225,9.70188
3231539863360,-0.2015755,0.51836413,9.791866
3231559721409,-0.0592104,0.6140235,9.745403
3231579579458,0.0012209624,0.78520525,9.639676
3231599437379,-0.24281685,0.7777269,9.856895
3231619295428,-0.667478,0.43926632,10.022069
3231639156537,-0.58013386,0.10021274,9.898799
3231659014714,-0.3068986,0.31860566,9.901948
3231678872763,-0.22069138,0.54022187,10.105825
3231698730812,-0.33159602,0.3739217,10.153987
3231718588989,-0.3435246,0.16541633,9.892972
3231738444040,-0.2498034,0.2823147,9.530451
3231758302089,-0.13197559,0.5708481,9.44294
3231778160010,-0.08752837,0.81811446,9.491299
3231798018059,-0.08317128,1.012745,9.531782
3231817876085,-0.08427006,0.99716645,9.414245
3231837729456,-0.086674705,0.8474992,9.441327
3231857587377,-0.1342424,0.89087003,9.566228
3231877445426,-0.056594416,0.9465861,9.624536
3231897303347,0.12316045,0.8818488,9.657838
3231917161268,0.20872825,0.77526784,10.032933
3231937021981,0.35304224,0.8196714,10.297282
