UPTIMENANO,Ax,Ay,Az
3223442189902,-0.35431525,-0.3563442,-3.3501909
3223462189902,-2.6486301,-0.5138848,-0.45286334
3223482189902,-4.6511226,-1.7039665,2.0264125
3223502189902,-3.913619,-2.6779366,2.5011263
3223522189902,-1.0848901,-0.5558863,0.5329501
3223542189902,2.2157416,3.5482996,0.26339427
3223562189902,2.9967837,4.455849,1.2812798
3223582189902,-1.0091889,1.0672808,3.3497658
3223602189902,-4.6370068,-7.1527257,3.5447035
3223622189902,-1.7210655,-5.132863,2.618531
3223642189902,5.0393786,4.580843,2.6486742
3223662189902,2.6200342,1.5384775,1.726883
3223682189902,-1.3493497,-0.9389914,-0.1981068
3223702189902,-0.4883892,-1.698369,1.2858622
3223722189902,2.0363312,-1.2694039,0.05490154
3223742189902,1.3257966,1.7216556,-1.3801842
3223762189902,-0.9908604,-1.5148516,2.7369797
3223782189902,-0.90817416,-1.6683179,3.2312791
3223802189902,-0.8175579,0.4198785,0.5967585
3223822189902,-0.8900534,-0.05760576,-0.38357162
3223842189902,0.14942195,-0.32338396,-0.25121978
3223862189902,-0.8996005,-0.14776589,0.5394517
3223882189902,-0.87835103,0.89208364,-0.29032034
3223902189902,-2.822073,0.18802446,-0.42284268
3223922189902,-0.47838184,0.86756325,-1.3287477
3223942189902,0.27200353,1.065348,-1.0763922
3223962189902,-0.664526,0.70151585,-0.9479336
3223982189902,-0.98331064,1.1446896,-0.86036414
3224002189902,-1.7243209,1.3749087,-0.566205
3224022189902,-2.3401403,1.0643159,0.07092717
3224042189902,-2.3734841,1.0892193,0.037400406
3224062189902,-2.4581957,0.34442422,0.7056853
3224082189902,-2.2392259,0.19169301,1.1147327
3224102189902,-1.208088,-0.15494083,1.0825639
3224122189902,0.45866847,-0.69993246,0.51693565
3224142189902,0.98583776,-0.8296563,0.32072705
3224162189902,-1.5080625,-0.23137788,1.7812495
3224182189902,-3.8575268,-0.88196623,3.3523448
3224202189902,-0.048653767,-2.0158975,0.4006848
3224222189902,2.8129566,-1.3554494,-2.6407971
3224242189902,2.237482,-0.45073715,-2.8203464
3224262189902,1.3348297,0.061359987,-1.6388698
3224282189902,0.8429066,0.1713585,-0.96084815
3224302189902,1.0931925,-0.43670517,0.5536116
3224322189902,0.7580777,-0.74034727,1.8599095
3224342189902,-2.3347542,3.0687275,-5.191155
3224362189902,-0.3339643,2.7731056,-6.189882
3224382189902,1.8665965,1.2181458,-5.944672
3224402189902,1.4322708,1.0694953,-7.0745797
3224422189902,0.07141524,1.1914147,-6.7379184
3224442189902,-1.4429028,-7.5981355,13.177518
3224462189902,3.4120674,-1.4261717,30.646093
3224482189902,13.911412,1.7739836,-4.7317414
3224502189902,-2.0398912,2.9492629,-1.2396578
3224522189902,-5.8986855,1.1556042,0.5911875
3224542189902,-1.729176,2.4644039,2.021071
3224562189902,1.3865907,2.4732478,1.1588984
3224582189902,0.8781397,0.5474447,-0.26085693
3224602189902,0.7354792,-0.20358062,0.12728676
3224622189902,0.5061391,0.34297326,0.68600476
3224642189902,0.4170474,0.6483146,0.55861664
3224662189902,0.62718415,0.44604993,0.42757392
3224682189902,0.6600615,1.0380777,0.54277825
3224702189902,0.5366116,0.9299434,0.14594403
3224722189902,0.040807836,1.8219869,0.025466517
3224742189902,-0.93640065,2.2324553,-0.20878114
3224762189902,-0.0048771286,0.13978006,0.2598029
3224782189902,0.63014835,0.16826895,0.34897137
3224802189902,-0.11947095,1.3138775,-0.38007423
3224822189902,-0.5504062,1.5717567,-0.55676806
3224842189902,-1.949231,-2.0216806,-0.44283533
3224862189902,-3.2281208,-1.3428507,-0.417264
3224882189902,-2.414066,-0.27538192,0.03351658
3224902189902,1.2049798,0.5430653,0.10106591
3224922189902,1.5387714,1.0792894,0.16350608
3224942189902,-0.94282603,1.6169432,0.25094053
3224962189902,-1.6238638,0.7065804,-0.622964
3224982189902,-1.7288945,-0.8304781,-0.42792246
3225002189903,-2.3512614,-2.8171935,-0.3820835
3225022189904,-2.1571665,-2.0746331,-1.506728
3225042189905,1.3277004,0.85903853,-2.0625808
3225062189906,6.002207,2.9856603,-1.6686777
3225082189902,3.6397712,2.3864474,-0.40095064
3225102189902,-1.0241122,1.1186256,-0.81317675
3225122189902,-1.6034844,1.077044,-1.8267385
3225142189902,-1.393401,1.6475111,-2.131173
3225162189902,-0.7320318,1.3951758,-2.0790503
3225182189902,-0.09102169,-1.18168,-1.3945597
3225202189902,-0.01341403,-2.141115,0.1190966
3225222189902,-0.19639008,-1.791807,2.5391638
3225242189902,0.31241477,-0.39396423,4.3229847
3225262189902,1.1384382,2.0962365,3.8285487
3225282189902,1.9031671,2.9680054,1.5697389
3225302189902,1.9144611,-0.42927092,-0.74461937
3225322189902,0.97123265,-3.154866,-1.9552938
3225342189902,0.017480828,-2.303321,-1.6089418
3225362189902,-0.5681773,-0.9645482,-0.5546612
3225382189903,-0.6448261,0.1684285,0.6986119
3225402189904,0.42395443,-0.21892509,1.0502406
3225437759524,1.0965174,-0.8490229,0.7220553
3225457759525,1.2856075,-0.7641054,0.17562106
3225477759526,1.5659486,-0.44797525,0.047109704
3225497759527,1.5746849,-0.03839248,0.18585081
3225517759524,1.2362721,0.2420532,-0.03073362
3225537759524,0.8850908,-0.049855072,-0.24299224
3225557759524,0.71694803,-0.41079155,-0.26712534
3237891377932,0.040536173,0.1916049,-0.031953305
3237911377933,0.081845954,0.15217729,-0.052571334
3237931377934,0.11737645,0.12771803,-0.049666528
3237951377935,0.11086312,0.14256096,-0.03975354
3237971377936,0.110984154,0.18455644,-0.046564497
3237991377937,0.061464436,0.2267345,-0.020783536
3238011377938,0.042065963,0.21165457,8.617852E-4
3238031377939,0.08782821,0.120568946,-0.030418914
3238051377940,0.100808956,0.14398924,-0.072408065
3238071377941,0.078918114,0.19259267,-0.031210775
3238091377942,0.0833399,0.19063489,-0.0071440623
3238111377943,0.118388146,0.20689854,-0.030747857
3238131377944,0.1138164,0.22606808,-0.040719993
3238151377945,0.08288061,0.20479211,-0.035571642
3238171377946,0.07101679,0.17809388,-0.015217195
3238191377932,0.059173003,0.18365332,-0.014029551
3238211377933,0.07050326,0.19456089,-0.04566696
3238231377934,0.116883665,0.15857084,-0.048192922
3238251377935,0.12941143,0.15087718,-0.023732813
3238271377936,0.14493497,0.13865606,-0.015729476
3238291377937,0.16671844,0.16070552,-0.04795792
3238311377938,0.15083466,0.16511022,-0.04311812
3238331377939,0.15895984,0.16317555,-0.038706265
3238351377940,0.30679056,0.14598855,-0.10889378
3238371377941,0.33940026,0.2669015,-0.05977585
3238391377942,-0.048925444,0.19741468,0.4421073
3238411377943,-0.36678758,-0.08843474,0.3421151
3238431377944,0.17452794,-0.12618788,0.087175734
3238451377945,0.66336524,-0.15907101,-0.19043493
3238471377946,0.6700159,-0.15459481,-0.18816479
3238491377932,0.4626605,-0.0075575467,0.13572519
3238511377933,0.29909655,0.09702726,0.18305758
3238531377934,0.07568162,0.022291316,-0.13311288
3238551377935,-0.16512749,-0.12802874,-0.14446223
3238571377936,-0.3770908,-0.20472479,-0.012296127
3238591377937,-0.32608035,-0.010321517,0.028131012
3238611377938,-0.25325257,0.16103917,0.00494894
3238631377939,-0.013556176,0.4035078,-0.014882595
3238651377940,0.19435997,0.47226226,-0.17043264
3238671377941,0.34344304,0.3781099,-0.25432453
3238691377942,0.25791872,0.32033685,-0.07321073
3238711377943,-0.08569775,0.24262539,0.12044999
3238731377944,-0.2629784,0.20646189,0.14427225
3238751377945,-0.20591101,0.16628125,0.045744024
3238771377946,-0.041875023,0.19378309,0.0130814705
3238791377932,0.11435466,0.21570782,0.07044097
3238811377933,0.19312654,0.17891902,0.113752216
3238831377934,0.2579748,0.06854279,0.012612769
3238851377935,0.2839963,0.1281938,-0.11526134
3238871377936,0.3106724,0.16160038,-0.13078792
3238891377937,0.3125726,0.11153253,-0.09046082
3238911377938,0.29830694,0.17759965,-0.143612
3238931377939,0.2876895,0.34538358,-0.15669596
3238951377940,0.21788123,0.4144036,-0.049190506
3238971377941,0.04772224,0.4036343,-0.031508673
3238991377942,-0.04516006,0.42806324,-0.101538405
3239011377943,-0.103076205,0.48568213,-0.036496725
3239031377944,-0.21852645,0.46210033,0.059441984
3239051377945,-0.23644947,0.29539087,-0.020005219
3239071377946,-0.08352272,0.17899372,-0.14238651
3239091377932,0.08297087,0.18113078,-0.0955886
3239111377933,0.14694937,0.24442725,0.00513569
3239131377934,0.22877572,0.17417058,0.008825086
3239151377935,0.28627726,0.14856666,-0.13356589
3239171377936,0.27449498,0.1705316,-0.16467379
3239191377937,0.21823816,0.15472813,-0.0951061
3239211377938,0.24926585,0.21277289,-0.024467181
3239231377939,0.27847192,0.33136478,0.0025760185
3239251377940,0.25814545,0.32606566,-0.011502753
3239271377941,0.32369018,0.22836241,-0.0024456326
3239291377942,0.35867244,0.22241625,0.028031014
3239311377943,0.3225363,0.25444248,0.055488054
3239331377944,0.24617082,0.15193255,0.098181725
3239351377945,0.21295166,0.05329856,0.099274926
3239371377946,0.19398282,0.06479143,0.013721374
3239391377932,0.17582233,0.164964,0.0037011656
3239411377933,0.1714789,0.16699821,0.0034144197
3239431377934,0.24763513,0.12502748,-0.10949642
3239451377935,0.3408921,0.19245683,-0.093975745
3239471377936,0.21795635,0.24594347,-0.03565495
3239491377937,0.082128234,0.2390035,-0.005501906
3239511377938,0.03842925,0.17214413,-0.011078969
3239531377939,0.10121184,0.17655805,-0.096690215
3239551377940,0.20712829,0.3035224,-0.16935317
3239571377941,0.21902826,0.4198236,-0.14210707
3239591377942,0.083217435,0.39148682,-0.054411914
3239611377943,0.005397551,0.27803186,-0.04218864
3239631377944,0.06211675,0.24711694,-0.10146141
3239651377945,0.08114317,0.3003655,-0.05905976
3239671377946,0.032941546,0.32243633,0.038477413
3239691377932,0.080621034,0.32406268,0.011116231
3239711377933,0.16311266,0.38240576,-0.049511153
3239731377934,0.105628856,0.45116544,-0.033525273
3239751377935,-0.029652927,0.45064667,0.04602293
3239771377936,-0.05708814,0.3530574,0.03004627
3239791377937,0.028234012,0.25184575,-0.048781462
3239811377938,0.099759564,0.24839438,-0.035359368
3239831377939,0.13373405,0.27846655,-0.009470216
3239851377940,0.18486497,0.25908786,-0.053635944
3239871377941,0.20658304,0.25859535,-0.10322094
3239891377942,0.1707447,0.29846087,-0.06205358
3239911377943,0.093861714,0.30163652,0.047046073
3239931377944,0.046973366,0.19964653,0.042617768
3239951377945,0.16271906,0.116348796,-0.057399895
3239971377946,0.3245868,0.15488696,-0.11877146
3239991377932,0.34077212,0.23456247,-0.09874493
3240011377933,0.28183734,0.21137503,-0.033668697
3240031377934,0.2809131,0.14542392,0.017378125
3240051377935,0.30564842,0.12980084,-0.0022924498
3240071377936,0.30396408,0.12843233,0.01684388
3240091377937,0.24803464,0.09316728,0.016977958
3240111377938,0.17926854,0.1381397,0.039532118
3240131377939,0.14279857,0.15169749,0.058834206
3240151377940,0.1509872,0.12088441,0.048196957
3240171377941,0.16263016,0.11507669,0.020296304
3240191377942,0.14714919,0.114283405,-0.06782084
3240211377943,0.120275036,0.15606827,-0.114758566
3240231377944,0.052521598,0.19766764,-0.0622251
3240251377945,0.006299556,0.21261579,-0.022283865
3240271377946,-5.040003E-4,0.24480784,-0.052144617
3240291377932,0.029358055,0.269833,-0.06830394
3240311377933,-0.008044698,0.31979674,-0.077777706
3240331377934,-0.06593053,0.3427547,-0.07476972
3240351377935,-0.06548583,0.3277893,-0.011439363
3240371377936,0.02741675,0.3109998,0.016006654
3240391377937,0.191191,0.303214,-0.0788447
3240411377938,0.24713625,0.3018559,-0.12248503
3240431377939,0.21159665,0.3122431,-0.083062746
3240451377940,0.22432882,0.33043382,-0.05334854
3240471377941,0.23969664,0.28529537,-0.048547614
3240491377942,0.23378997,0.25957847,-0.01751209
3240511377943,0.27187636,0.3419187,0.060461834
3240531377944,0.25761503,0.4015417,0.16772003
3240551377945,0.18497366,0.33524457,0.18720657
3240571377946,0.107515365,0.10925813,0.03177684
3240591377932,0.13654722,0.09581856,-0.105318196
3240611377933,0.20959063,0.20421657,-0.073928885
3240631377934,0.2846106,0.34096754,-0.11962855
3240651377935,0.4024244,0.41142648,-0.19708768
3240671377936,0.35477704,0.38545966,-0.22816736
3240691377937,0.1062594,0.33863285,-0.15006861
3240711377938,-0.19577403,0.24077022,0.038266644
3240731377939,-0.123386815,0.23606649,-0.03888928
3240751377940,0.22020835,0.31619585,-0.17146158
3240771377941,0.3362509,0.45651248,-0.11176403
3240791377942,0.23701863,0.60480386,0.0067146868
3240811377943,0.22223476,0.60150266,0.041847374
3240831377944,0.13115166,0.5558086,-0.021818403
3240851377945,-0.05165541,0.49960268,0.008086965
3240871377946,-0.05346437,0.4280353,0.122836396
3240891377932,0.07992023,0.43394315,0.11345868
3240911377933,0.17423382,0.36129168,-0.052777898
3240931377934,0.27289572,0.29155353,-0.15882088
3240951377935,0.34147176,0.38219485,-0.080322646
3240971377936,0.3061698,0.47468615,-0.018320754
3240991377937,0.22161193,0.571239,0.025643812
3241011377938,0.1410965,0.5261926,0.04086424
3241031377939,0.09327654,0.49173918,0.051061377
3241051377940,0.1190918,0.46307185,0.011780625
3241071377941,0.16912232,0.47670862,0.0035327328
3241091377942,0.200524,0.4797939,-0.049167424
3241111377943,0.27985427,0.3301055,-0.08974114
3241131377944,0.32928604,0.3751003,-0.08375247
3241151377945,0.26098534,0.3806972,-0.09155309
3241171377946,0.16672881,0.35765663,-0.06682992
3241191377932,0.21193695,0.239389,-0.03320482
3241211377933,0.28337476,0.20453939,-0.057663452
3241231377934,0.26926714,0.31923947,-0.046240073
3241251377935,0.2964886,0.39191988,-0.03880435
3241271377936,0.33566007,0.38619655,-0.06571436
3241291377937,0.32214054,0.37713757,-0.033570394
3241311377938,0.30980772,0.3566856,0.014937612
3241331377939,0.29970315,0.3697849,-0.024075963
3241351377940,0.2895989,0.42566526,-0.043517392
3241371377941,0.26842713,0.43199438,-0.090476856
3241391377942,0.26754487,0.5705713,-0.02055095
3241411377943,0.2362401,0.646982,0.049134113
3241431377944,0.23462927,0.5524422,0.027572801
3241451377945,0.27074364,0.49112687,0.045517482
3241471377946,0.34405053,0.5995731,0.016206965
3241491377932,0.38416412,0.8133474,0.017180795
3241511377933,0.34892356,0.86750627,0.060739856
3241531377934,0.352857,0.7987822,0.08999276
3241551377935,0.40116775,0.7871498,-6.8183156E-4
3241571377936,0.37268224,0.8599367,-0.07023428
3241591377937,0.25338215,1.0441676,0.03242667
3241611377938,-0.0012876133,1.0765964,0.17732134
3241631377939,-0.060067687,0.90123314,0.06730994
3241651377940,0.2038602,0.6871988,-0.19655357
3241671377941,0.38778105,0.693131,-0.32486594
3241691377942,0.18080601,0.92529887,-0.22800854
3241711377943,-0.2186862,1.015904,-0.035004627
3241731377944,-0.44766718,0.9625297,0.052040696
3241751377945,-0.42676556,0.8751332,-0.029839186
3241771377946,-0.33432958,0.9803762,-0.17800523
3241791377932,-0.5714738,0.8863951,-0.12370068
3241811377933,-0.43861416,0.59422094,0.006789534
3241831377934,-0.0896903,0.4511938,-0.1058808
3241851377935,0.19972973,0.4477844,-0.19298224
3241871377936,0.348278,0.4651916,-0.112536445
3241891377937,0.23658969,0.3286232,-0.034781348
3241911377938,-0.16159636,-0.16689877,0.07235868
3241931377939,-0.42581528,-0.2590848,0.22263917
3241951377940,-0.37762764,-0.1772289,0.17475931
3241971377941,-0.46313998,-0.0077030496,0.080396615
3241991377942,-0.7093142,-0.41570336,-0.009430389
3242011377943,-0.8819707,-0.8020261,-0.19465068
3242031377944,-1.0084288,-0.7036659,-0.24567088
3242051377945,-0.9035526,-0.64633745,-0.13712797
3242071377946,-0.7218574,-0.3900282,0.06625301
3242091377932,-0.47131994,-0.39883047,0.29482582
3242111377933,-0.5381899,-0.2994671,0.10527661
3242131377934,-0.58550525,-0.34043527,-0.02605719
3242151377935,-0.44967535,-0.51750916,0.08806314
3242171377936,-0.22304991,-0.5273408,0.08270475
3242191377937,0.050122093,-0.5164911,0.059154473
3242211377938,0.22954607,-0.5821449,0.031830225
3242231377939,0.3459141,-0.4611579,-0.017643014
3242251377940,0.46181288,-0.2119262,-0.051624313
3242271377941,0.6488697,-0.029383352,-0.123973966
3242291377942,0.76040775,-0.17101434,-0.11871108
3242311377943,0.6665523,-0.53246415,-0.12004339
3242331377944,0.5226942,-0.79405004,-0.112729296
3242351377945,0.5184441,-0.84992844,-0.08064158
3242371377946,0.5034701,-0.7697987,-0.029633991
3242391377932,0.68695027,-0.4062871,0.09291181
3242411377933,0.627387,-0.21180226,0.028929867
3242431377934,0.5132519,-0.064861216,-0.059465576
3242451377935,0.29277188,-0.018068757,-0.114145756
3242471377936,-0.09063437,-0.07580197,-0.09622535
3242491377937,-0.3320648,-0.2779814,0.045076374
3242511377938,-0.41257665,-0.40925235,0.005643491
3242531377939,-0.25331452,-0.56694573,-0.14115442
3242551377940,0.20168272,-1.0078944,-0.20433523
3242571377941,0.5163003,-1.3876708,-0.2122448
3242591377942,0.6358994,-1.5341426,-0.20233038
3242611377943,0.5294108,-1.1388782,-0.19968589
3242631377944,0.29167402,-0.5325827,-0.026066426
3242651377945,-0.0284363,0.06473906,0.19039364
3242671377946,-0.27168322,0.23784077,0.312822
3242691377932,-0.339125,-0.18216914,0.11169754
3242711377933,-0.05602657,-0.25979596,-0.17931046
3242731377934,0.4178777,-0.33471838,-0.2609146
3242751377935,0.6070871,-0.13706666,-0.16734706
3242771377936,0.24817936,0.40221018,-0.011013026
3242791377937,-0.27208233,0.568324,0.1569916
3242811377938,-0.6478951,0.22585556,0.48428085
3242831377939,-0.652427,-0.47913012,0.9198852
3242851377940,-0.397391,-1.3038176,1.0757114
3242871377941,-0.19732173,-1.8090955,0.7188839
3242891377942,0.21029465,-1.6527258,0.09603746
3242911377943,0.2909817,-0.7291422,-0.38049158
3242931377944,-0.43480366,0.6143047,-0.27670994
3242951377945,-1.3266996,1.6322945,0.061313357
3242971377946,-1.5270798,1.8008848,0.13721947
3242991377932,-1.3620026,0.1914946,0.14420973
3243011377933,-0.77962524,0.7064102,0.19086625
3243031377934,-0.5753398,1.275075,0.61495167
3243051377935,-0.18916285,1.0620236,0.8648799
3243071377936,0.4280633,0.43519425,0.7101908
3243091377937,1.1313008,0.10254195,0.34810695
3243111377938,1.3048384,-0.16569126,-0.26316592
3243131377939,1.1774651,-0.35666263,-0.76459473
3243151377940,1.074271,-0.44459963,-0.9713801
3243171377941,0.9205333,-0.7436122,-0.59533536
3243191377942,0.39113307,-1.1360893,-0.09538457
3243211377943,-0.29883078,-0.005916693,0.53902525
3243231377944,-0.75311065,1.7444832,1.02779
3243251377945,-0.4839183,2.263974,1.3635167
3243271377946,0.47177604,1.9534605,0.9544109
3243291377932,0.72238404,1.307839,-0.06033465
3243311377933,0.8635799,0.7600312,-0.17448606
3243331377934,1.237259,0.32000083,-0.14980051
3243351377935,1.8282973,0.4699995,-0.7091457
3243371377936,1.8957174,1.0376431,-1.4997321
3243391377937,0.6141422,2.139033,-1.6374834
3243411377938,-0.998859,2.5071745,-1.5598335
3243431377939,-1.5601711,2.0449545,-1.9899888
3243451377940,-1.6152592,1.4995809,-1.9841021
3243471377941,-0.8616606,1.2651361,-1.4399693
3243491377942,-0.1979565,1.0829508,-1.0295944
3243511377943,-0.12112208,0.7773368,-0.69658804
3243531377944,0.12815078,0.49845147,-0.5025524
