p,time
0.001071321084509691,86155656880823
-0.0050417621506539945,86155756880823
-0.01694571709003867,86155856880823
-0.0043546532739355825,86155956880823
0.00478801792678496,86156056880823
0.0049653655211159275,86156156880823
0.012450537733911915,86156256880823
0.008433776095102985,86156356880823
-0.01962542448666227,86156456880823
0.000575989221601958,86156556880823
-4.955455597155378e-05,86156656880823
-0.004981829682492389,86156756880823
-0.004357128823471612,86156856880823
-0.01174439739168065,86156956880823
-0.017323663408774337,86157056880823
0.002769070039221333,86157156880823
0.010787474840299183,86157256880823
0.004723736646269572,86157356880823
-0.012021342436355553,86157456880823
-0.007162646630263225,86157556880823
0.004500293201772365,86157656880823
0.00760435081099331,86157756880823
0.006032049987197752,86157856880823
-0.00612018928973157,86157956880823
-0.012631290888634794,86158056880823
-0.0007647012855613866,86158156880823
0.00809618479263463,86158256880823
0.01083677826488838,86158356880823
0.004510684174988455,86158456880823
0.0022532851580763236,86158556880823
-0.0019230740582543149,86158656880823
0.0014243670968880906,86158756880823
-0.0010220439653494395,86158856880823
0.002024293936074173,86158956880823
0.003215706063997459,86159056880823
0.0036886431802258812,86159156880823
0.007989481830463774,86159256880823
0.0030945652371201504,86159356880823
-0.0050894098906155705,86159456880823
-0.005456689799189007,86159556880823
-0.0024604075224488042,86159656880823
-0.003688230004286197,86159756880823
0.0005919630604012127,86159856880823
0.00042065552531767025,86159956880823
-0.006065603809702225,86160056880823
-0.004303502157313233,86160156880823
-0.0008214656500058481,86160256880823
-0.0035409360746143648,86160356880823
-0.006003622284083576,86160456880823
-0.005145375736560709,86160556880823
0.00046256689188339806,86160656880823
-0.0004794730352841725,86160756880823
-0.0013720062564743785,86160856880823
-0.00021754571412202495,86160956880823
-0.002735688387929258,86161056880823
-0.0004088754042186338,86161156880823
0.0007409560014366434,86161256880823
-0.0030732820035836994,86161356880823
-0.006235984347767953,86161456880823
-0.003743365772947982,86161556880823
-0.002784793031651134,86161656880823
-0.001332574844013834,86161756880823
-0.001034672111245527,86161856880823
0.0027028968855802304,86161956880823
-0.00047718961923237657,86162056880823
-0.009427769582430301,86162156880823
-0.0038672241954600395,86162256880823
0.0034924539999110493,86162356880823
0.00042581081561365863,86162456880823
-0.006545230360075038,86162556880823
-0.006556721457968706,86162656880823
-0.00524604398503925,86162756880823
-3.106502276750689e-05,86162856880823
0.0006347546330971454,86162956880823
-0.005205135655046433,86163056880823
0.0019230669454373128,86163156880823
-0.004841877721673882,86163256880823
-0.007576473073413581,86163356880823
-0.001799580495344344,86163456880823
-0.0026142205736050528,86163556880823
-0.0060770175775815005,86163656880823
-0.004188139089819742,86163756880823
-0.0007606227590031267,86163856880823
0.0,86163956880823
0.001563124152767159,86164056880823
-0.006847385023661445,86164156880823
-0.004408909933090399,86164256880823
-0.0002437769255720923,86164356880823
-0.0027703575676696346,86164456880823
0.0011627216257465989,86164556880823
-0.005551652913254657,86164656880823
-0.002442793473846905,86164756880823
-0.0031339143121158486,86164856880823
0.0010080516343577983,86164956880823
-0.004367559871297999,86165056880823
-0.005027355598713257,86165156880823
-0.005269269995096693,86165256880823
-0.006664893639481306,86165356880823
-0.0021164205077184306,86165456880823
-0.0034409005729685305,86165556880823
-0.011261132454137623,86165656880823
-0.006070237413496216,86165756880823
0.001230194369441051,86165856880823
-0.004801583850962743,86165956880823
-0.006768028453507213,86166056880823
-0.0003779192757065175,86166156880823
0.003317652933219506,86166256880823
-0.006769724818468603,86166356880823
0.00015236644242122566,86166456880823
-0.010466993608929442,86166556880823
-0.005331004918843973,86166656880823
0.0017132449252130755,86166756880823
0.001764459045489275,86166856880823
-7.200447168997925e-05,86166956880823
-0.005085647362761847,86167056880823
0.0015840597424130465,86167156880823
-0.0015702410156563928,86167256880823
0.0015491431944383294,86167356880823
-0.0016561034366304739,86167456880823
-0.0014529975878758705,86167556880823
0.0029199390105532075,86167656880823
-0.004943597818851231,86167756880823
-0.003682066841292908,86167856880823
-0.005107068797997272,86167956880823
-0.004763414614785688,86168056880823
0.0,86168156880823
-0.00015049299190650345,86168256880823
-0.0009658533956553583,86168356880823
0.005267725034059367,86168456880823
0.0023256054330431652,86168556880823
-0.006540393085515461,86168656880823
-0.0027049724369589967,86168756880823
-0.00014010428776600747,86168856880823
-0.010616856028377697,86168956880823
-0.001372229900880484,86169056880823
0.00011498894957640005,86169156880823
-0.0014774172896068194,86169256880823
-0.0016935470945327324,86169356880823
-0.00879016852411496,86169456880823
-0.0012117605716639446,86169556880823
0.0017964127183631717,86169656880823
0.001187782929491732,86169756880823
-0.0023514378202662556,86169856880823
-0.009699516327600577,86169956880823
-0.001770441642293008,86170056880823
-0.0013073236673335487,86170156880823
-0.0015108033315982539,86170256880823
-0.006545792672454809,86170356880823
-0.0051556424407408485,86170456880823
-0.006478876688902346,86170556880823
-0.01073479977947045,86170656880823
-0.008907810256459925,86170756880823
-0.0019873364386739922,86170856880823
0.00018320179458441999,86170956880823
-0.004579399453973565,86171056880823
-0.0031767247082825634,86171156880823
-0.003875196593298824,86171256880823
-0.0026829188764168066,86171356880823
-0.0006888138980229996,86171456880823
-0.008194388422339216,86171556880823
-0.001312611221919724,86171656880823
0.0018291488662498523,86171756880823
-0.0016951772090578743,86171856880823
-0.002310269024860645,86171956880823
-0.00111235043459601,86172056880823
0.001657646121657308,86172156880823
9.642227428230399e-05,86172256880823
0.0009592137602112416,86172356880823
-0.003435889686215887,86172456880823
-0.0027252360600868997,86172556880823
-0.0023867147509690767,86172656880823
-0.004827489212630098,86172756880823
-0.00621484672672068,86172856880823
-0.0036387595345104273,86172956880823
0.0014061582435260789,86173056880823
-0.0005611713482949199,86173156880823
-0.006354117704404416,86173256880823
-0.0019586545855645454,86173356880823
-0.0023559809852713443,86173456880823
-0.009498387421785992,86173556880823
-0.00978579628542775,86173656880823
-0.0067596650371797296,86173756880823
-0.006184494009062291,86173856880823
-0.006827581505035596,86173956880823
-0.0033574553826838383,86174056880823
0.0019793606263647234,86174156880823
0.0,86174256880823
0.002750987563331364,86174356880823
0.002699012436664816,86174456880823
-0.0017536658323251686,86174556880823
-0.0033589096342439007,86174656880823
-0.0015715833837930404,86174756880823
-0.0009191997992274992,86174856880823
0.0001493929460139043,86174956880823
0.001709333421217707,86175056880823
0.0016424114240862764,86175156880823
0.004710933382284566,86175256880823
-0.0009912596439107801,86175356880823
0.0010551979927413413,86175456880823
0.0009000658685636154,86175556880823
-0.007549209555577363,86175656880823
-0.012402240089386396,86175756880823
-0.011759277097780796,86175856880823
-0.0039619899986291784,86175956880823
0.006514574629704839,86176056880823
0.012556604619703648,86176156880823
0.008214018244188992,86176256880823
-0.013936242542854416,86176356880823
-0.008182671579106682,86176456880823
0.004649652498756041,86176556880823
-0.001160099078674648,86176656880823
-0.006320282180922732,86176756880823
-0.027082227806772607,86176856880823
-0.012154534316096033,86176956880823
0.0069928020984662,86177056880823
0.00420531296504123,86177156880823
0.011684933924243524,86177256880823
-0.005959868522495526,86177356880823
0.007801206734825428,86177456880823
0.014574391538189957,86177556880823
0.0020944536752267595,86177656880823
-0.0017164480877909227,86177756880823
-0.005683436836079636,86177856880823
-0.0042311909732006825,86177956880823
0.011775425484984225,86178056880823
0.014413508831012223,86178156880823
0.0013703087403200698,86178256880823
-0.011553556005992505,86178356880823
-0.006835711374378661,86178456880823
0.010388162110643862,86178556880823
0.002380913209094615,86178656880823
-0.009908430340033192,86178756880823
0.0024253616040823545,86178856880823
-0.006153065763783161,86178956880823
0.0028222373703101766,86179056880823
-0.005304672666284205,86179156880823
0.0006347477240069566,86179256880823
0.004619374685375988,86179356880823
0.0006044473863084932,86179456880823
0.0017061100734281354,86179556880823
-0.004520734389416248,86179656880823
-0.0002457870524494865,86179756880823
0.0015398799920376405,86179856880823
0.003450443865745001,86179956880823
-0.011402715615759007,86180056880823
0.006115856706401246,86180156880823
-0.001031438353379599,86180256880823
-0.0033554585303363638,86180356880823
-0.017267955254965273,86180456880823
-0.0003282014413343859,86180556880823
0.0004376087123318939,86180656880823
-0.008533223868994355,86180756880823
0.0033326455017004264,86180856880823
-0.0018035836850458509,86180956880823
-0.00676935552166924,86181056880823
-0.0035236393503055297,86181156880823
-0.006793767384806415,86181256880823
-0.003360772956511937,86181356880823
-0.001968504811998173,86181456880823
-0.00036927057965385757,86181556880823
-0.009356705493814843,86181656880823
0.0070573082534792775,86181756880823
0.00358418117571091,86181856880823
0.004966860829881625,86181956880823
0.001053024137945613,86182056880823
-0.007440465164222587,86182156880823
5.791477349248453e-05,86182256880823
-0.013453269411115798,86182356880823
0.0014822453804299585,86182456880823
-0.0002992305368252346,86182556880823
-0.000515728565687823,86182656880823
-0.0034656130105759075,86182756880823
-0.0022990811972931624,86182856880823
0.0023718901247775648,86182956880823
-0.004910079476417195,86183056880823
-0.0021125386590483686,86183156880823
0.000667233483113705,86183256880823
-0.009915245050819976,86183356880823
-0.0006641810207383969,86183456880823
0.0030477716203449745,86183556880823
0.0023068790999332123,86183656880823
0.003509667431217167,86183756880823
-0.0027879114128381843,86183856880823
-0.0012330633659303203,86183956880823
-0.0004372584959355663,86184056880823
-0.0012850720087271839,86184156880823
-0.0003864938320248257,86184256880823
-0.0016654494870635972,86184356880823
-0.001815676469277605,86184456880823
-0.0022001743988084854,86184556880823
-0.004442198524543528,86184656880823
-0.005855617216070641,86184756880823
-0.0016903777695915778,86184856880823
-0.0001433476039665038,86184956880823
-0.0056451440724458735,86185056880823
