UPTIMENANO,Gx,Gy,Gz
69138363007066,-0.024854127,0.0433885,0.01492334
69138372935003,-0.029115185,0.04285587,0.013325443
69138382862810,-0.02804992,0.04285587,0.015988603
69138392790619,-0.029647818,0.044453766,0.016521236
69158208328049,0.004440646,-0.01679894,0.0016075333
69158218255474,0.006038543,-0.014668412,0.0016075333
69158228188829,0.0071038073,-0.013603147,0.0021401655
69158238116254,0.006038543,-0.010939986,-5.2299554E-4
69158248043807,0.004440646,-0.0034831343,-0.0021208923
69158257971232,0.004440646,0.004506349,-0.0026535245
69158267898785,0.0049732784,0.004506349,-0.0010556278
69158277826210,0.0049732784,-0.0024178699,-5.2299554E-4
69158287753763,0.0028427495,-0.008276825,0.0010749011
69158297681316,7.1222044E-4,-0.0088094575,0.0016075333
69158307608741,0.0017774849,-0.011472618,0.0016075333
69158317531162,0.0033753817,-0.013603147,0.00320543
69158327458587,0.004440646,-0.011472618,0.0021401655
69158337386012,0.003908014,-0.005081031,5.422689E-4
69158347313565,7.1222044E-4,-0.0018852376,-0.00158826
69158357240976,-3.5304402E-4,-0.0013526054,-0.00158826
69158367168401,1.7958821E-4,2.4529122E-4,-5.2299554E-4
69158377095826,1.7958821E-4,0.0034410846,0.0016075333
69158387023379,0.0017774849,0.004506349,5.422689E-4
69158396950804,0.0028427495,0.003973717,-5.2299554E-4
69158406878229,0.0033753817,0.0055716136,-0.0021208923
69158416805654,0.006038543,0.009300039,-0.0053166854
69158426733207,0.004440646,0.009832671,-0.004251421
69158436663106,0.003908014,0.0050389813,-0.0031861567
69158446590659,0.006038543,-2.87341E-4,-0.003718789
69158456518084,0.006571175,7.7792344E-4,-0.0031861567
69158466445509,0.006038543,0.003973717,-0.004251421
69158476373062,0.003908014,0.0029084524,-0.0053166854
69158486300487,0.0017774849,0.0013105557,-0.004784053
69158496228040,-8.8567624E-4,0.003973717,-0.0031861567
69158506155451,-0.0014183085,0.0055716136,9.636686E-6
69158516083004,0.0023101172,-0.0013526054,0.00320543
69158526013221,0.0055059106,-0.01679894,0.005335959
69158535940774,0.0012448527,-0.027984217,0.004803327
69158545868199,-0.003016205,-0.023190526,0.0037380622
69158555795752,-0.0046141017,-0.010407354,0.0016075333
69158565723305,-0.005679366,0.0050389813,-0.004251421
69158575650858,-0.0072772624,0.012495832,-0.008512478
69158585578283,-0.0067446306,0.0119632,-0.009045111
69158595505836,-0.0019509407,0.0034410846,-0.00638195
69158605433389,7.1222044E-4,-0.0034831343,-0.004251421
69158615361114,0.0028427495,-0.0056136632,-0.00158826
69158625288667,-0.0024835728,-0.0018852376,-5.2299554E-4
69158635216092,-0.005679366,-2.87341E-4,-0.00158826
69158645143645,-0.0046141017,-0.0013526054,5.422689E-4
69158655071183,-0.005146734,-0.0034831343,0.0010749011
69158664998736,-0.0040814695,-0.0024178699,5.422689E-4
69158674926289,-0.0046141017,2.4529122E-4,-5.2299554E-4
69158684853842,-0.0040814695,-2.87341E-4,-5.2299554E-4
69158694781395,-0.0035488373,-0.0040157665,-0.0026535245
69158704708948,-0.0035488373,-0.0040157665,-0.00158826
69158714636373,-0.0062119984,-0.0040157665,-0.0021208923
69158724563926,-0.005679366,-0.0061462955,-0.0021208923
69158734491589,-0.005146734,-0.00721156,-0.0021208923
69158744419142,-0.0072772624,-0.004548399,-0.0031861567
69158754346695,-0.007809895,0.0013105557,-0.004784053
69158764274120,-0.0062119984,0.0023758202,-0.004251421
69158774201673,-0.005679366,-8.1997324E-4,-0.0031861567
69158784129226,-0.007809895,-0.0013526054,-0.004251421
69158794056779,-0.005679366,-0.0024178699,-0.00158826
69158803984189,-0.0046141017,-0.00721156,-0.0010556278
69158813911742,-0.005146734,-0.010939986,-5.2299554E-4
69158823840831,-0.0062119984,-0.010407354,-0.0010556278
69158833768384,-0.0067446306,-0.0040157665,-0.0010556278
69158843695937,-0.0072772624,0.0029084524,-0.0021208923
69158853623490,-0.0072772624,0.0029084524,-0.00158826
69158863551043,-0.0072772624,-0.0013526054,-0.0021208923
69158873478596,-0.00887516,-0.0034831343,-0.0021208923
69158883406021,-0.00887516,-0.002950502,-5.2299554E-4
69158893333574,-0.007809895,-0.0061462955,9.636686E-6
69158903261127,-0.009407791,-0.008276825,5.422689E-4
69158913188680,-0.01153832,-0.009874721,0.0016075333
69158923116233,-0.009940424,-0.0066789277,0.0010749011
69158933043786,-0.00887516,-0.004548399,9.636686E-6
69158942979383,-0.007809895,-0.0040157665,9.636686E-6
69158952906922,-0.007809895,-0.0013526054,-0.00158826
69158962834603,-0.008342528,0.0029084524,-0.0026535245
69158972762156,-0.007809895,0.006636878,-0.003718789
69158982689837,-0.005679366,0.0077021425,-0.003718789
69158992617390,-0.003016205,0.009832671,-0.004784053
69159002545071,7.1222044E-4,0.0119632,-0.004784053
69159012472624,7.1222044E-4,0.008234774,-0.003718789
69159022400177,-0.0040814695,-2.87341E-4,-0.0010556278
69159032323738,-0.008342528,-0.004548399,-0.0010556278
69159042251291,-0.009407791,0.0013105557,9.636686E-6
69159052178844,-0.010473057,0.008767406,-0.0021208923
69159062106525,-0.009407791,0.010365303,-0.003718789
69159072034078,-0.011005688,0.006636878,-0.0031861567
69159081961631,-0.012603586,0.001843188,-0.004784053
69159091889184,-0.01153832,-0.0066789277,-0.0031861567
69159101816850,-0.0072772624,-0.013070515,-0.003718789
69159111744403,-0.0035488373,-0.01200525,-0.004251421
69159121668476,-0.005146734,-0.0013526054,-0.00638195
69159131596029,-0.0072772624,0.0055716136,-0.009577744
69159141523582,-0.008342528,0.0055716136,-0.007979847
69159151451135,-0.0035488373,0.004506349,-0.0053166854
69159161378688,0.0017774849,0.006636878,-0.0021208923
69159171306369,0.0012448527,0.008767406,-5.2299554E-4
69159181233922,-0.0019509407,0.006636878,0.0021401655
69159191161475,-0.005146734,0.003973717,5.422689E-4
69159201089028,-0.00887516,0.0077021425,-0.0010556278
69159211016581,-0.010473057,0.010897935,-0.003718789
69159220944134,-0.0067446306,0.010365303,-0.00638195
69159230871687,1.7958821E-4,0.006636878,-0.0058493176
69159240799594,0.0023101172,0.001843188,-0.003718789
69159250727133,-0.0019509407,0.0055716136,-0.004251421
69159260654686,-0.011005688,0.011430568,9.636686E-6
69159270582239,-0.016864644,0.017289523,0.0021401655
69159280509792,-0.019527804,0.017289523,0.0021401655
69159290437473,-0.013668849,0.008234774,9.636686E-6
69159300365026,-0.005146734,-0.005081031,-5.2299554E-4
69159310292579,0.0033753817,-0.01200525,-0.0021208923
69159320220132,0.003908014,-0.0018852376,-0.004251421
69159330138695,-0.0035488373,0.015691627,-0.00638195
69159340066248,-0.009407791,0.0284748,-0.0053166854
69159349993673,-0.009407791,0.022083214,-0.0010556278
69159359921226,-0.005146734,0.001843188,0.0037380622
69159369848651,-3.5304402E-4,-0.015733674,0.0037380622
69159379776204,0.0017774849,-0.020527365,0.0026727978
69159389703757,7.1222044E-4,-0.0066789277,-0.00158826
69159399631167,-0.0024835728,0.019420052,-0.004784053
69159409558720,-0.005679366,0.03806218,-0.0074472143
69159419485749,-0.0072772624,0.04072534,-0.0074472143
69159429413302,-0.005679366,0.022083214,-0.004251421
69159439340727,-0.0024835728,-0.0088094575,0.0010749011
69159449268152,0.0028427495,-0.02638632,0.0042706947
69159459195577,0.0049732784,-0.024788423,0.0058685914
69159469123002,0.0023101172,-0.01200525,0.004803327
69159479050555,1.7958821E-4,7.7792344E-4,0.0026727978
69159488977980,-0.0019509407,0.010897935,-5.2299554E-4
69159498905405,-0.0014183085,0.014093729,-5.2299554E-4
69159508832830,1.7958821E-4,0.008767406,-5.2299554E-4
69159518760255,0.0028427495,-0.00721156,0.0016075333
69159528687808,0.004440646,-0.017331572,0.0021401655
69159538615209,0.003908014,-0.012537883,0.0026727978
69159548542747,0.0033753817,-0.002950502,-5.2299554E-4
69159558470172,0.0028427495,2.4529122E-4,-5.2299554E-4
69159568397597,0.0012448527,-0.008276825,0.0016075333
69159578325022,1.7958821E-4,-0.017331572,0.00320543
69159588252447,-0.0035488373,-0.017864205,0.0026727978
69159598180000,-0.0040814695,-0.014135779,0.00320543
69159608107425,-0.0014183085,-0.00721156,0.0026727978
69159618034850,0.0017774849,-2.87341E-4,0.0026727978
69159627964149,1.7958821E-4,0.0034410846,0.0010749011
69159637891574,-0.0024835728,0.003973717,9.636686E-6
69159647819127,-0.0024835728,0.004506349,9.636686E-6
69159657746552,0.0012448527,0.004506349,0.0026727978
69159667673977,0.0049732784,0.0077021425,0.0021401655
69159677601530,0.0055059106,0.0077021425,0.0016075333
69159687528955,0.0028427495,0.003973717,5.422689E-4
69159697456366,7.1222044E-4,0.0077021425,-5.2299554E-4
69159707383919,7.1222044E-4,0.01888742,-0.0010556278
69159717311344,7.1222044E-4,0.024213742,-0.0010556278
69159727238769,0.0023101172,0.01675689,9.636686E-6
69159737166322,0.0023101172,0.004506349,0.0026727978
69159747097263,0.0033753817,-0.0056136632,0.0026727978
69159757024688,0.0049732784,-0.00721156,0.0026727978
69159766952241,0.0071038073,-0.0034831343,0.0021401655
69159776879794,0.003908014,0.001843188,0.0016075333
69159786807219,-0.0035488373,0.0023758202,5.422689E-4
69159796734772,-0.0046141017,-2.87341E-4,9.636686E-6
69159806662197,-0.0019509407,-0.005081031,0.0042706947
69159816589750,0.0071038073,-0.0088094575,0.006933856
69159826517175,0.0071038073,-0.010407354,0.0074664876
69159836441308,0.0017774849,-0.0066789277,0.0064012236
69159846368719,-0.0024835728,-0.002950502,0.0064012236
69159856296272,-0.0040814695,-8.1997324E-4,0.004803327
69159866223697,-0.0040814695,0.0034410846,0.0026727978
69159876151250,-0.0035488373,0.006636878,0.00320543
69159886078675,1.7958821E-4,0.0034410846,0.00320543
69159896006228,0.0012448527,-2.87341E-4,0.0026727978
69159905933653,0.0023101172,-0.0018852376,0.00320543
69159915861206,0.0028427495,2.4529122E-4,0.00320543
69159925786107,-3.5304402E-4,0.0055716136,0.0026727978
69159935713532,1.7958821E-4,0.006636878,0.0010749011
69159945640957,-8.8567624E-4,0.0077021425,9.636686E-6
69159955568382,-0.0019509407,0.0119632,9.636686E-6
69159965495807,-0.0019509407,0.0146263605,9.636686E-6
69159975423232,-8.8567624E-4,0.015691627,9.636686E-6
69159985350657,0.0012448527,0.010365303,0.0016075333
69159995278196,-0.0014183085,0.0055716136,0.0021401655
69160005205621,-0.005679366,0.004506349,0.0021401655
69160015133046,-0.005679366,0.0034410846,0.0037380622
69160025060471,-0.003016205,-0.0013526054,0.0037380622
69160034987896,-0.0019509407,-0.0018852376,0.0042706947
69160044921185,-0.0024835728,-0.002950502,0.0058685914
69160054848610,-0.0019509407,-0.00721156,0.0064012236
69160064776163,-0.0014183085,-0.010407354,0.0037380622
69160074703588,-0.0019509407,-0.008276825,0.00320543
69160084631141,-0.0046141017,-0.0024178699,0.0021401655
69160094558566,-0.0046141017,-2.87341E-4,0.0021401655
69160104486119,-0.0024835728,-0.0018852376,0.00320543
69160114413544,-0.0040814695,-8.1997324E-4,0.0021401655
69160124341097,-0.005146734,-2.87341E-4,0.00320543
69160134271040,-0.0035488373,-0.0034831343,0.0037380622
69160144198579,-0.0014183085,-0.0077441917,0.00320543
69160154126132,-0.0035488373,-0.005081031,0.0021401655
69160164053557,-0.0035488373,0.003973717,0.0021401655
69160173981110,-0.0046141017,0.0055716136,0.00320543
69160183908663,-0.005146734,-0.0013526054,0.0042706947
69160193836088,-0.005146734,-0.005081031,0.005335959
69160203763641,-0.0046141017,-0.0040157665,0.0042706947
69160213691194,-0.005679366,-2.87341E-4,0.0042706947
69160223624617,-0.0046141017,0.001843188,0.0042706947
69160233552170,-0.005146734,0.0050389813,0.0058685914
69160243479723,-0.008342528,0.0050389813,0.0037380622
69160253407276,-0.007809895,0.0034410846,0.0037380622
69160263334829,-0.0046141017,-0.0024178699,0.004803327
69160273262382,-0.0046141017,-0.0056136632,0.0037380622
69160283190063,-0.005679366,-0.0034831343,0.0016075333
69160293117601,-0.008342528,7.7792344E-4,0.0016075333
69160303045154,-0.008342528,0.0050389813,0.0010749011
69160312972707,-0.005679366,0.0029084524,0.0010749011
69160322900260,-0.0035488373,0.0055716136,5.422689E-4
69160332827813,-0.003016205,0.009832671,9.636686E-6
69160342758286,-8.8567624E-4,0.014093729,-0.0010556278
69160352685839,7.1222044E-4,0.012495832,-0.0021208923
69160362613392,1.7958821E-4,0.009832671,-0.0031861567
69160372541073,-0.0014183085,0.012495832,-0.003718789
69160382468626,0.0012448527,0.013028464,-0.0026535245
69160392396179,0.004440646,0.006104246,-0.0010556278
69160402323860,0.006571175,0.001843188,5.422689E-4
69160412251413,0.0028427495,0.0029084524,0.0016075333
69160422178966,-8.8567624E-4,0.004506349,5.422689E-4
69160432110623,-0.0019509407,7.7792344E-4,0.0021401655
69160442038289,-0.0035488373,-0.0040157665,0.00320543
69160451965970,-0.005146734,-0.00721156,0.005335959
69160461893651,-0.0024835728,-0.009342089,0.005335959
69160471821332,1.7958821E-4,-0.013603147,0.0064012236
69160481748885,0.0017774849,-0.017864205,0.008531753
69160491676566,-8.8567624E-4,-0.016266307,0.0074664876
69160501604247,-0.0035488373,-0.009874721,0.005335959
69160511531928,-0.005679366,-0.0066789277,0.0016075333
69160521459609,-0.0046141017,-0.0024178699,-0.0021208923
69160531387162,-3.5304402E-4,0.0034410846,-0.003718789
69160541314843,0.0023101172,0.0071695102,-0.0031861567
69160551250934,7.1222044E-4,0.008234774,-5.2299554E-4
69160561178743,7.1222044E-4,0.006636878,9.636686E-6
69160571106552,-0.0014183085,0.0050389813,9.636686E-6
69160581034361,-0.0019509407,0.0034410846,0.0016075333
69160590962155,-0.0014183085,0.001843188,0.0010749011
69160600889836,-8.8567624E-4,2.4529122E-4,0.0021401655
69160610817645,-0.0019509407,0.0034410846,0.0026727978
69160620745454,-0.0019509407,0.010897935,-5.2299554E-4
69160630673263,0.0012448527,0.013561097,0.0026727978
69160640599512,-3.5304402E-4,0.0055716136,0.0037380622
69160650527321,-0.0014183085,-0.008276825,0.0026727978
69160660455002,-0.003016205,-0.013603147,0.0021401655
69160670382811,-0.0040814695,-0.0077441917,5.422689E-4
69160680310620,-0.0035488373,-0.0013526054,-5.2299554E-4
69160690238429,-0.003016205,0.003973717,-5.2299554E-4
69160700166110,-0.003016205,0.006104246,5.422689E-4
69160710093919,-0.0040814695,-8.1997324E-4,5.422689E-4
69160720021728,-0.0014183085,-0.010407354,0.0010749011
69160729952255,0.0012448527,-0.012537883,9.636686E-6
69160739880050,-0.0014183085,-0.0066789277,-5.2299554E-4
69160749807859,-0.003016205,2.4529122E-4,0.0016075333
69160759735668,-0.0014183085,2.4529122E-4,0.0010749011
69160769663477,-0.0014183085,-0.0056136632,0.0016075333
69160779591286,-0.0019509407,-0.008276825,0.0016075333
69160789519095,-0.0019509407,-0.0088094575,0.0026727978
69160799446904,-0.0019509407,-0.005081031,0.0010749011
69160809374713,-0.0024835728,-0.0013526054,9.636686E-6
69160819302522,-0.0040814695,0.0013105557,-0.00158826
69160829230331,-0.0046141017,0.001843188,9.636686E-6
69160839158140,-0.0035488373,-0.004548399,5.422689E-4
69160849076007,-0.003016205,-0.013070515,0.0010749011
69160859003816,-0.005146734,-0.014668412,0.0016075333
69160868931497,-0.007809895,-0.0056136632,0.0016075333
69160878859178,-0.007809895,-0.0024178699,9.636686E-6
69160888786973,-0.0046141017,-0.0018852376,-0.00158826
69160898714654,-0.003016205,-0.002950502,-0.0021208923
69160908642463,-8.8567624E-4,-0.0077441917,-0.00158826
69160918570144,-8.8567624E-4,-0.0088094575,-0.0026535245
69160928497825,0.0017774849,-0.008276825,-0.0021208923
69160938415064,7.1222044E-4,-0.004548399,-0.00158826
69160948342617,-0.0014183085,0.006104246,-0.0031861567
69160958270170,-0.0035488373,0.010897935,-0.0031861567
69160968197723,-0.003016205,0.008234774,-0.0021208923
69160978125404,-8.8567624E-4,-0.002950502,-5.2299554E-4
69160988052957,-8.8567624E-4,-0.010407354,0.0016075333
69160997980510,-0.0046141017,-0.014135779,0.0010749011
69161007908191,-0.0046141017,-0.015201044,0.0016075333
69161017835744,-0.008342528,-0.011472618,0.0010749011
69161027763603,-0.00887516,-0.0018852376,9.636686E-6
69161037691270,-0.0072772624,0.004506349,9.636686E-6
69161047618823,-0.0035488373,-0.0034831343,5.422689E-4
69161057546504,-0.0014183085,-0.008276825,9.636686E-6
69161067474057,0.0023101172,0.001843188,-0.0031861567
69161077401738,0.0055059106,0.01888742,-0.004251421
69161087329291,0.006038543,0.023148477,-0.0058493176
69161097256844,0.0055059106,0.011430568,-0.006914582
69161107184525,1.7958821E-4,0.0050389813,-0.0074472143
69161117112078,-0.003016205,0.009300039,-0.0053166854
69161127039759,-8.8567624E-4,0.013028464,-0.0031861567
69161136967312,0.0017774849,0.004506349,-5.2299554E-4
69161146872123,0.0012448527,-0.002950502,0.0021401655
69161156799420,-0.0040814695,0.003973717,0.0026727978
69161166726845,-0.008342528,0.019952685,5.422689E-4
69161176654270,-0.0040814695,0.02368111,5.422689E-4
69161186581553,0.0017774849,0.01888742,-5.2299554E-4
69161196508978,7.1222044E-4,0.006636878,-0.0026535245
69161206436403,-0.0062119984,-0.0061462955,-0.0026535245
69161216363700,-0.008342528,-0.005081031,-0.0053166854
69161226291125,-0.007809895,0.016224258,-0.006914582
69161236205020,-0.0072772624,0.039660078,-0.009577744
69161246132317,-0.012070953,0.046584297,-0.009045111
69161256059486,-0.015266745,0.037529547,-0.006914582
69161265986783,-0.011005688,0.021017948,-0.003718789
69161275913952,-0.005679366,0.008234774,9.636686E-6
69161285841249,0.0017774849,0.001843188,0.00320543
69161295768418,0.0055059106,-0.0034831343,0.004803327
69161305695715,0.003908014,-0.0077441917,0.0026727978
69161315622884,0.0017774849,-0.0018852376,5.422689E-4
69161325550181,0.0028427495,0.0077021425,-0.00158826
69161335477336,0.006038543,0.010897935,-0.004784053
69161345404633,0.0071038073,0.012495832,-0.0053166854
69161355314558,0.0049732784,0.018354788,-0.00638195
69161365241599,0.0023101172,0.02368111,-0.008512478
69161375168640,0.0012448527,0.027942168,-0.009045111
69161385095681,0.004440646,0.023148477,-0.0074472143
69161395022722,0.006571175,0.010897935,-0.003718789
69161404949763,0.006571175,-0.0088094575,-5.2299554E-4
69161414876804,0.0071038073,-0.023190526,0.0016075333
69161424803973,0.0087017035,-0.027451584,0.00320543
69161434731014,0.010832232,-0.022657894,0.0021401655
69161444663095,0.010299601,-0.010407354,0.0010749011
69161454590136,0.0071038073,-0.0018852376,5.422689E-4
69161464517177,0.003908014,2.4529122E-4,5.422689E-4
69161474444218,0.0049732784,-0.00721156,0.0026727978
69161484371117,0.0087017035,-0.015201044,0.004803327
69161494298158,0.009766969,-0.019994732,0.004803327
69161504225199,0.009766969,-0.024788423,0.0042706947
69161514152240,0.0071038073,-0.027984217,0.0037380622
69161524079281,0.0071038073,-0.023723159,0.005335959
69161534011846,0.009234336,-0.018396836,0.0058685914
69161543938887,0.011897498,-0.022125263,0.0095970165
69161553865928,0.009234336,-0.030647378,0.013325443
69161563792969,0.0023101172,-0.0343758,0.01492334
69161573720010,-0.0046141017,-0.029582113,0.015988603
69161583647051,-0.0035488373,-0.021059997,0.015455971
69161593574092,-0.0024835728,-0.013603147,0.017053869
69161603501133,-0.0024835728,-0.010939986,0.018119132
69161613428174,-0.003016205,-0.013603147,0.017053869
69161623355215,-0.0024835728,-0.022657894,0.020249661
69161633282241,-0.003016205,-0.036506332,0.02238019
69161643209282,-0.0062119984,-0.046626344,0.020782294
69161653140711,-0.009407791,-0.045028448,0.020782294
69161663067880,-0.01153832,-0.0359737,0.019717028
69161672994921,-0.012603586,-0.023190526,0.018651765
69161682921962,-0.015266745,-0.008276825,0.019184398
69161692849003,-0.025919393,2.4529122E-4,0.017586501
69161702776044,-0.024321495,-0.0018852376,0.011194914
69161712703213,-0.01153832,-0.0077441917,0.017053869
69161722630254,-0.0067446306,-0.015201044,0.017053869
69161732557295,-0.012603586,-0.02159263,0.015455971
69161742492114,-0.016864644,-0.021059997,0.012260178
69161752419155,-0.017929908,-0.012537883,0.009064385
69161762346324,-0.016864644,0.001843188,0.0064012236
69161772273493,-0.015266745,0.018354788,0.00320543
69161782200520,-0.01846254,0.024213742,0.0021401655
69161792127689,-0.01846254,0.018354788,0.0016075333
69161802054730,-0.017397277,0.011430568,5.422689E-4
69161811981899,-0.017929908,0.014093729,-0.0010556278
69161821908940,-0.01846254,0.024746373,-0.0021208923
69161831841839,-0.01846254,0.030072697,-0.0031861567
69161841769008,-0.018995173,0.031670593,-0.0021208923
69161851696177,-0.021658335,0.029540064,-5.2299554E-4
69161861623474,-0.023788862,0.027409535,-5.2299554E-4
69161871550643,-0.023256231,0.027409535,5.422689E-4
69161881477812,-0.019527804,0.024213742,0.0016075333
69161891404981,-0.016864644,0.02368111,0.00320543
69161901332150,-0.0147341145,0.025811639,0.0026727978
69161911259319,-0.016332012,0.023148477,5.422689E-4
69161921186488,-0.020060437,0.01888742,-0.0010556278
69161931113642,-0.021658335,0.01675689,-0.00158826
69161941040811,-0.022723598,0.015158993,-0.0026535245
69161950964440,-0.021658335,0.017822156,-0.003718789
69161960891481,-0.017397277,0.022615846,-0.0031861567
69161970818650,-0.010473057,0.024746373,-0.0021208923
69161980745819,-0.007809895,0.02155058,-0.0021208923
69161990672988,-0.0062119984,0.01888742,-0.0031861567
69162000600157,-0.005146734,0.015691627,-0.004784053
69162010527198,-0.0035488373,0.009832671,-0.0058493176
69162020454367,-0.003016205,0.009832671,-0.0058493176
69162030381536,-0.0046141017,0.010897935,-0.008512478
69162040306273,-0.005146734,0.013561097,-0.0074472143
69162050233442,-0.0046141017,0.015691627,-0.0058493176
69162060160483,-0.0040814695,0.01888742,-0.004251421
69162070087652,0.0012448527,0.017289523,-0.003718789
69162080014807,7.1222044E-4,0.008767406,-0.00158826
69162089941848,1.7958821E-4,-0.002950502,5.422689E-4
69162099869017,7.1222044E-4,-0.008276825,9.636686E-6
69162109796186,-8.8567624E-4,-0.004548399,-0.0026535245
69162119723355,7.1222044E-4,2.4529122E-4,-0.0021208923
69162129650396,0.0023101172,0.004506349,-0.0021208923
69162139577565,-0.0014183085,0.009300039,-0.0021208923
69162149504734,-8.8567624E-4,0.0119632,-0.0010556278
69162159430931,0.003908014,0.013561097,-0.0021208923
69162169358100,0.0076364395,0.0071695102,9.636686E-6
69162179285269,0.0087017035,0.0034410846,-5.2299554E-4
69162189212310,0.0055059106,7.7792344E-4,-0.0031861567
69162199139479,0.0023101172,0.0029084524,-0.003718789
69162209066648,1.7958821E-4,0.006636878,-0.003718789
69162218993817,0.0012448527,0.008767406,-0.003718789
69162228920972,0.003908014,0.0071695102,-0.0026535245
69162238848141,0.009234336,7.7792344E-4,-0.0010556278
69162248795376,0.010299601,-0.004548399,5.422689E-4
69162258722673,0.010832232,-0.0034831343,0.0010749011
69162268649970,0.009766969,-0.0013526054,-0.0010556278
69162278577395,0.0087017035,-8.1997324E-4,-0.00158826
69162288504692,0.0076364395,-0.0018852376,-0.0021208923
69162298432117,0.009234336,-0.005081031,-0.0021208923
69162308359414,0.010832232,-0.0066789277,-0.00158826
69162318286839,0.01775645,-0.008276825,9.636686E-6
69162328214136,0.018289084,-0.0088094575,-0.0021208923
69162338160219,0.013495394,-0.0066789277,-0.003718789
69162348087772,0.0087017035,-0.0040157665,-0.004784053
69162358015325,0.0087017035,-0.0040157665,-0.003718789
69162367943006,0.010832232,-0.012537883,-0.0021208923
69162377870544,0.01509329,-0.02159263,0.0016075333
69162387798097,0.01509329,-0.025321055,0.0021401655
69162397725778,0.011897498,-0.02159263,0.00320543
69162407653331,0.01243013,-0.01200525,0.0010749011
69162417581012,0.010299601,-2.87341E-4,-0.0021208923
69162427508565,0.006571175,0.0023758202,-0.0010556278
69162437436118,0.004440646,-0.0040157665,-0.0010556278
69162447363799,0.004440646,-0.005081031,-0.00158826
69162457285380,0.0076364395,-0.0018852376,0.0016075333
69162467213061,0.009766969,7.7792344E-4,0.0021401655
69162477140614,0.006571175,-2.87341E-4,0.0021401655
69162487068167,0.0028427495,-0.0056136632,0.0010749011
69162496995720,0.0033753817,-0.0077441917,0.0021401655
69162506923273,0.006038543,-0.004548399,0.0016075333
69162516850826,0.008169072,0.0029084524,-5.2299554E-4
69162526778364,0.008169072,0.009300039,-0.0010556278
69162536705917,0.0033753817,0.010897935,-0.00158826
69162546630240,-3.5304402E-4,0.004506349,-0.0026535245
69162556557793,0.0028427495,0.0029084524,-0.00158826
69162566485346,0.0087017035,0.0034410846,-0.00158826
69162576412899,0.0087017035,-0.002950502,-5.2299554E-4
69162586340580,0.0076364395,-0.0077441917,-0.0010556278
69162596268133,0.0055059106,-0.010939986,-5.2299554E-4
69162606195686,0.0049732784,-0.01200525,-5.2299554E-4
69162616123239,0.0076364395,-0.0061462955,-0.0010556278
69162626050792,0.0087017035,-0.0040157665,-0.00158826
69162635991833,0.0076364395,-0.0077441917,-0.0026535245
69162645919642,0.006038543,-0.009342089,-0.0031861567
69162655847323,0.0028427495,-0.00721156,-0.0026535245
69162665775132,0.004440646,-0.00721156,-0.0031861567
69162675702927,0.004440646,-0.009342089,-0.0010556278
69162685630608,0.004440646,-0.010407354,9.636686E-6
69162695558417,0.003908014,-0.008276825,-0.0026535245
69162705486098,0.0023101172,-0.0066789277,-0.0026535245
69162715413907,0.0033753817,-0.0018852376,-0.0031861567
69162725341716,0.0028427495,0.003973717,-0.004251421
69162735269397,0.0017774849,0.009300039,-0.003718789
69162745197206,0.0012448527,0.008767406,-0.00158826
69162755122859,1.7958821E-4,0.0029084524,-0.0026535245
69162765050540,-8.8567624E-4,-8.1997324E-4,-0.004251421
69162774978221,7.1222044E-4,0.0023758202,-0.0058493176
69162784905902,1.7958821E-4,0.012495832,-0.008512478
69162794833711,1.7958821E-4,0.024213742,-0.011708273
69162804761392,7.1222044E-4,0.032735858,-0.013306169
69162814689073,0.0012448527,0.031670593,-0.0138388015
69162824616739,0.0023101172,0.02368111,-0.0138388015
69162834544420,0.006038543,0.010897935,-0.012773536
69162844468359,0.009234336,0.0050389813,-0.014904065
69162854396040,0.013495394,0.0071695102,-0.015436698
69162864323721,0.013495394,0.016224258,-0.018632492
69162874251274,0.011897498,0.029007431,-0.022360917
69162884178955,0.011897498,0.034866385,-0.026089342
69162894106636,0.01509329,0.03060533,-0.026621975
69162904034317,0.023082774,0.017289523,-0.025024077
69162913961870,0.027343832,7.7792344E-4,-0.025024077
69162923889551,0.03426805,-0.008276825,-0.02555671
69162933817232,0.037996475,-0.012537883,-0.026621975
69162943744785,0.037463844,-0.01200525,-0.024491446
69162953672466,0.036931213,-0.013070515,-0.021295652
69162963596247,0.035333313,-0.019994732,-0.01596933
69162973523786,0.036931213,-0.03118001,-0.01117564
69162983451339,0.040127005,-0.035441067,-0.006914582
69162993378892,0.040659636,-0.035441067,-0.00158826
69163003306317,0.034800682,-0.03331054,0.0021401655
69163013233870,0.0268112,-0.03171264,0.00320543
69163023161423,0.01775645,-0.032777905,0.0026727978
69163033088976,0.0145606585,-0.03171264,0.0016075333
69163043016529,0.011897498,-0.027451584,-0.0010556278
69163052952566,0.010832232,-0.02159263,-5.2299554E-4
69163062880247,0.013495394,-0.014135779,9.636686E-6
69163072807800,0.014028027,-0.018929468,-5.2299554E-4
69163082735481,0.015625922,-0.032245275,-0.0031861567
69163092663162,0.018289084,-0.039702125,-0.00158826
69163102590715,0.020419613,-0.041832656,9.636686E-6
69163112518396,0.021484876,-0.037038963,9.636686E-6
69163122446063,0.022550141,-0.023190526,-0.00158826
69163132373744,0.022017509,-0.0034831343,-5.2299554E-4
69163142293153,0.019354347,0.010897935,0.0010749011
69163152220706,0.0145606585,0.012495832,0.0010749011
